prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
3460,24226,False,0.0006429255149809156,69,66,0.3786290931950734,0.07778046372129933,0.14909403171447286,0.14811590957340265,0.24638050179575152,0.30084862947377405,0.7160576468577354,0.4057971014492754,0.028985507246376812,0.15942028985507245,0.13043478260869565,0.2753623188405797,0.36698001276082787,0.6330199872391722,0.6180254796828792,0.3819745203171207,0.6659318337308329,0.3340681662691672,0.5686783451684099,0.4313216548315901,0.8651492802098719,0.1348507197901281
3461,24233,False,0.0005798325073403662,63,63,0.32908800826250534,0.09626572248953666,0.13892682352335925,0.1746188401002323,0.26110060562436593,0.23282228577296868,0.713657589953498,0.36507936507936506,0.047619047619047616,0.15873015873015872,0.1746031746031746,0.25396825396825395,0.36709087278034686,0.6329091272196531,0.6180732731765995,0.3819267268234005,0.6660463092647554,0.33395369073524456,0.56866673733631,0.43133326266369004,0.8651924004443471,0.13480759955565302
3462,24240,False,0.0006402356098316035,59,56,0.2999110278297181,0.12479355561513715,0.15343691566620116,0.17915394760848846,0.24270455328045476,0.17511747221458096,0.7241864659724876,0.3050847457627119,0.11864406779661017,0.1694915254237288,0.1694915254237288,0.23728813559322035,0.3670175195538343,0.6329824804461657,0.6179754483462193,0.3820245516537808,0.6661507979976943,0.3338492020023058,0.5685710406411532,0.43142895935884684,0.8652412515674904,0.1347587484325096
3463,24247,False,0.00045801658307388594,74,72,0.25647830919651227,0.10818936626118295,0.14557905067664226,0.15892091224305907,0.33083236162260304,0.14828894293532932,0.7122924253973157,0.25675675675675674,0.05405405405405406,0.16216216216216217,0.20270270270270271,0.32432432432432434,0.36706047462553626,0.6329395253744637,0.6178922979749035,0.3821077020250966,0.666113232515579,0.3338867674844211,0.5684831050277757,0.43151689497222434,0.865278902441152,0.13472109755884792
3464,24254,False,0.0006028833502898871,63,63,0.37153065096716065,0.10646486600996284,0.12530896972037872,0.16383696537597256,0.2328585479265249,0.2650657849571978,0.7532771566998702,0.4126984126984127,0.07936507936507936,0.1111111111111111,0.15873015873015872,0.23809523809523808,0.36694560377238616,0.6330543962276138,0.617860316422467,0.382139683577533,0.6660717008595726,0.3339282991404274,0.5686092227485064,0.4313907772514935,0.8652315600781904,0.13476843992180965
3465,24261,False,0.0012021401574770839,76,73,0.2117327016630057,0.09261992751698052,0.15530470595424092,0.21540868147484837,0.324933983390924,0.11911277414602518,0.6817973370924066,0.18421052631578946,0.05263157894736842,0.17105263157894737,0.25,0.34210526315789475,0.3666230165896558,0.6333769834103442,0.6177911652903506,0.3822088347096494,0.6660237747095964,0.3339762252904035,0.568519241820413,0.4314807581795869,0.8653286962316368,0.13467130376836325
3466,24268,False,0.0008334189399584244,71,69,0.246536917823708,0.14100921765922153,0.17521409909647317,0.16790234673253443,0.2693374186880622,0.10552770016448648,0.8159117907430372,0.23943661971830985,0.1267605633802817,0.2112676056338028,0.14084507042253522,0.28169014084507044,0.3666438551760924,0.6333561448239076,0.617826093679153,0.38217390632084697,0.6661622249211469,0.3338377750788532,0.568295191148191,0.43170480885180895,0.8653719232050656,0.1346280767949343
3467,24275,False,0.001277140891824787,60,58,0.26005544425038013,0.0999706558034738,0.16077773443256574,0.1878336909517296,0.29136247456185044,0.16008478844690632,0.7156668984117034,0.26666666666666666,0.08333333333333333,0.18333333333333332,0.16666666666666666,0.3,0.36699209801901783,0.6330079019809821,0.6178269599144582,0.3821730400855418,0.6663393690563041,0.33366063094369586,0.5683840212802964,0.43161597871970364,0.8654299721729114,0.13457002782708857
3468,24282,False,0.0008497967789612744,60,59,0.24371801572195462,0.07567782299212981,0.1598319153479445,0.1987667219835802,0.32200552395439036,0.1680401927298248,0.6615420120324048,0.23333333333333334,0.016666666666666666,0.16666666666666666,0.23333333333333334,0.35,0.3667306963423787,0.6332693036576212,0.6177575315931148,0.38224246840688536,0.6663411999906411,0.33365880000935894,0.5684339201703325,0.4315660798296675,0.8654559814387227,0.13454401856127723
3469,24289,False,0.00046152138794708407,72,71,0.24621728879020743,0.11640827505899799,0.13449365027450988,0.1776106900604504,0.32527009581583394,0.12980901373120945,0.6979015523551849,0.25,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.3333333333333333,0.3666834695784993,0.6333165304215007,0.6178819031220487,0.38211809687795134,0.6664112630747269,0.333588736925273,0.5684282314146231,0.431571768585377,0.8654460013191547,0.1345539986808454
3470,24296,False,0.0011876468579854309,88,82,0.3585263200289621,0.07678326286809413,0.11080353655651752,0.16002697973745558,0.29385990080897034,0.281743057160868,0.6591279750510739,0.3977272727272727,0.06818181818181818,0.09090909090909091,0.1590909090909091,0.2840909090909091,0.36634329729479764,0.6336567027052024,0.6178111546570464,0.38218884534295355,0.6664627189554027,0.3335372810445973,0.5684523392456191,0.43154766075438084,0.8653618911539791,0.13463810884602095
3471,24303,False,0.0004148234305411074,82,81,0.248618120307497,0.09956110140391455,0.14046318369886926,0.1749264394000774,0.3364311551896414,0.14905701890358244,0.733811038521622,0.2682926829268293,0.07317073170731707,0.13414634146341464,0.18292682926829268,0.34146341463414637,0.3663681708271957,0.6336318291728043,0.6177826498097474,0.38221735019025266,0.6664124582084545,0.3335875417915454,0.5683851693874205,0.43161483061257955,0.8654129372062964,0.1345870627937036
3472,24310,False,0.0005048159559305587,60,59,0.3820805841961281,0.10688928312877637,0.12361388632166875,0.18078912495553962,0.2066271213978867,0.27519130106735173,0.6823012540979347,0.4166666666666667,0.08333333333333333,0.1,0.2,0.2,0.36630729923966476,0.6336927007603353,0.6176690817680041,0.38233091823199594,0.6663569820539192,0.33364301794608064,0.5684788475325803,0.4315211524674198,0.8654174906091021,0.1345825093908979
3473,24317,False,0.0005652820037059059,60,56,0.194678304108396,0.10055334362593528,0.09664168666523502,0.21703945903154714,0.39108720656888624,0.09412496048246073,0.6643672795495054,0.21666666666666667,0.08333333333333333,0.06666666666666667,0.23333333333333334,0.4,0.3661753080356485,0.6338246919643514,0.6176085034990849,0.3823914965009151,0.6663413711912718,0.3336586288087282,0.5683623677993839,0.4316376322006161,0.8654337699094705,0.1345662300905295
3474,24324,False,0.0009641428677281697,66,65,0.30624720203118194,0.09627776718464004,0.13734945346181845,0.23319994287213971,0.2269256344502195,0.2099694348465419,0.6897505894971907,0.3181818181818182,0.06060606060606061,0.13636363636363635,0.25757575757575757,0.22727272727272727,0.36594840799651873,0.6340515920034813,0.6174753469982455,0.3825246530017544,0.6661912446873196,0.33380875531268034,0.5683468402049151,0.43165315979508495,0.865392521311458,0.1346074786885419
3475,24331,False,0.00041288922814357103,65,63,0.3283251950327315,0.11591726107266329,0.08634585765156831,0.20915460057162527,0.26025708567141115,0.2124079339600682,0.6752725499892757,0.3384615384615385,0.09230769230769231,0.06153846153846154,0.23076923076923078,0.27692307692307694,0.3660324169569929,0.6339675830430072,0.6175232153582773,0.38247678464172286,0.6661713426211765,0.33382865737882345,0.5682989802007303,0.4317010197992697,0.865433326945128,0.13456667305487202
3476,24338,False,0.000773949389813356,81,79,0.2962037675110709,0.08185109999477967,0.15760419972798725,0.18608447055132663,0.2782564622148352,0.21435266751629123,0.6711494753898417,0.32098765432098764,0.012345679012345678,0.18518518518518517,0.19753086419753085,0.2839506172839506,0.3658820679491603,0.6341179320508398,0.6175362996252399,0.38246370037476013,0.6663145310955583,0.3336854689044418,0.5684074692275071,0.4315925307724928,0.8654806041524179,0.13451939584758205
3477,24345,False,0.0007632821703046178,56,54,0.3054781081968777,0.09927846459165668,0.18752634953527286,0.1958863647384868,0.21183071293770547,0.20619964360522103,0.7333791893102264,0.35714285714285715,0.017857142857142856,0.21428571428571427,0.21428571428571427,0.19642857142857142,0.36576586471380057,0.6342341352861994,0.617504317788833,0.3824956822111671,0.6664830569344518,0.3335169430655482,0.5685043795719589,0.43149562042804124,0.8655279260938517,0.13447207390614843
3478,24352,False,0.0007625814338898256,65,63,0.2376577324134952,0.09867858369584055,0.1403505537375868,0.20557222330677516,0.3177409068463019,0.13897914871765465,0.7293846769087541,0.23076923076923078,0.06153846153846154,0.12307692307692308,0.23076923076923078,0.35384615384615387,0.36577306961841083,0.6342269303815892,0.6175953241494655,0.38240467585053456,0.666574711918694,0.33342528808130606,0.5686688118508995,0.43133118814910054,0.8656009866894862,0.13439901331051374
3479,24359,False,0.0008905714453540745,57,55,0.3069858777572689,0.09903536252414333,0.1526483794987338,0.1340833485239665,0.3072470316958872,0.20795051523312555,0.7188253739436908,0.3157894736842105,0.07017543859649122,0.15789473684210525,0.12280701754385964,0.3333333333333333,0.36586470141666616,0.6341352985833338,0.6176789557448114,0.3823210442551887,0.6664235338349419,0.3335764661650581,0.5688637662014447,0.43113623379855526,0.865547607950634,0.134452392049366
3480,24366,False,0.0007675677270652833,73,70,0.2777269634986133,0.09919682676222423,0.10897011141216159,0.17634071031333332,0.3377653880136671,0.17853013673638907,0.6908982324344869,0.2876712328767123,0.0821917808219178,0.0684931506849315,0.2054794520547945,0.3561643835616438,0.3657122417677006,0.6342877582322994,0.6176632760068752,0.38233672399312474,0.6663181508968066,0.3336818491031934,0.568810982701847,0.43118901729815307,0.8656274561075828,0.13437254389241704
3481,24373,False,0.0007615634187434525,62,57,0.2931874578913652,0.088634370933299,0.16534761293964614,0.1370222477725479,0.3158083104631415,0.20455308695806618,0.6859656783827303,0.3064516129032258,0.04838709677419355,0.16129032258064516,0.14516129032258066,0.3387096774193548,0.3656396690026146,0.6343603309973855,0.6175932129775868,0.38240678702241315,0.6662087135833732,0.33379128641662675,0.5687584329869959,0.4312415670130042,0.8655310933258039,0.13446890667419614
3482,24380,False,0.0006315202617895381,72,69,0.29990341520455543,0.132590452034518,0.13900764638497218,0.16077906182806626,0.2677194245478878,0.16731296317003744,0.7093698634343276,0.3194444444444444,0.1111111111111111,0.1527777777777778,0.1527777777777778,0.2638888888888889,0.36577797056416184,0.6342220294358383,0.6176726693248881,0.3823273306751118,0.6662016738120458,0.3337983261879542,0.5686232234576829,0.4313767765423171,0.8655491589526536,0.1344508410473464
3483,24387,False,0.00025431663480247804,80,75,0.3174967796621045,0.10417192027694233,0.12270835421965291,0.2106237493236124,0.24499919651768748,0.21332485938516216,0.6787393100356586,0.325,0.075,0.1125,0.25,0.2375,0.365782661933439,0.634217338066561,0.6177489543532099,0.3822510456467901,0.6661701372680684,0.33382986273193166,0.5686302859796236,0.4313697140203764,0.8655421303845866,0.13445786961541328
3484,24394,False,0.0008727809951133055,80,74,0.29294486150610444,0.09367415169138177,0.1628134110675871,0.16572301410595675,0.28484456162896954,0.19927070981472267,0.7029072600764307,0.325,0.0375,0.175,0.1875,0.275,0.3658271774175982,0.6341728225824018,0.6176748327972493,0.3823251672027506,0.6662286123780266,0.3337713876219734,0.5684148649723779,0.4315851350276221,0.8654559700647805,0.13454402993521952
3485,24401,False,0.0010411056817363489,74,68,0.31143648333436025,0.08391208749015874,0.10116700786175174,0.19396041063195077,0.30952401068177804,0.2275243958442015,0.6877326218106369,0.2972972972972973,0.05405405405405406,0.08108108108108109,0.25675675675675674,0.3108108108108108,0.3655896454302366,0.6344103545697634,0.6178165588877432,0.38218344111225677,0.6663355949090585,0.33366440509094164,0.56851473551649,0.43148526448351004,0.8655259909372518,0.13447400906274826
3486,24408,False,0.000593342865042191,71,69,0.3274236321827714,0.0937853636610268,0.1749808098864017,0.12880004270449102,0.27501015156530867,0.23363826852174457,0.7227583838500499,0.352112676056338,0.04225352112676056,0.2112676056338028,0.09859154929577464,0.29577464788732394,0.36553321773119135,0.6344667822688086,0.6178425002374613,0.38215749976253854,0.6662374454019987,0.33376255459800136,0.5684237279030684,0.43157627209693156,0.8655897663906512,0.13441023360934873
3487,24415,False,0.001066873011636587,64,60,0.23170617968200521,0.09464409551770482,0.20886436689614485,0.18433171895871475,0.28045363894542985,0.13706208416430038,0.672846522399271,0.25,0.078125,0.234375,0.171875,0.265625,0.365372337201191,0.634627662798809,0.617844439004832,0.38215556099516806,0.6662119861652186,0.33378801383478135,0.5681246239283363,0.4318753760716637,0.8656530132629966,0.1343469867370033
3488,24422,False,0.001429228887076461,68,65,0.3225449552974507,0.07272243060740753,0.11927837265491432,0.19624791081644555,0.28920633062378165,0.24982252469004318,0.662872608449398,0.3382352941176471,0.058823529411764705,0.10294117647058823,0.20588235294117646,0.29411764705882354,0.36499524731383653,0.6350047526861635,0.617796726782686,0.3822032732173139,0.6661250205677506,0.33387497943224936,0.5682033692426927,0.4317966307573074,0.8655286430979807,0.13447135690201936
3489,24429,False,0.0007574209836648124,70,67,0.3144836359507671,0.10760955296703505,0.1463233562804317,0.18386559381493395,0.24771786098683174,0.20687408298373205,0.6991054919194887,0.34285714285714286,0.07142857142857142,0.15714285714285714,0.2,0.22857142857142856,0.3648525351951853,0.6351474648048148,0.617793298128605,0.3822067018713951,0.6662453080205306,0.33375469197946933,0.5683324003134397,0.43166759968656027,0.8655805272392074,0.1344194727607925
3490,24436,False,0.0007875195104271942,65,64,0.27765787406879855,0.10211415086027176,0.14712110520828262,0.19625579662672432,0.27685107323592223,0.1755437232085268,0.7136325541207267,0.2923076923076923,0.07692307692307693,0.13846153846153847,0.2153846153846154,0.27692307692307694,0.3650173849973076,0.6349826150026923,0.617957782418118,0.3820422175818819,0.6662274889636542,0.33377251103634575,0.5684224737639958,0.4315775262360042,0.8655423100312225,0.1344576899687776
3491,24443,False,0.0008052080607193269,70,65,0.2928614182312723,0.10027398804763023,0.1939065601632464,0.17824820035655048,0.2347098332013,0.1925874301836421,0.6837175127365933,0.3,0.05714285714285714,0.24285714285714285,0.18571428571428572,0.21428571428571427,0.3649973025893922,0.6350026974106079,0.6180077871544187,0.3819922128455812,0.6662449972447813,0.3337550027552188,0.5681495390911627,0.43185046090883733,0.8655449570597418,0.13445504294025823
3492,24450,False,0.001462541670518859,62,60,0.2542077671588648,0.12262455592968043,0.17088175111516987,0.18082238718995008,0.2714635386063344,0.13158321122918437,0.7310915742325128,0.25806451612903225,0.11290322580645161,0.16129032258064516,0.1774193548387097,0.2903225806451613,0.3653073763106055,0.6346926236893946,0.6180315059644519,0.38196849403554817,0.6664195834635662,0.33358041653643383,0.5684695032682779,0.4315304967317221,0.8655916872334207,0.1344083127665793
3493,24457,False,0.0011294671061994812,66,63,0.29162733725594986,0.09296835632653522,0.11913686747610747,0.22172864875798104,0.27453879018342625,0.19865898092941464,0.7344746981444233,0.3484848484848485,0.06060606060606061,0.09090909090909091,0.22727272727272727,0.2727272727272727,0.3655017306278077,0.6344982693721923,0.6179051134451753,0.3820948865548247,0.6662205874696975,0.33377941253030247,0.5682761315574215,0.4317238684425785,0.8655481635296755,0.13445183647032447
3494,24464,False,0.001243393186808153,61,57,0.32737609728898226,0.0850952329593554,0.1176630427413572,0.16504127044137026,0.3048243565689345,0.24228086432962687,0.6557222392386154,0.3442622950819672,0.04918032786885246,0.11475409836065574,0.18032786885245902,0.3114754098360656,0.36511434712979957,0.6348856528702005,0.6178957556868246,0.3821042443131753,0.6662563716497085,0.33374362835029137,0.5684038073191553,0.43159619268084476,0.8655536730196701,0.13444632698032988
3495,24471,False,0.00048300662027096536,80,77,0.33122959885582265,0.09790286607469903,0.09221305736682275,0.1967122731787744,0.28194220452388097,0.23332673278112362,0.6595442969595189,0.3625,0.0875,0.075,0.2,0.275,0.3652517620011743,0.6347482379988256,0.6179713386033663,0.3820286613966338,0.6662665821710417,0.3337334178289582,0.5684196621747022,0.4315803378252978,0.865563023532998,0.13443697646700206
3496,24478,False,0.0009562353793956416,74,69,0.3155300446385155,0.12272538518356516,0.13673634588062042,0.17466480606876725,0.25034341822853123,0.19280465945495037,0.705453104289897,0.33783783783783783,0.0945945945945946,0.14864864864864866,0.16216216216216217,0.25675675675675674,0.3650244942275107,0.6349755057724892,0.6180649604089605,0.3819350395910394,0.6662592285442149,0.333740771455785,0.5683691080927112,0.4316308919072888,0.8654679780076296,0.13453202199237033
3497,24485,False,0.001245928060878303,70,67,0.277595733391193,0.12874204688923518,0.1350647736156067,0.18877396937929664,0.2698234767246679,0.1488536865019578,0.7197678844696715,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.24285714285714285,0.2571428571428571,0.36534848933629216,0.6346515106637078,0.6180584247436209,0.38194157525637895,0.6663646083758727,0.33363539162412725,0.5681488448250814,0.43185115517491857,0.8655083090162051,0.13449169098379496
3498,24492,False,0.0010898970846569378,56,56,0.27895928060817454,0.096278314247273,0.12426938116569074,0.20147059752924362,0.2990224264496176,0.18268096636090153,0.6956413061267571,0.30357142857142855,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.30357142857142855,0.36529809507938193,0.6347019049206181,0.6179633316990578,0.38203666830094224,0.6664564609163698,0.3335435390836303,0.5684439223811844,0.4315560776188157,0.8655945289333538,0.13440547106664613
3499,24499,False,0.0007369727206919255,66,65,0.26907270957482077,0.08129934832683537,0.1193527696538868,0.18424220689574228,0.3460329655487145,0.18777336124798538,0.6931069783172116,0.25757575757575757,0.015151515151515152,0.12121212121212122,0.25757575757575757,0.3484848484848485,0.3650712048706035,0.6349287951293966,0.6180145269345315,0.3819854730654686,0.666481893179473,0.33351810682052696,0.5684645057478436,0.43153549425215637,0.8656233119556475,0.13437668804435254
3500,24506,False,0.0006334042975602259,72,69,0.2429409897652273,0.11083642385279631,0.20652139055081037,0.17853081633646106,0.2611703794947046,0.13210456591243097,0.7870118808400255,0.25,0.027777777777777776,0.2361111111111111,0.20833333333333334,0.2777777777777778,0.36516152551978664,0.6348384744802134,0.6178550960784432,0.38214490392155676,0.6664750507038222,0.33352494929617776,0.5683876507303366,0.43161234926966335,0.8656592479715128,0.1343407520284871
3501,24513,False,0.0005549436215803722,64,61,0.39967599484406013,0.10377577106001508,0.12730487657692172,0.15521427824198003,0.2140290792770228,0.29590022378404507,0.7490795050780934,0.453125,0.0625,0.109375,0.15625,0.21875,0.36504811714228774,0.6349518828577123,0.6178924332877,0.3821075667123,0.6664690267869537,0.33353097321304637,0.5685325559413741,0.43146744405862586,0.8656643209956176,0.13433567900438245
3502,24520,False,0.0009341648064190201,71,68,0.23781470867028592,0.09035379559708061,0.14321886931998054,0.23135226240224388,0.2972603640104087,0.1474609130732053,0.687116243363612,0.23943661971830985,0.056338028169014086,0.14084507042253522,0.2535211267605634,0.30985915492957744,0.3652459033553019,0.6347540966446981,0.6178765273514983,0.3821234726485016,0.6662639010477822,0.33373609895221773,0.5686298405740348,0.43137015942596524,0.8656567407405287,0.1343432592594713
3503,24527,False,0.0009525661223628788,68,66,0.3428184982853259,0.07338078057467241,0.177721057958881,0.17401039966509904,0.23206926351602128,0.2694377177106535,0.6593408278176317,0.35294117647058826,0.0,0.20588235294117646,0.20588235294117646,0.23529411764705882,0.36494304572622427,0.6350569542737757,0.6178156824177887,0.3821843175822112,0.666293105512167,0.33370689448783286,0.5686678150713574,0.43133218492864256,0.8656577825224725,0.1343422174775275
3504,24534,False,0.001376053307021104,53,51,0.32383275360618324,0.09780186238194498,0.1661305408260488,0.14067864008855882,0.27155620309726364,0.22603089122423825,0.7200376789161429,0.3584905660377358,0.03773584905660377,0.1509433962264151,0.16981132075471697,0.2830188679245283,0.3645296984092728,0.6354703015907273,0.6176720686398786,0.38232793136012144,0.6663419441781023,0.3336580558218977,0.5687020966876873,0.43129790331231266,0.8657052867094749,0.1342947132905251
3505,24541,False,0.000423367050399911,69,68,0.2294287922256205,0.10254939922315931,0.20544520911987213,0.1541462094243628,0.30843039000698486,0.12687939300246118,0.7314291981987161,0.2318840579710145,0.07246376811594203,0.2028985507246377,0.15942028985507245,0.3333333333333333,0.36461209202840605,0.635387907971594,0.6177097673858848,0.38229023261411527,0.666433165786566,0.333566834213434,0.5686564279909455,0.43134357200905443,0.8657121271182938,0.1342878728817062
3506,24548,False,0.00031503755573158445,65,64,0.29129397902372617,0.10462677135839267,0.18383857366487422,0.15240461654863244,0.26783605940437416,0.1866672076653335,0.7093485040142614,0.2923076923076923,0.07692307692307693,0.2,0.15384615384615385,0.27692307692307694,0.3646170685783085,0.6353829314216914,0.617804906540596,0.3821950934594039,0.6664380097955066,0.33356199020449334,0.5686367792894667,0.43136322071053335,0.8657318591306831,0.13426814086931704
3507,24555,False,0.0010084067031098129,61,60,0.2772126313703599,0.10180983834867177,0.15622129033898935,0.19722154466354067,0.2675346952784379,0.17540279302168812,0.7342626962011395,0.29508196721311475,0.04918032786885246,0.16393442622950818,0.21311475409836064,0.2786885245901639,0.36433835752246096,0.6356616424775391,0.6177437239951591,0.38225627600484097,0.6664637591498139,0.33353624085018607,0.5684627425359643,0.4315372574640358,0.8657371362361154,0.1342628637638846
3508,24562,False,0.0007434016825986804,54,53,0.27940678142668873,0.11044251299753069,0.11045763213746443,0.17432561986361744,0.3253674535746984,0.16896426842915804,0.6104045782302753,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.3148148148148148,0.3641760565104849,0.6358239434895151,0.6177083456018247,0.3822916543981753,0.6663782713477759,0.3336217286522241,0.5683259778409938,0.4316740221590062,0.8657795153028788,0.13422048469712114
3509,24569,False,0.0011983810118644815,63,62,0.2180202003073255,0.09708308228710294,0.12453930553037072,0.16235163911738162,0.39800577275781895,0.12093711802022256,0.7074761892154801,0.23809523809523808,0.047619047619047616,0.12698412698412698,0.19047619047619047,0.3968253968253968,0.3640469573075594,0.6359530426924406,0.6176370694347061,0.38236293056529397,0.6664206430190208,0.3335793569809793,0.568003854646865,0.431996145353135,0.8658774168673089,0.13412258313269101
3510,24576,False,0.000745752717279087,77,73,0.32821584485544797,0.08888099371872875,0.14043456250135544,0.18523199462246376,0.2572366043020039,0.2393348511367192,0.7118699036413046,0.36363636363636365,0.05194805194805195,0.14285714285714285,0.15584415584415584,0.2857142857142857,0.3642749326749174,0.6357250673250826,0.6176530152945389,0.3823469847054611,0.6663686898230614,0.33363131017693864,0.5680489234658521,0.4319510765341478,0.8658514454024638,0.13414855459753625
3511,24583,False,0.0005991716528634944,66,61,0.2905820515599257,0.09993775178145338,0.13572618650072255,0.20333968845196942,0.2704143217059288,0.19064429977847236,0.775437152534257,0.3333333333333333,0.045454545454545456,0.12121212121212122,0.21212121212121213,0.2878787878787879,0.36423048418558496,0.6357695158144151,0.6176975205782577,0.3823024794217424,0.6662949996012999,0.3337050003987001,0.5682284926657929,0.43177150733420705,0.8658499291502919,0.13415007084970812
3512,24590,False,0.0006463486233146504,69,67,0.25274016840131314,0.1149036698050867,0.12762333024871791,0.19433012756963736,0.31040270397524455,0.13783649859622643,0.6738936505017902,0.2753623188405797,0.10144927536231885,0.11594202898550725,0.2028985507246377,0.30434782608695654,0.36413782058240124,0.6358621794175988,0.6177630313825231,0.3822369686174768,0.6664298616853607,0.3335701383146393,0.5683344548152353,0.4316655451847647,0.8658255858040477,0.13417441419595225
3513,24597,False,0.0007995009554351755,78,76,0.19918692307583535,0.11096679782697051,0.15308750478262706,0.21292242156092483,0.3238363527536418,0.08822012524886484,0.6950958340982173,0.19230769230769232,0.08974358974358974,0.16666666666666666,0.21794871794871795,0.3333333333333333,0.36393924291498564,0.6360607570850143,0.6177913247953835,0.38220867520461654,0.6665583195732879,0.33344168042671196,0.5683643808963575,0.4316356191036424,0.8657763621429335,0.1342236378570666
3514,24604,False,0.001057394240549849,79,77,0.22246605263614858,0.11592297765742635,0.1466583261777862,0.23226892636051596,0.2826837171681225,0.10654307497872223,0.7883468227851193,0.22784810126582278,0.06329113924050633,0.13924050632911392,0.27848101265822783,0.2911392405063291,0.36422105644586644,0.6357789435541336,0.6177355665287434,0.3822644334712565,0.6664537289373531,0.33354627106264684,0.5685207914109865,0.4314792085890134,0.8657454174180191,0.13425458258198075
3515,24611,False,0.0011595463908012065,77,74,0.2917438720682144,0.0938938311089785,0.11274326817393793,0.2271419589823805,0.27447706966648844,0.1978500409592359,0.7912950593182227,0.3246753246753247,0.03896103896103896,0.09090909090909091,0.2597402597402597,0.2857142857142857,0.3641231867429151,0.6358768132570848,0.6175616641911775,0.3824383358088226,0.6662555967957273,0.3337444032042726,0.5683697686350898,0.43163023136491024,0.8656417497127549,0.13435825028724502
3516,24618,False,0.00023148575434425579,75,69,0.3246967106667858,0.08899083798033622,0.17524564012774474,0.18319337708087202,0.22787343414426103,0.23570587268644957,0.74233568344564,0.38666666666666666,0.06666666666666667,0.16,0.14666666666666667,0.24,0.36415053950127824,0.6358494604987217,0.6176229318619891,0.3823770681380108,0.6662871413875024,0.33371285861249755,0.5683860467866474,0.4316139532133526,0.8656460832169168,0.13435391678308323
3517,24625,False,0.0006309710156316331,72,72,0.24664664558813015,0.12498447842568296,0.13140329584158128,0.20694897358588998,0.2900166065587154,0.1216621671624472,0.7386718577490794,0.2638888888888889,0.09722222222222222,0.1111111111111111,0.2361111111111111,0.2916666666666667,0.3639827115543669,0.6360172884456331,0.6177356532426975,0.38226434675730253,0.6663211995170488,0.3336788004829511,0.5684202671702206,0.4315797328297793,0.8656466273780682,0.13435337262193184
3518,24632,False,0.0006833232379043403,67,65,0.29243224122865796,0.11274858730560523,0.15426749964698294,0.1455231670575054,0.29502850476124803,0.17968365392305274,0.6956903264316363,0.29850746268656714,0.11940298507462686,0.16417910447761194,0.13432835820895522,0.2835820895522388,0.3640997881755344,0.6359002118244655,0.6178440176957768,0.38215598230422326,0.6663693861168712,0.3336306138831288,0.5682655463785453,0.4317344536214548,0.8656641890981015,0.13433581090189847
3519,24639,False,0.0010061893096690593,77,74,0.23745557548229937,0.11473610732385649,0.13809455403284135,0.2030113785792883,0.3067023845817142,0.12271946815844288,0.762955157964081,0.24675324675324675,0.1038961038961039,0.14285714285714285,0.19480519480519481,0.3116883116883117,0.36437514529317355,0.6356248547068265,0.6178286700333632,0.38217132996663683,0.6664713925236925,0.3335286074763076,0.5683137836393558,0.43168621636064414,0.8657337001889168,0.13426629981108315
3520,24646,False,0.0007672251559971258,56,53,0.35178234576855216,0.08928030768810805,0.10800438127513382,0.21573788938544672,0.23519507588275895,0.26250203808044414,0.6821103573852614,0.4107142857142857,0.07142857142857142,0.08928571428571429,0.21428571428571427,0.21428571428571427,0.36452969608672126,0.6354703039132787,0.6178049998127156,0.3821950001872844,0.66636547467854,0.3336345253214601,0.5682622234172195,0.4317377765827805,0.8656556333529712,0.13434436664702865
3521,24653,False,0.0010899700224082049,60,57,0.3408845607451042,0.09510238055612802,0.1490188431791869,0.17256331520182341,0.24243090031775724,0.24578218018897618,0.6767375380398646,0.35,0.11666666666666667,0.15,0.15,0.23333333333333334,0.3642554539899701,0.6357445460100298,0.6177282262728307,0.38227177372716925,0.6662693396169277,0.3337306603830724,0.5684646648580979,0.4315353351419022,0.8656531591108287,0.13434684088917137
3522,24660,False,0.0005492880410322806,70,68,0.3882662977576899,0.08047762645956842,0.10588642348149144,0.18071117057083094,0.24465848173041904,0.3077886712981215,0.639634216620454,0.42857142857142855,0.04285714285714286,0.1,0.18571428571428572,0.24285714285714285,0.3643893218806033,0.6356106781193966,0.6177447178043217,0.38225528219567834,0.6661775685578191,0.3338224314421809,0.5685218313965867,0.43147816860341326,0.8656299536051445,0.13437004639485553
