round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
579,82,0.0585019462130602,0.005818475762371574,0.021460367993715493,-0.04312778720481381,0.03635882042659429,-0.019590100133107736,0.05130493726059865,0.0034462790755447436,0.042787973498461356,-0.0054633418704222335,0.5131678220932985,0.48683217790670164,0.5161414278512917,0.4838585721487084,0.513983582617473,0.48601641738252693,0.5119623813625618,0.4880376186374382,0.5120604890077551,0.4879395109922449
580,83,0.06223508416232794,0.0020853378131038243,0.025259937177110565,-0.04692735638820889,0.04010923049087444,-0.023340510197387886,0.05501391889219591,-0.00026270255605251357,0.04649885923298423,-0.009174227604945108,0.5150329044499342,0.4849670955500658,0.5180389906318527,0.4819610093681473,0.5158571156390103,0.4841428843609898,0.5138156377288203,0.48618436227117967,0.513914677858378,0.4860853221416221
581,83,0.06223508416232794,0.0020853378131038243,0.025259937177110565,-0.04692735638820889,0.04010923049087444,-0.023340510197387886,0.05501391889219591,-0.00026270255605251357,0.04649885923298423,-0.009174227604945108,0.5150329044499342,0.4849670955500658,0.5180389906318527,0.4819610093681473,0.5158571156390103,0.4841428843609898,0.5138156377288203,0.48618436227117967,0.513914677858378,0.4860853221416221
582,83,0.06223508416232794,0.0020853378131038243,0.025259937177110565,-0.04692735638820889,0.04010923049087444,-0.023340510197387886,0.05501391889219591,-0.00026270255605251357,0.04649885923298423,-0.009174227604945108,0.5150329044499342,0.4849670955500658,0.5180389906318527,0.4819610093681473,0.5158571156390103,0.4841428843609898,0.5138156377288203,0.48618436227117967,0.513914677858378,0.4860853221416221
583,83,0.06223508416232794,0.0020853378131038243,0.025259937177110565,-0.04692735638820889,0.04010923049087444,-0.023340510197387886,0.05501391889219591,-0.00026270255605251357,0.04649885923298423,-0.009174227604945108,0.5150329044499342,0.4849670955500658,0.5180389906318527,0.4819610093681473,0.5158571156390103,0.4841428843609898,0.5138156377288203,0.48618436227117967,0.513914677858378,0.4860853221416221
584,83,0.06223508416232794,0.0020853378131038243,0.025259937177110565,-0.04692735638820889,0.04010923049087444,-0.023340510197387886,0.05501391889219591,-0.00026270255605251357,0.04649885923298423,-0.009174227604945108,0.5150329044499342,0.4849670955500658,0.5180389906318527,0.4819610093681473,0.5158571156390103,0.4841428843609898,0.5138156377288203,0.48618436227117967,0.513914677858378,0.4860853221416221
585,83,0.06223508416232794,0.0020853378131038243,0.025259937177110565,-0.04692735638820889,0.04010923049087444,-0.023340510197387886,0.05501391889219591,-0.00026270255605251357,0.04649885923298423,-0.009174227604945108,0.5150329044499342,0.4849670955500658,0.5180389906318527,0.4819610093681473,0.5158571156390103,0.4841428843609898,0.5138156377288203,0.48618436227117967,0.513914677858378,0.4860853221416221
586,83,0.06223508416232794,0.0020853378131038243,0.025259937177110565,-0.04692735638820889,0.04010923049087444,-0.023340510197387886,0.05501391889219591,-0.00026270255605251357,0.04649885923298423,-0.009174227604945108,0.5150329044499342,0.4849670955500658,0.5180389906318527,0.4819610093681473,0.5158571156390103,0.4841428843609898,0.5138156377288203,0.48618436227117967,0.513914677858378,0.4860853221416221
587,84,0.05953391712729786,0.004786504848133907,0.022490099005088256,-0.044157518216186575,0.03738870939013584,-0.02061998909664929,0.05234204300384466,0.0024091733322987377,0.04382456905499945,-0.006499937426960329,0.5136834354841872,0.4863165645158129,0.5166557394941493,0.4833442605058507,0.5144981093272016,0.48550189067279836,0.512480624372777,0.48751937562722303,0.5125784720921692,0.4874215279078307
588,84,0.05953391712729786,0.004786504848133907,0.022490099005088256,-0.044157518216186575,0.03738870939013584,-0.02061998909664929,0.05234204300384466,0.0024091733322987377,0.04382456905499945,-0.006499937426960329,0.5136834354841872,0.4863165645158129,0.5166557394941493,0.4833442605058507,0.5144981093272016,0.48550189067279836,0.512480624372777,0.48751937562722303,0.5125784720921692,0.4874215279078307
589,84,0.05953391712729786,0.004786504848133907,0.022490099005088256,-0.044157518216186575,0.03738870939013584,-0.02061998909664929,0.05234204300384466,0.0024091733322987377,0.04382456905499945,-0.006499937426960329,0.5136834354841872,0.4863165645158129,0.5166557394941493,0.4833442605058507,0.5144981093272016,0.48550189067279836,0.512480624372777,0.48751937562722303,0.5125784720921692,0.4874215279078307
590,84,0.05953391712729786,0.004786504848133907,0.022490099005088256,-0.044157518216186575,0.03738870939013584,-0.02061998909664929,0.05234204300384466,0.0024091733322987377,0.04382456905499945,-0.006499937426960329,0.5136834354841872,0.4863165645158129,0.5166557394941493,0.4833442605058507,0.5144981093272016,0.48550189067279836,0.512480624372777,0.48751937562722303,0.5125784720921692,0.4874215279078307
591,84,0.05953391712729786,0.004786504848133907,0.022490099005088256,-0.044157518216186575,0.03738870939013584,-0.02061998909664929,0.05234204300384466,0.0024091733322987377,0.04382456905499945,-0.006499937426960329,0.5136834354841872,0.4863165645158129,0.5166557394941493,0.4833442605058507,0.5144981093272016,0.48550189067279836,0.512480624372777,0.48751937562722303,0.5125784720921692,0.4874215279078307
592,84,0.05953391712729786,0.004786504848133907,0.022490099005088256,-0.044157518216186575,0.03738870939013584,-0.02061998909664929,0.05234204300384466,0.0024091733322987377,0.04382456905499945,-0.006499937426960329,0.5136834354841872,0.4863165645158129,0.5166557394941493,0.4833442605058507,0.5144981093272016,0.48550189067279836,0.512480624372777,0.48751937562722303,0.5125784720921692,0.4874215279078307
593,84,0.05953391712729786,0.004786504848133907,0.022490099005088256,-0.044157518216186575,0.03738870939013584,-0.02061998909664929,0.05234204300384466,0.0024091733322987377,0.04382456905499945,-0.006499937426960329,0.5136834354841872,0.4863165645158129,0.5166557394941493,0.4833442605058507,0.5144981093272016,0.48550189067279836,0.512480624372777,0.48751937562722303,0.5125784720921692,0.4874215279078307
594,85,0.06711715122238252,-0.0027967292469507476,0.030222959912124907,-0.05189037912322323,0.045013168355708,-0.02824444806222145,0.05986409217959648,-0.00511287584345308,0.051351610264628644,-0.014026978636589518,0.5174713541039241,0.48252864589607597,0.5205168080008793,0.4794831919991207,0.5183062178713888,0.4816937821286113,0.5162385291432844,0.48376147085671556,0.5163388278040167,0.4836611721959832
595,85,0.06711715122238252,-0.0027967292469507476,0.030222959912124907,-0.05189037912322323,0.045013168355708,-0.02824444806222145,0.05986409217959648,-0.00511287584345308,0.051351610264628644,-0.014026978636589518,0.5174713541039241,0.48252864589607597,0.5205168080008793,0.4794831919991207,0.5183062178713888,0.4816937821286113,0.5162385291432844,0.48376147085671556,0.5163388278040167,0.4836611721959832
596,85,0.06711715122238252,-0.0027967292469507476,0.030222959912124907,-0.05189037912322323,0.045013168355708,-0.02824444806222145,0.05986409217959648,-0.00511287584345308,0.051351610264628644,-0.014026978636589518,0.5174713541039241,0.48252864589607597,0.5205168080008793,0.4794831919991207,0.5183062178713888,0.4816937821286113,0.5162385291432844,0.48376147085671556,0.5163388278040167,0.4836611721959832
597,85,0.06711715122238252,-0.0027967292469507476,0.030222959912124907,-0.05189037912322323,0.045013168355708,-0.02824444806222145,0.05986409217959648,-0.00511287584345308,0.051351610264628644,-0.014026978636589518,0.5174713541039241,0.48252864589607597,0.5205168080008793,0.4794831919991207,0.5183062178713888,0.4816937821286113,0.5162385291432844,0.48376147085671556,0.5163388278040167,0.4836611721959832
598,85,0.06711715122238252,-0.0027967292469507476,0.030222959912124907,-0.05189037912322323,0.045013168355708,-0.02824444806222145,0.05986409217959648,-0.00511287584345308,0.051351610264628644,-0.014026978636589518,0.5174713541039241,0.48252864589607597,0.5205168080008793,0.4794831919991207,0.5183062178713888,0.4816937821286113,0.5162385291432844,0.48376147085671556,0.5163388278040167,0.4836611721959832
599,85,0.06711715122238252,-0.0027967292469507476,0.030222959912124907,-0.05189037912322323,0.045013168355708,-0.02824444806222145,0.05986409217959648,-0.00511287584345308,0.051351610264628644,-0.014026978636589518,0.5174713541039241,0.48252864589607597,0.5205168080008793,0.4794831919991207,0.5183062178713888,0.4816937821286113,0.5162385291432844,0.48376147085671556,0.5163388278040167,0.4836611721959832
600,85,0.06711715122238252,-0.0027967292469507476,0.030222959912124907,-0.05189037912322323,0.045013168355708,-0.02824444806222145,0.05986409217959648,-0.00511287584345308,0.051351610264628644,-0.014026978636589518,0.5174713541039241,0.48252864589607597,0.5205168080008793,0.4794831919991207,0.5183062178713888,0.4816937821286113,0.5162385291432844,0.48376147085671556,0.5163388278040167,0.4836611721959832
601,86,0.07302117310252551,-0.008700751127093752,0.03644351154096676,-0.05811093075206509,0.05100290819183969,-0.03423418789835315,0.06564302095692867,-0.010891804620785268,0.05714064946840783,-0.019816017840368697,0.5204191182781066,0.47958088172189345,0.5236210144713082,0.47637898552869185,0.5212963817557125,0.47870361824428764,0.5191243720947942,0.48087562790520577,0.5192296773913792,0.4807703226086209
602,86,0.07302117310252551,-0.008700751127093752,0.03644351154096676,-0.05811093075206509,0.05100290819183969,-0.03423418789835315,0.06564302095692867,-0.010891804620785268,0.05714064946840783,-0.019816017840368697,0.5204191182781066,0.47958088172189345,0.5236210144713082,0.47637898552869185,0.5212963817557125,0.47870361824428764,0.5191243720947942,0.48087562790520577,0.5192296773913792,0.4807703226086209
603,86,0.07302117310252551,-0.008700751127093752,0.03644351154096676,-0.05811093075206509,0.05100290819183969,-0.03423418789835315,0.06564302095692867,-0.010891804620785268,0.05714064946840783,-0.019816017840368697,0.5204191182781066,0.47958088172189345,0.5236210144713082,0.47637898552869185,0.5212963817557125,0.47870361824428764,0.5191243720947942,0.48087562790520577,0.5192296773913792,0.4807703226086209
604,86,0.07302117310252551,-0.008700751127093752,0.03644351154096676,-0.05811093075206509,0.05100290819183969,-0.03423418789835315,0.06564302095692867,-0.010891804620785268,0.05714064946840783,-0.019816017840368697,0.5204191182781066,0.47958088172189345,0.5236210144713082,0.47637898552869185,0.5212963817557125,0.47870361824428764,0.5191243720947942,0.48087562790520577,0.5192296773913792,0.4807703226086209
605,86,0.07302117310252551,-0.008700751127093752,0.03644351154096676,-0.05811093075206509,0.05100290819183969,-0.03423418789835315,0.06564302095692867,-0.010891804620785268,0.05714064946840783,-0.019816017840368697,0.5204191182781066,0.47958088172189345,0.5236210144713082,0.47637898552869185,0.5212963817557125,0.47870361824428764,0.5191243720947942,0.48087562790520577,0.5192296773913792,0.4807703226086209
606,86,0.07302117310252551,-0.008700751127093752,0.03644351154096676,-0.05811093075206509,0.05100290819183969,-0.03423418789835315,0.06564302095692867,-0.010891804620785268,0.05714064946840783,-0.019816017840368697,0.5204191182781066,0.47958088172189345,0.5236210144713082,0.47637898552869185,0.5212963817557125,0.47870361824428764,0.5191243720947942,0.48087562790520577,0.5192296773913792,0.4807703226086209
607,86,0.07302117310252551,-0.008700751127093752,0.03644351154096676,-0.05811093075206509,0.05100290819183969,-0.03423418789835315,0.06564302095692867,-0.010891804620785268,0.05714064946840783,-0.019816017840368697,0.5204191182781066,0.47958088172189345,0.5236210144713082,0.47637898552869185,0.5212963817557125,0.47870361824428764,0.5191243720947942,0.48087562790520577,0.5192296773913792,0.4807703226086209
608,87,0.07082916020470159,-0.00650873822926983,0.03451103228557247,-0.0561784514966708,0.04888189194693066,-0.032113171653444135,0.06334640115573396,-0.008595184819590563,0.054852529301928854,-0.017527897673889722,0.5193248435020339,0.48067515649796616,0.5226568444832526,0.47734315551674744,0.5202377034938062,0.47976229650619384,0.5179776434172756,0.4820223565827244,0.5180872109697184,0.48191278903028156
609,87,0.07082916020470159,-0.00650873822926983,0.03451103228557247,-0.0561784514966708,0.04888189194693066,-0.032113171653444135,0.06334640115573396,-0.008595184819590563,0.054852529301928854,-0.017527897673889722,0.5193248435020339,0.48067515649796616,0.5226568444832526,0.47734315551674744,0.5202377034938062,0.47976229650619384,0.5179776434172756,0.4820223565827244,0.5180872109697184,0.48191278903028156
610,87,0.07082916020470159,-0.00650873822926983,0.03451103228557247,-0.0561784514966708,0.04888189194693066,-0.032113171653444135,0.06334640115573396,-0.008595184819590563,0.054852529301928854,-0.017527897673889722,0.5193248435020339,0.48067515649796616,0.5226568444832526,0.47734315551674744,0.5202377034938062,0.47976229650619384,0.5179776434172756,0.4820223565827244,0.5180872109697184,0.48191278903028156
611,87,0.07082916020470159,-0.00650873822926983,0.03451103228557247,-0.0561784514966708,0.04888189194693066,-0.032113171653444135,0.06334640115573396,-0.008595184819590563,0.054852529301928854,-0.017527897673889722,0.5193248435020339,0.48067515649796616,0.5226568444832526,0.47734315551674744,0.5202377034938062,0.47976229650619384,0.5179776434172756,0.4820223565827244,0.5180872109697184,0.48191278903028156
612,87,0.07082916020470159,-0.00650873822926983,0.03451103228557247,-0.0561784514966708,0.04888189194693066,-0.032113171653444135,0.06334640115573396,-0.008595184819590563,0.054852529301928854,-0.017527897673889722,0.5193248435020339,0.48067515649796616,0.5226568444832526,0.47734315551674744,0.5202377034938062,0.47976229650619384,0.5179776434172756,0.4820223565827244,0.5180872109697184,0.48191278903028156
613,87,0.07082916020470159,-0.00650873822926983,0.03451103228557247,-0.0561784514966708,0.04888189194693066,-0.032113171653444135,0.06334640115573396,-0.008595184819590563,0.054852529301928854,-0.017527897673889722,0.5193248435020339,0.48067515649796616,0.5226568444832526,0.47734315551674744,0.5202377034938062,0.47976229650619384,0.5179776434172756,0.4820223565827244,0.5180872109697184,0.48191278903028156
614,87,0.07082916020470159,-0.00650873822926983,0.03451103228557247,-0.0561784514966708,0.04888189194693066,-0.032113171653444135,0.06334640115573396,-0.008595184819590563,0.054852529301928854,-0.017527897673889722,0.5193248435020339,0.48067515649796616,0.5226568444832526,0.47734315551674744,0.5202377034938062,0.47976229650619384,0.5179776434172756,0.4820223565827244,0.5180872109697184,0.48191278903028156
615,88,0.06929362491161602,-0.00497320293618426,0.0329484192772721,-0.05461583848837043,0.04733861677187475,-0.03056989647838822,0.061822713837778785,-0.007071497501635386,0.05332785981408975,-0.01600322818605062,0.5185581778480246,0.4814418221519753,0.5218770876813322,0.4781229123186678,0.5194672825356993,0.4805327174643007,0.5172167435597987,0.48278325644020126,0.517325832405378,0.482674167594622
616,88,0.06929362491161602,-0.00497320293618426,0.0329484192772721,-0.05461583848837043,0.04733861677187475,-0.03056989647838822,0.061822713837778785,-0.007071497501635386,0.05332785981408975,-0.01600322818605062,0.5185581778480246,0.4814418221519753,0.5218770876813322,0.4781229123186678,0.5194672825356993,0.4805327174643007,0.5172167435597987,0.48278325644020126,0.517325832405378,0.482674167594622
617,88,0.06929362491161602,-0.00497320293618426,0.0329484192772721,-0.05461583848837043,0.04733861677187475,-0.03056989647838822,0.061822713837778785,-0.007071497501635386,0.05332785981408975,-0.01600322818605062,0.5185581778480246,0.4814418221519753,0.5218770876813322,0.4781229123186678,0.5194672825356993,0.4805327174643007,0.5172167435597987,0.48278325644020126,0.517325832405378,0.482674167594622
618,88,0.06929362491161602,-0.00497320293618426,0.0329484192772721,-0.05461583848837043,0.04733861677187475,-0.03056989647838822,0.061822713837778785,-0.007071497501635386,0.05332785981408975,-0.01600322818605062,0.5185581778480246,0.4814418221519753,0.5218770876813322,0.4781229123186678,0.5194672825356993,0.4805327174643007,0.5172167435597987,0.48278325644020126,0.517325832405378,0.482674167594622
619,88,0.06929362491161602,-0.00497320293618426,0.0329484192772721,-0.05461583848837043,0.04733861677187475,-0.03056989647838822,0.061822713837778785,-0.007071497501635386,0.05332785981408975,-0.01600322818605062,0.5185581778480246,0.4814418221519753,0.5218770876813322,0.4781229123186678,0.5194672825356993,0.4805327174643007,0.5172167435597987,0.48278325644020126,0.517325832405378,0.482674167594622
620,88,0.06929362491161602,-0.00497320293618426,0.0329484192772721,-0.05461583848837043,0.04733861677187475,-0.03056989647838822,0.061822713837778785,-0.007071497501635386,0.05332785981408975,-0.01600322818605062,0.5185581778480246,0.4814418221519753,0.5218770876813322,0.4781229123186678,0.5194672825356993,0.4805327174643007,0.5172167435597987,0.48278325644020126,0.517325832405378,0.482674167594622
621,88,0.06929362491161602,-0.00497320293618426,0.0329484192772721,-0.05461583848837043,0.04733861677187475,-0.03056989647838822,0.061822713837778785,-0.007071497501635386,0.05332785981408975,-0.01600322818605062,0.5185581778480246,0.4814418221519753,0.5218770876813322,0.4781229123186678,0.5194672825356993,0.4805327174643007,0.5172167435597987,0.48278325644020126,0.517325832405378,0.482674167594622
622,89,0.07334521092631477,-0.009024788950883003,0.03718240558849438,-0.05884982479959271,0.05144123761109212,-0.034672517317605595,0.06579746793606774,-0.011046251599924343,0.057308931076976655,-0.019984299448937523,0.5205808648350122,0.47941913516498774,0.5239896240256865,0.47601037597431345,0.5215151447708626,0.4784848552291374,0.5192014821528574,0.48079851784714256,0.5193136931966078,0.4806863068033922
623,89,0.07334521092631477,-0.009024788950883003,0.03718240558849438,-0.05884982479959271,0.05144123761109212,-0.034672517317605595,0.06579746793606774,-0.011046251599924343,0.057308931076976655,-0.019984299448937523,0.5205808648350122,0.47941913516498774,0.5239896240256865,0.47601037597431345,0.5215151447708626,0.4784848552291374,0.5192014821528574,0.48079851784714256,0.5193136931966078,0.4806863068033922
624,89,0.07334521092631477,-0.009024788950883003,0.03718240558849438,-0.05884982479959271,0.05144123761109212,-0.034672517317605595,0.06579746793606774,-0.011046251599924343,0.057308931076976655,-0.019984299448937523,0.5205808648350122,0.47941913516498774,0.5239896240256865,0.47601037597431345,0.5215151447708626,0.4784848552291374,0.5192014821528574,0.48079851784714256,0.5193136931966078,0.4806863068033922
625,89,0.07334521092631477,-0.009024788950883003,0.03718240558849438,-0.05884982479959271,0.05144123761109212,-0.034672517317605595,0.06579746793606774,-0.011046251599924343,0.057308931076976655,-0.019984299448937523,0.5205808648350122,0.47941913516498774,0.5239896240256865,0.47601037597431345,0.5215151447708626,0.4784848552291374,0.5192014821528574,0.48079851784714256,0.5193136931966078,0.4806863068033922
626,89,0.07334521092631477,-0.009024788950883003,0.03718240558849438,-0.05884982479959271,0.05144123761109212,-0.034672517317605595,0.06579746793606774,-0.011046251599924343,0.057308931076976655,-0.019984299448937523,0.5205808648350122,0.47941913516498774,0.5239896240256865,0.47601037597431345,0.5215151447708626,0.4784848552291374,0.5192014821528574,0.48079851784714256,0.5193136931966078,0.4806863068033922
627,89,0.07334521092631477,-0.009024788950883003,0.03718240558849438,-0.05884982479959271,0.05144123761109212,-0.034672517317605595,0.06579746793606774,-0.011046251599924343,0.057308931076976655,-0.019984299448937523,0.5205808648350122,0.47941913516498774,0.5239896240256865,0.47601037597431345,0.5215151447708626,0.4784848552291374,0.5192014821528574,0.48079851784714256,0.5193136931966078,0.4806863068033922
628,89,0.07334521092631477,-0.009024788950883003,0.03718240558849438,-0.05884982479959271,0.05144123761109212,-0.034672517317605595,0.06579746793606774,-0.011046251599924343,0.057308931076976655,-0.019984299448937523,0.5205808648350122,0.47941913516498774,0.5239896240256865,0.47601037597431345,0.5215151447708626,0.4784848552291374,0.5192014821528574,0.48079851784714256,0.5193136931966078,0.4806863068033922
629,90,0.06765696099635235,-0.003336539020920579,0.03175363099633241,-0.05342105020743074,0.0458247753856692,-0.02905605509218268,0.06000230245455581,-0.005251086118412419,0.05152250437285986,-0.014197872744820726,0.5177409243280406,0.4822590756719594,0.5212808063207972,0.47871919367920285,0.5187114652878784,0.4812885347121217,0.5163075610811759,0.4836924389188241,0.5164241831377842,0.48357581686221585
630,90,0.06765696099635235,-0.003336539020920579,0.03175363099633241,-0.05342105020743074,0.0458247753856692,-0.02905605509218268,0.06000230245455581,-0.005251086118412419,0.05152250437285986,-0.014197872744820726,0.5177409243280406,0.4822590756719594,0.5212808063207972,0.47871919367920285,0.5187114652878784,0.4812885347121217,0.5163075610811759,0.4836924389188241,0.5164241831377842,0.48357581686221585
631,90,0.06765696099635235,-0.003336539020920579,0.03175363099633241,-0.05342105020743074,0.0458247753856692,-0.02905605509218268,0.06000230245455581,-0.005251086118412419,0.05152250437285986,-0.014197872744820726,0.5177409243280406,0.4822590756719594,0.5212808063207972,0.47871919367920285,0.5187114652878784,0.4812885347121217,0.5163075610811759,0.4836924389188241,0.5164241831377842,0.48357581686221585
632,90,0.06765696099635235,-0.003336539020920579,0.03175363099633241,-0.05342105020743074,0.0458247753856692,-0.02905605509218268,0.06000230245455581,-0.005251086118412419,0.05152250437285986,-0.014197872744820726,0.5177409243280406,0.4822590756719594,0.5212808063207972,0.47871919367920285,0.5187114652878784,0.4812885347121217,0.5163075610811759,0.4836924389188241,0.5164241831377842,0.48357581686221585
633,90,0.06765696099635235,-0.003336539020920579,0.03175363099633241,-0.05342105020743074,0.0458247753856692,-0.02905605509218268,0.06000230245455581,-0.005251086118412419,0.05152250437285986,-0.014197872744820726,0.5177409243280406,0.4822590756719594,0.5212808063207972,0.47871919367920285,0.5187114652878784,0.4812885347121217,0.5163075610811759,0.4836924389188241,0.5164241831377842,0.48357581686221585
634,90,0.06765696099635235,-0.003336539020920579,0.03175363099633241,-0.05342105020743074,0.0458247753856692,-0.02905605509218268,0.06000230245455581,-0.005251086118412419,0.05152250437285986,-0.014197872744820726,0.5177409243280406,0.4822590756719594,0.5212808063207972,0.47871919367920285,0.5187114652878784,0.4812885347121217,0.5163075610811759,0.4836924389188241,0.5164241831377842,0.48357581686221585
635,90,0.06765696099635235,-0.003336539020920579,0.03175363099633241,-0.05342105020743074,0.0458247753856692,-0.02905605509218268,0.06000230245455581,-0.005251086118412419,0.05152250437285986,-0.014197872744820726,0.5177409243280406,0.4822590756719594,0.5212808063207972,0.47871919367920285,0.5187114652878784,0.4812885347121217,0.5163075610811759,0.4836924389188241,0.5164241831377842,0.48357581686221585
636,91,0.06532387243862696,-0.0010034504631951913,0.029531898523787268,-0.0511993177348856,0.043522690294325234,-0.02675397000083871,0.05762280825193179,-0.0028715919157884,0.049146812628730815,-0.011822181000691684,0.5165757543422889,0.48342424565771114,0.5201718493696661,0.47982815063033396,0.517561937747352,0.4824380622526479,0.5151189895699847,0.4848810104300153,0.5152375285982249,0.4847624714017751
637,91,0.06532387243862696,-0.0010034504631951913,0.029531898523787268,-0.0511993177348856,0.043522690294325234,-0.02675397000083871,0.05762280825193179,-0.0028715919157884,0.049146812628730815,-0.011822181000691684,0.5165757543422889,0.48342424565771114,0.5201718493696661,0.47982815063033396,0.517561937747352,0.4824380622526479,0.5151189895699847,0.4848810104300153,0.5152375285982249,0.4847624714017751
638,91,0.06532387243862696,-0.0010034504631951913,0.029531898523787268,-0.0511993177348856,0.043522690294325234,-0.02675397000083871,0.05762280825193179,-0.0028715919157884,0.049146812628730815,-0.011822181000691684,0.5165757543422889,0.48342424565771114,0.5201718493696661,0.47982815063033396,0.517561937747352,0.4824380622526479,0.5151189895699847,0.4848810104300153,0.5152375285982249,0.4847624714017751
639,91,0.06532387243862696,-0.0010034504631951913,0.029531898523787268,-0.0511993177348856,0.043522690294325234,-0.02675397000083871,0.05762280825193179,-0.0028715919157884,0.049146812628730815,-0.011822181000691684,0.5165757543422889,0.48342424565771114,0.5201718493696661,0.47982815063033396,0.517561937747352,0.4824380622526479,0.5151189895699847,0.4848810104300153,0.5152375285982249,0.4847624714017751
640,91,0.06532387243862696,-0.0010034504631951913,0.029531898523787268,-0.0511993177348856,0.043522690294325234,-0.02675397000083871,0.05762280825193179,-0.0028715919157884,0.049146812628730815,-0.011822181000691684,0.5165757543422889,0.48342424565771114,0.5201718493696661,0.47982815063033396,0.517561937747352,0.4824380622526479,0.5151189895699847,0.4848810104300153,0.5152375285982249,0.4847624714017751
641,91,0.06532387243862696,-0.0010034504631951913,0.029531898523787268,-0.0511993177348856,0.043522690294325234,-0.02675397000083871,0.05762280825193179,-0.0028715919157884,0.049146812628730815,-0.011822181000691684,0.5165757543422889,0.48342424565771114,0.5201718493696661,0.47982815063033396,0.517561937747352,0.4824380622526479,0.5151189895699847,0.4848810104300153,0.5152375285982249,0.4847624714017751
642,91,0.06532387243862696,-0.0010034504631951913,0.029531898523787268,-0.0511993177348856,0.043522690294325234,-0.02675397000083871,0.05762280825193179,-0.0028715919157884,0.049146812628730815,-0.011822181000691684,0.5165757543422889,0.48342424565771114,0.5201718493696661,0.47982815063033396,0.517561937747352,0.4824380622526479,0.5151189895699847,0.4848810104300153,0.5152375285982249,0.4847624714017751
643,92,0.07134828430213326,-0.007027862326701488,0.03550338304252962,-0.05717080225362795,0.049531877729358166,-0.03276315743587164,0.06367066112130092,-0.00891944478515752,0.05519271625820165,-0.01786808463016252,0.5195840125941555,0.48041598740584446,0.5231519786224763,0.47684802137752375,0.520562155381116,0.4794378446188839,0.5181395619077701,0.4818604380922299,0.5182570797684645,0.48174292023153564
644,92,0.07134828430213326,-0.007027862326701488,0.03550338304252962,-0.05717080225362795,0.049531877729358166,-0.03276315743587164,0.06367066112130092,-0.00891944478515752,0.05519271625820165,-0.01786808463016252,0.5195840125941555,0.48041598740584446,0.5231519786224763,0.47684802137752375,0.520562155381116,0.4794378446188839,0.5181395619077701,0.4818604380922299,0.5182570797684645,0.48174292023153564
645,92,0.07134828430213326,-0.007027862326701488,0.03550338304252962,-0.05717080225362795,0.049531877729358166,-0.03276315743587164,0.06367066112130092,-0.00891944478515752,0.05519271625820165,-0.01786808463016252,0.5195840125941555,0.48041598740584446,0.5231519786224763,0.47684802137752375,0.520562155381116,0.4794378446188839,0.5181395619077701,0.4818604380922299,0.5182570797684645,0.48174292023153564
646,92,0.07134828430213326,-0.007027862326701488,0.03550338304252962,-0.05717080225362795,0.049531877729358166,-0.03276315743587164,0.06367066112130092,-0.00891944478515752,0.05519271625820165,-0.01786808463016252,0.5195840125941555,0.48041598740584446,0.5231519786224763,0.47684802137752375,0.520562155381116,0.4794378446188839,0.5181395619077701,0.4818604380922299,0.5182570797684645,0.48174292023153564
647,92,0.07134828430213326,-0.007027862326701488,0.03550338304252962,-0.05717080225362795,0.049531877729358166,-0.03276315743587164,0.06367066112130092,-0.00891944478515752,0.05519271625820165,-0.01786808463016252,0.5195840125941555,0.48041598740584446,0.5231519786224763,0.47684802137752375,0.520562155381116,0.4794378446188839,0.5181395619077701,0.4818604380922299,0.5182570797684645,0.48174292023153564
648,92,0.07134828430213326,-0.007027862326701488,0.03550338304252962,-0.05717080225362795,0.049531877729358166,-0.03276315743587164,0.06367066112130092,-0.00891944478515752,0.05519271625820165,-0.01786808463016252,0.5195840125941555,0.48041598740584446,0.5231519786224763,0.47684802137752375,0.520562155381116,0.4794378446188839,0.5181395619077701,0.4818604380922299,0.5182570797684645,0.48174292023153564
649,92,0.07134828430213326,-0.007027862326701488,0.03550338304252962,-0.05717080225362795,0.049531877729358166,-0.03276315743587164,0.06367066112130092,-0.00891944478515752,0.05519271625820165,-0.01786808463016252,0.5195840125941555,0.48041598740584446,0.5231519786224763,0.47684802137752375,0.520562155381116,0.4794378446188839,0.5181395619077701,0.4818604380922299,0.5182570797684645,0.48174292023153564
650,93,0.06540586014174755,-0.0010854381663157808,0.02999484279886025,-0.05166226200995858,0.04370916153576304,-0.02694044124227651,0.05755039853988116,-0.0027991822037377644,0.049086969837829356,-0.011762338209790228,0.5166167030292919,0.48338329697070814,0.5204029404273345,0.4795970595726655,0.517655057733555,0.48234494226644503,0.5150828177382044,0.4849171822617956,0.5152076349371634,0.48479236506283657
651,93,0.06540586014174755,-0.0010854381663157808,0.02999484279886025,-0.05166226200995858,0.04370916153576304,-0.02694044124227651,0.05755039853988116,-0.0027991822037377644,0.049086969837829356,-0.011762338209790228,0.5166167030292919,0.48338329697070814,0.5204029404273345,0.4795970595726655,0.517655057733555,0.48234494226644503,0.5150828177382044,0.4849171822617956,0.5152076349371634,0.48479236506283657
