round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
249,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
250,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
251,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
252,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
253,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
254,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
255,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
256,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
257,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
258,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
259,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
260,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
261,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
262,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
263,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
264,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
265,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
266,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
267,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
268,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
269,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
270,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
271,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
272,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
273,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
274,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
275,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
276,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
277,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
278,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
279,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
280,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
281,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
282,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
283,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
284,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
285,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
286,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
287,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
288,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
289,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
290,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
291,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
292,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
293,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
294,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
295,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
296,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
297,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
298,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
299,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
300,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
301,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
302,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
303,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
304,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
305,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
306,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
307,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
308,30,0.2533228371092925,-0.20726954992195876,0.23945517512131723,-0.22039259525103366,0.20121445653393027,-0.258167218427806,0.19738980227806877,-0.26184255881862634,0.20543396282475557,-0.24978457711150298,0.613154697397388,0.3868453026026119,0.6129780624190492,0.3870219375809509,0.6128674820070636,0.38713251799293635,0.6128320550633841,0.38716794493661577,0.6118792697965274,0.3881207302034725
309,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
310,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
311,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
312,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
313,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
314,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
315,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
316,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
317,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
318,31,0.2545481563567454,-0.20849486916941165,0.24069710521239365,-0.2216345253421101,0.20246652523087103,-0.2594192871247467,0.19864507649115018,-0.26309783303170775,0.2067676246780909,-0.2511182389648383,0.6137358176450465,0.38626418235495363,0.6135671577516282,0.3864328422483718,0.6134614477914468,0.3865385522085532,0.6134275611935153,0.3865724388064847,0.6125125245594724,0.3874874754405277
319,32,0.2611343668050132,-0.21508107961767947,0.24727276974627463,-0.22821018987599107,0.2090350629286311,-0.26598782482250677,0.2052112452189402,-0.2696640017594978,0.21325441361282518,-0.2576050278995726,0.6168538102039542,0.3831461897960457,0.6166806756625874,0.38331932433741256,0.6165719154516275,0.3834280845483725,0.6165370109499366,0.38346298905006343,0.6155871544883791,0.3844128455116209
320,32,0.2611343668050132,-0.21508107961767947,0.24727276974627463,-0.22821018987599107,0.2090350629286311,-0.26598782482250677,0.2052112452189402,-0.2696640017594978,0.21325441361282518,-0.2576050278995726,0.6168538102039542,0.3831461897960457,0.6166806756625874,0.38331932433741256,0.6165719154516275,0.3834280845483725,0.6165370109499366,0.38346298905006343,0.6155871544883791,0.3844128455116209
321,32,0.2611343668050132,-0.21508107961767947,0.24727276974627463,-0.22821018987599107,0.2090350629286311,-0.26598782482250677,0.2052112452189402,-0.2696640017594978,0.21325441361282518,-0.2576050278995726,0.6168538102039542,0.3831461897960457,0.6166806756625874,0.38331932433741256,0.6165719154516275,0.3834280845483725,0.6165370109499366,0.38346298905006343,0.6155871544883791,0.3844128455116209
