round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
2337,334,0.0034998062320300443,0.06082061574340169,0.37526017743956913,-0.39692759665066746,0.08418354185562751,-0.06741482156214099,-0.1734034018570298,0.22815461819317323,-0.1666659772733661,0.20399060890140525,0.48567372003260273,0.5143262799673972,0.6839939630788571,0.31600603692114293,0.5378271730464026,0.46217282695359746,0.40093806645140895,0.5990619335485909,0.40838237673170913,0.5916176232682908
2338,334,0.0034998062320300443,0.06082061574340169,0.37526017743956913,-0.39692759665066746,0.08418354185562751,-0.06741482156214099,-0.1734034018570298,0.22815461819317323,-0.1666659772733661,0.20399060890140525,0.48567372003260273,0.5143262799673972,0.6839939630788571,0.31600603692114293,0.5378271730464026,0.46217282695359746,0.40093806645140895,0.5990619335485909,0.40838237673170913,0.5916176232682908
2339,334,0.0034998062320300443,0.06082061574340169,0.37526017743956913,-0.39692759665066746,0.08418354185562751,-0.06741482156214099,-0.1734034018570298,0.22815461819317323,-0.1666659772733661,0.20399060890140525,0.48567372003260273,0.5143262799673972,0.6839939630788571,0.31600603692114293,0.5378271730464026,0.46217282695359746,0.40093806645140895,0.5990619335485909,0.40838237673170913,0.5916176232682908
2340,334,0.0034998062320300443,0.06082061574340169,0.37526017743956913,-0.39692759665066746,0.08418354185562751,-0.06741482156214099,-0.1734034018570298,0.22815461819317323,-0.1666659772733661,0.20399060890140525,0.48567372003260273,0.5143262799673972,0.6839939630788571,0.31600603692114293,0.5378271730464026,0.46217282695359746,0.40093806645140895,0.5990619335485909,0.40838237673170913,0.5916176232682908
2341,334,0.0034998062320300443,0.06082061574340169,0.37526017743956913,-0.39692759665066746,0.08418354185562751,-0.06741482156214099,-0.1734034018570298,0.22815461819317323,-0.1666659772733661,0.20399060890140525,0.48567372003260273,0.5143262799673972,0.6839939630788571,0.31600603692114293,0.5378271730464026,0.46217282695359746,0.40093806645140895,0.5990619335485909,0.40838237673170913,0.5916176232682908
2342,334,0.0034998062320300443,0.06082061574340169,0.37526017743956913,-0.39692759665066746,0.08418354185562751,-0.06741482156214099,-0.1734034018570298,0.22815461819317323,-0.1666659772733661,0.20399060890140525,0.48567372003260273,0.5143262799673972,0.6839939630788571,0.31600603692114293,0.5378271730464026,0.46217282695359746,0.40093806645140895,0.5990619335485909,0.40838237673170913,0.5916176232682908
2343,334,0.0034998062320300443,0.06082061574340169,0.37526017743956913,-0.39692759665066746,0.08418354185562751,-0.06741482156214099,-0.1734034018570298,0.22815461819317323,-0.1666659772733661,0.20399060890140525,0.48567372003260273,0.5143262799673972,0.6839939630788571,0.31600603692114293,0.5378271730464026,0.46217282695359746,0.40093806645140895,0.5990619335485909,0.40838237673170913,0.5916176232682908
2344,335,0.004743111002042445,0.05957731097338929,0.3817650763010694,-0.4034324955121677,0.08568044029668391,-0.06891172000319738,-0.17388712722446587,0.22863834356060933,-0.16688627255429433,0.20421090418233348,0.4862948838683433,0.5137051161316566,0.6867992271043871,0.31320077289561293,0.5385712536373243,0.4614287463626757,0.4007057199053942,0.5992942800946058,0.40827593161388037,0.5917240683861197
2345,335,0.004743111002042445,0.05957731097338929,0.3817650763010694,-0.4034324955121677,0.08568044029668391,-0.06891172000319738,-0.17388712722446587,0.22863834356060933,-0.16688627255429433,0.20421090418233348,0.4862948838683433,0.5137051161316566,0.6867992271043871,0.31320077289561293,0.5385712536373243,0.4614287463626757,0.4007057199053942,0.5992942800946058,0.40827593161388037,0.5917240683861197
2346,335,0.004743111002042445,0.05957731097338929,0.3817650763010694,-0.4034324955121677,0.08568044029668391,-0.06891172000319738,-0.17388712722446587,0.22863834356060933,-0.16688627255429433,0.20421090418233348,0.4862948838683433,0.5137051161316566,0.6867992271043871,0.31320077289561293,0.5385712536373243,0.4614287463626757,0.4007057199053942,0.5992942800946058,0.40827593161388037,0.5917240683861197
2347,335,0.004743111002042445,0.05957731097338929,0.3817650763010694,-0.4034324955121677,0.08568044029668391,-0.06891172000319738,-0.17388712722446587,0.22863834356060933,-0.16688627255429433,0.20421090418233348,0.4862948838683433,0.5137051161316566,0.6867992271043871,0.31320077289561293,0.5385712536373243,0.4614287463626757,0.4007057199053942,0.5992942800946058,0.40827593161388037,0.5917240683861197
2348,335,0.004743111002042445,0.05957731097338929,0.3817650763010694,-0.4034324955121677,0.08568044029668391,-0.06891172000319738,-0.17388712722446587,0.22863834356060933,-0.16688627255429433,0.20421090418233348,0.4862948838683433,0.5137051161316566,0.6867992271043871,0.31320077289561293,0.5385712536373243,0.4614287463626757,0.4007057199053942,0.5992942800946058,0.40827593161388037,0.5917240683861197
2349,335,0.004743111002042445,0.05957731097338929,0.3817650763010694,-0.4034324955121677,0.08568044029668391,-0.06891172000319738,-0.17388712722446587,0.22863834356060933,-0.16688627255429433,0.20421090418233348,0.4862948838683433,0.5137051161316566,0.6867992271043871,0.31320077289561293,0.5385712536373243,0.4614287463626757,0.4007057199053942,0.5992942800946058,0.40827593161388037,0.5917240683861197
2350,335,0.004743111002042445,0.05957731097338929,0.3817650763010694,-0.4034324955121677,0.08568044029668391,-0.06891172000319738,-0.17388712722446587,0.22863834356060933,-0.16688627255429433,0.20421090418233348,0.4862948838683433,0.5137051161316566,0.6867992271043871,0.31320077289561293,0.5385712536373243,0.4614287463626757,0.4007057199053942,0.5992942800946058,0.40827593161388037,0.5917240683861197
2351,336,0.007286812706664087,0.057033609268767646,0.38653096515632873,-0.40819838436742706,0.0882260790416028,-0.07145735874811628,-0.17121882794366614,0.2259700442798096,-0.16425252456894596,0.2015771561969851,0.4875658650285511,0.512434134971449,0.6888459104709063,0.3111540895290938,0.5398362473563115,0.4601637526436885,0.40198793052341086,0.5980120694765891,0.4095491007535158,0.5904508992464843
2352,336,0.007286812706664087,0.057033609268767646,0.38653096515632873,-0.40819838436742706,0.0882260790416028,-0.07145735874811628,-0.17121882794366614,0.2259700442798096,-0.16425252456894596,0.2015771561969851,0.4875658650285511,0.512434134971449,0.6888459104709063,0.3111540895290938,0.5398362473563115,0.4601637526436885,0.40198793052341086,0.5980120694765891,0.4095491007535158,0.5904508992464843
2353,336,0.007286812706664087,0.057033609268767646,0.38653096515632873,-0.40819838436742706,0.0882260790416028,-0.07145735874811628,-0.17121882794366614,0.2259700442798096,-0.16425252456894596,0.2015771561969851,0.4875658650285511,0.512434134971449,0.6888459104709063,0.3111540895290938,0.5398362473563115,0.4601637526436885,0.40198793052341086,0.5980120694765891,0.4095491007535158,0.5904508992464843
2354,336,0.007286812706664087,0.057033609268767646,0.38653096515632873,-0.40819838436742706,0.0882260790416028,-0.07145735874811628,-0.17121882794366614,0.2259700442798096,-0.16425252456894596,0.2015771561969851,0.4875658650285511,0.512434134971449,0.6888459104709063,0.3111540895290938,0.5398362473563115,0.4601637526436885,0.40198793052341086,0.5980120694765891,0.4095491007535158,0.5904508992464843
2355,336,0.007286812706664087,0.057033609268767646,0.38653096515632873,-0.40819838436742706,0.0882260790416028,-0.07145735874811628,-0.17121882794366614,0.2259700442798096,-0.16425252456894596,0.2015771561969851,0.4875658650285511,0.512434134971449,0.6888459104709063,0.3111540895290938,0.5398362473563115,0.4601637526436885,0.40198793052341086,0.5980120694765891,0.4095491007535158,0.5904508992464843
2356,336,0.007286812706664087,0.057033609268767646,0.38653096515632873,-0.40819838436742706,0.0882260790416028,-0.07145735874811628,-0.17121882794366614,0.2259700442798096,-0.16425252456894596,0.2015771561969851,0.4875658650285511,0.512434134971449,0.6888459104709063,0.3111540895290938,0.5398362473563115,0.4601637526436885,0.40198793052341086,0.5980120694765891,0.4095491007535158,0.5904508992464843
2357,336,0.007286812706664087,0.057033609268767646,0.38653096515632873,-0.40819838436742706,0.0882260790416028,-0.07145735874811628,-0.17121882794366614,0.2259700442798096,-0.16425252456894596,0.2015771561969851,0.4875658650285511,0.512434134971449,0.6888459104709063,0.3111540895290938,0.5398362473563115,0.4601637526436885,0.40198793052341086,0.5980120694765891,0.4095491007535158,0.5904508992464843
2358,337,0.006348998326769068,0.057971423648662666,0.3893280664025333,-0.41099548561363164,0.08768775702130724,-0.07091903672782071,-0.17459214849359683,0.2293433648297403,-0.16726618460995665,0.2045908162379958,0.4870972588914031,0.5129027411085968,0.6900436877866951,0.3099563122133048,0.5395687834556886,0.46043121654431146,0.4003671588371972,0.5996328411628027,0.4080923810190675,0.5919076189809326
2359,337,0.006348998326769068,0.057971423648662666,0.3893280664025333,-0.41099548561363164,0.08768775702130724,-0.07091903672782071,-0.17459214849359683,0.2293433648297403,-0.16726618460995665,0.2045908162379958,0.4870972588914031,0.5129027411085968,0.6900436877866951,0.3099563122133048,0.5395687834556886,0.46043121654431146,0.4003671588371972,0.5996328411628027,0.4080923810190675,0.5919076189809326
2360,337,0.006348998326769068,0.057971423648662666,0.3893280664025333,-0.41099548561363164,0.08768775702130724,-0.07091903672782071,-0.17459214849359683,0.2293433648297403,-0.16726618460995665,0.2045908162379958,0.4870972588914031,0.5129027411085968,0.6900436877866951,0.3099563122133048,0.5395687834556886,0.46043121654431146,0.4003671588371972,0.5996328411628027,0.4080923810190675,0.5919076189809326
2361,337,0.006348998326769068,0.057971423648662666,0.3893280664025333,-0.41099548561363164,0.08768775702130724,-0.07091903672782071,-0.17459214849359683,0.2293433648297403,-0.16726618460995665,0.2045908162379958,0.4870972588914031,0.5129027411085968,0.6900436877866951,0.3099563122133048,0.5395687834556886,0.46043121654431146,0.4003671588371972,0.5996328411628027,0.4080923810190675,0.5919076189809326
2362,337,0.006348998326769068,0.057971423648662666,0.3893280664025333,-0.41099548561363164,0.08768775702130724,-0.07091903672782071,-0.17459214849359683,0.2293433648297403,-0.16726618460995665,0.2045908162379958,0.4870972588914031,0.5129027411085968,0.6900436877866951,0.3099563122133048,0.5395687834556886,0.46043121654431146,0.4003671588371972,0.5996328411628027,0.4080923810190675,0.5919076189809326
2363,337,0.006348998326769068,0.057971423648662666,0.3893280664025333,-0.41099548561363164,0.08768775702130724,-0.07091903672782071,-0.17459214849359683,0.2293433648297403,-0.16726618460995665,0.2045908162379958,0.4870972588914031,0.5129027411085968,0.6900436877866951,0.3099563122133048,0.5395687834556886,0.46043121654431146,0.4003671588371972,0.5996328411628027,0.4080923810190675,0.5919076189809326
2364,337,0.006348998326769068,0.057971423648662666,0.3893280664025333,-0.41099548561363164,0.08768775702130724,-0.07091903672782071,-0.17459214849359683,0.2293433648297403,-0.16726618460995665,0.2045908162379958,0.4870972588914031,0.5129027411085968,0.6900436877866951,0.3099563122133048,0.5395687834556886,0.46043121654431146,0.4003671588371972,0.5996328411628027,0.4080923810190675,0.5919076189809326
2365,338,0.007275457519307305,0.05704496445612443,0.39036021950575545,-0.4120276387168538,0.08943470479281755,-0.07266598449933102,-0.17781838058572647,0.23256959692186993,-0.1699029661580756,0.20722759778611474,0.4875601909476743,0.5124398090523257,0.6904850353089725,0.30951496469102757,0.5404366661219814,0.4595633338780186,0.398819095073109,0.601180904926891,0.4068191561456458,0.5931808438543542
2366,338,0.007275457519307305,0.05704496445612443,0.39036021950575545,-0.4120276387168538,0.08943470479281755,-0.07266598449933102,-0.17781838058572647,0.23256959692186993,-0.1699029661580756,0.20722759778611474,0.4875601909476743,0.5124398090523257,0.6904850353089725,0.30951496469102757,0.5404366661219814,0.4595633338780186,0.398819095073109,0.601180904926891,0.4068191561456458,0.5931808438543542
2367,338,0.007275457519307305,0.05704496445612443,0.39036021950575545,-0.4120276387168538,0.08943470479281755,-0.07266598449933102,-0.17781838058572647,0.23256959692186993,-0.1699029661580756,0.20722759778611474,0.4875601909476743,0.5124398090523257,0.6904850353089725,0.30951496469102757,0.5404366661219814,0.4595633338780186,0.398819095073109,0.601180904926891,0.4068191561456458,0.5931808438543542
2368,338,0.007275457519307305,0.05704496445612443,0.39036021950575545,-0.4120276387168538,0.08943470479281755,-0.07266598449933102,-0.17781838058572647,0.23256959692186993,-0.1699029661580756,0.20722759778611474,0.4875601909476743,0.5124398090523257,0.6904850353089725,0.30951496469102757,0.5404366661219814,0.4595633338780186,0.398819095073109,0.601180904926891,0.4068191561456458,0.5931808438543542
2369,338,0.007275457519307305,0.05704496445612443,0.39036021950575545,-0.4120276387168538,0.08943470479281755,-0.07266598449933102,-0.17781838058572647,0.23256959692186993,-0.1699029661580756,0.20722759778611474,0.4875601909476743,0.5124398090523257,0.6904850353089725,0.30951496469102757,0.5404366661219814,0.4595633338780186,0.398819095073109,0.601180904926891,0.4068191561456458,0.5931808438543542
2370,338,0.007275457519307305,0.05704496445612443,0.39036021950575545,-0.4120276387168538,0.08943470479281755,-0.07266598449933102,-0.17781838058572647,0.23256959692186993,-0.1699029661580756,0.20722759778611474,0.4875601909476743,0.5124398090523257,0.6904850353089725,0.30951496469102757,0.5404366661219814,0.4595633338780186,0.398819095073109,0.601180904926891,0.4068191561456458,0.5931808438543542
2371,338,0.007275457519307305,0.05704496445612443,0.39036021950575545,-0.4120276387168538,0.08943470479281755,-0.07266598449933102,-0.17781838058572647,0.23256959692186993,-0.1699029661580756,0.20722759778611474,0.4875601909476743,0.5124398090523257,0.6904850353089725,0.30951496469102757,0.5404366661219814,0.4595633338780186,0.398819095073109,0.601180904926891,0.4068191561456458,0.5931808438543542
2372,339,0.007304611664607732,0.057015810310824006,0.38927784763008816,-0.4109452668411865,0.0896319460404642,-0.07286322574697768,-0.1791980715172385,0.23394928785338195,-0.17106984731079042,0.20839447893882956,0.48757475900774633,0.5124252409922536,0.6900222054534082,0.30997779454659186,0.5405346401539132,0.45946535984608683,0.3981576840710496,0.6018423159289504,0.40625610155495273,0.5937438984450474
2373,339,0.007304611664607732,0.057015810310824006,0.38927784763008816,-0.4109452668411865,0.0896319460404642,-0.07286322574697768,-0.1791980715172385,0.23394928785338195,-0.17106984731079042,0.20839447893882956,0.48757475900774633,0.5124252409922536,0.6900222054534082,0.30997779454659186,0.5405346401539132,0.45946535984608683,0.3981576840710496,0.6018423159289504,0.40625610155495273,0.5937438984450474
2374,339,0.007304611664607732,0.057015810310824006,0.38927784763008816,-0.4109452668411865,0.0896319460404642,-0.07286322574697768,-0.1791980715172385,0.23394928785338195,-0.17106984731079042,0.20839447893882956,0.48757475900774633,0.5124252409922536,0.6900222054534082,0.30997779454659186,0.5405346401539132,0.45946535984608683,0.3981576840710496,0.6018423159289504,0.40625610155495273,0.5937438984450474
2375,339,0.007304611664607732,0.057015810310824006,0.38927784763008816,-0.4109452668411865,0.0896319460404642,-0.07286322574697768,-0.1791980715172385,0.23394928785338195,-0.17106984731079042,0.20839447893882956,0.48757475900774633,0.5124252409922536,0.6900222054534082,0.30997779454659186,0.5405346401539132,0.45946535984608683,0.3981576840710496,0.6018423159289504,0.40625610155495273,0.5937438984450474
2376,339,0.007304611664607732,0.057015810310824006,0.38927784763008816,-0.4109452668411865,0.0896319460404642,-0.07286322574697768,-0.1791980715172385,0.23394928785338195,-0.17106984731079042,0.20839447893882956,0.48757475900774633,0.5124252409922536,0.6900222054534082,0.30997779454659186,0.5405346401539132,0.45946535984608683,0.3981576840710496,0.6018423159289504,0.40625610155495273,0.5937438984450474
2377,339,0.007304611664607732,0.057015810310824006,0.38927784763008816,-0.4109452668411865,0.0896319460404642,-0.07286322574697768,-0.1791980715172385,0.23394928785338195,-0.17106984731079042,0.20839447893882956,0.48757475900774633,0.5124252409922536,0.6900222054534082,0.30997779454659186,0.5405346401539132,0.45946535984608683,0.3981576840710496,0.6018423159289504,0.40625610155495273,0.5937438984450474
2378,339,0.007304611664607732,0.057015810310824006,0.38927784763008816,-0.4109452668411865,0.0896319460404642,-0.07286322574697768,-0.1791980715172385,0.23394928785338195,-0.17106984731079042,0.20839447893882956,0.48757475900774633,0.5124252409922536,0.6900222054534082,0.30997779454659186,0.5405346401539132,0.45946535984608683,0.3981576840710496,0.6018423159289504,0.40625610155495273,0.5937438984450474
2379,340,0.0073270698479075665,0.05699335212752417,0.39185834921790635,-0.4135257684290047,0.08960323955877468,-0.07283451926528815,-0.18009750251871956,0.23484871885486303,-0.1718461417769009,0.20917077340494003,0.4875859811711717,0.5124140188288283,0.6911250165008114,0.30887498349918874,0.5405203812126631,0.4594796187873369,0.39772670518199804,0.602273294818002,0.40588165292151257,0.5941183470784873
2380,340,0.0073270698479075665,0.05699335212752417,0.39185834921790635,-0.4135257684290047,0.08960323955877468,-0.07283451926528815,-0.18009750251871956,0.23484871885486303,-0.1718461417769009,0.20917077340494003,0.4875859811711717,0.5124140188288283,0.6911250165008114,0.30887498349918874,0.5405203812126631,0.4594796187873369,0.39772670518199804,0.602273294818002,0.40588165292151257,0.5941183470784873
2381,340,0.0073270698479075665,0.05699335212752417,0.39185834921790635,-0.4135257684290047,0.08960323955877468,-0.07283451926528815,-0.18009750251871956,0.23484871885486303,-0.1718461417769009,0.20917077340494003,0.4875859811711717,0.5124140188288283,0.6911250165008114,0.30887498349918874,0.5405203812126631,0.4594796187873369,0.39772670518199804,0.602273294818002,0.40588165292151257,0.5941183470784873
2382,340,0.0073270698479075665,0.05699335212752417,0.39185834921790635,-0.4135257684290047,0.08960323955877468,-0.07283451926528815,-0.18009750251871956,0.23484871885486303,-0.1718461417769009,0.20917077340494003,0.4875859811711717,0.5124140188288283,0.6911250165008114,0.30887498349918874,0.5405203812126631,0.4594796187873369,0.39772670518199804,0.602273294818002,0.40588165292151257,0.5941183470784873
2383,340,0.0073270698479075665,0.05699335212752417,0.39185834921790635,-0.4135257684290047,0.08960323955877468,-0.07283451926528815,-0.18009750251871956,0.23484871885486303,-0.1718461417769009,0.20917077340494003,0.4875859811711717,0.5124140188288283,0.6911250165008114,0.30887498349918874,0.5405203812126631,0.4594796187873369,0.39772670518199804,0.602273294818002,0.40588165292151257,0.5941183470784873
2384,340,0.0073270698479075665,0.05699335212752417,0.39185834921790635,-0.4135257684290047,0.08960323955877468,-0.07283451926528815,-0.18009750251871956,0.23484871885486303,-0.1718461417769009,0.20917077340494003,0.4875859811711717,0.5124140188288283,0.6911250165008114,0.30887498349918874,0.5405203812126631,0.4594796187873369,0.39772670518199804,0.602273294818002,0.40588165292151257,0.5941183470784873
2385,340,0.0073270698479075665,0.05699335212752417,0.39185834921790635,-0.4135257684290047,0.08960323955877468,-0.07283451926528815,-0.18009750251871956,0.23484871885486303,-0.1718461417769009,0.20917077340494003,0.4875859811711717,0.5124140188288283,0.6911250165008114,0.30887498349918874,0.5405203812126631,0.4594796187873369,0.39772670518199804,0.602273294818002,0.40588165292151257,0.5941183470784873
2386,341,0.006345732060107445,0.05797468991532429,0.39128638972577917,-0.4129538089368775,0.0885825257138052,-0.07181380542031868,-0.18217041670540896,0.23692163304155242,-0.1737416197875691,0.21106625141560822,0.4870956268457508,0.5129043731542492,0.6908807693369345,0.3091192306630654,0.5400133343464065,0.4599866656535934,0.3967340350569485,0.6032659649430514,0.40496782235041523,0.5950321776495847
2387,341,0.006345732060107445,0.05797468991532429,0.39128638972577917,-0.4129538089368775,0.0885825257138052,-0.07181380542031868,-0.18217041670540896,0.23692163304155242,-0.1737416197875691,0.21106625141560822,0.4870956268457508,0.5129043731542492,0.6908807693369345,0.3091192306630654,0.5400133343464065,0.4599866656535934,0.3967340350569485,0.6032659649430514,0.40496782235041523,0.5950321776495847
2388,341,0.006345732060107445,0.05797468991532429,0.39128638972577917,-0.4129538089368775,0.0885825257138052,-0.07181380542031868,-0.18217041670540896,0.23692163304155242,-0.1737416197875691,0.21106625141560822,0.4870956268457508,0.5129043731542492,0.6908807693369345,0.3091192306630654,0.5400133343464065,0.4599866656535934,0.3967340350569485,0.6032659649430514,0.40496782235041523,0.5950321776495847
2389,341,0.006345732060107445,0.05797468991532429,0.39128638972577917,-0.4129538089368775,0.0885825257138052,-0.07181380542031868,-0.18217041670540896,0.23692163304155242,-0.1737416197875691,0.21106625141560822,0.4870956268457508,0.5129043731542492,0.6908807693369345,0.3091192306630654,0.5400133343464065,0.4599866656535934,0.3967340350569485,0.6032659649430514,0.40496782235041523,0.5950321776495847
2390,341,0.006345732060107445,0.05797468991532429,0.39128638972577917,-0.4129538089368775,0.0885825257138052,-0.07181380542031868,-0.18217041670540896,0.23692163304155242,-0.1737416197875691,0.21106625141560822,0.4870956268457508,0.5129043731542492,0.6908807693369345,0.3091192306630654,0.5400133343464065,0.4599866656535934,0.3967340350569485,0.6032659649430514,0.40496782235041523,0.5950321776495847
2391,341,0.006345732060107445,0.05797468991532429,0.39128638972577917,-0.4129538089368775,0.0885825257138052,-0.07181380542031868,-0.18217041670540896,0.23692163304155242,-0.1737416197875691,0.21106625141560822,0.4870956268457508,0.5129043731542492,0.6908807693369345,0.3091192306630654,0.5400133343464065,0.4599866656535934,0.3967340350569485,0.6032659649430514,0.40496782235041523,0.5950321776495847
2392,341,0.006345732060107445,0.05797468991532429,0.39128638972577917,-0.4129538089368775,0.0885825257138052,-0.07181380542031868,-0.18217041670540896,0.23692163304155242,-0.1737416197875691,0.21106625141560822,0.4870956268457508,0.5129043731542492,0.6908807693369345,0.3091192306630654,0.5400133343464065,0.4599866656535934,0.3967340350569485,0.6032659649430514,0.40496782235041523,0.5950321776495847
2393,342,0.00624878948768823,0.0580716324877435,0.3935295094100097,-0.415196928621108,0.08898939239248145,-0.07222067209899491,-0.18298885215307636,0.23774006848921983,-0.17451634791958998,0.21184097954762912,0.4870471879671916,0.5129528120328084,0.6918380495877662,0.3081619504122339,0.540215458251835,0.45978454174816497,0.3963423389914269,0.6036576610085731,0.4045945066465406,0.5954054933534594
2394,342,0.00624878948768823,0.0580716324877435,0.3935295094100097,-0.415196928621108,0.08898939239248145,-0.07222067209899491,-0.18298885215307636,0.23774006848921983,-0.17451634791958998,0.21184097954762912,0.4870471879671916,0.5129528120328084,0.6918380495877662,0.3081619504122339,0.540215458251835,0.45978454174816497,0.3963423389914269,0.6036576610085731,0.4045945066465406,0.5954054933534594
2395,342,0.00624878948768823,0.0580716324877435,0.3935295094100097,-0.415196928621108,0.08898939239248145,-0.07222067209899491,-0.18298885215307636,0.23774006848921983,-0.17451634791958998,0.21184097954762912,0.4870471879671916,0.5129528120328084,0.6918380495877662,0.3081619504122339,0.540215458251835,0.45978454174816497,0.3963423389914269,0.6036576610085731,0.4045945066465406,0.5954054933534594
2396,342,0.00624878948768823,0.0580716324877435,0.3935295094100097,-0.415196928621108,0.08898939239248145,-0.07222067209899491,-0.18298885215307636,0.23774006848921983,-0.17451634791958998,0.21184097954762912,0.4870471879671916,0.5129528120328084,0.6918380495877662,0.3081619504122339,0.540215458251835,0.45978454174816497,0.3963423389914269,0.6036576610085731,0.4045945066465406,0.5954054933534594
2397,342,0.00624878948768823,0.0580716324877435,0.3935295094100097,-0.415196928621108,0.08898939239248145,-0.07222067209899491,-0.18298885215307636,0.23774006848921983,-0.17451634791958998,0.21184097954762912,0.4870471879671916,0.5129528120328084,0.6918380495877662,0.3081619504122339,0.540215458251835,0.45978454174816497,0.3963423389914269,0.6036576610085731,0.4045945066465406,0.5954054933534594
2398,342,0.00624878948768823,0.0580716324877435,0.3935295094100097,-0.415196928621108,0.08898939239248145,-0.07222067209899491,-0.18298885215307636,0.23774006848921983,-0.17451634791958998,0.21184097954762912,0.4870471879671916,0.5129528120328084,0.6918380495877662,0.3081619504122339,0.540215458251835,0.45978454174816497,0.3963423389914269,0.6036576610085731,0.4045945066465406,0.5954054933534594
2399,342,0.00624878948768823,0.0580716324877435,0.3935295094100097,-0.415196928621108,0.08898939239248145,-0.07222067209899491,-0.18298885215307636,0.23774006848921983,-0.17451634791958998,0.21184097954762912,0.4870471879671916,0.5129528120328084,0.6918380495877662,0.3081619504122339,0.540215458251835,0.45978454174816497,0.3963423389914269,0.6036576610085731,0.4045945066465406,0.5954054933534594
2400,343,0.006976156363119881,0.05734426561231185,0.39695864635195643,-0.41862606556305476,0.0897340154137975,-0.07296529512031096,-0.18239405079286963,0.2371452671290131,-0.1739361833178147,0.21126081494585386,0.4874106341207401,0.51258936587926,0.6932982940443176,0.3067017059556823,0.5405853390092791,0.4594146609907209,0.39662699256401945,0.6033730074359804,0.4048740583049824,0.5951259416950175
2401,343,0.006976156363119881,0.05734426561231185,0.39695864635195643,-0.41862606556305476,0.0897340154137975,-0.07296529512031096,-0.18239405079286963,0.2371452671290131,-0.1739361833178147,0.21126081494585386,0.4874106341207401,0.51258936587926,0.6932982940443176,0.3067017059556823,0.5405853390092791,0.4594146609907209,0.39662699256401945,0.6033730074359804,0.4048740583049824,0.5951259416950175
2402,343,0.006976156363119881,0.05734426561231185,0.39695864635195643,-0.41862606556305476,0.0897340154137975,-0.07296529512031096,-0.18239405079286963,0.2371452671290131,-0.1739361833178147,0.21126081494585386,0.4874106341207401,0.51258936587926,0.6932982940443176,0.3067017059556823,0.5405853390092791,0.4594146609907209,0.39662699256401945,0.6033730074359804,0.4048740583049824,0.5951259416950175
2403,343,0.006976156363119881,0.05734426561231185,0.39695864635195643,-0.41862606556305476,0.0897340154137975,-0.07296529512031096,-0.18239405079286963,0.2371452671290131,-0.1739361833178147,0.21126081494585386,0.4874106341207401,0.51258936587926,0.6932982940443176,0.3067017059556823,0.5405853390092791,0.4594146609907209,0.39662699256401945,0.6033730074359804,0.4048740583049824,0.5951259416950175
2404,343,0.006976156363119881,0.05734426561231185,0.39695864635195643,-0.41862606556305476,0.0897340154137975,-0.07296529512031096,-0.18239405079286963,0.2371452671290131,-0.1739361833178147,0.21126081494585386,0.4874106341207401,0.51258936587926,0.6932982940443176,0.3067017059556823,0.5405853390092791,0.4594146609907209,0.39662699256401945,0.6033730074359804,0.4048740583049824,0.5951259416950175
2405,343,0.006976156363119881,0.05734426561231185,0.39695864635195643,-0.41862606556305476,0.0897340154137975,-0.07296529512031096,-0.18239405079286963,0.2371452671290131,-0.1739361833178147,0.21126081494585386,0.4874106341207401,0.51258936587926,0.6932982940443176,0.3067017059556823,0.5405853390092791,0.4594146609907209,0.39662699256401945,0.6033730074359804,0.4048740583049824,0.5951259416950175
2406,343,0.006976156363119881,0.05734426561231185,0.39695864635195643,-0.41862606556305476,0.0897340154137975,-0.07296529512031096,-0.18239405079286963,0.2371452671290131,-0.1739361833178147,0.21126081494585386,0.4874106341207401,0.51258936587926,0.6932982940443176,0.3067017059556823,0.5405853390092791,0.4594146609907209,0.39662699256401945,0.6033730074359804,0.4048740583049824,0.5951259416950175
2407,344,0.006296996289908634,0.0580234256855231,0.39974385392325423,-0.42141127313435256,0.08938141523128434,-0.0726126949377978,-0.18434004978630217,0.23909126612244563,-0.17574878545583042,0.21307341708386957,0.48707127522253874,0.5129287247774612,0.6944814864906864,0.30551851350931347,0.5404101954972378,0.4595898045027622,0.3956959586305971,0.6043040413694029,0.4040008635876438,0.5959991364123561
2408,344,0.006296996289908634,0.0580234256855231,0.39974385392325423,-0.42141127313435256,0.08938141523128434,-0.0726126949377978,-0.18434004978630217,0.23909126612244563,-0.17574878545583042,0.21307341708386957,0.48707127522253874,0.5129287247774612,0.6944814864906864,0.30551851350931347,0.5404101954972378,0.4595898045027622,0.3956959586305971,0.6043040413694029,0.4040008635876438,0.5959991364123561
2409,344,0.006296996289908634,0.0580234256855231,0.39974385392325423,-0.42141127313435256,0.08938141523128434,-0.0726126949377978,-0.18434004978630217,0.23909126612244563,-0.17574878545583042,0.21307341708386957,0.48707127522253874,0.5129287247774612,0.6944814864906864,0.30551851350931347,0.5404101954972378,0.4595898045027622,0.3956959586305971,0.6043040413694029,0.4040008635876438,0.5959991364123561
