prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
616,4318,False,0.0018110953045137686,73,68,0.10177389381149252,0.31357793642785936,0.08660980393082723,0.3517426730190228,0.1462956928107979,0.21180404261636684,0.8195435786616039,0.1232876712328767,0.3698630136986301,0.0273972602739726,0.3972602739726027,0.0821917808219178,0.5006113364376059,0.49938866356239403,0.7325038960569742,0.2674961039430258,0.5433449649600701,0.45665503503992994,0.28567705134566496,0.7143229486543351,0.36598251083440325,0.6340174891655967
617,4325,False,0.0040495255122687205,66,58,0.11743558950148562,0.3215556732388734,0.1287852137627334,0.30327411809897287,0.12894940539793454,0.20412008373738777,0.8437474084378525,0.10606060606060606,0.3484848484848485,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.5006857896779411,0.49931421032205886,0.7333758177979963,0.2666241822020037,0.5436823151878639,0.45631768481213597,0.28505403800182,0.71494596199818,0.3662836855470723,0.6337163144529278
618,4332,False,0.0022918279331224237,78,70,0.11848626432028084,0.3476717377806874,0.13928155786808935,0.2857868812167873,0.10877355881415497,0.22918547346040655,0.8335075706055155,0.14102564102564102,0.358974358974359,0.11538461538461539,0.3076923076923077,0.07692307692307693,0.5005687031399626,0.4994312968600374,0.7333998491295922,0.2666001508704077,0.5431371821853732,0.4568628178146269,0.28465254963050346,0.7153474503694965,0.36657355625703525,0.6334264437429649
619,4339,False,0.00461527758703377,72,68,0.11916881341601678,0.33644563027779756,0.13634578099949995,0.2753233954441244,0.13271637986256132,0.2172768168617808,0.8389106348365973,0.1111111111111111,0.3888888888888889,0.09722222222222222,0.25,0.1527777777777778,0.5002554106297787,0.4997445893702212,0.7328819863935065,0.2671180136064934,0.5425008814097507,0.4574991185902493,0.28551010256339315,0.7144898974366068,0.3672987698600921,0.6327012301399079
620,4346,False,0.004447934191916806,74,63,0.11896201244464534,0.3543372704651936,0.13536610197880475,0.2706072997841477,0.12072731532720847,0.23537525802054826,0.841588875544365,0.14864864864864866,0.3918918918918919,0.10810810810810811,0.2702702702702703,0.08108108108108109,0.5000752836437734,0.49992471635622654,0.7318048795006232,0.26819512049937677,0.5419015453147038,0.45809845468529625,0.2854209411851625,0.7145790588148375,0.3676900148324364,0.6323099851675635
621,4353,False,0.004749959923399121,61,53,0.11873640187489906,0.3188432756451641,0.16247937786467326,0.2799860332228816,0.11995491139238168,0.20010687377026506,0.843662562733888,0.08196721311475409,0.36065573770491804,0.16393442622950818,0.3114754098360656,0.08196721311475409,0.5004356333391321,0.4995643666608679,0.7329785554015215,0.26702144459847843,0.5425031878408747,0.45749681215912524,0.2852084578337674,0.7147915421662325,0.3678004650953115,0.6321995349046886
622,4360,False,0.0036204544470667967,71,64,0.0900956272087133,0.3997483981215359,0.10185011484703542,0.3004583026789933,0.10784755714372184,0.3096527709128226,0.8150065493195564,0.056338028169014086,0.4788732394366197,0.028169014084507043,0.352112676056338,0.08450704225352113,0.5008754133013229,0.49912458669867704,0.7335036885549893,0.26649631144501085,0.5429179629271802,0.45708203707281986,0.2845241527588744,0.7154758472411256,0.3681156117953549,0.6318843882046451
623,4367,False,0.00402527812942765,57,54,0.09187808253415433,0.3917832061638336,0.08574928687877273,0.32293323071899427,0.1076561937042448,0.29990512362967925,0.7470843842403453,0.10526315789473684,0.43859649122807015,0.03508771929824561,0.3508771929824561,0.07017543859649122,0.5005370340629397,0.49946296593706035,0.7342419418364972,0.26575805816350284,0.542699606669858,0.457300393330142,0.2837979241116224,0.7162020758883775,0.3685024456805291,0.631497554319471
624,4374,False,0.004438471443982621,62,59,0.10595729777067454,0.40090542553625935,0.15186864866800606,0.2141449201361093,0.12712370788895044,0.2949481277655848,0.8553130576233485,0.06451612903225806,0.4032258064516129,0.1774193548387097,0.22580645161290322,0.12903225806451613,0.50064948109524,0.49935051890476,0.7344844046964304,0.26551559530356966,0.5422525404508408,0.45774745954915913,0.28441846767937284,0.7155815323206272,0.3696690730325147,0.6303309269674853
625,4381,False,0.004823486940565237,68,61,0.12392625947287363,0.30495208045492295,0.16465277606895368,0.24511195421447796,0.1613569297887716,0.18102582098204933,0.9114476091193594,0.08823529411764706,0.35294117647058826,0.17647058823529413,0.25,0.1323529411764706,0.5015175772973058,0.4984824227026941,0.7351335113112708,0.26486648868872914,0.5432983934802851,0.4567016065197149,0.28489892793945376,0.7151010720605463,0.36961630338022017,0.6303836966197799
626,4388,False,0.0027402845743849276,79,72,0.09409091693351496,0.369603666966554,0.10978987743673783,0.2842379619419522,0.1422775767212407,0.27551275003303904,0.8115936289369119,0.08860759493670886,0.4050632911392405,0.0759493670886076,0.31645569620253167,0.11392405063291139,0.5015854264207433,0.4984145735792566,0.7355737935677807,0.26442620643221926,0.5435853288663801,0.45641467113362,0.2852030607705045,0.7147969392294955,0.3701995399967337,0.6298004600032663
627,4395,False,0.0008358002414292741,75,70,0.11338733508535086,0.26209369842020425,0.11944097248517352,0.36004536597658787,0.14503262803268321,0.14870636333485338,0.8446879918422681,0.12,0.26666666666666666,0.09333333333333334,0.4266666666666667,0.09333333333333334,0.501803634133816,0.4981963658661839,0.7355567177349157,0.26444328226508435,0.5434680054215447,0.45653199457845534,0.2852839876070896,0.7147160123929104,0.3703152800411915,0.6296847199588085
628,4402,False,0.002852136363397174,65,63,0.10103846983141311,0.31564227960960795,0.11211083641929533,0.3099148452089047,0.16129356893077873,0.21460380977819482,0.9000647595667505,0.07692307692307693,0.36923076923076925,0.09230769230769231,0.3230769230769231,0.13846153846153847,0.5018554434927532,0.4981445565072467,0.7350146709919559,0.26498532900804406,0.5429726824086706,0.4570273175913294,0.2853896933653696,0.7146103066346303,0.370794278006334,0.629205721993666
629,4409,False,0.004983895559093403,78,71,0.10562001792575905,0.36535415664733767,0.10815412487113715,0.2949877364894251,0.1258839640663408,0.25973413872157863,0.7921334520759137,0.07692307692307693,0.38461538461538464,0.08974358974358974,0.3076923076923077,0.14102564102564102,0.5019204424698557,0.49807955753014427,0.7349524638610324,0.26504753613896753,0.5425349249926049,0.45746507500739503,0.28400410890691435,0.7159958910930857,0.3708694210127175,0.6291305789872824
630,4416,False,0.002514271079588551,58,52,0.08810325926628813,0.34790505821774476,0.14082950969846683,0.2909272796482658,0.13223489316923415,0.2598017989514566,0.821164570780866,0.0,0.39655172413793105,0.20689655172413793,0.27586206896551724,0.1206896551724138,0.5021258438346846,0.49787415616531544,0.7355015564873808,0.2644984435126192,0.5426723378295125,0.4573276621704874,0.28366743852794063,0.7163325614720593,0.37109832721743774,0.6289016727825623
631,4423,False,0.0033033964803154937,79,74,0.10658521204367023,0.2997135803906336,0.14485250205327885,0.29360093180315505,0.15524777370926193,0.1931283683469634,0.9148289983798172,0.08860759493670886,0.31645569620253167,0.1518987341772152,0.27848101265822783,0.16455696202531644,0.5017291695430919,0.4982708304569081,0.734931785049776,0.2650682149502241,0.5425759707909529,0.457424029209047,0.2841240206837648,0.7158759793162353,0.37054886239901313,0.6294511376009868
632,4430,False,0.0012869370105744165,84,76,0.10871333863194431,0.3616300910168994,0.15085551917617385,0.2882488595905417,0.09055219158444056,0.2529167523849551,0.7952000217356162,0.07142857142857142,0.36904761904761907,0.20238095238095238,0.2976190476190476,0.05952380952380952,0.5018049191641722,0.49819508083582775,0.7351930091820292,0.2648069908179708,0.5424151289519291,0.457584871048071,0.28428693315405185,0.7157130668459483,0.3706888342379011,0.629311165762099
633,4437,False,0.003902969876493211,80,76,0.09848734276324918,0.3452120934367634,0.10915767209695501,0.3321651549395265,0.11497773676350562,0.24672475067351424,0.7863127393495518,0.075,0.35,0.125,0.3375,0.1125,0.5017348840037918,0.49826511599620815,0.735795158876483,0.2642048411235171,0.5419969757358588,0.4580030242641413,0.2834256284484509,0.7165743715515491,0.37065801835980683,0.6293419816401931
634,4444,False,0.005705145102507241,65,59,0.08674487528222763,0.39683494878624775,0.11728215018007833,0.3082778261661433,0.09086019958530273,0.3100900735040201,0.7432565275520304,0.09230769230769231,0.4153846153846154,0.1076923076923077,0.3076923076923077,0.07692307692307693,0.5017990824815366,0.4982009175184633,0.7355359276479638,0.2644640723520361,0.5421812571351751,0.457818742864825,0.2818233168061302,0.7181766831938698,0.3707737046998981,0.6292262953001018
635,4451,False,0.002467043184519596,71,65,0.10904748349305501,0.4115487437090993,0.10956731783443566,0.2526251812319115,0.11721127373149835,0.3025012602160443,0.8103274999719267,0.09859154929577464,0.4507042253521127,0.08450704225352113,0.23943661971830985,0.1267605633802817,0.5015772522709473,0.49842274772905276,0.7350529696183359,0.2649470303816642,0.5424539805910791,0.4575460194089209,0.28157463366207597,0.718425366337924,0.3704041268834313,0.6295958731165688
636,4458,False,0.004634896676272769,58,56,0.10284967768652334,0.35035259794844975,0.13070335443101766,0.3136335470066004,0.10246082292740871,0.2475029202619264,0.7721115298608117,0.08620689655172414,0.3793103448275862,0.1206896551724138,0.3275862068965517,0.08620689655172414,0.5018326473572139,0.4981673526427861,0.7357757845193538,0.2642242154806462,0.5430902637125842,0.45690973628741577,0.28065671610406356,0.7193432838959365,0.37062747467458795,0.6293725253254121
637,4465,False,0.007908341675003048,71,63,0.08988298993468113,0.38565384468761577,0.09806825778484815,0.27970246664603315,0.1466924409468216,0.29577085475293463,0.8231747919091139,0.09859154929577464,0.4225352112676056,0.07042253521126761,0.29577464788732394,0.11267605633802817,0.502015684901056,0.49798431509894403,0.7337518763108367,0.2662481236891633,0.5434416846552587,0.45655831534474134,0.281290975775087,0.718709024224913,0.3711405121986403,0.6288594878013598
638,4472,False,0.003868943626071387,80,74,0.13622122687343158,0.33537441065369916,0.1504663412015293,0.2591827347859689,0.11875528648537063,0.19915318378026758,0.8855785533739453,0.1375,0.35,0.1625,0.25,0.1,0.5024888376397169,0.4975111623602832,0.7335395174524604,0.2664604825475395,0.5440296475775545,0.45597035242244566,0.2804039883770894,0.7195960116229105,0.3710190096275285,0.6289809903724715
639,4479,False,0.004460729954760789,81,77,0.08880852796245747,0.32187325030985386,0.09271835861895902,0.35308265771242675,0.14351720539630264,0.2330647223473964,0.8063978328954626,0.06172839506172839,0.3333333333333333,0.07407407407407407,0.37037037037037035,0.16049382716049382,0.5026360627138872,0.4973639372861129,0.7325096445186334,0.2674903554813665,0.5441051563190333,0.45589484368096667,0.28001321892816516,0.7199867810718349,0.3716755277280603,0.6283244722719397
640,4486,False,0.0028710266167574034,79,69,0.0828858269926155,0.3662193191287482,0.10016389463196577,0.3107901236902302,0.1399408355564401,0.28333349213613274,0.7815073134598768,0.0379746835443038,0.4050632911392405,0.10126582278481013,0.31645569620253167,0.13924050632911392,0.5031426322439447,0.49685736775605527,0.7325835478742088,0.2674164521257912,0.5445426393422172,0.4554573606577828,0.2795376195109899,0.7204623804890101,0.37211597377083716,0.6278840262291628
641,4493,False,0.0048295290039297445,53,50,0.11693004305611439,0.40166154161438233,0.13387973785239182,0.22695603443739387,0.1205726430397173,0.28473149855826796,0.8361877351455683,0.11320754716981132,0.4339622641509434,0.16981132075471697,0.20754716981132076,0.07547169811320754,0.5042069408018371,0.49579305919816286,0.733225140798757,0.266774859201243,0.5452439772559453,0.45475602274405474,0.2796566908523447,0.7203433091476553,0.37283384159881827,0.6271661584011817
642,4500,False,0.003812431712376969,46,43,0.08194780603284889,0.5138728308562459,0.07067749416192216,0.23214318547312335,0.1013586834758597,0.431925024823397,0.6972563343467134,0.06521739130434782,0.5869565217391305,0.043478260869565216,0.2391304347826087,0.06521739130434782,0.5036171617793136,0.49638283822068646,0.7326228131365465,0.26737718686345346,0.5445313147036525,0.45546868529634754,0.27998729321228205,0.720012706787718,0.37324460641847557,0.6267553935815244
643,4507,False,0.0026246288825383037,66,62,0.13759484553211807,0.34100276746603736,0.14013979398666654,0.26487901219325727,0.11638358082192055,0.2034079219339193,0.8716642412647666,0.10606060606060606,0.3787878787878788,0.13636363636363635,0.30303030303030304,0.07575757575757576,0.5031624068909837,0.4968375931090164,0.7323404668497301,0.26765953315026986,0.5441981006314044,0.4558018993685957,0.27948055255486576,0.7205194474451343,0.37312493685926307,0.6268750631407368
644,4514,False,0.0021091690544032954,76,72,0.0955057358194731,0.3554022317422884,0.09663423629255274,0.323170642621554,0.1292871535241316,0.25989649592281533,0.777989976186919,0.09210526315789473,0.3684210526315789,0.07894736842105263,0.32894736842105265,0.13157894736842105,0.5031182479039595,0.4968817520960405,0.7320825798510536,0.26791742014894643,0.5444888785548392,0.45551112144516087,0.27902267551397286,0.7209773244860271,0.37294583086928806,0.627054169130712
645,4521,False,0.0016391539981265909,56,54,0.09168815714576216,0.3612954381992468,0.09719725664054814,0.33423107531841206,0.1155880726960307,0.26960728105348464,0.7856124045298489,0.07142857142857142,0.4107142857142857,0.05357142857142857,0.375,0.08928571428571429,0.5033655095799011,0.49663449042009883,0.7320416908359539,0.26795830916404595,0.5443866825764029,0.4556133174235971,0.2790069263789573,0.7209930736210427,0.37342384796186573,0.6265761520381342
646,4528,False,0.004755479132997071,80,73,0.11224489461380557,0.4213834658863802,0.12437644889996688,0.232051141053443,0.10994404954640431,0.3091385712725746,0.8169106340218141,0.0625,0.475,0.15,0.25,0.0625,0.5039900558984921,0.4960099441015079,0.73124812186779,0.26875187813221,0.544810676097318,0.4551893239026821,0.2797314304864991,0.7202685695135008,0.3740331965827098,0.6259668034172903
647,4535,False,0.0031819145994118354,75,65,0.09637944671468252,0.2546685077919376,0.12138300246261839,0.38306733618234323,0.1445017068484181,0.1582890610772551,0.8443382776126003,0.08,0.26666666666666666,0.14666666666666667,0.41333333333333333,0.09333333333333334,0.5040696257507267,0.4959303742492733,0.7306764468133065,0.2693235531866936,0.544915213473168,0.455084786526832,0.27906993277827424,0.7209300672217257,0.37423255409242284,0.6257674459075772
648,4542,False,0.00482481635868337,76,71,0.13380003216723083,0.2907732742330894,0.16155017286027043,0.3025506881059652,0.11132583263344414,0.15697324206585858,0.8464969500876678,0.10526315789473684,0.3157894736842105,0.18421052631578946,0.2894736842105263,0.10526315789473684,0.5039542886148095,0.49604571138519044,0.7298776160309073,0.27012238396909277,0.544537093246539,0.455462906753461,0.2780642858849162,0.7219357141150837,0.3746052940347746,0.6253947059652253
649,4549,False,0.0026470714304052843,60,59,0.09556433603908526,0.34136860069772135,0.10459184368225873,0.31202445011328744,0.14645076946764699,0.24580426465863608,0.8159199780592287,0.06666666666666667,0.4,0.06666666666666667,0.3,0.16666666666666666,0.5036122109433151,0.4963877890566849,0.7297370784867275,0.2702629215132725,0.5444980223983774,0.45550197760162253,0.2773835842507461,0.722616415749254,0.37453374827310376,0.6254662517268962
650,4556,False,0.0022644482043277132,71,67,0.1299777984573608,0.30908198799610265,0.13287302090027883,0.2775965968080171,0.1504705958382405,0.17910418953874185,0.8990838752808192,0.1267605633802817,0.3380281690140845,0.09859154929577464,0.28169014084507044,0.15492957746478872,0.5035667327185205,0.4964332672814795,0.7295440669248718,0.2704559330751281,0.5440982237356043,0.4559017762643956,0.2768846413903994,0.7231153586096005,0.3743742078556646,0.6256257921443354
651,4563,False,0.008395559562731962,68,65,0.07676324073439533,0.393947398119229,0.09354708082561757,0.3161075288059622,0.1196347515147958,0.3171841573848337,0.8110305793695294,0.058823529411764705,0.45588235294117646,0.058823529411764705,0.36764705882352944,0.058823529411764705,0.5040773550535942,0.49592264494640576,0.7305816525395872,0.2694183474604128,0.5444130553689756,0.4555869446310245,0.27886947259401956,0.7211305274059805,0.37510115611182493,0.624898843888175
652,4570,False,0.003518560099208349,54,54,0.10730271064600437,0.3422026093763549,0.15109352653044936,0.2885493994988934,0.11085175394829766,0.2348998987303505,0.8066739146757897,0.07407407407407407,0.37037037037037035,0.16666666666666666,0.2962962962962963,0.09259259259259259,0.5039937883090434,0.49600621169095654,0.7304161732619573,0.26958382673804265,0.5446757290816455,0.4553242709183544,0.27976479364528817,0.7202352063547117,0.3755098256858935,0.6244901743141066
653,4577,False,0.00257767965771831,55,53,0.11072758822369734,0.3683442109566411,0.13211930323940135,0.27942566100415933,0.10938323657610066,0.2576166227329438,0.8152905158824236,0.05454545454545454,0.4,0.16363636363636364,0.2727272727272727,0.10909090909090909,0.504424089978717,0.49557591002128293,0.7301201651522892,0.26987983484771083,0.5453572395604096,0.45464276043959045,0.27978603980129296,0.7202139601987071,0.3756761931414418,0.6243238068585582
654,4584,False,0.0055078176406234865,63,58,0.08378076232214235,0.4182414208342011,0.10777771587813721,0.2718686671749015,0.11833143379061777,0.33446065851205875,0.8102060086771476,0.031746031746031744,0.4603174603174603,0.09523809523809523,0.2698412698412698,0.14285714285714285,0.5047846047697684,0.4952153952302316,0.7287504667860796,0.27124953321392037,0.5454680874202494,0.4545319125797506,0.279145427904042,0.7208545720959579,0.37559987228995945,0.6244001277100406
655,4591,False,0.0023422082404039365,65,60,0.14792387512159103,0.3396256384144427,0.13458559580813453,0.27733094518788076,0.10053394546795079,0.19170176329285168,0.823403472688196,0.15384615384615385,0.38461538461538464,0.1076923076923077,0.3076923076923077,0.046153846153846156,0.505141331754226,0.49485866824577407,0.7287943786556177,0.2712056213443822,0.545112027503977,0.454887972496023,0.2786201217247182,0.7213798782752818,0.3756072224275999,0.6243927775724002
656,4598,False,0.0019168087039577804,74,68,0.08203190796979531,0.38282441134343076,0.10412593063250176,0.31500212158799906,0.11601562846627282,0.30079250337363544,0.7609970670287995,0.04054054054054054,0.43243243243243246,0.0945945945945946,0.32432432432432434,0.10810810810810811,0.5051519076263301,0.4948480923736699,0.7287934940849521,0.27120650591504786,0.5448421156389858,0.45515788436101423,0.2788839140048424,0.7211160859951575,0.37610154190758244,0.6238984580924176
657,4605,False,0.002371887077934406,59,53,0.10438488063746117,0.3418786586966931,0.12668690137246508,0.28067924516777265,0.1463703141256078,0.23749377805923194,0.86501862227419,0.06779661016949153,0.3898305084745763,0.1016949152542373,0.288135593220339,0.15254237288135594,0.5047285023494247,0.4952714976505753,0.7290207527762905,0.27097924722370953,0.5444974129010256,0.4555025870989744,0.2789284960301477,0.7210715039698523,0.3766305156106996,0.6233694843893005
658,4612,False,0.0052336275810479045,69,67,0.12396170131350788,0.3426529290610238,0.13538437455056798,0.2754226894396069,0.12257830563529325,0.21869122774751593,0.8360173198709069,0.14492753623188406,0.36231884057971014,0.10144927536231885,0.2753623188405797,0.11594202898550725,0.5051910210637348,0.49480897893626513,0.730179162119939,0.269820837880061,0.5449393711702326,0.4550606288297674,0.2781918107154282,0.7218081892845718,0.3765092775770402,0.6234907224229598
659,4619,False,0.00357938174509788,66,64,0.09223080778933207,0.41219844063878824,0.13548326711092246,0.2603582423787888,0.0997292420821684,0.3199676328494562,0.7742231333246211,0.06060606060606061,0.45454545454545453,0.12121212121212122,0.25757575757575757,0.10606060606060606,0.5055329134647232,0.49446708653527677,0.7301861510555392,0.26981384894446075,0.5454096637758289,0.4545903362241711,0.27894096763639653,0.7210590323636036,0.37709673409293876,0.6229032659070612
660,4626,False,0.0025334236893293995,81,75,0.08500251010698287,0.3666677587205701,0.10077646713971786,0.321598858442108,0.12595440559062104,0.2816652486135872,0.810042447767194,0.024691358024691357,0.41975308641975306,0.09876543209876543,0.2962962962962963,0.16049382716049382,0.5056573154540409,0.4943426845459591,0.7300787270271768,0.26992127297282315,0.5450679222104684,0.4549320777895316,0.2782965035245478,0.7217034964754523,0.37717489269253857,0.6228251073074614
661,4633,False,0.0036333109391480213,57,56,0.13404480113763237,0.28626967187976216,0.15926758606886046,0.2721678184351913,0.14825012247855354,0.1522248707421298,0.9083709648555526,0.12280701754385964,0.2807017543859649,0.17543859649122806,0.2631578947368421,0.15789473684210525,0.505964235939698,0.494035764060302,0.7293590452233221,0.27064095477667793,0.5453089073828677,0.4546910926171322,0.2776443855725882,0.7223556144274117,0.377109417823929,0.622890582176071
662,4640,False,0.002635200946288506,66,63,0.10386098669607764,0.3275703291008801,0.09944131960991318,0.33752045638609846,0.13160690820703036,0.22370934240480245,0.7950783307788297,0.09090909090909091,0.36363636363636365,0.045454545454545456,0.3484848484848485,0.15151515151515152,0.5058127957724905,0.49418720422750945,0.7293304315436728,0.2706695684563271,0.5450500038894244,0.45494999611057574,0.2769584921841655,0.7230415078158344,0.377305484083716,0.6226945159162841
663,4647,False,0.005599192811920565,60,59,0.09057145612035256,0.37882334028271,0.11041267324539014,0.3306490810660257,0.08954344928552159,0.2882518841623574,0.7422770907652938,0.05,0.43333333333333335,0.11666666666666667,0.35,0.05,0.505523342895751,0.49447665710424904,0.7306351784729523,0.2693648215270476,0.5451645767720327,0.4548354232279673,0.2761364494637335,0.7238635505362666,0.37714823898610017,0.6228517610138998
664,4654,False,0.0029139261141002816,70,66,0.10767057354396278,0.33518243079175347,0.13839550105017645,0.26882487104020425,0.14992662357390274,0.2275118572477907,0.8430639072771658,0.07142857142857142,0.37142857142857144,0.14285714285714285,0.24285714285714285,0.17142857142857143,0.5057296082934385,0.4942703917065616,0.7311135048702927,0.26888649512970736,0.5454002678432085,0.4545997321567914,0.27668531483342024,0.7233146851665798,0.3774765871944982,0.6225234128055017
665,4661,False,0.001393281672005358,71,63,0.11815360591507705,0.4285506331443134,0.10218284759275553,0.22743908948644045,0.12367382386141348,0.31039702722923634,0.8193696279018801,0.1267605633802817,0.4507042253521127,0.07042253521126761,0.23943661971830985,0.11267605633802817,0.5058859455727983,0.4941140544272017,0.7311567327338027,0.26884326726619734,0.5453839063534358,0.4546160936465642,0.27703377086544057,0.7229662291345595,0.3776269475829354,0.6223730524170646
666,4668,False,0.002818707882523713,74,68,0.13008726092758272,0.3700300171403113,0.13056150374653375,0.25023201277503554,0.11908920541053639,0.2399427562127286,0.842528293973358,0.10810810810810811,0.3918918918918919,0.12162162162162163,0.24324324324324326,0.13513513513513514,0.5057245536612568,0.4942754463387432,0.7310005776716121,0.26899942232838786,0.5451374276702265,0.45486257232977345,0.2766632982598732,0.7233367017401269,0.3783862739718757,0.6216137260281244
667,4675,False,0.0028779297019755953,73,71,0.13160362171746282,0.3376788518957717,0.13122417881571763,0.26998375756561843,0.12950959000542916,0.20607523017830887,0.8639588152440559,0.1506849315068493,0.3698630136986301,0.1232876712328767,0.2876712328767123,0.0684931506849315,0.5058726254566022,0.49412737454339783,0.7314048663160196,0.2685951336839803,0.5450908864643385,0.45490911353566144,0.27598635330374177,0.7240136466962582,0.37855056693843014,0.6214494330615699
668,4682,False,0.006129942550984808,60,56,0.11797096512551547,0.3569437868108949,0.14273046487299976,0.289527892605763,0.09282689058482657,0.23897282168537942,0.7800597094439176,0.11666666666666667,0.38333333333333336,0.15,0.2833333333333333,0.06666666666666667,0.5060530468124973,0.4939469531875027,0.7327698434693876,0.2672301565306124,0.5448336708650575,0.4551663291349425,0.2769366011430591,0.7230633988569409,0.37892669158963443,0.6210733084103656
669,4689,False,0.0045402089164367524,73,64,0.10916387114753894,0.40525802807274636,0.15013266504911701,0.23121072279599586,0.10423471293460163,0.2960941569252074,0.8405552679446725,0.0684931506849315,0.4246575342465753,0.1780821917808219,0.2191780821917808,0.1095890410958904,0.5062002978058889,0.4937997021941112,0.733870271261829,0.2661297287381711,0.5450361405802463,0.4549638594197537,0.27752248361960585,0.7224775163803941,0.3789213345134465,0.6210786654865534
670,4696,False,0.0015647349280306542,77,69,0.12051458063891976,0.3647512134119402,0.16066359247986697,0.23351989514245508,0.12055071832681746,0.24423663277302046,0.8399819426023358,0.06493506493506493,0.37662337662337664,0.2077922077922078,0.23376623376623376,0.11688311688311688,0.5064281461832019,0.4935718538167982,0.7341473532022839,0.2658526467977161,0.5450541274052969,0.4549458725947031,0.27724128866567815,0.7227587113343218,0.3788554161937384,0.6211445838062617
671,4703,False,0.004213011144556499,71,64,0.10587659560591375,0.39763183698839316,0.12367071699852124,0.2655863105861834,0.10723453982098816,0.29175524138247944,0.771868716103252,0.07042253521126761,0.4507042253521127,0.1267605633802817,0.23943661971830985,0.11267605633802817,0.5069470909883664,0.4930529090116336,0.7351855491117778,0.26481445088822214,0.5454297405702943,0.45457025942970564,0.2772906604091866,0.7227093395908135,0.3790162875624502,0.6209837124375498
672,4710,False,0.006989108364182987,57,52,0.11201135833392742,0.38276408150554697,0.13865601479872125,0.25312195025285184,0.1134465951089523,0.2707527231716196,0.8056024625289716,0.07017543859649122,0.42105263157894735,0.14035087719298245,0.2807017543859649,0.08771929824561403,0.5076096624334421,0.4923903375665579,0.7333778629177605,0.26662213708223953,0.5458010821002349,0.4541989178997651,0.27713495712049013,0.7228650428795098,0.37934775899062295,0.620652241009377
673,4717,False,0.0026079074956859307,52,49,0.10769803259591323,0.33814204885577287,0.11317628126178708,0.33647119279021276,0.10451244449631361,0.23044401625985964,0.7619491354441643,0.07692307692307693,0.34615384615384615,0.1346153846153846,0.36538461538461536,0.07692307692307693,0.5070192866553257,0.4929807133446743,0.7333485703772936,0.2666514296227063,0.5452747653960958,0.45472523460390424,0.27732644250245064,0.7226735574975494,0.37972608196911684,0.6202739180308832
674,4724,False,0.004252399697291317,79,71,0.1089548699297498,0.38354515922657584,0.14636404613565418,0.23688035641071767,0.12425556829730225,0.27459028929682605,0.8162684555545789,0.06329113924050633,0.3924050632911392,0.16455696202531644,0.22784810126582278,0.1518987341772152,0.5074225056592558,0.4925774943407442,0.7343248581057563,0.2656751418942436,0.5456585530367231,0.45434144696327694,0.2775096794852962,0.7224903205147039,0.38027090694406984,0.6197290930559302
675,4731,False,0.003774953530584475,79,75,0.0943673974601253,0.34721576551003985,0.12974674658458532,0.31904695157896984,0.10962313886627957,0.25284836804991456,0.7474454506316609,0.0759493670886076,0.3670886075949367,0.12658227848101267,0.31645569620253167,0.11392405063291139,0.5071660919251831,0.492833908074817,0.7341630304731015,0.2658369695268986,0.5456748629954734,0.45432513700452654,0.27648276638194813,0.7235172336180518,0.38011055356543544,0.6198894464345646
676,4738,False,0.001558866412853091,78,70,0.10056813085903932,0.40537171727322335,0.11673427956084055,0.26061059476560977,0.11671527754128674,0.30480358641418404,0.7939632771459936,0.0641025641025641,0.46153846153846156,0.10256410256410256,0.2692307692307692,0.10256410256410256,0.5074951429750427,0.49250485702495733,0.7341709065603084,0.2658290934396917,0.5457458042346728,0.4542541957653272,0.27638245392602623,0.7236175460739738,0.38050434416610557,0.6194956558338945
677,4745,False,0.002019198742167196,71,66,0.12902762299688894,0.3503464413948979,0.13172147440766593,0.25163798183339464,0.1372664793671522,0.22131881839800896,0.841778898227604,0.1267605633802817,0.36619718309859156,0.1267605633802817,0.29577464788732394,0.08450704225352113,0.5080209472107705,0.4919790527892295,0.73401342854549,0.26598657145451005,0.5458305975184197,0.45416940248158033,0.2762205843441048,0.7237794156558953,0.38086232648731366,0.6191376735126863
678,4752,False,0.0014530867320495917,62,56,0.11566403468230471,0.2777860936223945,0.13910719784836273,0.33493652002600743,0.13250615382093026,0.16212205894008977,0.8438646778284697,0.08064516129032258,0.3064516129032258,0.14516129032258066,0.3064516129032258,0.16129032258064516,0.5081199357007238,0.4918800642992763,0.7338700328931915,0.2661299671068085,0.5458339920141807,0.4541660079858192,0.27643700331694226,0.7235629966830578,0.38122428793580626,0.6187757120641937
