round,belief_accuracy
1926,0.8868421052631579
1927,0.8868421052631579
1928,0.8842105263157894
1929,0.8842105263157894
1930,0.8842105263157894
1931,0.8842105263157894
1932,0.8842105263157894
1933,0.8842105263157894
1934,0.8842105263157894
1935,0.8842105263157894
1936,0.8842105263157894
1937,0.8842105263157894
1938,0.8842105263157894
1939,0.8842105263157894
1940,0.881578947368421
1941,0.881578947368421
1942,0.881578947368421
1943,0.881578947368421
1944,0.881578947368421
1945,0.881578947368421
1946,0.881578947368421
1947,0.881578947368421
1948,0.881578947368421
1949,0.8868421052631579
1950,0.8868421052631579
1951,0.8868421052631579
1952,0.8868421052631579
1953,0.8868421052631579
1954,0.8868421052631579
1955,0.8868421052631579
1956,0.8868421052631579
1957,0.8868421052631579
1958,0.8868421052631579
1959,0.8868421052631579
1960,0.8868421052631579
1961,0.8868421052631579
1962,0.8868421052631579
1963,0.8868421052631579
1964,0.8868421052631579
1965,0.8868421052631579
1966,0.8868421052631579
1967,0.8868421052631579
1968,0.8868421052631579
1969,0.8868421052631579
1970,0.8868421052631579
1971,0.8842105263157894
1972,0.8842105263157894
1973,0.8868421052631579
1974,0.8868421052631579
1975,0.8868421052631579
1976,0.8894736842105263
1977,0.8894736842105263
1978,0.8894736842105263
1979,0.8894736842105263
1980,0.8894736842105263
1981,0.8894736842105263
1982,0.8894736842105263
1983,0.8894736842105263
1984,0.8894736842105263
1985,0.8894736842105263
1986,0.8894736842105263
1987,0.8894736842105263
1988,0.8894736842105263
1989,0.8894736842105263
1990,0.8894736842105263
1991,0.8894736842105263
1992,0.8894736842105263
1993,0.8894736842105263
1994,0.8894736842105263
1995,0.8894736842105263
1996,0.8894736842105263
1997,0.8894736842105263
1998,0.8894736842105263
1999,0.8894736842105263
2000,0.8921052631578947
2001,0.8921052631578947
2002,0.8921052631578947
2003,0.8921052631578947
2004,0.8921052631578947
2005,0.8921052631578947
2006,0.8921052631578947
2007,0.8921052631578947
2008,0.8921052631578947
2009,0.8921052631578947
2010,0.8921052631578947
2011,0.8921052631578947
2012,0.8947368421052632
2013,0.8947368421052632
2014,0.8947368421052632
2015,0.8947368421052632
2016,0.8947368421052632
2017,0.8947368421052632
2018,0.8973684210526316
2019,0.8973684210526316
2020,0.8973684210526316
2021,0.8973684210526316
2022,0.8947368421052632
2023,0.8947368421052632
2024,0.8921052631578947
2025,0.8894736842105263
2026,0.8894736842105263
2027,0.8894736842105263
2028,0.8894736842105263
2029,0.8894736842105263
2030,0.8894736842105263
2031,0.8894736842105263
2032,0.8894736842105263
2033,0.8894736842105263
2034,0.8894736842105263
2035,0.8894736842105263
2036,0.8894736842105263
2037,0.8921052631578947
2038,0.8947368421052632
2039,0.8921052631578947
2040,0.8921052631578947
2041,0.8921052631578947
2042,0.8921052631578947
2043,0.8921052631578947
2044,0.8921052631578947
2045,0.8921052631578947
2046,0.8921052631578947
2047,0.8921052631578947
2048,0.8921052631578947
2049,0.8947368421052632
2050,0.8947368421052632
2051,0.8947368421052632
2052,0.8947368421052632
2053,0.8947368421052632
2054,0.8947368421052632
2055,0.8947368421052632
2056,0.8947368421052632
2057,0.8947368421052632
2058,0.8947368421052632
2059,0.8947368421052632
2060,0.8947368421052632
2061,0.8947368421052632
2062,0.8947368421052632
2063,0.8947368421052632
2064,0.8947368421052632
2065,0.8947368421052632
2066,0.8947368421052632
2067,0.8947368421052632
2068,0.8947368421052632
2069,0.8947368421052632
2070,0.8947368421052632
2071,0.8947368421052632
2072,0.8947368421052632
2073,0.8921052631578947
2074,0.8921052631578947
2075,0.8947368421052632
2076,0.8973684210526316
2077,0.8947368421052632
2078,0.8947368421052632
2079,0.8947368421052632
2080,0.8947368421052632
2081,0.8947368421052632
2082,0.8947368421052632
2083,0.8921052631578947
2084,0.8921052631578947
2085,0.8921052631578947
2086,0.8921052631578947
2087,0.8947368421052632
2088,0.8973684210526316
2089,0.8973684210526316
2090,0.8973684210526316
2091,0.8973684210526316
2092,0.8973684210526316
2093,0.9
2094,0.8973684210526316
2095,0.8947368421052632
2096,0.8947368421052632
2097,0.8947368421052632
2098,0.8947368421052632
2099,0.8947368421052632
2100,0.8947368421052632
2101,0.8947368421052632
2102,0.8947368421052632
2103,0.8947368421052632
2104,0.8947368421052632
2105,0.8947368421052632
2106,0.8947368421052632
2107,0.8921052631578947
2108,0.8921052631578947
2109,0.8921052631578947
2110,0.8921052631578947
2111,0.8921052631578947
2112,0.8921052631578947
2113,0.8921052631578947
2114,0.8921052631578947
2115,0.8921052631578947
2116,0.8921052631578947
2117,0.8921052631578947
2118,0.8894736842105263
2119,0.8894736842105263
2120,0.8894736842105263
2121,0.8894736842105263
2122,0.8894736842105263
2123,0.8921052631578947
2124,0.8921052631578947
2125,0.8921052631578947
2126,0.8921052631578947
2127,0.8921052631578947
2128,0.8921052631578947
2129,0.8921052631578947
2130,0.8921052631578947
2131,0.8921052631578947
2132,0.8921052631578947
2133,0.8921052631578947
2134,0.8921052631578947
2135,0.8921052631578947
2136,0.8947368421052632
2137,0.8947368421052632
2138,0.8947368421052632
2139,0.8947368421052632
2140,0.8947368421052632
2141,0.8973684210526316
2142,0.8973684210526316
2143,0.8973684210526316
2144,0.8973684210526316
2145,0.8973684210526316
2146,0.8973684210526316
2147,0.8973684210526316
2148,0.8973684210526316
2149,0.8973684210526316
2150,0.8947368421052632
2151,0.8947368421052632
2152,0.8947368421052632
2153,0.8947368421052632
2154,0.8973684210526316
2155,0.9
2156,0.9
2157,0.9
2158,0.9
2159,0.9
2160,0.9
2161,0.9
2162,0.9
2163,0.9
2164,0.8973684210526316
2165,0.8973684210526316
2166,0.8973684210526316
2167,0.8973684210526316
2168,0.8973684210526316
2169,0.8973684210526316
2170,0.8973684210526316
2171,0.8973684210526316
2172,0.8973684210526316
2173,0.8973684210526316
2174,0.8947368421052632
2175,0.8947368421052632
2176,0.8947368421052632
2177,0.8947368421052632
2178,0.8947368421052632
2179,0.8947368421052632
2180,0.8921052631578947
2181,0.8947368421052632
2182,0.8947368421052632
2183,0.8947368421052632
2184,0.8947368421052632
2185,0.8947368421052632
2186,0.8947368421052632
2187,0.8947368421052632
2188,0.8947368421052632
2189,0.8921052631578947
2190,0.8921052631578947
2191,0.8921052631578947
2192,0.8921052631578947
2193,0.8921052631578947
2194,0.8921052631578947
2195,0.8921052631578947
2196,0.8921052631578947
2197,0.8921052631578947
2198,0.8894736842105263
2199,0.8894736842105263
2200,0.8894736842105263
2201,0.8894736842105263
2202,0.8894736842105263
2203,0.8894736842105263
2204,0.8921052631578947
2205,0.8921052631578947
2206,0.8921052631578947
2207,0.8921052631578947
2208,0.8921052631578947
2209,0.8921052631578947
2210,0.8921052631578947
2211,0.8921052631578947
2212,0.8947368421052632
2213,0.8947368421052632
2214,0.8947368421052632
2215,0.8947368421052632
2216,0.8947368421052632
2217,0.8947368421052632
2218,0.8947368421052632
2219,0.8947368421052632
2220,0.8947368421052632
2221,0.8947368421052632
2222,0.8947368421052632
2223,0.8947368421052632
2224,0.8947368421052632
2225,0.8947368421052632
2226,0.8947368421052632
2227,0.8947368421052632
2228,0.8947368421052632
2229,0.8947368421052632
2230,0.8947368421052632
2231,0.8947368421052632
2232,0.8947368421052632
2233,0.8973684210526316
2234,0.8973684210526316
2235,0.8973684210526316
2236,0.9
2237,0.9
2238,0.9
2239,0.9
2240,0.9
2241,0.9
2242,0.9
2243,0.9
2244,0.9
2245,0.9
2246,0.9026315789473685
2247,0.9026315789473685
2248,0.9026315789473685
2249,0.9026315789473685
2250,0.9026315789473685
2251,0.9026315789473685
2252,0.9026315789473685
2253,0.9026315789473685
2254,0.9026315789473685
2255,0.9026315789473685
2256,0.9026315789473685
2257,0.9026315789473685
2258,0.9026315789473685
2259,0.9026315789473685
2260,0.9026315789473685
2261,0.9026315789473685
2262,0.9026315789473685
2263,0.9026315789473685
2264,0.9026315789473685
2265,0.9026315789473685
2266,0.9026315789473685
2267,0.9026315789473685
2268,0.9026315789473685
2269,0.9
2270,0.9
2271,0.9
2272,0.9
2273,0.9
2274,0.9
2275,0.9
2276,0.9
2277,0.9
2278,0.8973684210526316
2279,0.8973684210526316
2280,0.8973684210526316
2281,0.8973684210526316
2282,0.8973684210526316
2283,0.8973684210526316
2284,0.8973684210526316
2285,0.8973684210526316
2286,0.8973684210526316
2287,0.8973684210526316
2288,0.8973684210526316
2289,0.8973684210526316
2290,0.8973684210526316
2291,0.8973684210526316
2292,0.8973684210526316
2293,0.8973684210526316
2294,0.8973684210526316
2295,0.8973684210526316
2296,0.8973684210526316
2297,0.8973684210526316
2298,0.8973684210526316
2299,0.8973684210526316
2300,0.8973684210526316
2301,0.8973684210526316
2302,0.8973684210526316
2303,0.8973684210526316
2304,0.8973684210526316
2305,0.8973684210526316
2306,0.8973684210526316
2307,0.8973684210526316
2308,0.8973684210526316
2309,0.9
2310,0.9026315789473685
2311,0.9
2312,0.9
2313,0.9
2314,0.9026315789473685
2315,0.9
2316,0.9
2317,0.9
2318,0.9
2319,0.9
2320,0.9
2321,0.9
2322,0.9
2323,0.9
2324,0.9
2325,0.9
2326,0.9
2327,0.9
2328,0.9
2329,0.9026315789473685
2330,0.9026315789473685
2331,0.9026315789473685
2332,0.9026315789473685
2333,0.9026315789473685
2334,0.9026315789473685
2335,0.9026315789473685
2336,0.9026315789473685
2337,0.9
2338,0.9
2339,0.9
2340,0.9
2341,0.9
2342,0.9026315789473685
2343,0.9026315789473685
2344,0.9026315789473685
2345,0.9026315789473685
2346,0.9026315789473685
2347,0.9026315789473685
2348,0.9026315789473685
2349,0.9026315789473685
2350,0.9026315789473685
2351,0.9026315789473685
2352,0.9026315789473685
2353,0.9026315789473685
2354,0.9026315789473685
2355,0.9026315789473685
2356,0.9026315789473685
2357,0.9026315789473685
2358,0.9026315789473685
2359,0.9026315789473685
2360,0.9026315789473685
2361,0.9026315789473685
2362,0.9026315789473685
2363,0.9026315789473685
2364,0.9026315789473685
2365,0.9026315789473685
2366,0.9026315789473685
2367,0.9026315789473685
2368,0.9026315789473685
2369,0.9026315789473685
2370,0.9026315789473685
2371,0.9026315789473685
2372,0.9026315789473685
2373,0.9026315789473685
2374,0.9026315789473685
2375,0.9026315789473685
2376,0.9026315789473685
2377,0.9026315789473685
2378,0.9026315789473685
2379,0.9026315789473685
2380,0.9026315789473685
2381,0.9026315789473685
2382,0.9052631578947369
2383,0.9052631578947369
2384,0.9052631578947369
2385,0.9052631578947369
2386,0.9052631578947369
2387,0.9052631578947369
2388,0.9052631578947369
2389,0.9052631578947369
2390,0.9052631578947369
2391,0.9052631578947369
2392,0.9052631578947369
2393,0.9052631578947369
2394,0.9052631578947369
2395,0.9052631578947369
2396,0.9052631578947369
2397,0.9052631578947369
2398,0.9052631578947369
2399,0.9052631578947369
2400,0.9052631578947369
2401,0.9052631578947369
2402,0.9052631578947369
2403,0.9052631578947369
2404,0.9052631578947369
2405,0.9052631578947369
2406,0.9052631578947369
2407,0.9026315789473685
2408,0.9026315789473685
2409,0.9026315789473685
2410,0.9026315789473685
2411,0.9
2412,0.9
2413,0.8973684210526316
2414,0.8973684210526316
2415,0.8973684210526316
2416,0.8973684210526316
2417,0.8973684210526316
2418,0.8973684210526316
2419,0.8973684210526316
2420,0.8973684210526316
2421,0.8973684210526316
2422,0.8947368421052632
2423,0.8947368421052632
2424,0.8947368421052632
2425,0.8947368421052632
2426,0.8947368421052632
2427,0.8947368421052632
2428,0.8947368421052632
2429,0.8921052631578947
2430,0.8921052631578947
2431,0.8921052631578947
2432,0.8947368421052632
2433,0.8947368421052632
2434,0.8947368421052632
2435,0.8973684210526316
2436,0.8973684210526316
2437,0.8973684210526316
2438,0.9
2439,0.9
2440,0.9
2441,0.9
2442,0.9026315789473685
2443,0.9026315789473685
2444,0.9052631578947369
2445,0.9052631578947369
2446,0.9052631578947369
2447,0.9052631578947369
2448,0.9052631578947369
2449,0.9052631578947369
2450,0.9052631578947369
2451,0.9052631578947369
2452,0.9052631578947369
2453,0.9052631578947369
2454,0.9052631578947369
2455,0.9052631578947369
2456,0.9052631578947369
2457,0.9052631578947369
2458,0.9026315789473685
2459,0.9026315789473685
2460,0.9026315789473685
2461,0.9052631578947369
2462,0.9052631578947369
2463,0.9052631578947369
2464,0.9052631578947369
2465,0.9078947368421053
2466,0.9078947368421053
2467,0.9078947368421053
2468,0.9078947368421053
2469,0.9105263157894737
2470,0.9131578947368421
2471,0.9131578947368421
2472,0.9131578947368421
2473,0.9131578947368421
2474,0.9157894736842105
2475,0.9157894736842105
2476,0.9157894736842105
2477,0.9157894736842105
2478,0.9157894736842105
2479,0.9157894736842105
2480,0.9157894736842105
2481,0.9157894736842105
2482,0.9157894736842105
2483,0.9157894736842105
2484,0.9157894736842105
2485,0.9157894736842105
2486,0.9157894736842105
2487,0.9157894736842105
2488,0.9157894736842105
2489,0.9157894736842105
2490,0.9157894736842105
2491,0.9131578947368421
2492,0.9131578947368421
2493,0.9131578947368421
2494,0.9131578947368421
2495,0.9131578947368421
2496,0.9131578947368421
2497,0.9131578947368421
2498,0.9131578947368421
2499,0.9131578947368421
2500,0.9131578947368421
2501,0.9131578947368421
2502,0.9131578947368421
2503,0.9131578947368421
2504,0.9131578947368421
2505,0.9131578947368421
2506,0.9131578947368421
2507,0.9157894736842105
2508,0.9157894736842105
2509,0.9157894736842105
2510,0.9157894736842105
2511,0.9157894736842105
2512,0.9157894736842105
2513,0.9157894736842105
2514,0.9184210526315789
2515,0.9184210526315789
2516,0.9184210526315789
2517,0.9184210526315789
2518,0.9157894736842105
2519,0.9157894736842105
2520,0.9157894736842105
2521,0.9157894736842105
2522,0.9157894736842105
2523,0.9157894736842105
2524,0.9157894736842105
2525,0.9157894736842105
2526,0.9157894736842105
2527,0.9184210526315789
2528,0.9184210526315789
2529,0.9184210526315789
2530,0.9184210526315789
2531,0.9184210526315789
2532,0.9184210526315789
2533,0.9184210526315789
2534,0.9184210526315789
2535,0.9184210526315789
2536,0.9184210526315789
2537,0.9184210526315789
2538,0.9184210526315789
2539,0.9131578947368421
2540,0.9131578947368421
2541,0.9131578947368421
2542,0.9131578947368421
2543,0.9131578947368421
2544,0.9131578947368421
2545,0.9131578947368421
2546,0.9105263157894737
2547,0.9105263157894737
2548,0.9105263157894737
2549,0.9105263157894737
2550,0.9131578947368421
2551,0.9131578947368421
2552,0.9157894736842105
2553,0.9157894736842105
2554,0.9157894736842105
2555,0.9157894736842105
2556,0.9157894736842105
2557,0.9157894736842105
2558,0.9157894736842105
2559,0.9157894736842105
2560,0.9157894736842105
2561,0.9157894736842105
2562,0.9157894736842105
2563,0.9157894736842105
2564,0.9157894736842105
2565,0.9157894736842105
2566,0.9157894736842105
2567,0.9157894736842105
2568,0.9157894736842105
2569,0.9157894736842105
2570,0.9157894736842105
2571,0.9157894736842105
2572,0.9184210526315789
2573,0.9184210526315789
2574,0.9184210526315789
2575,0.9184210526315789
2576,0.9184210526315789
2577,0.9184210526315789
2578,0.9184210526315789
2579,0.9184210526315789
2580,0.9184210526315789
2581,0.9184210526315789
2582,0.9184210526315789
2583,0.9184210526315789
2584,0.9184210526315789
2585,0.9184210526315789
2586,0.9184210526315789
2587,0.9184210526315789
2588,0.9184210526315789
2589,0.9184210526315789
2590,0.9184210526315789
2591,0.9184210526315789
2592,0.9184210526315789
2593,0.9184210526315789
2594,0.9184210526315789
2595,0.9184210526315789
2596,0.9184210526315789
2597,0.9184210526315789
2598,0.9184210526315789
2599,0.9184210526315789
2600,0.9184210526315789
2601,0.9184210526315789
2602,0.9184210526315789
2603,0.9184210526315789
2604,0.9184210526315789
2605,0.9184210526315789
2606,0.9184210526315789
2607,0.9184210526315789
2608,0.9184210526315789
2609,0.9184210526315789
2610,0.9184210526315789
2611,0.9210526315789473
2612,0.9210526315789473
2613,0.9210526315789473
2614,0.9210526315789473
2615,0.9210526315789473
2616,0.9210526315789473
2617,0.9210526315789473
2618,0.9210526315789473
2619,0.9210526315789473
2620,0.9210526315789473
2621,0.9184210526315789
2622,0.9184210526315789
2623,0.9184210526315789
2624,0.9184210526315789
2625,0.9184210526315789
2626,0.9184210526315789
2627,0.9184210526315789
2628,0.9184210526315789
2629,0.9184210526315789
2630,0.9184210526315789
2631,0.9184210526315789
2632,0.9184210526315789
2633,0.9184210526315789
2634,0.9184210526315789
2635,0.9157894736842105
2636,0.9157894736842105
2637,0.9157894736842105
2638,0.9157894736842105
2639,0.9157894736842105
2640,0.9157894736842105
2641,0.9184210526315789
2642,0.9184210526315789
2643,0.9184210526315789
2644,0.9184210526315789
2645,0.9184210526315789
2646,0.9184210526315789
2647,0.9184210526315789
2648,0.9184210526315789
2649,0.9184210526315789
2650,0.9184210526315789
2651,0.9184210526315789
2652,0.9184210526315789
2653,0.9184210526315789
2654,0.9184210526315789
2655,0.9184210526315789
2656,0.9184210526315789
2657,0.9184210526315789
2658,0.9210526315789473
2659,0.9210526315789473
2660,0.9210526315789473
2661,0.9210526315789473
2662,0.9210526315789473
2663,0.9210526315789473
2664,0.9210526315789473
2665,0.9210526315789473
2666,0.9210526315789473
2667,0.9210526315789473
2668,0.9210526315789473
2669,0.9210526315789473
2670,0.9210526315789473
2671,0.9210526315789473
2672,0.9210526315789473
2673,0.9210526315789473
2674,0.9210526315789473
2675,0.9210526315789473
2676,0.9210526315789473
2677,0.9210526315789473
2678,0.9236842105263158
2679,0.9236842105263158
2680,0.9236842105263158
2681,0.9236842105263158
2682,0.9236842105263158
2683,0.9236842105263158
2684,0.9236842105263158
2685,0.9236842105263158
2686,0.9236842105263158
2687,0.9236842105263158
2688,0.9236842105263158
2689,0.9236842105263158
2690,0.9236842105263158
2691,0.9236842105263158
2692,0.9236842105263158
2693,0.9236842105263158
2694,0.9236842105263158
2695,0.9210526315789473
2696,0.9210526315789473
2697,0.9210526315789473
2698,0.9210526315789473
2699,0.9210526315789473
2700,0.9210526315789473
2701,0.9210526315789473
2702,0.9236842105263158
2703,0.9236842105263158
2704,0.9236842105263158
2705,0.9236842105263158
2706,0.9236842105263158
2707,0.9236842105263158
2708,0.9263157894736842
2709,0.9263157894736842
2710,0.9263157894736842
2711,0.9263157894736842
2712,0.9263157894736842
2713,0.9263157894736842
2714,0.9263157894736842
2715,0.9263157894736842
2716,0.9263157894736842
2717,0.9263157894736842
2718,0.9236842105263158
2719,0.9236842105263158
2720,0.9263157894736842
2721,0.9263157894736842
2722,0.9263157894736842
2723,0.9263157894736842
2724,0.9236842105263158
2725,0.9236842105263158
2726,0.9236842105263158
2727,0.9210526315789473
2728,0.9210526315789473
2729,0.9210526315789473
2730,0.9210526315789473
2731,0.9210526315789473
2732,0.9210526315789473
2733,0.9210526315789473
2734,0.9236842105263158
2735,0.9236842105263158
2736,0.9236842105263158
2737,0.9236842105263158
2738,0.9236842105263158
2739,0.9236842105263158
2740,0.9236842105263158
2741,0.9236842105263158
2742,0.9236842105263158
2743,0.9236842105263158
2744,0.9236842105263158
2745,0.9210526315789473
2746,0.9210526315789473
2747,0.9210526315789473
2748,0.9236842105263158
2749,0.9236842105263158
2750,0.9236842105263158
2751,0.9236842105263158
2752,0.9236842105263158
2753,0.9236842105263158
2754,0.9210526315789473
2755,0.9210526315789473
2756,0.9210526315789473
2757,0.9210526315789473
2758,0.9184210526315789
2759,0.9184210526315789
2760,0.9184210526315789
2761,0.9184210526315789
2762,0.9184210526315789
2763,0.9184210526315789
2764,0.9184210526315789
2765,0.9184210526315789
2766,0.9210526315789473
2767,0.9210526315789473
2768,0.9210526315789473
2769,0.9236842105263158
2770,0.9236842105263158
2771,0.9236842105263158
2772,0.9236842105263158
2773,0.9236842105263158
2774,0.9236842105263158
2775,0.9236842105263158
2776,0.9236842105263158
2777,0.9236842105263158
2778,0.9236842105263158
2779,0.9236842105263158
2780,0.9263157894736842
2781,0.9263157894736842
2782,0.9289473684210526
2783,0.9289473684210526
2784,0.9289473684210526
2785,0.9289473684210526
2786,0.9289473684210526
2787,0.9289473684210526
2788,0.9289473684210526
2789,0.9289473684210526
2790,0.9289473684210526
2791,0.9289473684210526
2792,0.9289473684210526
2793,0.9289473684210526
2794,0.9289473684210526
2795,0.9289473684210526
2796,0.9289473684210526
2797,0.9289473684210526
2798,0.9289473684210526
2799,0.9289473684210526
2800,0.9289473684210526
2801,0.9289473684210526
2802,0.9289473684210526
2803,0.9263157894736842
2804,0.9263157894736842
2805,0.9263157894736842
2806,0.9236842105263158
2807,0.9236842105263158
2808,0.9236842105263158
2809,0.9236842105263158
2810,0.9236842105263158
2811,0.9236842105263158
2812,0.9236842105263158
2813,0.9236842105263158
2814,0.9236842105263158
2815,0.9236842105263158
2816,0.9263157894736842
2817,0.9263157894736842
2818,0.9263157894736842
2819,0.9263157894736842
2820,0.9263157894736842
2821,0.9263157894736842
2822,0.9263157894736842
2823,0.9263157894736842
2824,0.9263157894736842
2825,0.9263157894736842
2826,0.9263157894736842
2827,0.9263157894736842
2828,0.9263157894736842
2829,0.9263157894736842
2830,0.9289473684210526
2831,0.9289473684210526
2832,0.9289473684210526
2833,0.9289473684210526
2834,0.9315789473684211
2835,0.9315789473684211
2836,0.9315789473684211
2837,0.9315789473684211
2838,0.9315789473684211
2839,0.9315789473684211
2840,0.9315789473684211
2841,0.9315789473684211
2842,0.9315789473684211
2843,0.9315789473684211
2844,0.9315789473684211
2845,0.9315789473684211
2846,0.9315789473684211
2847,0.9315789473684211
2848,0.9315789473684211
2849,0.9315789473684211
2850,0.9315789473684211
2851,0.9315789473684211
2852,0.9315789473684211
2853,0.9315789473684211
2854,0.9315789473684211
2855,0.9315789473684211
2856,0.9315789473684211
2857,0.9342105263157895
2858,0.9342105263157895
2859,0.9342105263157895
2860,0.9342105263157895
2861,0.9342105263157895
2862,0.9342105263157895
2863,0.9315789473684211
2864,0.9315789473684211
2865,0.9315789473684211
2866,0.9315789473684211
2867,0.9315789473684211
2868,0.9315789473684211
2869,0.9315789473684211
2870,0.9315789473684211
2871,0.9315789473684211
2872,0.9315789473684211
2873,0.9315789473684211
2874,0.9315789473684211
2875,0.9315789473684211
2876,0.9315789473684211
2877,0.9315789473684211
2878,0.9315789473684211
2879,0.9315789473684211
2880,0.9315789473684211
2881,0.9315789473684211
2882,0.9315789473684211
2883,0.9289473684210526
2884,0.9289473684210526
2885,0.9289473684210526
2886,0.9289473684210526
2887,0.9289473684210526
2888,0.9289473684210526
2889,0.9289473684210526
2890,0.9289473684210526
2891,0.9289473684210526
2892,0.9289473684210526
2893,0.9289473684210526
2894,0.9289473684210526
2895,0.9289473684210526
2896,0.9289473684210526
2897,0.9289473684210526
2898,0.9289473684210526
2899,0.9289473684210526
2900,0.9289473684210526
2901,0.9289473684210526
2902,0.9289473684210526
2903,0.9289473684210526
2904,0.9289473684210526
2905,0.9289473684210526
2906,0.9289473684210526
2907,0.9289473684210526
2908,0.9289473684210526
2909,0.9315789473684211
2910,0.9342105263157895
2911,0.9342105263157895
2912,0.9342105263157895
2913,0.9342105263157895
2914,0.9342105263157895
2915,0.9342105263157895
2916,0.9342105263157895
2917,0.9342105263157895
2918,0.9342105263157895
2919,0.9342105263157895
2920,0.9342105263157895
2921,0.9368421052631579
2922,0.9368421052631579
2923,0.9368421052631579
2924,0.9368421052631579
2925,0.9368421052631579
2926,0.9368421052631579
2927,0.9368421052631579
2928,0.9368421052631579
2929,0.9368421052631579
2930,0.9368421052631579
2931,0.9368421052631579
2932,0.9368421052631579
2933,0.9368421052631579
2934,0.9368421052631579
2935,0.9368421052631579
2936,0.9368421052631579
2937,0.9368421052631579
2938,0.9368421052631579
2939,0.9368421052631579
2940,0.9368421052631579
2941,0.9368421052631579
2942,0.9368421052631579
2943,0.9368421052631579
2944,0.9368421052631579
2945,0.9368421052631579
2946,0.9368421052631579
2947,0.9342105263157895
2948,0.9342105263157895
2949,0.9315789473684211
2950,0.9315789473684211
2951,0.9342105263157895
2952,0.9342105263157895
2953,0.9342105263157895
2954,0.9368421052631579
2955,0.9368421052631579
2956,0.9368421052631579
2957,0.9368421052631579
2958,0.9368421052631579
2959,0.9368421052631579
2960,0.9368421052631579
2961,0.9368421052631579
2962,0.9368421052631579
2963,0.9368421052631579
2964,0.9368421052631579
2965,0.9368421052631579
2966,0.9368421052631579
2967,0.9394736842105263
2968,0.9394736842105263
2969,0.9394736842105263
2970,0.9394736842105263
2971,0.9394736842105263
2972,0.9394736842105263
2973,0.9394736842105263
2974,0.9394736842105263
2975,0.9394736842105263
2976,0.9394736842105263
2977,0.9394736842105263
2978,0.9394736842105263
2979,0.9394736842105263
2980,0.9394736842105263
2981,0.9394736842105263
2982,0.9394736842105263
2983,0.9394736842105263
2984,0.9394736842105263
2985,0.9394736842105263
2986,0.9394736842105263
2987,0.9394736842105263
2988,0.9394736842105263
2989,0.9394736842105263
2990,0.9394736842105263
2991,0.9394736842105263
2992,0.9394736842105263
2993,0.9394736842105263
2994,0.9394736842105263
2995,0.9394736842105263
2996,0.9394736842105263
2997,0.9394736842105263
2998,0.9394736842105263
2999,0.9394736842105263
3000,0.9394736842105263
3001,0.9394736842105263
3002,0.9394736842105263
3003,0.9394736842105263
3004,0.9394736842105263
3005,0.9368421052631579
3006,0.9368421052631579
3007,0.9368421052631579
3008,0.9368421052631579
3009,0.9368421052631579
3010,0.9394736842105263
3011,0.9394736842105263
3012,0.9394736842105263
3013,0.9394736842105263
3014,0.9394736842105263
3015,0.9394736842105263
3016,0.9394736842105263
3017,0.9394736842105263
3018,0.9394736842105263
3019,0.9394736842105263
3020,0.9394736842105263
3021,0.9394736842105263
3022,0.9394736842105263
3023,0.9394736842105263
3024,0.9394736842105263
3025,0.9394736842105263
3026,0.9394736842105263
3027,0.9394736842105263
3028,0.9394736842105263
3029,0.9394736842105263
3030,0.9394736842105263
3031,0.9394736842105263
3032,0.9394736842105263
3033,0.9394736842105263
3034,0.9394736842105263
3035,0.9394736842105263
3036,0.9394736842105263
3037,0.9394736842105263
3038,0.9394736842105263
3039,0.9394736842105263
3040,0.9394736842105263
3041,0.9394736842105263
3042,0.9394736842105263
3043,0.9394736842105263
3044,0.9394736842105263
3045,0.9394736842105263
3046,0.9394736842105263
3047,0.9394736842105263
3048,0.9394736842105263
3049,0.9394736842105263
3050,0.9394736842105263
3051,0.9421052631578948
3052,0.9421052631578948
3053,0.9421052631578948
3054,0.9421052631578948
3055,0.9421052631578948
3056,0.9421052631578948
3057,0.9421052631578948
3058,0.9421052631578948
3059,0.9421052631578948
3060,0.9421052631578948
3061,0.9421052631578948
3062,0.9421052631578948
3063,0.9421052631578948
3064,0.9421052631578948
3065,0.9421052631578948
3066,0.9421052631578948
3067,0.9421052631578948
3068,0.9421052631578948
3069,0.9421052631578948
3070,0.9421052631578948
3071,0.9421052631578948
3072,0.9421052631578948
3073,0.9421052631578948
3074,0.9394736842105263
3075,0.9421052631578948
3076,0.9421052631578948
3077,0.9421052631578948
3078,0.9421052631578948
3079,0.9421052631578948
3080,0.9421052631578948
3081,0.9421052631578948
3082,0.9421052631578948
3083,0.9421052631578948
3084,0.9421052631578948
3085,0.9421052631578948
3086,0.9421052631578948
3087,0.9421052631578948
3088,0.9447368421052632
3089,0.9447368421052632
3090,0.9447368421052632
3091,0.9447368421052632
3092,0.9447368421052632
3093,0.9447368421052632
3094,0.9447368421052632
3095,0.9447368421052632
3096,0.9447368421052632
3097,0.9421052631578948
3098,0.9421052631578948
3099,0.9421052631578948
3100,0.9421052631578948
3101,0.9421052631578948
3102,0.9421052631578948
3103,0.9421052631578948
3104,0.9421052631578948
3105,0.9421052631578948
3106,0.9421052631578948
3107,0.9421052631578948
3108,0.9421052631578948
3109,0.9421052631578948
3110,0.9421052631578948
3111,0.9368421052631579
3112,0.9368421052631579
3113,0.9368421052631579
3114,0.9368421052631579
3115,0.9368421052631579
