round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
469,67,0.2724744107328046,-0.32997616074537117,-0.5002892939175863,0.49754825368989913,0.8514069950925931,-0.8418332220169243,0.646216758031307,0.353783241968693,0.26936679769029753,0.7306332023097025,0.8446498048260143,0.1553501951739857
470,67,0.2724744107328046,-0.32997616074537117,-0.5002892939175863,0.49754825368989913,0.8514069950925931,-0.8418332220169243,0.646216758031307,0.353783241968693,0.26936679769029753,0.7306332023097025,0.8446498048260143,0.1553501951739857
471,67,0.2724744107328046,-0.32997616074537117,-0.5002892939175863,0.49754825368989913,0.8514069950925931,-0.8418332220169243,0.646216758031307,0.353783241968693,0.26936679769029753,0.7306332023097025,0.8446498048260143,0.1553501951739857
472,67,0.2724744107328046,-0.32997616074537117,-0.5002892939175863,0.49754825368989913,0.8514069950925931,-0.8418332220169243,0.646216758031307,0.353783241968693,0.26936679769029753,0.7306332023097025,0.8446498048260143,0.1553501951739857
473,67,0.2724744107328046,-0.32997616074537117,-0.5002892939175863,0.49754825368989913,0.8514069950925931,-0.8418332220169243,0.646216758031307,0.353783241968693,0.26936679769029753,0.7306332023097025,0.8446498048260143,0.1553501951739857
474,67,0.2724744107328046,-0.32997616074537117,-0.5002892939175863,0.49754825368989913,0.8514069950925931,-0.8418332220169243,0.646216758031307,0.353783241968693,0.26936679769029753,0.7306332023097025,0.8446498048260143,0.1553501951739857
475,68,0.27958218195556556,-0.33708393196813213,-0.506797431264388,0.5040563910367009,0.8583973363774003,-0.8488235633017316,0.6494599290127577,0.3505400709872423,0.26681278961039195,0.733187210389608,0.8464754746122557,0.15352452538774425
476,68,0.27958218195556556,-0.33708393196813213,-0.506797431264388,0.5040563910367009,0.8583973363774003,-0.8488235633017316,0.6494599290127577,0.3505400709872423,0.26681278961039195,0.733187210389608,0.8464754746122557,0.15352452538774425
477,68,0.27958218195556556,-0.33708393196813213,-0.506797431264388,0.5040563910367009,0.8583973363774003,-0.8488235633017316,0.6494599290127577,0.3505400709872423,0.26681278961039195,0.733187210389608,0.8464754746122557,0.15352452538774425
478,68,0.27958218195556556,-0.33708393196813213,-0.506797431264388,0.5040563910367009,0.8583973363774003,-0.8488235633017316,0.6494599290127577,0.3505400709872423,0.26681278961039195,0.733187210389608,0.8464754746122557,0.15352452538774425
479,68,0.27958218195556556,-0.33708393196813213,-0.506797431264388,0.5040563910367009,0.8583973363774003,-0.8488235633017316,0.6494599290127577,0.3505400709872423,0.26681278961039195,0.733187210389608,0.8464754746122557,0.15352452538774425
480,68,0.27958218195556556,-0.33708393196813213,-0.506797431264388,0.5040563910367009,0.8583973363774003,-0.8488235633017316,0.6494599290127577,0.3505400709872423,0.26681278961039195,0.733187210389608,0.8464754746122557,0.15352452538774425
481,68,0.27958218195556556,-0.33708393196813213,-0.506797431264388,0.5040563910367009,0.8583973363774003,-0.8488235633017316,0.6494599290127577,0.3505400709872423,0.26681278961039195,0.733187210389608,0.8464754746122557,0.15352452538774425
482,69,0.2810300705456637,-0.3385318205582303,-0.5213141296221004,0.5185730893944133,0.855035605445151,-0.8454618323694822,0.6501189009888897,0.34988109901111036,0.26117175566878537,0.7388282443312146,0.8455996919875212,0.15440030801247884
483,69,0.2810300705456637,-0.3385318205582303,-0.5213141296221004,0.5185730893944133,0.855035605445151,-0.8454618323694822,0.6501189009888897,0.34988109901111036,0.26117175566878537,0.7388282443312146,0.8455996919875212,0.15440030801247884
484,69,0.2810300705456637,-0.3385318205582303,-0.5213141296221004,0.5185730893944133,0.855035605445151,-0.8454618323694822,0.6501189009888897,0.34988109901111036,0.26117175566878537,0.7388282443312146,0.8455996919875212,0.15440030801247884
485,69,0.2810300705456637,-0.3385318205582303,-0.5213141296221004,0.5185730893944133,0.855035605445151,-0.8454618323694822,0.6501189009888897,0.34988109901111036,0.26117175566878537,0.7388282443312146,0.8455996919875212,0.15440030801247884
486,69,0.2810300705456637,-0.3385318205582303,-0.5213141296221004,0.5185730893944133,0.855035605445151,-0.8454618323694822,0.6501189009888897,0.34988109901111036,0.26117175566878537,0.7388282443312146,0.8455996919875212,0.15440030801247884
487,69,0.2810300705456637,-0.3385318205582303,-0.5213141296221004,0.5185730893944133,0.855035605445151,-0.8454618323694822,0.6501189009888897,0.34988109901111036,0.26117175566878537,0.7388282443312146,0.8455996919875212,0.15440030801247884
488,69,0.2810300705456637,-0.3385318205582303,-0.5213141296221004,0.5185730893944133,0.855035605445151,-0.8454618323694822,0.6501189009888897,0.34988109901111036,0.26117175566878537,0.7388282443312146,0.8455996919875212,0.15440030801247884
489,70,0.29238788512707264,-0.3498896351396393,-0.5419574074762842,0.539216367248597,0.8753670665009565,-0.8657932934252878,0.6552681155599479,0.34473188444005204,0.25328395496702133,0.7467160450329786,0.8508343927742965,0.1491656072257035
490,70,0.29238788512707264,-0.3498896351396393,-0.5419574074762842,0.539216367248597,0.8753670665009565,-0.8657932934252878,0.6552681155599479,0.34473188444005204,0.25328395496702133,0.7467160450329786,0.8508343927742965,0.1491656072257035
491,70,0.29238788512707264,-0.3498896351396393,-0.5419574074762842,0.539216367248597,0.8753670665009565,-0.8657932934252878,0.6552681155599479,0.34473188444005204,0.25328395496702133,0.7467160450329786,0.8508343927742965,0.1491656072257035
492,70,0.29238788512707264,-0.3498896351396393,-0.5419574074762842,0.539216367248597,0.8753670665009565,-0.8657932934252878,0.6552681155599479,0.34473188444005204,0.25328395496702133,0.7467160450329786,0.8508343927742965,0.1491656072257035
493,70,0.29238788512707264,-0.3498896351396393,-0.5419574074762842,0.539216367248597,0.8753670665009565,-0.8657932934252878,0.6552681155599479,0.34473188444005204,0.25328395496702133,0.7467160450329786,0.8508343927742965,0.1491656072257035
494,70,0.29238788512707264,-0.3498896351396393,-0.5419574074762842,0.539216367248597,0.8753670665009565,-0.8657932934252878,0.6552681155599479,0.34473188444005204,0.25328395496702133,0.7467160450329786,0.8508343927742965,0.1491656072257035
495,70,0.29238788512707264,-0.3498896351396393,-0.5419574074762842,0.539216367248597,0.8753670665009565,-0.8657932934252878,0.6552681155599479,0.34473188444005204,0.25328395496702133,0.7467160450329786,0.8508343927742965,0.1491656072257035
496,71,0.30069954211837313,-0.35820129213093976,-0.5433507006281304,0.5406096604004432,0.8802852227546584,-0.8707114496789896,0.6590134329067994,0.34098656709320063,0.25275728699735034,0.7472427130026497,0.8520784673986012,0.14792153260139876
497,71,0.30069954211837313,-0.35820129213093976,-0.5433507006281304,0.5406096604004432,0.8802852227546584,-0.8707114496789896,0.6590134329067994,0.34098656709320063,0.25275728699735034,0.7472427130026497,0.8520784673986012,0.14792153260139876
498,71,0.30069954211837313,-0.35820129213093976,-0.5433507006281304,0.5406096604004432,0.8802852227546584,-0.8707114496789896,0.6590134329067994,0.34098656709320063,0.25275728699735034,0.7472427130026497,0.8520784673986012,0.14792153260139876
499,71,0.30069954211837313,-0.35820129213093976,-0.5433507006281304,0.5406096604004432,0.8802852227546584,-0.8707114496789896,0.6590134329067994,0.34098656709320063,0.25275728699735034,0.7472427130026497,0.8520784673986012,0.14792153260139876
500,71,0.30069954211837313,-0.35820129213093976,-0.5433507006281304,0.5406096604004432,0.8802852227546584,-0.8707114496789896,0.6590134329067994,0.34098656709320063,0.25275728699735034,0.7472427130026497,0.8520784673986012,0.14792153260139876
501,71,0.30069954211837313,-0.35820129213093976,-0.5433507006281304,0.5406096604004432,0.8802852227546584,-0.8707114496789896,0.6590134329067994,0.34098656709320063,0.25275728699735034,0.7472427130026497,0.8520784673986012,0.14792153260139876
502,71,0.30069954211837313,-0.35820129213093976,-0.5433507006281304,0.5406096604004432,0.8802852227546584,-0.8707114496789896,0.6590134329067994,0.34098656709320063,0.25275728699735034,0.7472427130026497,0.8520784673986012,0.14792153260139876
503,72,0.31163791877494784,-0.3691396687875145,-0.5609951415370186,0.5582541013093314,0.9040046396480688,-0.8944308665724,0.6639122247892341,0.33608777521076594,0.24615056784694,0.75384943215306,0.8579583835725424,0.14204161642745755
504,72,0.31163791877494784,-0.3691396687875145,-0.5609951415370186,0.5582541013093314,0.9040046396480688,-0.8944308665724,0.6639122247892341,0.33608777521076594,0.24615056784694,0.75384943215306,0.8579583835725424,0.14204161642745755
505,72,0.31163791877494784,-0.3691396687875145,-0.5609951415370186,0.5582541013093314,0.9040046396480688,-0.8944308665724,0.6639122247892341,0.33608777521076594,0.24615056784694,0.75384943215306,0.8579583835725424,0.14204161642745755
506,72,0.31163791877494784,-0.3691396687875145,-0.5609951415370186,0.5582541013093314,0.9040046396480688,-0.8944308665724,0.6639122247892341,0.33608777521076594,0.24615056784694,0.75384943215306,0.8579583835725424,0.14204161642745755
507,72,0.31163791877494784,-0.3691396687875145,-0.5609951415370186,0.5582541013093314,0.9040046396480688,-0.8944308665724,0.6639122247892341,0.33608777521076594,0.24615056784694,0.75384943215306,0.8579583835725424,0.14204161642745755
508,72,0.31163791877494784,-0.3691396687875145,-0.5609951415370186,0.5582541013093314,0.9040046396480688,-0.8944308665724,0.6639122247892341,0.33608777521076594,0.24615056784694,0.75384943215306,0.8579583835725424,0.14204161642745755
509,72,0.31163791877494784,-0.3691396687875145,-0.5609951415370186,0.5582541013093314,0.9040046396480688,-0.8944308665724,0.6639122247892341,0.33608777521076594,0.24615056784694,0.75384943215306,0.8579583835725424,0.14204161642745755
510,73,0.3168060047429759,-0.3743077547555425,-0.5722052989052607,0.5694642586775736,0.90700860057986,-0.8974348275041912,0.666214642282785,0.3337853577172149,0.24201396010274134,0.7579860398972587,0.8586889703632581,0.141311029636742
511,73,0.3168060047429759,-0.3743077547555425,-0.5722052989052607,0.5694642586775736,0.90700860057986,-0.8974348275041912,0.666214642282785,0.3337853577172149,0.24201396010274134,0.7579860398972587,0.8586889703632581,0.141311029636742
512,73,0.3168060047429759,-0.3743077547555425,-0.5722052989052607,0.5694642586775736,0.90700860057986,-0.8974348275041912,0.666214642282785,0.3337853577172149,0.24201396010274134,0.7579860398972587,0.8586889703632581,0.141311029636742
513,73,0.3168060047429759,-0.3743077547555425,-0.5722052989052607,0.5694642586775736,0.90700860057986,-0.8974348275041912,0.666214642282785,0.3337853577172149,0.24201396010274134,0.7579860398972587,0.8586889703632581,0.141311029636742
514,73,0.3168060047429759,-0.3743077547555425,-0.5722052989052607,0.5694642586775736,0.90700860057986,-0.8974348275041912,0.666214642282785,0.3337853577172149,0.24201396010274134,0.7579860398972587,0.8586889703632581,0.141311029636742
515,73,0.3168060047429759,-0.3743077547555425,-0.5722052989052607,0.5694642586775736,0.90700860057986,-0.8974348275041912,0.666214642282785,0.3337853577172149,0.24201396010274134,0.7579860398972587,0.8586889703632581,0.141311029636742
516,73,0.3168060047429759,-0.3743077547555425,-0.5722052989052607,0.5694642586775736,0.90700860057986,-0.8974348275041912,0.666214642282785,0.3337853577172149,0.24201396010274134,0.7579860398972587,0.8586889703632581,0.141311029636742
517,74,0.324982974783298,-0.38248472479586465,-0.5762978938223297,0.5735568535946425,0.922671862672204,-0.9130980895965354,0.6698413727319105,0.33015862726808953,0.24051561502845464,0.7594843849715454,0.8624476586338453,0.13755234136615468
518,74,0.324982974783298,-0.38248472479586465,-0.5762978938223297,0.5735568535946425,0.922671862672204,-0.9130980895965354,0.6698413727319105,0.33015862726808953,0.24051561502845464,0.7594843849715454,0.8624476586338453,0.13755234136615468
519,74,0.324982974783298,-0.38248472479586465,-0.5762978938223297,0.5735568535946425,0.922671862672204,-0.9130980895965354,0.6698413727319105,0.33015862726808953,0.24051561502845464,0.7594843849715454,0.8624476586338453,0.13755234136615468
520,74,0.324982974783298,-0.38248472479586465,-0.5762978938223297,0.5735568535946425,0.922671862672204,-0.9130980895965354,0.6698413727319105,0.33015862726808953,0.24051561502845464,0.7594843849715454,0.8624476586338453,0.13755234136615468
521,74,0.324982974783298,-0.38248472479586465,-0.5762978938223297,0.5735568535946425,0.922671862672204,-0.9130980895965354,0.6698413727319105,0.33015862726808953,0.24051561502845464,0.7594843849715454,0.8624476586338453,0.13755234136615468
522,74,0.324982974783298,-0.38248472479586465,-0.5762978938223297,0.5735568535946425,0.922671862672204,-0.9130980895965354,0.6698413727319105,0.33015862726808953,0.24051561502845464,0.7594843849715454,0.8624476586338453,0.13755234136615468
523,74,0.324982974783298,-0.38248472479586465,-0.5762978938223297,0.5735568535946425,0.922671862672204,-0.9130980895965354,0.6698413727319105,0.33015862726808953,0.24051561502845464,0.7594843849715454,0.8624476586338453,0.13755234136615468
524,75,0.32698972298190365,-0.3844914729944703,-0.5990997119152128,0.5963586716875257,0.936480976391305,-0.9269072033156364,0.6707283673279503,0.3292716326720497,0.2322841299186865,0.7677158700813135,0.8656913794099841,0.13430862059001597
525,75,0.32698972298190365,-0.3844914729944703,-0.5990997119152128,0.5963586716875257,0.936480976391305,-0.9269072033156364,0.6707283673279503,0.3292716326720497,0.2322841299186865,0.7677158700813135,0.8656913794099841,0.13430862059001597
526,75,0.32698972298190365,-0.3844914729944703,-0.5990997119152128,0.5963586716875257,0.936480976391305,-0.9269072033156364,0.6707283673279503,0.3292716326720497,0.2322841299186865,0.7677158700813135,0.8656913794099841,0.13430862059001597
527,75,0.32698972298190365,-0.3844914729944703,-0.5990997119152128,0.5963586716875257,0.936480976391305,-0.9269072033156364,0.6707283673279503,0.3292716326720497,0.2322841299186865,0.7677158700813135,0.8656913794099841,0.13430862059001597
528,75,0.32698972298190365,-0.3844914729944703,-0.5990997119152128,0.5963586716875257,0.936480976391305,-0.9269072033156364,0.6707283673279503,0.3292716326720497,0.2322841299186865,0.7677158700813135,0.8656913794099841,0.13430862059001597
529,75,0.32698972298190365,-0.3844914729944703,-0.5990997119152128,0.5963586716875257,0.936480976391305,-0.9269072033156364,0.6707283673279503,0.3292716326720497,0.2322841299186865,0.7677158700813135,0.8656913794099841,0.13430862059001597
530,75,0.32698972298190365,-0.3844914729944703,-0.5990997119152128,0.5963586716875257,0.936480976391305,-0.9269072033156364,0.6707283673279503,0.3292716326720497,0.2322841299186865,0.7677158700813135,0.8656913794099841,0.13430862059001597
531,76,0.3328502162976439,-0.3903519663102105,-0.6079777961271996,0.6052367558995124,0.9250234788015016,-0.915449705725833,0.6733117693770656,0.3266882306229344,0.22913276727525653,0.7708672327247434,0.8630046605132627,0.13699533948673726
532,76,0.3328502162976439,-0.3903519663102105,-0.6079777961271996,0.6052367558995124,0.9250234788015016,-0.915449705725833,0.6733117693770656,0.3266882306229344,0.22913276727525653,0.7708672327247434,0.8630046605132627,0.13699533948673726
533,76,0.3328502162976439,-0.3903519663102105,-0.6079777961271996,0.6052367558995124,0.9250234788015016,-0.915449705725833,0.6733117693770656,0.3266882306229344,0.22913276727525653,0.7708672327247434,0.8630046605132627,0.13699533948673726
534,76,0.3328502162976439,-0.3903519663102105,-0.6079777961271996,0.6052367558995124,0.9250234788015016,-0.915449705725833,0.6733117693770656,0.3266882306229344,0.22913276727525653,0.7708672327247434,0.8630046605132627,0.13699533948673726
535,76,0.3328502162976439,-0.3903519663102105,-0.6079777961271996,0.6052367558995124,0.9250234788015016,-0.915449705725833,0.6733117693770656,0.3266882306229344,0.22913276727525653,0.7708672327247434,0.8630046605132627,0.13699533948673726
536,76,0.3328502162976439,-0.3903519663102105,-0.6079777961271996,0.6052367558995124,0.9250234788015016,-0.915449705725833,0.6733117693770656,0.3266882306229344,0.22913276727525653,0.7708672327247434,0.8630046605132627,0.13699533948673726
537,76,0.3328502162976439,-0.3903519663102105,-0.6079777961271996,0.6052367558995124,0.9250234788015016,-0.915449705725833,0.6733117693770656,0.3266882306229344,0.22913276727525653,0.7708672327247434,0.8630046605132627,0.13699533948673726
538,77,0.33202103631632435,-0.389522786328891,-0.6186877016166707,0.6159466613889836,0.9308041660102303,-0.9212303929345617,0.6729468867053566,0.32705311329464337,0.22537133325101205,0.774628666748988,0.8643658065895072,0.13563419341049274
539,77,0.33202103631632435,-0.389522786328891,-0.6186877016166707,0.6159466613889836,0.9308041660102303,-0.9212303929345617,0.6729468867053566,0.32705311329464337,0.22537133325101205,0.774628666748988,0.8643658065895072,0.13563419341049274
540,77,0.33202103631632435,-0.389522786328891,-0.6186877016166707,0.6159466613889836,0.9308041660102303,-0.9212303929345617,0.6729468867053566,0.32705311329464337,0.22537133325101205,0.774628666748988,0.8643658065895072,0.13563419341049274
541,77,0.33202103631632435,-0.389522786328891,-0.6186877016166707,0.6159466613889836,0.9308041660102303,-0.9212303929345617,0.6729468867053566,0.32705311329464337,0.22537133325101205,0.774628666748988,0.8643658065895072,0.13563419341049274
542,77,0.33202103631632435,-0.389522786328891,-0.6186877016166707,0.6159466613889836,0.9308041660102303,-0.9212303929345617,0.6729468867053566,0.32705311329464337,0.22537133325101205,0.774628666748988,0.8643658065895072,0.13563419341049274
543,77,0.33202103631632435,-0.389522786328891,-0.6186877016166707,0.6159466613889836,0.9308041660102303,-0.9212303929345617,0.6729468867053566,0.32705311329464337,0.22537133325101205,0.774628666748988,0.8643658065895072,0.13563419341049274
544,77,0.33202103631632435,-0.389522786328891,-0.6186877016166707,0.6159466613889836,0.9308041660102303,-0.9212303929345617,0.6729468867053566,0.32705311329464337,0.22537133325101205,0.774628666748988,0.8643658065895072,0.13563419341049274
545,78,0.3302450706929758,-0.38774682070554245,-0.6411281973718727,0.6383871571441855,0.9264945428491265,-0.9169207697734578,0.6721646646863962,0.32783533531360376,0.2176327322532869,0.7823672677467132,0.8633521299550754,0.1366478700449245
546,78,0.3302450706929758,-0.38774682070554245,-0.6411281973718727,0.6383871571441855,0.9264945428491265,-0.9169207697734578,0.6721646646863962,0.32783533531360376,0.2176327322532869,0.7823672677467132,0.8633521299550754,0.1366478700449245
547,78,0.3302450706929758,-0.38774682070554245,-0.6411281973718727,0.6383871571441855,0.9264945428491265,-0.9169207697734578,0.6721646646863962,0.32783533531360376,0.2176327322532869,0.7823672677467132,0.8633521299550754,0.1366478700449245
548,78,0.3302450706929758,-0.38774682070554245,-0.6411281973718727,0.6383871571441855,0.9264945428491265,-0.9169207697734578,0.6721646646863962,0.32783533531360376,0.2176327322532869,0.7823672677467132,0.8633521299550754,0.1366478700449245
549,78,0.3302450706929758,-0.38774682070554245,-0.6411281973718727,0.6383871571441855,0.9264945428491265,-0.9169207697734578,0.6721646646863962,0.32783533531360376,0.2176327322532869,0.7823672677467132,0.8633521299550754,0.1366478700449245
550,78,0.3302450706929758,-0.38774682070554245,-0.6411281973718727,0.6383871571441855,0.9264945428491265,-0.9169207697734578,0.6721646646863962,0.32783533531360376,0.2176327322532869,0.7823672677467132,0.8633521299550754,0.1366478700449245
551,78,0.3302450706929758,-0.38774682070554245,-0.6411281973718727,0.6383871571441855,0.9264945428491265,-0.9169207697734578,0.6721646646863962,0.32783533531360376,0.2176327322532869,0.7823672677467132,0.8633521299550754,0.1366478700449245
552,79,0.32083898704302405,-0.3783407370555907,-0.6627669116083073,0.6600258713806201,0.9124359151887557,-0.902862142113087,0.668005881357651,0.331994118642349,0.21035402242376622,0.7896459775762339,0.8600009741130594,0.13999902588694058
553,79,0.32083898704302405,-0.3783407370555907,-0.6627669116083073,0.6600258713806201,0.9124359151887557,-0.902862142113087,0.668005881357651,0.331994118642349,0.21035402242376622,0.7896459775762339,0.8600009741130594,0.13999902588694058
554,79,0.32083898704302405,-0.3783407370555907,-0.6627669116083073,0.6600258713806201,0.9124359151887557,-0.902862142113087,0.668005881357651,0.331994118642349,0.21035402242376622,0.7896459775762339,0.8600009741130594,0.13999902588694058
555,79,0.32083898704302405,-0.3783407370555907,-0.6627669116083073,0.6600258713806201,0.9124359151887557,-0.902862142113087,0.668005881357651,0.331994118642349,0.21035402242376622,0.7896459775762339,0.8600009741130594,0.13999902588694058
556,79,0.32083898704302405,-0.3783407370555907,-0.6627669116083073,0.6600258713806201,0.9124359151887557,-0.902862142113087,0.668005881357651,0.331994118642349,0.21035402242376622,0.7896459775762339,0.8600009741130594,0.13999902588694058
557,79,0.32083898704302405,-0.3783407370555907,-0.6627669116083073,0.6600258713806201,0.9124359151887557,-0.902862142113087,0.668005881357651,0.331994118642349,0.21035402242376622,0.7896459775762339,0.8600009741130594,0.13999902588694058
558,79,0.32083898704302405,-0.3783407370555907,-0.6627669116083073,0.6600258713806201,0.9124359151887557,-0.902862142113087,0.668005881357651,0.331994118642349,0.21035402242376622,0.7896459775762339,0.8600009741130594,0.13999902588694058
559,80,0.32710682964131776,-0.3846085796538844,-0.6665362770195654,0.6637952367918782,0.9225547187145281,-0.9129809456388595,0.6707800916982252,0.3292199083017748,0.20910453422877798,0.790895465771222,0.8624198623011304,0.1375801376988695
560,80,0.32710682964131776,-0.3846085796538844,-0.6665362770195654,0.6637952367918782,0.9225547187145281,-0.9129809456388595,0.6707800916982252,0.3292199083017748,0.20910453422877798,0.790895465771222,0.8624198623011304,0.1375801376988695
561,80,0.32710682964131776,-0.3846085796538844,-0.6665362770195654,0.6637952367918782,0.9225547187145281,-0.9129809456388595,0.6707800916982252,0.3292199083017748,0.20910453422877798,0.790895465771222,0.8624198623011304,0.1375801376988695
562,80,0.32710682964131776,-0.3846085796538844,-0.6665362770195654,0.6637952367918782,0.9225547187145281,-0.9129809456388595,0.6707800916982252,0.3292199083017748,0.20910453422877798,0.790895465771222,0.8624198623011304,0.1375801376988695
563,80,0.32710682964131776,-0.3846085796538844,-0.6665362770195654,0.6637952367918782,0.9225547187145281,-0.9129809456388595,0.6707800916982252,0.3292199083017748,0.20910453422877798,0.790895465771222,0.8624198623011304,0.1375801376988695
564,80,0.32710682964131776,-0.3846085796538844,-0.6665362770195654,0.6637952367918782,0.9225547187145281,-0.9129809456388595,0.6707800916982252,0.3292199083017748,0.20910453422877798,0.790895465771222,0.8624198623011304,0.1375801376988695
565,80,0.32710682964131776,-0.3846085796538844,-0.6665362770195654,0.6637952367918782,0.9225547187145281,-0.9129809456388595,0.6707800916982252,0.3292199083017748,0.20910453422877798,0.790895465771222,0.8624198623011304,0.1375801376988695
566,81,0.34049138441076593,-0.39799313442333256,-0.6716438921884919,0.6689028519608047,0.9359471536243334,-0.9263733805486648,0.6766643733819813,0.3233356266180187,0.20742016106269892,0.792579838937301,0.8655671959882557,0.13443280401174434
567,81,0.34049138441076593,-0.39799313442333256,-0.6716438921884919,0.6689028519608047,0.9359471536243334,-0.9263733805486648,0.6766643733819813,0.3233356266180187,0.20742016106269892,0.792579838937301,0.8655671959882557,0.13443280401174434
568,81,0.34049138441076593,-0.39799313442333256,-0.6716438921884919,0.6689028519608047,0.9359471536243334,-0.9263733805486648,0.6766643733819813,0.3233356266180187,0.20742016106269892,0.792579838937301,0.8655671959882557,0.13443280401174434
569,81,0.34049138441076593,-0.39799313442333256,-0.6716438921884919,0.6689028519608047,0.9359471536243334,-0.9263733805486648,0.6766643733819813,0.3233356266180187,0.20742016106269892,0.792579838937301,0.8655671959882557,0.13443280401174434
570,81,0.34049138441076593,-0.39799313442333256,-0.6716438921884919,0.6689028519608047,0.9359471536243334,-0.9263733805486648,0.6766643733819813,0.3233356266180187,0.20742016106269892,0.792579838937301,0.8655671959882557,0.13443280401174434
571,81,0.34049138441076593,-0.39799313442333256,-0.6716438921884919,0.6689028519608047,0.9359471536243334,-0.9263733805486648,0.6766643733819813,0.3233356266180187,0.20742016106269892,0.792579838937301,0.8655671959882557,0.13443280401174434
572,81,0.34049138441076593,-0.39799313442333256,-0.6716438921884919,0.6689028519608047,0.9359471536243334,-0.9263733805486648,0.6766643733819813,0.3233356266180187,0.20742016106269892,0.792579838937301,0.8655671959882557,0.13443280401174434
573,82,0.35002530388552827,-0.4075270538980949,-0.6870355484539021,0.684294508226215,0.935590497920957,-0.9260167248452884,0.6808220884463022,0.31917791155369785,0.20240504075901727,0.7975949592409827,0.8654841729811623,0.13451582701883769
574,82,0.35002530388552827,-0.4075270538980949,-0.6870355484539021,0.684294508226215,0.935590497920957,-0.9260167248452884,0.6808220884463022,0.31917791155369785,0.20240504075901727,0.7975949592409827,0.8654841729811623,0.13451582701883769
575,82,0.35002530388552827,-0.4075270538980949,-0.6870355484539021,0.684294508226215,0.935590497920957,-0.9260167248452884,0.6808220884463022,0.31917791155369785,0.20240504075901727,0.7975949592409827,0.8654841729811623,0.13451582701883769
576,82,0.35002530388552827,-0.4075270538980949,-0.6870355484539021,0.684294508226215,0.935590497920957,-0.9260167248452884,0.6808220884463022,0.31917791155369785,0.20240504075901727,0.7975949592409827,0.8654841729811623,0.13451582701883769
577,82,0.35002530388552827,-0.4075270538980949,-0.6870355484539021,0.684294508226215,0.935590497920957,-0.9260167248452884,0.6808220884463022,0.31917791155369785,0.20240504075901727,0.7975949592409827,0.8654841729811623,0.13451582701883769
578,82,0.35002530388552827,-0.4075270538980949,-0.6870355484539021,0.684294508226215,0.935590497920957,-0.9260167248452884,0.6808220884463022,0.31917791155369785,0.20240504075901727,0.7975949592409827,0.8654841729811623,0.13451582701883769
579,82,0.35002530388552827,-0.4075270538980949,-0.6870355484539021,0.684294508226215,0.935590497920957,-0.9260167248452884,0.6808220884463022,0.31917791155369785,0.20240504075901727,0.7975949592409827,0.8654841729811623,0.13451582701883769
580,83,0.35244256035340393,-0.40994431036597057,-0.6918865091333865,0.6891454689056993,0.9364311933806067,-0.926857420304938,0.6818717247882706,0.31812827521172937,0.2008433106939806,0.7991566893060195,0.8656798024655814,0.1343201975344186
581,83,0.35244256035340393,-0.40994431036597057,-0.6918865091333865,0.6891454689056993,0.9364311933806067,-0.926857420304938,0.6818717247882706,0.31812827521172937,0.2008433106939806,0.7991566893060195,0.8656798024655814,0.1343201975344186
582,83,0.35244256035340393,-0.40994431036597057,-0.6918865091333865,0.6891454689056993,0.9364311933806067,-0.926857420304938,0.6818717247882706,0.31812827521172937,0.2008433106939806,0.7991566893060195,0.8656798024655814,0.1343201975344186
583,83,0.35244256035340393,-0.40994431036597057,-0.6918865091333865,0.6891454689056993,0.9364311933806067,-0.926857420304938,0.6818717247882706,0.31812827521172937,0.2008433106939806,0.7991566893060195,0.8656798024655814,0.1343201975344186
584,83,0.35244256035340393,-0.40994431036597057,-0.6918865091333865,0.6891454689056993,0.9364311933806067,-0.926857420304938,0.6818717247882706,0.31812827521172937,0.2008433106939806,0.7991566893060195,0.8656798024655814,0.1343201975344186
585,83,0.35244256035340393,-0.40994431036597057,-0.6918865091333865,0.6891454689056993,0.9364311933806067,-0.926857420304938,0.6818717247882706,0.31812827521172937,0.2008433106939806,0.7991566893060195,0.8656798024655814,0.1343201975344186
586,83,0.35244256035340393,-0.40994431036597057,-0.6918865091333865,0.6891454689056993,0.9364311933806067,-0.926857420304938,0.6818717247882706,0.31812827521172937,0.2008433106939806,0.7991566893060195,0.8656798024655814,0.1343201975344186
587,84,0.3501905013672855,-0.40769225137985216,-0.6928336538953125,0.6900926136676253,0.9326310980381619,-0.9230573249624933,0.6808938800963941,0.31910611990360593,0.20053943952399547,0.7994605604760044,0.8647936066676464,0.13520639333235365
588,84,0.3501905013672855,-0.40769225137985216,-0.6928336538953125,0.6900926136676253,0.9326310980381619,-0.9230573249624933,0.6808938800963941,0.31910611990360593,0.20053943952399547,0.7994605604760044,0.8647936066676464,0.13520639333235365
589,84,0.3501905013672855,-0.40769225137985216,-0.6928336538953125,0.6900926136676253,0.9326310980381619,-0.9230573249624933,0.6808938800963941,0.31910611990360593,0.20053943952399547,0.7994605604760044,0.8647936066676464,0.13520639333235365
590,84,0.3501905013672855,-0.40769225137985216,-0.6928336538953125,0.6900926136676253,0.9326310980381619,-0.9230573249624933,0.6808938800963941,0.31910611990360593,0.20053943952399547,0.7994605604760044,0.8647936066676464,0.13520639333235365
