round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
1040,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1041,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1042,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1043,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1044,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1045,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1046,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1047,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1048,104,-0.011256957181224044,0.05731024436856023,0.009935668129110144,0.009126911741170616,0.4828649124155893,0.5171350875844106,0.5002021890859641,0.49979781091403586
1049,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1050,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1051,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1052,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1053,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1054,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1055,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1056,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1057,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1058,105,-0.006602811636447183,0.05265609882378338,0.015905962727556268,0.0031566171427244915,0.4851896061690146,0.5148103938309855,0.5031872932228942,0.49681270677710576
1059,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1060,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1061,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1062,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1063,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1064,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1065,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1066,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1067,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1068,106,0.008290459805549124,0.03776282738178706,0.03170902099927248,-0.012646441128991721,0.492632441399226,0.507367558600774,0.5110870478636831,0.48891295213631697
1069,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1070,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1071,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1072,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1073,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1074,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1075,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1076,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1077,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1078,107,-0.0078512208408614,0.05390450802819759,0.01700368464578912,0.002058895224491635,0.484565972623589,0.515434027376411,0.5037361278179221,0.496263872182078
1079,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1080,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1081,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1082,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1083,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1084,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1085,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1086,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1087,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1088,108,0.002357517847197635,0.04369576934013855,0.027835410734716418,-0.008772830864435675,0.48966690856102557,0.5103330914389744,0.5091510384320855,0.4908489615679145
1089,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1090,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1091,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1092,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1093,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1094,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1095,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1096,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1097,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1098,109,0.007319339643174404,0.03873394754416178,0.03423765552097868,-0.015175075650697947,0.49214699384377975,0.5078530061562203,0.512350669927006,0.48764933007299405
1099,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1100,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1101,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1102,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1103,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1104,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1105,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1106,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1107,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1108,110,0.0006167446246103572,0.04543654256272582,0.028796316199555652,-0.009733736329274918,0.48879692586063433,0.5112030741393656,0.5096313216348132,0.4903686783651868
1109,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1110,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1111,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1112,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1113,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1114,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1115,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1116,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1117,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1118,111,-0.0019201934955327378,0.04797348068286892,0.026966715281380844,-0.007904135411100108,0.48752916839997373,0.5124708316000264,0.5087168294029092,0.49128317059709076
1119,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1120,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1121,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1122,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1123,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1124,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1125,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1126,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1127,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1128,112,-0.008555756635174605,0.05460904382251077,0.021821611586151146,-0.002759031715870404,0.4842140480920095,0.5157859519079906,0.506144851431242,0.493855148568758
1129,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1130,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1131,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1132,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1133,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1134,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1135,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1136,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1137,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1138,113,-0.0074842461512521045,0.05353753333858825,0.023661431935109438,-0.004598852064828698,0.4847492872032194,0.5152507127967807,0.507064600831359,0.49293539916864104
1139,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1140,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1141,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1142,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1143,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1144,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1145,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1146,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1147,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1148,114,0.004575065755697792,0.04147822143163834,0.03682852413008006,-0.017765944259799316,0.49077525794470916,0.5092247420552909,0.5136452280686443,0.4863547719313557
1149,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1150,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1151,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1152,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1153,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1154,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1155,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1156,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1157,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1158,115,0.00383900108122229,0.04221428610611384,0.03688829086382685,-0.017825710993546108,0.4904073559421494,0.5095926440578505,0.5136750891305718,0.48632491086942825
1159,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1160,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1161,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1162,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1163,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1164,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1165,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1166,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1167,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1168,116,0.012769175390845558,0.03328411179649059,0.0472156255898423,-0.02815304571956157,0.4948714457653896,0.5051285542346103,0.5188332535793295,0.4811667464206705
1169,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1170,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1171,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1172,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1173,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1174,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1175,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1176,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1177,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1178,117,0.020262279339672475,0.025791007847663687,0.05603655285314425,-0.03697397298286353,0.4986178213937363,0.5013821786062637,0.5232358828200137,0.47676411717998646
1179,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1180,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1181,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1182,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1183,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1184,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1185,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1186,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1187,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1188,118,0.027032193862229437,0.01902109332510674,0.06438358826669106,-0.04532100839641035,0.502002764423219,0.49799723557678105,0.5273986758624029,0.47260132413759715
1189,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1190,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1191,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1192,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1193,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1194,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1195,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1196,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1197,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1198,119,0.018892306756918956,0.027160980430417217,0.057492249964951656,-0.038429670094670944,0.4979328433594031,0.5020671566405969,0.5239621098546088,0.47603789014539116
1199,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1200,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1201,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1202,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1203,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1204,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1205,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1206,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1207,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1208,120,0.01496933140635848,0.031083955780977703,0.054959955708822374,-0.035897375838541655,0.4959714310845748,0.5040285689154252,0.5226987201034556,0.47730127989654436
1209,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1210,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1211,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1212,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1213,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1214,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1215,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1216,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1217,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
1218,121,0.012429213613404235,0.033624073573931934,0.05345992512997137,-0.034397345259690654,0.4947014833592757,0.5052985166407242,0.521950200130261,0.4780497998697389
