round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
255,36,0.028767319057503377,0.035553102917928375,-0.011827262049557426,-0.009840157161540974,0.005648207979984091,0.011120512313502496,0.02301444265794294,0.031736773678200506,0.014379855418282218,0.02294477620975694,0.4983035605445316,0.5016964394554684,0.4995032239414594,0.5004967760585405,0.49863192733065714,0.5013680726693429,0.497819431069554,0.502180568930446,0.4978587828917089,0.5021412171082912
256,36,0.028767319057503377,0.035553102917928375,-0.011827262049557426,-0.009840157161540974,0.005648207979984091,0.011120512313502496,0.02301444265794294,0.031736773678200506,0.014379855418282218,0.02294477620975694,0.4983035605445316,0.5016964394554684,0.4995032239414594,0.5004967760585405,0.49863192733065714,0.5013680726693429,0.497819431069554,0.502180568930446,0.4978587828917089,0.5021412171082912
257,36,0.028767319057503377,0.035553102917928375,-0.011827262049557426,-0.009840157161540974,0.005648207979984091,0.011120512313502496,0.02301444265794294,0.031736773678200506,0.014379855418282218,0.02294477620975694,0.4983035605445316,0.5016964394554684,0.4995032239414594,0.5004967760585405,0.49863192733065714,0.5013680726693429,0.497819431069554,0.502180568930446,0.4978587828917089,0.5021412171082912
258,37,0.015989686296609767,0.048330735678821984,-0.024614463720693966,0.002947044509595582,-0.0071311506877967425,0.023899870981283315,0.010238086449567078,0.044513129886576346,0.0016034526625158963,0.03572117896552325,0.4919154423080272,0.5080845576919728,0.49311005909125766,0.5068899409087424,0.4922428670337302,0.5077571329662698,0.4914320779086202,0.5085679220913798,0.49147139569649634,0.5085286043035037
259,37,0.015989686296609767,0.048330735678821984,-0.024614463720693966,0.002947044509595582,-0.0071311506877967425,0.023899870981283315,0.010238086449567078,0.044513129886576346,0.0016034526625158963,0.03572117896552325,0.4919154423080272,0.5080845576919728,0.49311005909125766,0.5068899409087424,0.4922428670337302,0.5077571329662698,0.4914320779086202,0.5085679220913798,0.49147139569649634,0.5085286043035037
260,37,0.015989686296609767,0.048330735678821984,-0.024614463720693966,0.002947044509595582,-0.0071311506877967425,0.023899870981283315,0.010238086449567078,0.044513129886576346,0.0016034526625158963,0.03572117896552325,0.4919154423080272,0.5080845576919728,0.49311005909125766,0.5068899409087424,0.4922428670337302,0.5077571329662698,0.4914320779086202,0.5085679220913798,0.49147139569649634,0.5085286043035037
261,37,0.015989686296609767,0.048330735678821984,-0.024614463720693966,0.002947044509595582,-0.0071311506877967425,0.023899870981283315,0.010238086449567078,0.044513129886576346,0.0016034526625158963,0.03572117896552325,0.4919154423080272,0.5080845576919728,0.49311005909125766,0.5068899409087424,0.4922428670337302,0.5077571329662698,0.4914320779086202,0.5085679220913798,0.49147139569649634,0.5085286043035037
262,37,0.015989686296609767,0.048330735678821984,-0.024614463720693966,0.002947044509595582,-0.0071311506877967425,0.023899870981283315,0.010238086449567078,0.044513129886576346,0.0016034526625158963,0.03572117896552325,0.4919154423080272,0.5080845576919728,0.49311005909125766,0.5068899409087424,0.4922428670337302,0.5077571329662698,0.4914320779086202,0.5085679220913798,0.49147139569649634,0.5085286043035037
263,37,0.015989686296609767,0.048330735678821984,-0.024614463720693966,0.002947044509595582,-0.0071311506877967425,0.023899870981283315,0.010238086449567078,0.044513129886576346,0.0016034526625158963,0.03572117896552325,0.4919154423080272,0.5080845576919728,0.49311005909125766,0.5068899409087424,0.4922428670337302,0.5077571329662698,0.4914320779086202,0.5085679220913798,0.49147139569649634,0.5085286043035037
264,37,0.015989686296609767,0.048330735678821984,-0.024614463720693966,0.002947044509595582,-0.0071311506877967425,0.023899870981283315,0.010238086449567078,0.044513129886576346,0.0016034526625158963,0.03572117896552325,0.4919154423080272,0.5080845576919728,0.49311005909125766,0.5068899409087424,0.4922428670337302,0.5077571329662698,0.4914320779086202,0.5085679220913798,0.49147139569649634,0.5085286043035037
265,38,0.016179856993531215,0.04814056498190054,-0.02445710015889294,0.002789680947794551,-0.0069488830086267064,0.02371760330211328,0.010438378603839345,0.04431283773230408,0.0018029911796329878,0.03552164044840616,0.4920105030885023,0.5079894969114978,0.49318872610159314,0.5068112738984069,0.49233397919472177,0.5076660208052782,0.4915321949214274,0.5084678050785726,0.4915711362655025,0.5084288637344976
266,38,0.016179856993531215,0.04814056498190054,-0.02445710015889294,0.002789680947794551,-0.0069488830086267064,0.02371760330211328,0.010438378603839345,0.04431283773230408,0.0018029911796329878,0.03552164044840616,0.4920105030885023,0.5079894969114978,0.49318872610159314,0.5068112738984069,0.49233397919472177,0.5076660208052782,0.4915321949214274,0.5084678050785726,0.4915711362655025,0.5084288637344976
267,38,0.016179856993531215,0.04814056498190054,-0.02445710015889294,0.002789680947794551,-0.0069488830086267064,0.02371760330211328,0.010438378603839345,0.04431283773230408,0.0018029911796329878,0.03552164044840616,0.4920105030885023,0.5079894969114978,0.49318872610159314,0.5068112738984069,0.49233397919472177,0.5076660208052782,0.4915321949214274,0.5084678050785726,0.4915711362655025,0.5084288637344976
268,38,0.016179856993531215,0.04814056498190054,-0.02445710015889294,0.002789680947794551,-0.0069488830086267064,0.02371760330211328,0.010438378603839345,0.04431283773230408,0.0018029911796329878,0.03552164044840616,0.4920105030885023,0.5079894969114978,0.49318872610159314,0.5068112738984069,0.49233397919472177,0.5076660208052782,0.4915321949214274,0.5084678050785726,0.4915711362655025,0.5084288637344976
269,38,0.016179856993531215,0.04814056498190054,-0.02445710015889294,0.002789680947794551,-0.0069488830086267064,0.02371760330211328,0.010438378603839345,0.04431283773230408,0.0018029911796329878,0.03552164044840616,0.4920105030885023,0.5079894969114978,0.49318872610159314,0.5068112738984069,0.49233397919472177,0.5076660208052782,0.4915321949214274,0.5084678050785726,0.4915711362655025,0.5084288637344976
270,38,0.016179856993531215,0.04814056498190054,-0.02445710015889294,0.002789680947794551,-0.0069488830086267064,0.02371760330211328,0.010438378603839345,0.04431283773230408,0.0018029911796329878,0.03552164044840616,0.4920105030885023,0.5079894969114978,0.49318872610159314,0.5068112738984069,0.49233397919472177,0.5076660208052782,0.4915321949214274,0.5084678050785726,0.4915711362655025,0.5084288637344976
271,38,0.016179856993531215,0.04814056498190054,-0.02445710015889294,0.002789680947794551,-0.0069488830086267064,0.02371760330211328,0.010438378603839345,0.04431283773230408,0.0018029911796329878,0.03552164044840616,0.4920105030885023,0.5079894969114978,0.49318872610159314,0.5068112738984069,0.49233397919472177,0.5076660208052782,0.4915321949214274,0.5084678050785726,0.4915711362655025,0.5084288637344976
272,39,0.02146089275774275,0.042859529217689,-0.01915254171330974,-0.002514877497788647,-0.0016610778908861439,0.018429798184372716,0.01570901824011673,0.039042198096026694,0.007074493470560736,0.030250138157478405,0.4946505450104744,0.5053494549895255,0.495840679891442,0.5041593201085579,0.4949774499232733,0.5050225500767267,0.4941669696768859,0.5058330303231142,0.4942063481452228,0.5057936518547772
273,39,0.02146089275774275,0.042859529217689,-0.01915254171330974,-0.002514877497788647,-0.0016610778908861439,0.018429798184372716,0.01570901824011673,0.039042198096026694,0.007074493470560736,0.030250138157478405,0.4946505450104744,0.5053494549895255,0.495840679891442,0.5041593201085579,0.4949774499232733,0.5050225500767267,0.4941669696768859,0.5058330303231142,0.4942063481452228,0.5057936518547772
274,39,0.02146089275774275,0.042859529217689,-0.01915254171330974,-0.002514877497788647,-0.0016610778908861439,0.018429798184372716,0.01570901824011673,0.039042198096026694,0.007074493470560736,0.030250138157478405,0.4946505450104744,0.5053494549895255,0.495840679891442,0.5041593201085579,0.4949774499232733,0.5050225500767267,0.4941669696768859,0.5058330303231142,0.4942063481452228,0.5057936518547772
275,39,0.02146089275774275,0.042859529217689,-0.01915254171330974,-0.002514877497788647,-0.0016610778908861439,0.018429798184372716,0.01570901824011673,0.039042198096026694,0.007074493470560736,0.030250138157478405,0.4946505450104744,0.5053494549895255,0.495840679891442,0.5041593201085579,0.4949774499232733,0.5050225500767267,0.4941669696768859,0.5058330303231142,0.4942063481452228,0.5057936518547772
276,39,0.02146089275774275,0.042859529217689,-0.01915254171330974,-0.002514877497788647,-0.0016610778908861439,0.018429798184372716,0.01570901824011673,0.039042198096026694,0.007074493470560736,0.030250138157478405,0.4946505450104744,0.5053494549895255,0.495840679891442,0.5041593201085579,0.4949774499232733,0.5050225500767267,0.4941669696768859,0.5058330303231142,0.4942063481452228,0.5057936518547772
277,39,0.02146089275774275,0.042859529217689,-0.01915254171330974,-0.002514877497788647,-0.0016610778908861439,0.018429798184372716,0.01570901824011673,0.039042198096026694,0.007074493470560736,0.030250138157478405,0.4946505450104744,0.5053494549895255,0.495840679891442,0.5041593201085579,0.4949774499232733,0.5050225500767267,0.4941669696768859,0.5058330303231142,0.4942063481452228,0.5057936518547772
278,39,0.02146089275774275,0.042859529217689,-0.01915254171330974,-0.002514877497788647,-0.0016610778908861439,0.018429798184372716,0.01570901824011673,0.039042198096026694,0.007074493470560736,0.030250138157478405,0.4946505450104744,0.5053494549895255,0.495840679891442,0.5041593201085579,0.4949774499232733,0.5050225500767267,0.4941669696768859,0.5058330303231142,0.4942063481452228,0.5057936518547772
279,40,0.02758427976210786,0.03673614221332391,-0.012917347843610698,-0.00875007136748767,0.004492796102398868,0.012275924191087704,0.021787618289952015,0.03296359804619139,0.013156726740243443,0.0241679048877957,0.4977120503564113,0.5022879496435886,0.4989581823886693,0.5010418176113307,0.4980542278002515,0.5019457721997485,0.49720603414199516,0.5027939658580048,0.49724723327656206,0.5027527667234379
280,40,0.02758427976210786,0.03673614221332391,-0.012917347843610698,-0.00875007136748767,0.004492796102398868,0.012275924191087704,0.021787618289952015,0.03296359804619139,0.013156726740243443,0.0241679048877957,0.4977120503564113,0.5022879496435886,0.4989581823886693,0.5010418176113307,0.4980542278002515,0.5019457721997485,0.49720603414199516,0.5027939658580048,0.49724723327656206,0.5027527667234379
281,40,0.02758427976210786,0.03673614221332391,-0.012917347843610698,-0.00875007136748767,0.004492796102398868,0.012275924191087704,0.021787618289952015,0.03296359804619139,0.013156726740243443,0.0241679048877957,0.4977120503564113,0.5022879496435886,0.4989581823886693,0.5010418176113307,0.4980542278002515,0.5019457721997485,0.49720603414199516,0.5027939658580048,0.49724723327656206,0.5027527667234379
282,40,0.02758427976210786,0.03673614221332391,-0.012917347843610698,-0.00875007136748767,0.004492796102398868,0.012275924191087704,0.021787618289952015,0.03296359804619139,0.013156726740243443,0.0241679048877957,0.4977120503564113,0.5022879496435886,0.4989581823886693,0.5010418176113307,0.4980542278002515,0.5019457721997485,0.49720603414199516,0.5027939658580048,0.49724723327656206,0.5027527667234379
283,40,0.02758427976210786,0.03673614221332391,-0.012917347843610698,-0.00875007136748767,0.004492796102398868,0.012275924191087704,0.021787618289952015,0.03296359804619139,0.013156726740243443,0.0241679048877957,0.4977120503564113,0.5022879496435886,0.4989581823886693,0.5010418176113307,0.4980542278002515,0.5019457721997485,0.49720603414199516,0.5027939658580048,0.49724723327656206,0.5027527667234379
284,40,0.02758427976210786,0.03673614221332391,-0.012917347843610698,-0.00875007136748767,0.004492796102398868,0.012275924191087704,0.021787618289952015,0.03296359804619139,0.013156726740243443,0.0241679048877957,0.4977120503564113,0.5022879496435886,0.4989581823886693,0.5010418176113307,0.4980542278002515,0.5019457721997485,0.49720603414199516,0.5027939658580048,0.49724723327656206,0.5027527667234379
285,40,0.02758427976210786,0.03673614221332391,-0.012917347843610698,-0.00875007136748767,0.004492796102398868,0.012275924191087704,0.021787618289952015,0.03296359804619139,0.013156726740243443,0.0241679048877957,0.4977120503564113,0.5022879496435886,0.4989581823886693,0.5010418176113307,0.4980542278002515,0.5019457721997485,0.49720603414199516,0.5027939658580048,0.49724723327656206,0.5027527667234379
286,41,0.034285117165380574,0.030035304810051212,-0.006099830328171792,-0.015567588882926576,0.01122498289369931,0.005543737399787261,0.028443079215139958,0.026308137121003446,0.019815837771825547,0.017508793856213595,0.5010624514897632,0.49893754851023686,0.5023669219581134,0.4976330780418866,0.5014203075532611,0.498579692446739,0.5005337353208047,0.49946626467919536,0.5005767607230879,0.49942323927691207
287,41,0.034285117165380574,0.030035304810051212,-0.006099830328171792,-0.015567588882926576,0.01122498289369931,0.005543737399787261,0.028443079215139958,0.026308137121003446,0.019815837771825547,0.017508793856213595,0.5010624514897632,0.49893754851023686,0.5023669219581134,0.4976330780418866,0.5014203075532611,0.498579692446739,0.5005337353208047,0.49946626467919536,0.5005767607230879,0.49942323927691207
288,41,0.034285117165380574,0.030035304810051212,-0.006099830328171792,-0.015567588882926576,0.01122498289369931,0.005543737399787261,0.028443079215139958,0.026308137121003446,0.019815837771825547,0.017508793856213595,0.5010624514897632,0.49893754851023686,0.5023669219581134,0.4976330780418866,0.5014203075532611,0.498579692446739,0.5005337353208047,0.49946626467919536,0.5005767607230879,0.49942323927691207
289,41,0.034285117165380574,0.030035304810051212,-0.006099830328171792,-0.015567588882926576,0.01122498289369931,0.005543737399787261,0.028443079215139958,0.026308137121003446,0.019815837771825547,0.017508793856213595,0.5010624514897632,0.49893754851023686,0.5023669219581134,0.4976330780418866,0.5014203075532611,0.498579692446739,0.5005337353208047,0.49946626467919536,0.5005767607230879,0.49942323927691207
290,41,0.034285117165380574,0.030035304810051212,-0.006099830328171792,-0.015567588882926576,0.01122498289369931,0.005543737399787261,0.028443079215139958,0.026308137121003446,0.019815837771825547,0.017508793856213595,0.5010624514897632,0.49893754851023686,0.5023669219581134,0.4976330780418866,0.5014203075532611,0.498579692446739,0.5005337353208047,0.49946626467919536,0.5005767607230879,0.49942323927691207
291,41,0.034285117165380574,0.030035304810051212,-0.006099830328171792,-0.015567588882926576,0.01122498289369931,0.005543737399787261,0.028443079215139958,0.026308137121003446,0.019815837771825547,0.017508793856213595,0.5010624514897632,0.49893754851023686,0.5023669219581134,0.4976330780418866,0.5014203075532611,0.498579692446739,0.5005337353208047,0.49946626467919536,0.5005767607230879,0.49942323927691207
292,41,0.034285117165380574,0.030035304810051212,-0.006099830328171792,-0.015567588882926576,0.01122498289369931,0.005543737399787261,0.028443079215139958,0.026308137121003446,0.019815837771825547,0.017508793856213595,0.5010624514897632,0.49893754851023686,0.5023669219581134,0.4976330780418866,0.5014203075532611,0.498579692446739,0.5005337353208047,0.49946626467919536,0.5005767607230879,0.49942323927691207
293,42,0.044627581576963365,0.0196928403984684,0.004399676308743218,-0.026067095519841585,0.021610218549179397,-0.0048414982556928285,0.038722786399486876,0.016028429936656517,0.030100632448371974,0.007223999179667186,0.5062333623363943,0.4937666376636057,0.5076161038452774,0.4923838961547225,0.5066125436429952,0.49338745635700476,0.5056733456207277,0.49432665437927237,0.505718908908036,0.49428109109196405
294,42,0.044627581576963365,0.0196928403984684,0.004399676308743218,-0.026067095519841585,0.021610218549179397,-0.0048414982556928285,0.038722786399486876,0.016028429936656517,0.030100632448371974,0.007223999179667186,0.5062333623363943,0.4937666376636057,0.5076161038452774,0.4923838961547225,0.5066125436429952,0.49338745635700476,0.5056733456207277,0.49432665437927237,0.505718908908036,0.49428109109196405
295,42,0.044627581576963365,0.0196928403984684,0.004399676308743218,-0.026067095519841585,0.021610218549179397,-0.0048414982556928285,0.038722786399486876,0.016028429936656517,0.030100632448371974,0.007223999179667186,0.5062333623363943,0.4937666376636057,0.5076161038452774,0.4923838961547225,0.5066125436429952,0.49338745635700476,0.5056733456207277,0.49432665437927237,0.505718908908036,0.49428109109196405
296,42,0.044627581576963365,0.0196928403984684,0.004399676308743218,-0.026067095519841585,0.021610218549179397,-0.0048414982556928285,0.038722786399486876,0.016028429936656517,0.030100632448371974,0.007223999179667186,0.5062333623363943,0.4937666376636057,0.5076161038452774,0.4923838961547225,0.5066125436429952,0.49338745635700476,0.5056733456207277,0.49432665437927237,0.505718908908036,0.49428109109196405
297,42,0.044627581576963365,0.0196928403984684,0.004399676308743218,-0.026067095519841585,0.021610218549179397,-0.0048414982556928285,0.038722786399486876,0.016028429936656517,0.030100632448371974,0.007223999179667186,0.5062333623363943,0.4937666376636057,0.5076161038452774,0.4923838961547225,0.5066125436429952,0.49338745635700476,0.5056733456207277,0.49432665437927237,0.505718908908036,0.49428109109196405
298,42,0.044627581576963365,0.0196928403984684,0.004399676308743218,-0.026067095519841585,0.021610218549179397,-0.0048414982556928285,0.038722786399486876,0.016028429936656517,0.030100632448371974,0.007223999179667186,0.5062333623363943,0.4937666376636057,0.5076161038452774,0.4923838961547225,0.5066125436429952,0.49338745635700476,0.5056733456207277,0.49432665437927237,0.505718908908036,0.49428109109196405
299,42,0.044627581576963365,0.0196928403984684,0.004399676308743218,-0.026067095519841585,0.021610218549179397,-0.0048414982556928285,0.038722786399486876,0.016028429936656517,0.030100632448371974,0.007223999179667186,0.5062333623363943,0.4937666376636057,0.5076161038452774,0.4923838961547225,0.5066125436429952,0.49338745635700476,0.5056733456207277,0.49432665437927237,0.505718908908036,0.49428109109196405
300,43,0.04807290927205281,0.01624751270337897,0.007744163680720979,-0.029411582891819332,0.02502907800647744,-0.00826035771299087,0.04220554281980593,0.012545673516337445,0.033580418223201444,0.0037442134048377186,0.5079556776572712,0.4920443223427287,0.5092878681375749,0.4907121318624251,0.5083215904545227,0.49167840954547737,0.5074144237899372,0.4925855762100629,0.5074584979171108,0.4925415020828891
301,43,0.04807290927205281,0.01624751270337897,0.007744163680720979,-0.029411582891819332,0.02502907800647744,-0.00826035771299087,0.04220554281980593,0.012545673516337445,0.033580418223201444,0.0037442134048377186,0.5079556776572712,0.4920443223427287,0.5092878681375749,0.4907121318624251,0.5083215904545227,0.49167840954547737,0.5074144237899372,0.4925855762100629,0.5074584979171108,0.4925415020828891
302,43,0.04807290927205281,0.01624751270337897,0.007744163680720979,-0.029411582891819332,0.02502907800647744,-0.00826035771299087,0.04220554281980593,0.012545673516337445,0.033580418223201444,0.0037442134048377186,0.5079556776572712,0.4920443223427287,0.5092878681375749,0.4907121318624251,0.5083215904545227,0.49167840954547737,0.5074144237899372,0.4925855762100629,0.5074584979171108,0.4925415020828891
303,43,0.04807290927205281,0.01624751270337897,0.007744163680720979,-0.029411582891819332,0.02502907800647744,-0.00826035771299087,0.04220554281980593,0.012545673516337445,0.033580418223201444,0.0037442134048377186,0.5079556776572712,0.4920443223427287,0.5092878681375749,0.4907121318624251,0.5083215904545227,0.49167840954547737,0.5074144237899372,0.4925855762100629,0.5074584979171108,0.4925415020828891
304,43,0.04807290927205281,0.01624751270337897,0.007744163680720979,-0.029411582891819332,0.02502907800647744,-0.00826035771299087,0.04220554281980593,0.012545673516337445,0.033580418223201444,0.0037442134048377186,0.5079556776572712,0.4920443223427287,0.5092878681375749,0.4907121318624251,0.5083215904545227,0.49167840954547737,0.5074144237899372,0.4925855762100629,0.5074584979171108,0.4925415020828891
305,43,0.04807290927205281,0.01624751270337897,0.007744163680720979,-0.029411582891819332,0.02502907800647744,-0.00826035771299087,0.04220554281980593,0.012545673516337445,0.033580418223201444,0.0037442134048377186,0.5079556776572712,0.4920443223427287,0.5092878681375749,0.4907121318624251,0.5083215904545227,0.49167840954547737,0.5074144237899372,0.4925855762100629,0.5074584979171108,0.4925415020828891
306,43,0.04807290927205281,0.01624751270337897,0.007744163680720979,-0.029411582891819332,0.02502907800647744,-0.00826035771299087,0.04220554281980593,0.012545673516337445,0.033580418223201444,0.0037442134048377186,0.5079556776572712,0.4920443223427287,0.5092878681375749,0.4907121318624251,0.5083215904545227,0.49167840954547737,0.5074144237899372,0.4925855762100629,0.5074584979171108,0.4925415020828891
307,44,0.06338276423711439,0.0009376577383174,0.022971236972366613,-0.044638656183464964,0.0403147050936719,-0.023545984800185348,0.057553303072419904,-0.002802086736276528,0.04892499968616131,-0.011600368058122148,0.5156062057289763,0.48439379427102364,0.5168960376593998,0.4831039623406001,0.5159597489377542,0.4840402510622458,0.5150842686828343,0.48491573131716564,0.5151267243818157,0.4848732756181843
308,44,0.06338276423711439,0.0009376577383174,0.022971236972366613,-0.044638656183464964,0.0403147050936719,-0.023545984800185348,0.057553303072419904,-0.002802086736276528,0.04892499968616131,-0.011600368058122148,0.5156062057289763,0.48439379427102364,0.5168960376593998,0.4831039623406001,0.5159597489377542,0.4840402510622458,0.5150842686828343,0.48491573131716564,0.5151267243818157,0.4848732756181843
309,44,0.06338276423711439,0.0009376577383174,0.022971236972366613,-0.044638656183464964,0.0403147050936719,-0.023545984800185348,0.057553303072419904,-0.002802086736276528,0.04892499968616131,-0.011600368058122148,0.5156062057289763,0.48439379427102364,0.5168960376593998,0.4831039623406001,0.5159597489377542,0.4840402510622458,0.5150842686828343,0.48491573131716564,0.5151267243818157,0.4848732756181843
310,44,0.06338276423711439,0.0009376577383174,0.022971236972366613,-0.044638656183464964,0.0403147050936719,-0.023545984800185348,0.057553303072419904,-0.002802086736276528,0.04892499968616131,-0.011600368058122148,0.5156062057289763,0.48439379427102364,0.5168960376593998,0.4831039623406001,0.5159597489377542,0.4840402510622458,0.5150842686828343,0.48491573131716564,0.5151267243818157,0.4848732756181843
311,44,0.06338276423711439,0.0009376577383174,0.022971236972366613,-0.044638656183464964,0.0403147050936719,-0.023545984800185348,0.057553303072419904,-0.002802086736276528,0.04892499968616131,-0.011600368058122148,0.5156062057289763,0.48439379427102364,0.5168960376593998,0.4831039623406001,0.5159597489377542,0.4840402510622458,0.5150842686828343,0.48491573131716564,0.5151267243818157,0.4848732756181843
312,44,0.06338276423711439,0.0009376577383174,0.022971236972366613,-0.044638656183464964,0.0403147050936719,-0.023545984800185348,0.057553303072419904,-0.002802086736276528,0.04892499968616131,-0.011600368058122148,0.5156062057289763,0.48439379427102364,0.5168960376593998,0.4831039623406001,0.5159597489377542,0.4840402510622458,0.5150842686828343,0.48491573131716564,0.5151267243818157,0.4848732756181843
313,44,0.06338276423711439,0.0009376577383174,0.022971236972366613,-0.044638656183464964,0.0403147050936719,-0.023545984800185348,0.057553303072419904,-0.002802086736276528,0.04892499968616131,-0.011600368058122148,0.5156062057289763,0.48439379427102364,0.5168960376593998,0.4831039623406001,0.5159597489377542,0.4840402510622458,0.5150842686828343,0.48491573131716564,0.5151267243818157,0.4848732756181843
314,45,0.06365116980178334,0.0006692521736484541,0.023303132032039313,-0.04497055124313766,0.040601438744537095,-0.023832718451050536,0.05779333476583625,-0.003042118429692874,0.049167398780937926,-0.01184276715289876,0.515740276642587,0.484259723357413,0.5170617938279176,0.48293820617208244,0.5161029683785481,0.4838970316214519,0.5152041744276533,0.4847958255723467,0.5152478121083961,0.48475218789160396
315,45,0.06365116980178334,0.0006692521736484541,0.023303132032039313,-0.04497055124313766,0.040601438744537095,-0.023832718451050536,0.05779333476583625,-0.003042118429692874,0.049167398780937926,-0.01184276715289876,0.515740276642587,0.484259723357413,0.5170617938279176,0.48293820617208244,0.5161029683785481,0.4838970316214519,0.5152041744276533,0.4847958255723467,0.5152478121083961,0.48475218789160396
316,45,0.06365116980178334,0.0006692521736484541,0.023303132032039313,-0.04497055124313766,0.040601438744537095,-0.023832718451050536,0.05779333476583625,-0.003042118429692874,0.049167398780937926,-0.01184276715289876,0.515740276642587,0.484259723357413,0.5170617938279176,0.48293820617208244,0.5161029683785481,0.4838970316214519,0.5152041744276533,0.4847958255723467,0.5152478121083961,0.48475218789160396
317,45,0.06365116980178334,0.0006692521736484541,0.023303132032039313,-0.04497055124313766,0.040601438744537095,-0.023832718451050536,0.05779333476583625,-0.003042118429692874,0.049167398780937926,-0.01184276715289876,0.515740276642587,0.484259723357413,0.5170617938279176,0.48293820617208244,0.5161029683785481,0.4838970316214519,0.5152041744276533,0.4847958255723467,0.5152478121083961,0.48475218789160396
318,45,0.06365116980178334,0.0006692521736484541,0.023303132032039313,-0.04497055124313766,0.040601438744537095,-0.023832718451050536,0.05779333476583625,-0.003042118429692874,0.049167398780937926,-0.01184276715289876,0.515740276642587,0.484259723357413,0.5170617938279176,0.48293820617208244,0.5161029683785481,0.4838970316214519,0.5152041744276533,0.4847958255723467,0.5152478121083961,0.48475218789160396
319,45,0.06365116980178334,0.0006692521736484541,0.023303132032039313,-0.04497055124313766,0.040601438744537095,-0.023832718451050536,0.05779333476583625,-0.003042118429692874,0.049167398780937926,-0.01184276715289876,0.515740276642587,0.484259723357413,0.5170617938279176,0.48293820617208244,0.5161029683785481,0.4838970316214519,0.5152041744276533,0.4847958255723467,0.5152478121083961,0.48475218789160396
320,45,0.06365116980178334,0.0006692521736484541,0.023303132032039313,-0.04497055124313766,0.040601438744537095,-0.023832718451050536,0.05779333476583625,-0.003042118429692874,0.049167398780937926,-0.01184276715289876,0.515740276642587,0.484259723357413,0.5170617938279176,0.48293820617208244,0.5161029683785481,0.4838970316214519,0.5152041744276533,0.4847958255723467,0.5152478121083961,0.48475218789160396
321,46,0.0704246935418765,-0.006104271566444721,0.02999943774883869,-0.051666856959937044,0.04735429494447631,-0.030585574650989752,0.06459663121174883,-0.00984541487560545,0.05596830744758954,-0.018643675819550374,0.5191229091206996,0.4808770908793004,0.5204052340763223,0.4795947659236777,0.5194751097339478,0.4805248902660522,0.5186019219193504,0.4813980780806496,0.5186443472764644,0.4813556527235356
322,46,0.0704246935418765,-0.006104271566444721,0.02999943774883869,-0.051666856959937044,0.04735429494447631,-0.030585574650989752,0.06459663121174883,-0.00984541487560545,0.05596830744758954,-0.018643675819550374,0.5191229091206996,0.4808770908793004,0.5204052340763223,0.4795947659236777,0.5194751097339478,0.4805248902660522,0.5186019219193504,0.4813980780806496,0.5186443472764644,0.4813556527235356
323,46,0.0704246935418765,-0.006104271566444721,0.02999943774883869,-0.051666856959937044,0.04735429494447631,-0.030585574650989752,0.06459663121174883,-0.00984541487560545,0.05596830744758954,-0.018643675819550374,0.5191229091206996,0.4808770908793004,0.5204052340763223,0.4795947659236777,0.5194751097339478,0.4805248902660522,0.5186019219193504,0.4813980780806496,0.5186443472764644,0.4813556527235356
324,46,0.0704246935418765,-0.006104271566444721,0.02999943774883869,-0.051666856959937044,0.04735429494447631,-0.030585574650989752,0.06459663121174883,-0.00984541487560545,0.05596830744758954,-0.018643675819550374,0.5191229091206996,0.4808770908793004,0.5204052340763223,0.4795947659236777,0.5194751097339478,0.4805248902660522,0.5186019219193504,0.4813980780806496,0.5186443472764644,0.4813556527235356
325,46,0.0704246935418765,-0.006104271566444721,0.02999943774883869,-0.051666856959937044,0.04735429494447631,-0.030585574650989752,0.06459663121174883,-0.00984541487560545,0.05596830744758954,-0.018643675819550374,0.5191229091206996,0.4808770908793004,0.5204052340763223,0.4795947659236777,0.5194751097339478,0.4805248902660522,0.5186019219193504,0.4813980780806496,0.5186443472764644,0.4813556527235356
326,46,0.0704246935418765,-0.006104271566444721,0.02999943774883869,-0.051666856959937044,0.04735429494447631,-0.030585574650989752,0.06459663121174883,-0.00984541487560545,0.05596830744758954,-0.018643675819550374,0.5191229091206996,0.4808770908793004,0.5204052340763223,0.4795947659236777,0.5194751097339478,0.4805248902660522,0.5186019219193504,0.4813980780806496,0.5186443472764644,0.4813556527235356
327,46,0.0704246935418765,-0.006104271566444721,0.02999943774883869,-0.051666856959937044,0.04735429494447631,-0.030585574650989752,0.06459663121174883,-0.00984541487560545,0.05596830744758954,-0.018643675819550374,0.5191229091206996,0.4808770908793004,0.5204052340763223,0.4795947659236777,0.5194751097339478,0.4805248902660522,0.5186019219193504,0.4813980780806496,0.5186443472764644,0.4813556527235356
328,47,0.07251174953186221,-0.008191327556430428,0.03217349697313372,-0.05384091618423208,0.04946512990273802,-0.03269640960925147,0.06664871557712863,-0.011897499240985258,0.0580232297120522,-0.020698598084013028,0.520164826023012,0.479835173976988,0.5214903552605165,0.47850964473948354,0.5205288378186607,0.47947116218133945,0.5196264642731264,0.4803735357268735,0.5196702997206302,0.4803297002793698
