round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
497,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
498,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
499,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
500,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
501,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
502,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
503,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
504,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
505,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
506,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
507,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
508,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
509,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
510,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
511,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
512,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
513,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
514,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
515,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
516,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
517,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
518,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
519,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
520,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
521,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
522,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
523,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
524,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
525,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
526,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
527,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
528,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
529,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
530,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
531,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
532,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
533,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
534,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
535,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
536,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
537,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
538,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
539,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
540,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
541,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
542,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
543,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
544,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
545,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
546,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
547,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
548,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
549,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
550,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
551,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
552,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
553,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
554,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
555,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
556,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
557,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
558,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
559,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
560,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
561,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
562,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
563,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
564,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
565,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
566,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
567,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
568,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
569,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
570,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
571,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
572,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
573,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
574,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
575,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
576,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
577,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
578,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
579,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
580,83,0.0035308994722601577,0.060789522503171496,0.2162523766676425,-0.23791979587874168,0.05406787880553583,-0.037299158512049624,0.48568925390325585,0.5143107460967442,0.6116307462281556,0.3883692537718444,0.5228258824553621,0.4771741175446379
581,83,0.0035308994722601577,0.060789522503171496,0.2162523766676425,-0.23791979587874168,0.05406787880553583,-0.037299158512049624,0.48568925390325585,0.5143107460967442,0.6116307462281556,0.3883692537718444,0.5228258824553621,0.4771741175446379
582,83,0.0035308994722601577,0.060789522503171496,0.2162523766676425,-0.23791979587874168,0.05406787880553583,-0.037299158512049624,0.48568925390325585,0.5143107460967442,0.6116307462281556,0.3883692537718444,0.5228258824553621,0.4771741175446379
583,83,0.0035308994722601577,0.060789522503171496,0.2162523766676425,-0.23791979587874168,0.05406787880553583,-0.037299158512049624,0.48568925390325585,0.5143107460967442,0.6116307462281556,0.3883692537718444,0.5228258824553621,0.4771741175446379
584,83,0.0035308994722601577,0.060789522503171496,0.2162523766676425,-0.23791979587874168,0.05406787880553583,-0.037299158512049624,0.48568925390325585,0.5143107460967442,0.6116307462281556,0.3883692537718444,0.5228258824553621,0.4771741175446379
585,83,0.0035308994722601577,0.060789522503171496,0.2162523766676425,-0.23791979587874168,0.05406787880553583,-0.037299158512049624,0.48568925390325585,0.5143107460967442,0.6116307462281556,0.3883692537718444,0.5228258824553621,0.4771741175446379
586,83,0.0035308994722601577,0.060789522503171496,0.2162523766676425,-0.23791979587874168,0.05406787880553583,-0.037299158512049624,0.48568925390325585,0.5143107460967442,0.6116307462281556,0.3883692537718444,0.5228258824553621,0.4771741175446379
587,84,-0.0038890272804497457,0.06820944925588139,0.21348300183473812,-0.2351504210458373,0.04813557633948297,-0.03136685604599676,0.481983184759387,0.518016815240613,0.6103142689114892,0.38968573108851084,0.5198651458342138,0.4801348541657861
588,84,-0.0038890272804497457,0.06820944925588139,0.21348300183473812,-0.2351504210458373,0.04813557633948297,-0.03136685604599676,0.481983184759387,0.518016815240613,0.6103142689114892,0.38968573108851084,0.5198651458342138,0.4801348541657861
589,84,-0.0038890272804497457,0.06820944925588139,0.21348300183473812,-0.2351504210458373,0.04813557633948297,-0.03136685604599676,0.481983184759387,0.518016815240613,0.6103142689114892,0.38968573108851084,0.5198651458342138,0.4801348541657861
590,84,-0.0038890272804497457,0.06820944925588139,0.21348300183473812,-0.2351504210458373,0.04813557633948297,-0.03136685604599676,0.481983184759387,0.518016815240613,0.6103142689114892,0.38968573108851084,0.5198651458342138,0.4801348541657861
591,84,-0.0038890272804497457,0.06820944925588139,0.21348300183473812,-0.2351504210458373,0.04813557633948297,-0.03136685604599676,0.481983184759387,0.518016815240613,0.6103142689114892,0.38968573108851084,0.5198651458342138,0.4801348541657861
592,84,-0.0038890272804497457,0.06820944925588139,0.21348300183473812,-0.2351504210458373,0.04813557633948297,-0.03136685604599676,0.481983184759387,0.518016815240613,0.6103142689114892,0.38968573108851084,0.5198651458342138,0.4801348541657861
593,84,-0.0038890272804497457,0.06820944925588139,0.21348300183473812,-0.2351504210458373,0.04813557633948297,-0.03136685604599676,0.481983184759387,0.518016815240613,0.6103142689114892,0.38968573108851084,0.5198651458342138,0.4801348541657861
594,85,0.0017812784367043089,0.06253914353872733,0.23096689049710156,-0.2526343097082008,0.0572033850142525,-0.04043466472076628,0.4848152046827737,0.5151847953172264,0.6185978844056794,0.3814021155943207,0.5243901391949631,0.4756098608050368
595,85,0.0017812784367043089,0.06253914353872733,0.23096689049710156,-0.2526343097082008,0.0572033850142525,-0.04043466472076628,0.4848152046827737,0.5151847953172264,0.6185978844056794,0.3814021155943207,0.5243901391949631,0.4756098608050368
596,85,0.0017812784367043089,0.06253914353872733,0.23096689049710156,-0.2526343097082008,0.0572033850142525,-0.04043466472076628,0.4848152046827737,0.5151847953172264,0.6185978844056794,0.3814021155943207,0.5243901391949631,0.4756098608050368
597,85,0.0017812784367043089,0.06253914353872733,0.23096689049710156,-0.2526343097082008,0.0572033850142525,-0.04043466472076628,0.4848152046827737,0.5151847953172264,0.6185978844056794,0.3814021155943207,0.5243901391949631,0.4756098608050368
598,85,0.0017812784367043089,0.06253914353872733,0.23096689049710156,-0.2526343097082008,0.0572033850142525,-0.04043466472076628,0.4848152046827737,0.5151847953172264,0.6185978844056794,0.3814021155943207,0.5243901391949631,0.4756098608050368
599,85,0.0017812784367043089,0.06253914353872733,0.23096689049710156,-0.2526343097082008,0.0572033850142525,-0.04043466472076628,0.4848152046827737,0.5151847953172264,0.6185978844056794,0.3814021155943207,0.5243901391949631,0.4756098608050368
600,85,0.0017812784367043089,0.06253914353872733,0.23096689049710156,-0.2526343097082008,0.0572033850142525,-0.04043466472076628,0.4848152046827737,0.5151847953172264,0.6185978844056794,0.3814021155943207,0.5243901391949631,0.4756098608050368
601,86,0.0011883346680745654,0.06313208730735706,0.24832586367115478,-0.26999328288225405,0.062057133487522835,-0.045288413194036606,0.4845190116064428,0.5154809883935573,0.6267546426357999,0.3732453573642001,0.5268106465417264,0.4731893534582737
602,86,0.0011883346680745654,0.06313208730735706,0.24832586367115478,-0.26999328288225405,0.062057133487522835,-0.045288413194036606,0.4845190116064428,0.5154809883935573,0.6267546426357999,0.3732453573642001,0.5268106465417264,0.4731893534582737
603,86,0.0011883346680745654,0.06313208730735706,0.24832586367115478,-0.26999328288225405,0.062057133487522835,-0.045288413194036606,0.4845190116064428,0.5154809883935573,0.6267546426357999,0.3732453573642001,0.5268106465417264,0.4731893534582737
604,86,0.0011883346680745654,0.06313208730735706,0.24832586367115478,-0.26999328288225405,0.062057133487522835,-0.045288413194036606,0.4845190116064428,0.5154809883935573,0.6267546426357999,0.3732453573642001,0.5268106465417264,0.4731893534582737
605,86,0.0011883346680745654,0.06313208730735706,0.24832586367115478,-0.26999328288225405,0.062057133487522835,-0.045288413194036606,0.4845190116064428,0.5154809883935573,0.6267546426357999,0.3732453573642001,0.5268106465417264,0.4731893534582737
606,86,0.0011883346680745654,0.06313208730735706,0.24832586367115478,-0.26999328288225405,0.062057133487522835,-0.045288413194036606,0.4845190116064428,0.5154809883935573,0.6267546426357999,0.3732453573642001,0.5268106465417264,0.4731893534582737
607,86,0.0011883346680745654,0.06313208730735706,0.24832586367115478,-0.26999328288225405,0.062057133487522835,-0.045288413194036606,0.4845190116064428,0.5154809883935573,0.6267546426357999,0.3732453573642001,0.5268106465417264,0.4731893534582737
608,87,-0.009620766195893467,0.07394118817132508,0.2523640652746719,-0.2740314844857712,0.05618517608684236,-0.03941645579335614,0.47912165875377577,0.5208783412462242,0.6286420395434205,0.3713579604565795,0.5238822211012415,0.4761177788987585
609,87,-0.009620766195893467,0.07394118817132508,0.2523640652746719,-0.2740314844857712,0.05618517608684236,-0.03941645579335614,0.47912165875377577,0.5208783412462242,0.6286420395434205,0.3713579604565795,0.5238822211012415,0.4761177788987585
610,87,-0.009620766195893467,0.07394118817132508,0.2523640652746719,-0.2740314844857712,0.05618517608684236,-0.03941645579335614,0.47912165875377577,0.5208783412462242,0.6286420395434205,0.3713579604565795,0.5238822211012415,0.4761177788987585
611,87,-0.009620766195893467,0.07394118817132508,0.2523640652746719,-0.2740314844857712,0.05618517608684236,-0.03941645579335614,0.47912165875377577,0.5208783412462242,0.6286420395434205,0.3713579604565795,0.5238822211012415,0.4761177788987585
612,87,-0.009620766195893467,0.07394118817132508,0.2523640652746719,-0.2740314844857712,0.05618517608684236,-0.03941645579335614,0.47912165875377577,0.5208783412462242,0.6286420395434205,0.3713579604565795,0.5238822211012415,0.4761177788987585
613,87,-0.009620766195893467,0.07394118817132508,0.2523640652746719,-0.2740314844857712,0.05618517608684236,-0.03941645579335614,0.47912165875377577,0.5208783412462242,0.6286420395434205,0.3713579604565795,0.5238822211012415,0.4761177788987585
614,87,-0.009620766195893467,0.07394118817132508,0.2523640652746719,-0.2740314844857712,0.05618517608684236,-0.03941645579335614,0.47912165875377577,0.5208783412462242,0.6286420395434205,0.3713579604565795,0.5238822211012415,0.4761177788987585
615,88,-0.01660212127209839,0.08092254324753001,0.2533787098023417,-0.27504612901344094,0.05111422393484623,-0.034345503641360006,0.4756381397365879,0.524361860263412,0.6291156557596773,0.3708843442403227,0.5213519383922126,0.47864806160778733
616,88,-0.01660212127209839,0.08092254324753001,0.2533787098023417,-0.27504612901344094,0.05111422393484623,-0.034345503641360006,0.4756381397365879,0.524361860263412,0.6291156557596773,0.3708843442403227,0.5213519383922126,0.47864806160778733
617,88,-0.01660212127209839,0.08092254324753001,0.2533787098023417,-0.27504612901344094,0.05111422393484623,-0.034345503641360006,0.4756381397365879,0.524361860263412,0.6291156557596773,0.3708843442403227,0.5213519383922126,0.47864806160778733
