prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
327,2295,False,0.0040421281228881075,59,54,0.1729695365990459,0.266959554754676,0.17358984445560047,0.19465589647338286,0.19182516771729477,0.09399001815563007,1.4163170812521555,0.05084745762711865,0.4576271186440678,0.03389830508474576,0.423728813559322,0.03389830508474576,0.6090792797029989,0.39092072029700103,0.7242793466637852,0.2757206533362148,0.6389766721210218,0.3610233278789783,0.5644096894996761,0.43559031050032393,0.5681179006737336,0.43188209932626637
328,2302,False,0.005783812677114903,86,80,0.16662980747045766,0.29257548686563906,0.17155317289677577,0.18609179222404765,0.18314974054307992,0.1259456793951814,1.3925763810560026,0.011627906976744186,0.5232558139534884,0.023255813953488372,0.4186046511627907,0.023255813953488372,0.6092419026268411,0.39075809737315886,0.725793278089848,0.274206721910152,0.6394509577227261,0.3605490422772738,0.5640133428280784,0.43598665717192153,0.5677760081999547,0.4322239918000453
329,2309,False,0.009071648839210283,60,57,0.16696221235007033,0.24925224619401662,0.1595577277409915,0.21505795833555105,0.20916985537937058,0.08229003384394629,1.3841925607146623,0.016666666666666666,0.43333333333333335,0.03333333333333333,0.5166666666666667,0.0,0.6085704945870086,0.39142950541299143,0.7268339501044597,0.2731660498955402,0.6394112942039127,0.36058870579608726,0.5619689958976518,0.43803100410234813,0.5658715875420861,0.43412841245791395
330,2316,False,0.007226840393111433,62,57,0.1695167218040222,0.25595430667460645,0.16426595019914703,0.20742355115018743,0.2028394701720369,0.08643758487058426,1.3925811920893747,0.016129032258064516,0.4032258064516129,0.06451612903225806,0.5,0.016129032258064516,0.6081643461712228,0.3918356538287771,0.7280106975793454,0.27198930242065467,0.6395089833365174,0.36049101666348254,0.5605019245557048,0.4394980754442952,0.5645109795035389,0.4354890204964611
331,2323,False,0.003745102312086413,53,52,0.17035164553771037,0.2749960607419768,0.1745226381195271,0.19164131357992473,0.18848834202086093,0.10464441520426643,1.4174228661982626,0.03773584905660377,0.5283018867924528,0.05660377358490566,0.37735849056603776,0.0,0.6078248525278532,0.3921751474721469,0.7288417862033575,0.2711582137966426,0.6394485986646742,0.36055140133532576,0.5600039746061208,0.43999602539387916,0.564005968331261,0.43599403166873896
332,2330,False,0.0027517197051954395,82,72,0.16680851816725667,0.2826040358785857,0.16641226185873534,0.19377646792850367,0.19039871616691859,0.11579551771132901,1.3713896148306146,0.036585365853658534,0.4268292682926829,0.06097560975609756,0.43902439024390244,0.036585365853658534,0.607556804317242,0.392443195682758,0.7294228236382472,0.2705771763617528,0.6393372110584151,0.3606627889415849,0.5596126742661415,0.4403873257338586,0.5636194939695359,0.4363805060304641
333,2337,False,0.0065193970828281555,73,67,0.15654475460314468,0.32788330666234955,0.16734248828679196,0.17584496892757,0.17238448152014382,0.17133855205920487,1.3462365783189516,0.0273972602739726,0.5753424657534246,0.0410958904109589,0.3424657534246575,0.0136986301369863,0.6082516683406824,0.39174833165931755,0.7309039462434808,0.2690960537565193,0.6401663121253394,0.3598336878746607,0.5600610838654672,0.4399389161345329,0.5640951767986244,0.4359048232013755
334,2344,False,0.007344287688740599,68,61,0.16319854743364348,0.26749677843697534,0.1575891651987209,0.20872679839813404,0.2029887105325262,0.10429823100333185,1.3534793069526807,0.04411764705882353,0.4117647058823529,0.04411764705882353,0.47058823529411764,0.029411764705882353,0.6079550324584301,0.39204496754157,0.7324423702250823,0.26755762977491776,0.6403103182095135,0.35968968179048666,0.5588515793132843,0.4411484206867157,0.5629828670117294,0.43701713298827066
335,2351,False,0.012546185860182588,78,71,0.1626634534366816,0.28070911738542514,0.16004192339919948,0.2007013341899972,0.19588417158869648,0.11804566394874355,1.3533860349280211,0.01282051282051282,0.47435897435897434,0.01282051282051282,0.48717948717948717,0.01282051282051282,0.6092893559829548,0.39071064401704514,0.7351490298842239,0.264850970115776,0.6418774452269956,0.35812255477300436,0.5600194357261983,0.4399805642738017,0.5641521049906145,0.4358478950093854
336,2358,False,0.008563756349386479,77,73,0.15718519304357742,0.3127498360329538,0.16233398694647488,0.18592577797852206,0.18180520599847155,0.1555646429893764,1.3415490655859903,0.05194805194805195,0.5584415584415584,0.025974025974025976,0.36363636363636365,0.0,0.6084646814419199,0.3915353185580801,0.7363777615196233,0.26362223848037664,0.641547709073941,0.358452290926059,0.5583004538163328,0.4416995461836673,0.5625194261094683,0.43748057389053163
337,2365,False,0.009558152465945206,56,53,0.15975027748677056,0.27001938783289275,0.1572461181630902,0.20991009091693089,0.2030741256003157,0.11026911034612219,1.3562754303419597,0.017857142857142856,0.4642857142857143,0.03571428571428571,0.44642857142857145,0.03571428571428571,0.607672991170327,0.39232700882967303,0.7366197691504055,0.26338023084959444,0.6412828541374523,0.3587171458625476,0.5559478713578818,0.44405212864211824,0.5603463873877191,0.43965361261228086
338,2372,False,0.0045766833411874175,96,83,0.15839506314660773,0.3204620429134245,0.16572877696345772,0.17931934365097937,0.17609477332553067,0.16206697976681678,1.342295465385068,0.020833333333333332,0.53125,0.03125,0.3958333333333333,0.020833333333333332,0.6081445529849132,0.3918554470150868,0.7376407874942831,0.262359212505717,0.6419969066188044,0.3580030933811956,0.5557852395065691,0.4442147604934309,0.5602557217725277,0.4397442782274723
339,2379,False,0.006782772085633517,64,61,0.15259008832642204,0.3325224163845921,0.15790160180001447,0.18047957091456987,0.17650632257440116,0.17993232805817008,1.3013533996336124,0.015625,0.546875,0.03125,0.40625,0.0,0.6077473283817537,0.39225267161824623,0.7390364822890679,0.2609635177109322,0.6419693821541009,0.358030617845899,0.5546901058629536,0.44530989413704636,0.5592288597382441,0.440771140261756
340,2386,False,0.0023038393285936547,79,75,0.165070816538501,0.2614019830421876,0.15917112035364078,0.2099718493511852,0.20438423071448533,0.09633116650368659,1.360237418863669,0.02531645569620253,0.4050632911392405,0.06329113924050633,0.46835443037974683,0.0379746835443038,0.6073849430958438,0.39261505690415616,0.7393132366506148,0.26068676334938523,0.6417140009389852,0.3582859990610147,0.5543036840571922,0.44569631594280773,0.5588341588403039,0.44116584115969604
341,2393,False,0.003679094282934926,67,64,0.1679930249377601,0.22004556580970508,0.15166545383484822,0.2340726517148222,0.22622330370286423,0.05205254087194497,1.3682326113172354,0.05970149253731343,0.3283582089552239,0.014925373134328358,0.582089552238806,0.014925373134328358,0.6071942676499068,0.39280573235009314,0.7400758222107876,0.2599241777892124,0.6417197222876598,0.3582802777123401,0.5537091075893189,0.44629089241068115,0.5582852869906028,0.44171471300939713
342,2400,False,0.0025756590758111955,63,59,0.16433760310939158,0.26741096133460734,0.16229728421142434,0.20579892543833136,0.2001552259062452,0.10307335822521577,1.3706249734334954,0.031746031746031744,0.4603174603174603,0.015873015873015872,0.4603174603174603,0.031746031746031744,0.6072783224239763,0.3927216775760236,0.7406343539815569,0.25936564601844303,0.6419696453270222,0.35803035467297784,0.5533590958533237,0.4466409041466763,0.5579818551923618,0.44201814480763824
343,2407,False,0.003914409260122724,68,61,0.1656372103099216,0.25732120580690326,0.15747674019689212,0.21260717956298508,0.20695766412329797,0.09168399549698167,1.358758938291573,0.04411764705882353,0.38235294117647056,0.058823529411764705,0.45588235294117646,0.058823529411764705,0.6068599118120309,0.39314008818796903,0.7412635723404715,0.2587364276595285,0.6417217362351553,0.3582782637648447,0.5526532160718868,0.44734678392811317,0.5573060921899963,0.4426939078100037
344,2414,False,0.007313944806077084,60,58,0.14681518403577667,0.341354682794121,0.15124094407342797,0.18281171575003657,0.17777747334663774,0.19453949875834434,1.2742916666256365,0.05,0.5333333333333333,0.06666666666666667,0.3333333333333333,0.016666666666666666,0.606803839940312,0.39319616005968805,0.7429159670056458,0.2570840329943542,0.642116163680257,0.3578838363197431,0.5516578527663909,0.44834214723360916,0.5564079535370176,0.44359204646298256
345,2421,False,0.007742220659812528,77,70,0.15806316413133845,0.29776551951095986,0.15727114501078673,0.19609205507994384,0.19080811626697086,0.13970235537962142,1.3183057237927696,0.05194805194805195,0.4155844155844156,0.09090909090909091,0.4155844155844156,0.025974025974025976,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
346,2428,False,0.008250311230169038,69,59,0.15940576721791816,0.2697062517940816,0.15333807867662055,0.2122912136179392,0.2052586886934405,0.11030048457616343,1.3308465093211321,0.014492753623188406,0.4057971014492754,0.057971014492753624,0.463768115942029,0.057971014492753624,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
347,2435,False,0.006725160542101062,64,60,0.15280486648565303,0.2767966108351484,0.14368790931792375,0.2174629961741544,0.20924761718712023,0.12399174434949536,1.297416408101313,0.0625,0.40625,0.03125,0.46875,0.03125,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
348,2442,False,0.006034874156822582,72,66,0.16092748984043379,0.25145843500736503,0.15695952029594404,0.21960152959899368,0.21105302525726338,0.09053094516693125,1.3645831862813909,0.027777777777777776,0.4861111111111111,0.041666666666666664,0.4305555555555556,0.013888888888888888,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
349,2449,False,0.008776888187409185,69,65,0.14497483863358987,0.31971284756392926,0.13909126235837233,0.20179456321431913,0.19442648822978942,0.1747380089303394,1.2488756727977106,0.057971014492753624,0.391304347826087,0.11594202898550725,0.391304347826087,0.043478260869565216,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
350,2456,False,0.005809329213181449,73,66,0.14635320251447942,0.3192031843629507,0.1489963794261067,0.19651656637632822,0.1889306673201348,0.17284998184847128,1.2748964001977536,0.0273972602739726,0.4794520547945205,0.0821917808219178,0.3698630136986301,0.0410958904109589,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
351,2463,False,0.007834950792083906,64,62,0.1481428440760597,0.3520296759686914,0.15548773956092293,0.17408563731842677,0.17025410307589903,0.20388683189263168,1.2689556940775608,0.046875,0.5,0.0625,0.375,0.015625,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
352,2470,False,0.0032249424394043985,69,65,0.1602799996720051,0.2571992783091698,0.15335100979031807,0.21850239469941007,0.21066731752909676,0.09691927863716468,1.3354333433086767,0.028985507246376812,0.42028985507246375,0.043478260869565216,0.4927536231884058,0.014492753623188406,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
353,2477,False,0.004182301337959869,78,68,0.15497927606933679,0.3289663477521191,0.16202188476308332,0.1790191766479249,0.17501331476753584,0.1739870716827823,1.305640210904706,0.0641025641025641,0.5,0.07692307692307693,0.3076923076923077,0.05128205128205128,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
354,2484,False,0.006005514412897918,70,66,0.1511779503693787,0.34098279360363554,0.16175583079057534,0.1752303307007799,0.17085309453563047,0.18980484323425684,1.294052495651319,0.02857142857142857,0.5571428571428572,0.07142857142857142,0.3142857142857143,0.02857142857142857,0.6064916886731438,0.39350831132685615,0.7537287457623273,0.24627125423767268,0.6444981075910041,0.35550189240899593,0.544192355028842,0.45580764497115805,0.5497750001484486,0.45022499985155134
355,2491,False,0.011375970334447266,77,70,0.14669748966891136,0.2954886445748085,0.1387881543235186,0.2139293600482242,0.20509635138453722,0.14879115490589714,1.2570166804806129,0.012987012987012988,0.4025974025974026,0.1038961038961039,0.45454545454545453,0.025974025974025976,0.6055170506549915,0.39448294934500844,0.755217064592321,0.24478293540767895,0.6442299270761214,0.35577007292387863,0.541797354139534,0.458202645860466,0.5475177072409948,0.4524822927590052
356,2498,False,0.008410197244802154,68,64,0.16300280208328846,0.2668328365211016,0.16049346791984528,0.20806709353614775,0.20160379993961677,0.10383003443781316,1.3458118644094688,0.04411764705882353,0.4264705882352941,0.14705882352941177,0.36764705882352944,0.014705882352941176,0.6050615396911703,0.3949384603088298,0.7561463698444737,0.2438536301555264,0.6442423413125055,0.35575765868749454,0.5398478140583056,0.4601521859416944,0.545750330190485,0.454249669809515
357,2505,False,0.008578236827372836,52,51,0.15091668448567402,0.2617585609571343,0.1429122105861841,0.22758816730400794,0.21682437666699947,0.11084187647146027,1.2975049076451222,0.038461538461538464,0.38461538461538464,0.09615384615384616,0.4807692307692308,0.0,0.6041721314989456,0.3958278685010545,0.7571334035749765,0.24286659642502345,0.6438453048892957,0.35615469511070424,0.5380352759490801,0.46196472405091993,0.5440252958846316,0.4559747041153685
358,2512,False,0.003485947176301618,65,61,0.1582136012070936,0.2868554261558785,0.15971839535499546,0.2007193353464398,0.19449324193559256,0.1286418249487849,1.3310339399283888,0.015384615384615385,0.46153846153846156,0.09230769230769231,0.4,0.03076923076923077,0.6039049008414293,0.3960950991585707,0.7567872971540095,0.24321270284599047,0.6436766066000689,0.3563233933999311,0.5372361596053522,0.46276384039464785,0.543296022371692,0.456703977628308
359,2519,False,0.005173709476878828,72,69,0.15421765007449617,0.33722798718286584,0.15966205090132476,0.17614699715638044,0.17274531468493265,0.18301033710836967,1.2792227106300527,0.013888888888888888,0.4583333333333333,0.1388888888888889,0.3611111111111111,0.027777777777777776,0.6039485215121003,0.3960514784878997,0.758119697739141,0.2418803022608589,0.6438448088439366,0.3561551911560634,0.5373531653028887,0.4626468346971114,0.5433901219589454,0.4566098780410545
360,2526,False,0.005315755655865324,79,74,0.13751521882221188,0.3379507405105538,0.1382778128331713,0.19757478187222127,0.1886814459618418,0.20043552168834192,1.2160864354854803,0.06329113924050633,0.4936708860759494,0.0379746835443038,0.379746835443038,0.02531645569620253,0.6035994041751418,0.3964005958248582,0.7586006834190413,0.2413993165809588,0.643679107684281,0.3563208923157189,0.5360832798675297,0.46391672013247026,0.5422558332274124,0.4577441667725876
361,2533,False,0.009058980840632119,83,73,0.13371077051626634,0.3543086118505756,0.1330420466621006,0.19374625621671257,0.18519231475434456,0.22059784133430926,1.175514061171087,0.03614457831325301,0.4578313253012048,0.07228915662650602,0.39759036144578314,0.03614457831325301,0.6041601729862237,0.39583982701377624,0.760780688288069,0.23921931171193095,0.6444022594286809,0.3555977405713191,0.5365122612010645,0.46348773879893546,0.5426937886195541,0.4573062113804459
362,2540,False,0.004068289000660655,83,75,0.14448648300413233,0.35387257828658525,0.1451965628451895,0.18059179051119603,0.17585258535289675,0.20938609528245292,1.2185858389263151,0.060240963855421686,0.4819277108433735,0.07228915662650602,0.37349397590361444,0.012048192771084338,0.6037033155481273,0.39629668445187277,0.7615449301172924,0.23845506988270762,0.6441173460325578,0.3558826539674423,0.5359492169027179,0.46405078309728215,0.5421327258703388,0.4578672741296612
363,2547,False,0.004108996024524709,76,69,0.15014148328816343,0.2914413555261151,0.14385222782760976,0.21155907501373752,0.20300585834437393,0.14129987223795168,1.2624274079583178,0.05263157894736842,0.3815789473684211,0.11842105263157894,0.39473684210526316,0.05263157894736842,0.6031594821525743,0.39684051784742574,0.7616318850870695,0.23836811491293053,0.6436181504075367,0.3563818495924634,0.5350696195134945,0.4649303804865055,0.5413045135377467,0.4586954864622533
364,2554,False,0.006286390284539026,65,62,0.13932392267115665,0.37974292055179765,0.1449018478327151,0.1703992378806093,0.16563207106372127,0.240418997880641,1.192264969519502,0.03076923076923077,0.5230769230769231,0.09230769230769231,0.3230769230769231,0.03076923076923077,0.6027667522186403,0.39723324778135977,0.7628457040102348,0.23715429598976512,0.6434298378586595,0.35657016214134046,0.534050933142845,0.46594906685715504,0.5403736673075382,0.4596263326924618
365,2561,False,0.006891732854159734,59,54,0.1463897464793099,0.274558994446471,0.13058747930169082,0.22940732171006908,0.21905645806245894,0.12816924796716112,1.2380877911845152,0.01694915254237288,0.3728813559322034,0.05084745762711865,0.5423728813559322,0.01694915254237288,0.602116636993708,0.39788336300629207,0.7637321055435915,0.2362678944564085,0.6431836844321347,0.35681631556786525,0.5326254662047205,0.46737453379527943,0.5390220382876812,0.46097796171231875
366,2568,False,0.0058201555654382375,62,57,0.13136786643216466,0.3335739265543291,0.122076677107662,0.21221236162996795,0.20076916827587593,0.20220606012216444,1.1623667920905787,0.03225806451612903,0.4032258064516129,0.12903225806451613,0.43548387096774194,0.0,0.6015261658944453,0.39847383410555465,0.7642706877904455,0.23572931220955454,0.6426756333919103,0.35732436660808975,0.5313584227107347,0.4686415772892653,0.5378574665111703,0.4621425334888297
367,2575,False,0.009704264967281434,73,69,0.1418862414073039,0.26621449024708715,0.12417549539390661,0.2405049500188998,0.2272188229328023,0.12432824883978325,1.2271522642558643,0.0,0.3698630136986301,0.0821917808219178,0.5205479452054794,0.0273972602739726,0.6009661038091164,0.39903389619088353,0.7651868759355608,0.23481312406443922,0.6426017816227008,0.3573982183772993,0.5290476548160125,0.47095234518398754,0.5357654133645486,0.46423458663545136
368,2582,False,0.003829772265689162,78,73,0.13952810263959942,0.3255344911521656,0.13871933831081265,0.20296424692004725,0.19325382097737506,0.18600638851256618,1.2148030279007898,0.02564102564102564,0.44871794871794873,0.11538461538461539,0.38461538461538464,0.02564102564102564,0.6005350638631863,0.3994649361368137,0.7656596816066362,0.23434031839336378,0.6422179388145178,0.35778206118548217,0.5283114016577836,0.4716885983422164,0.5350775045084931,0.4649224954915069
369,2589,False,0.006408204318776156,89,80,0.14502540304007713,0.31655984324915537,0.1391600041092175,0.203814781716587,0.1954399678849626,0.17153444020907824,1.2159471147984333,0.06741573033707865,0.4157303370786517,0.0449438202247191,0.4044943820224719,0.06741573033707865,0.6002333382915972,0.3997666617084028,0.7668999387381371,0.2331000612618629,0.6421149492189584,0.3578850507810416,0.5272561483137445,0.4727438516862555,0.5341313157558581,0.46586868424414185
370,2596,False,0.006089583838195603,72,69,0.11704922548247339,0.4008424576847762,0.12230269115389075,0.18544009224372054,0.17436553343513894,0.28379323220230285,1.1052043202380641,0.05555555555555555,0.5694444444444444,0.013888888888888888,0.3472222222222222,0.013888888888888888,0.6000412427743742,0.3999587572256257,0.7682665295330069,0.23173347046699305,0.6420665769487338,0.35793342305126613,0.5265438888773817,0.4734561111226184,0.533490232512266,0.46650976748773404
371,2603,False,0.002512724037197637,73,68,0.13585234820720166,0.29982764131874307,0.12448362302526854,0.2266664070501627,0.21316998039862387,0.1639752931115414,1.194518184809364,0.0136986301369863,0.3972602739726027,0.0958904109589041,0.4657534246575342,0.0273972602739726,0.5998392887538235,0.4001607112461764,0.7679780353876329,0.2320219646123671,0.6417665777148931,0.3582334222851068,0.5260348604579342,0.47396513954206587,0.533029691720322,0.46697030827967806
372,2610,False,0.007542138286339606,57,55,0.1440904207704185,0.31315936051962506,0.1474362499129334,0.2027212320678147,0.19259273672920815,0.16906893974920656,1.2471086239397502,0.07017543859649122,0.47368421052631576,0.07017543859649122,0.3508771929824561,0.03508771929824561,0.6002416226840628,0.39975837731593733,0.7697212124968933,0.2302787875031067,0.6424774147371544,0.3575225852628456,0.5255904099502716,0.4744095900497283,0.5326774239480732,0.4673225760519268
373,2617,False,0.003413574530843233,66,60,0.1473176903972674,0.2861257838087457,0.14710211205501625,0.21537866260822386,0.20407575113074666,0.13880809341147832,1.258270680187618,0.030303030303030304,0.3939393939393939,0.12121212121212122,0.4090909090909091,0.045454545454545456,0.6004327354336684,0.39956726456633157,0.7703833413905116,0.22961665860948838,0.6428137435307446,0.35718625646925545,0.5250971467292097,0.47490285327079035,0.5322736917207785,0.4677263082792215
374,2624,False,0.0026043333119827503,69,62,0.14663030818625694,0.27592433615501866,0.1359346707088468,0.22673425212438647,0.21477643282549094,0.12929402796876172,1.2352561372641944,0.08695652173913043,0.34782608695652173,0.07246376811594203,0.42028985507246375,0.07246376811594203,0.6003220412650492,0.39967795873495077,0.7704725032223415,0.22952749677765846,0.6426183505658145,0.35738164943418543,0.5244268933365958,0.4755731066634042,0.5317086266891236,0.46829137331087645
375,2631,False,0.009306408035349436,66,61,0.13825234923353938,0.3632533436600555,0.1428248331864574,0.18144638285684725,0.17422309106310055,0.22500099442651614,1.1937276662691105,0.030303030303030304,0.5454545454545454,0.07575757575757576,0.3333333333333333,0.015151515151515152,0.6015687730594609,0.39843122694053906,0.772137670270989,0.2278623297290111,0.6438121439328438,0.3561878560671561,0.5253607133766123,0.4746392866233876,0.5327042582126855,0.4672957417873144
376,2638,False,0.007748135396261885,78,70,0.14208223156996824,0.3129863494995688,0.13885189729347527,0.20820886730665414,0.19787065433033338,0.17090411792960053,1.215128519320459,0.08974358974358974,0.44871794871794873,0.02564102564102564,0.3974358974358974,0.038461538461538464,0.601163382103976,0.3988366178960239,0.7729337576578909,0.2270662423421091,0.6437062486510866,0.35629375134891345,0.5235350921593187,0.4764649078406812,0.5310736935370898,0.4689263064629101
377,2645,False,0.007549216687837252,73,68,0.14092766956805763,0.33613347687261214,0.1392232444956966,0.1962767237313447,0.18743888533228875,0.1952058073045545,1.197233406989834,0.0821917808219178,0.4657534246575342,0.0821917808219178,0.3561643835616438,0.0136986301369863,0.6008083905749952,0.3991916094250048,0.7742868817962667,0.2257131182037333,0.6436437050128545,0.3563562949871456,0.5222066601275499,0.4777933398724501,0.5298619456148861,0.47013805438511397
378,2652,False,0.004502696486638706,65,60,0.16323227790030267,0.23386462233549057,0.15327482035459655,0.22977070331287988,0.21985757609673034,0.0706323444351879,1.3121432515684495,0.07692307692307693,0.3384615384615385,0.07692307692307693,0.46153846153846156,0.046153846153846156,0.6001874550070629,0.3998125449929371,0.7742225529538328,0.22577744704616717,0.6431644558311934,0.35683554416880653,0.5212347679563113,0.4787652320436887,0.5289237849040572,0.4710762150959428
379,2659,False,0.0022684058159123657,71,65,0.13914006375962096,0.31673165006409804,0.13688529835788996,0.20885337593883277,0.1983896118795582,0.17759158630447708,1.213283463882807,0.028169014084507043,0.4507042253521127,0.08450704225352113,0.39436619718309857,0.04225352112676056,0.6004474015788692,0.39955259842113067,0.7737495607985194,0.2262504392014806,0.6433795857366551,0.35662041426334495,0.5214016348513928,0.4785983651486072,0.5290965212208784,0.4709034787791216
380,2666,False,0.011499669397920036,65,61,0.13966410422275036,0.3505068095674329,0.1440909430362181,0.18676574488197265,0.17897239829162584,0.21084270534468255,1.1992481937917872,0.03076923076923077,0.47692307692307695,0.09230769230769231,0.3076923076923077,0.09230769230769231,0.5993195122330264,0.40068048776697357,0.7744395926496149,0.22556040735038502,0.6427479895375048,0.3572520104624953,0.5186920208502382,0.48130797914976176,0.5265867675701389,0.473413232429861
381,2673,False,0.004978508356110168,66,60,0.1339456014439454,0.3479153724221113,0.13314765368902098,0.19779035664128336,0.18720101580363896,0.21396977097816589,1.1515065905328057,0.030303030303030304,0.4393939393939394,0.07575757575757576,0.3939393939393939,0.06060606060606061,0.5992259208007416,0.40077407919925845,0.7752666910494445,0.2247333089505556,0.6426964778223305,0.3573035221776695,0.5177073433124422,0.48229265668755783,0.5257473145877567,0.4742526854122433
382,2680,False,0.005809884924346553,72,66,0.1406926466229892,0.3909157501702133,0.1519065005610509,0.16086957414431136,0.15561552850143495,0.2502231035472241,1.1759137316722588,0.09722222222222222,0.5,0.1527777777777778,0.19444444444444445,0.05555555555555555,0.5995547724333273,0.4004452275666727,0.776421601007445,0.2235783989925551,0.6428080963560089,0.35719190364399106,0.518547913346177,0.48145208665382305,0.5265342201605476,0.47346577983945237
383,2687,False,0.007665552899404514,54,51,0.12902845146672745,0.41482823025816307,0.12726207223279384,0.16722254210600462,0.16165870393631088,0.2857997787914356,1.084161708442599,0.05555555555555555,0.5,0.1111111111111111,0.2962962962962963,0.037037037037037035,0.5991688176898733,0.40083118231012665,0.7780266836434352,0.22197331635656478,0.6425084651130694,0.3574915348869306,0.5175861563846587,0.4824138436153413,0.5256540661974681,0.47434593380253176
384,2694,False,0.006689831647936629,63,58,0.14926963017266995,0.2685227197353753,0.13939995155497406,0.2272487903604457,0.21555890817653472,0.11925308956270533,1.2426118293382096,0.12698412698412698,0.38095238095238093,0.047619047619047616,0.42857142857142855,0.015873015873015872,0.5983119283933404,0.4016880716066597,0.7777722795126766,0.22222772048732345,0.6417055912983524,0.35829440870164764,0.5161464201597202,0.48385357984027977,0.5243071744983007,0.4756928255016994
385,2701,False,0.011934871176072372,52,48,0.12113704644163323,0.2871217791501653,0.10578365567670102,0.2533577045034613,0.23259981422803896,0.16598473270853206,1.1178461670277333,0.07692307692307693,0.3269230769230769,0.07692307692307693,0.5,0.019230769230769232,0.5974768931191506,0.4025231068808494,0.7783782096458591,0.2216217903541408,0.6413850653075264,0.35861493469247363,0.5131674652841629,0.4868325347158371,0.5216164556761909,0.4783835443238091
386,2708,False,0.003133852879046979,61,56,0.13923150144730617,0.25968830440626944,0.12270849721133467,0.2478337276056803,0.23053796932940915,0.12045680295896327,1.1950556835133623,0.03278688524590164,0.2786885245901639,0.13114754098360656,0.4918032786885246,0.06557377049180328,0.5980145425969535,0.4019854574030465,0.7789051046841274,0.22109489531587265,0.6417842264239991,0.35821577357600093,0.5133850784096043,0.4866149215903957,0.5219246195312355,0.4780753804687645
387,2715,False,0.0030473280579012044,66,63,0.14002906682125674,0.29381887314626365,0.13222083457447814,0.2234720441305187,0.21045918132748262,0.1537898063250069,1.1943054799234176,0.0,0.42424242424242425,0.06060606060606061,0.4393939393939394,0.07575757575757576,0.5983374388697197,0.4016625611302804,0.7793609138309817,0.2206390861690183,0.6420213224641902,0.35797867753580986,0.5139265835477823,0.48607341645221763,0.5224229690128858,0.4775770309871141
388,2722,False,0.0031624602689401594,70,67,0.13570251206848893,0.30139787139586965,0.12789071464311763,0.2245622622358834,0.21044663965664004,0.16569535932738072,1.1705626213431732,0.02857142857142857,0.4,0.07142857142857142,0.45714285714285713,0.04285714285714286,0.598064556988019,0.4019354430119811,0.7800509289012819,0.219949071098718,0.6416555736597579,0.358344426340242,0.5139118053289422,0.4860881946710578,0.522372786262585,0.47762721373741507
389,2729,False,0.00598411476802212,71,67,0.13301966125838424,0.3175341606039445,0.13061528546256934,0.21632274077433983,0.2025081519007619,0.18451449934556027,1.1727480843916038,0.0,0.4507042253521127,0.07042253521126761,0.4084507042253521,0.07042253521126761,0.5989792216100046,0.40102077838999545,0.7805030786161578,0.21949692138384228,0.6423331575190488,0.35766684248095115,0.515062579315256,0.484937420684744,0.5234956814627741,0.47650431853722597
