round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1290,184,0.2613343598495945,-0.1970139378741622,0.23903196423422912,-0.26069938344532784,0.24285425718945244,-0.2260855368959653,0.24929275147827862,-0.1945415351421351,0.24114387703556875,-0.20381924540752952,0.6126222733829739,0.38737772661702596,0.6223961948325163,0.3776038051674838,0.6151327891924302,0.38486721080756975,0.6091722842875129,0.39082771571248714,0.6094410059693349,0.3905589940306651
1291,184,0.2613343598495945,-0.1970139378741622,0.23903196423422912,-0.26069938344532784,0.24285425718945244,-0.2260855368959653,0.24929275147827862,-0.1945415351421351,0.24114387703556875,-0.20381924540752952,0.6126222733829739,0.38737772661702596,0.6223961948325163,0.3776038051674838,0.6151327891924302,0.38486721080756975,0.6091722842875129,0.39082771571248714,0.6094410059693349,0.3905589940306651
1292,184,0.2613343598495945,-0.1970139378741622,0.23903196423422912,-0.26069938344532784,0.24285425718945244,-0.2260855368959653,0.24929275147827862,-0.1945415351421351,0.24114387703556875,-0.20381924540752952,0.6126222733829739,0.38737772661702596,0.6223961948325163,0.3776038051674838,0.6151327891924302,0.38486721080756975,0.6091722842875129,0.39082771571248714,0.6094410059693349,0.3905589940306651
1293,184,0.2613343598495945,-0.1970139378741622,0.23903196423422912,-0.26069938344532784,0.24285425718945244,-0.2260855368959653,0.24929275147827862,-0.1945415351421351,0.24114387703556875,-0.20381924540752952,0.6126222733829739,0.38737772661702596,0.6223961948325163,0.3776038051674838,0.6151327891924302,0.38486721080756975,0.6091722842875129,0.39082771571248714,0.6094410059693349,0.3905589940306651
1294,185,0.26145884214727183,-0.19713842017183947,0.23971977346541273,-0.26138719267651145,0.24312495473654544,-0.22635623444305827,0.2492146118403556,-0.19446339550421207,0.24108158437882177,-0.20375695275078254,0.6126813550636442,0.38731864493635576,0.6227194370684099,0.3772805629315902,0.6152609534793749,0.384739046520625,0.6091350764620588,0.39086492353794117,0.6094113514365527,0.3905886485634473
1295,185,0.26145884214727183,-0.19713842017183947,0.23971977346541273,-0.26138719267651145,0.24312495473654544,-0.22635623444305827,0.2492146118403556,-0.19446339550421207,0.24108158437882177,-0.20375695275078254,0.6126813550636442,0.38731864493635576,0.6227194370684099,0.3772805629315902,0.6152609534793749,0.384739046520625,0.6091350764620588,0.39086492353794117,0.6094113514365527,0.3905886485634473
1296,185,0.26145884214727183,-0.19713842017183947,0.23971977346541273,-0.26138719267651145,0.24312495473654544,-0.22635623444305827,0.2492146118403556,-0.19446339550421207,0.24108158437882177,-0.20375695275078254,0.6126813550636442,0.38731864493635576,0.6227194370684099,0.3772805629315902,0.6152609534793749,0.384739046520625,0.6091350764620588,0.39086492353794117,0.6094113514365527,0.3905886485634473
1297,185,0.26145884214727183,-0.19713842017183947,0.23971977346541273,-0.26138719267651145,0.24312495473654544,-0.22635623444305827,0.2492146118403556,-0.19446339550421207,0.24108158437882177,-0.20375695275078254,0.6126813550636442,0.38731864493635576,0.6227194370684099,0.3772805629315902,0.6152609534793749,0.384739046520625,0.6091350764620588,0.39086492353794117,0.6094113514365527,0.3905886485634473
1298,185,0.26145884214727183,-0.19713842017183947,0.23971977346541273,-0.26138719267651145,0.24312495473654544,-0.22635623444305827,0.2492146118403556,-0.19446339550421207,0.24108158437882177,-0.20375695275078254,0.6126813550636442,0.38731864493635576,0.6227194370684099,0.3772805629315902,0.6152609534793749,0.384739046520625,0.6091350764620588,0.39086492353794117,0.6094113514365527,0.3905886485634473
1299,185,0.26145884214727183,-0.19713842017183947,0.23971977346541273,-0.26138719267651145,0.24312495473654544,-0.22635623444305827,0.2492146118403556,-0.19446339550421207,0.24108158437882177,-0.20375695275078254,0.6126813550636442,0.38731864493635576,0.6227194370684099,0.3772805629315902,0.6152609534793749,0.384739046520625,0.6091350764620588,0.39086492353794117,0.6094113514365527,0.3905886485634473
1300,185,0.26145884214727183,-0.19713842017183947,0.23971977346541273,-0.26138719267651145,0.24312495473654544,-0.22635623444305827,0.2492146118403556,-0.19446339550421207,0.24108158437882177,-0.20375695275078254,0.6126813550636442,0.38731864493635576,0.6227194370684099,0.3772805629315902,0.6152609534793749,0.384739046520625,0.6091350764620588,0.39086492353794117,0.6094113514365527,0.3905886485634473
1301,186,0.26196102324198667,-0.1976406012665543,0.24073446076074453,-0.2624018799718433,0.2437590551375364,-0.2269903348440492,0.24953543423014946,-0.19478421789400593,0.24141652381404402,-0.2040918921860048,0.6129196661457332,0.38708033385426677,0.6231960993391742,0.3768039006608258,0.6155611116058256,0.3844388883941744,0.6092878346670413,0.39071216533295877,0.6095707904472029,0.39042920955279714
1302,186,0.26196102324198667,-0.1976406012665543,0.24073446076074453,-0.2624018799718433,0.2437590551375364,-0.2269903348440492,0.24953543423014946,-0.19478421789400593,0.24141652381404402,-0.2040918921860048,0.6129196661457332,0.38708033385426677,0.6231960993391742,0.3768039006608258,0.6155611116058256,0.3844388883941744,0.6092878346670413,0.39071216533295877,0.6095707904472029,0.39042920955279714
1303,186,0.26196102324198667,-0.1976406012665543,0.24073446076074453,-0.2624018799718433,0.2437590551375364,-0.2269903348440492,0.24953543423014946,-0.19478421789400593,0.24141652381404402,-0.2040918921860048,0.6129196661457332,0.38708033385426677,0.6231960993391742,0.3768039006608258,0.6155611116058256,0.3844388883941744,0.6092878346670413,0.39071216533295877,0.6095707904472029,0.39042920955279714
1304,186,0.26196102324198667,-0.1976406012665543,0.24073446076074453,-0.2624018799718433,0.2437590551375364,-0.2269903348440492,0.24953543423014946,-0.19478421789400593,0.24141652381404402,-0.2040918921860048,0.6129196661457332,0.38708033385426677,0.6231960993391742,0.3768039006608258,0.6155611116058256,0.3844388883941744,0.6092878346670413,0.39071216533295877,0.6095707904472029,0.39042920955279714
1305,186,0.26196102324198667,-0.1976406012665543,0.24073446076074453,-0.2624018799718433,0.2437590551375364,-0.2269903348440492,0.24953543423014946,-0.19478421789400593,0.24141652381404402,-0.2040918921860048,0.6129196661457332,0.38708033385426677,0.6231960993391742,0.3768039006608258,0.6155611116058256,0.3844388883941744,0.6092878346670413,0.39071216533295877,0.6095707904472029,0.39042920955279714
1306,186,0.26196102324198667,-0.1976406012665543,0.24073446076074453,-0.2624018799718433,0.2437590551375364,-0.2269903348440492,0.24953543423014946,-0.19478421789400593,0.24141652381404402,-0.2040918921860048,0.6129196661457332,0.38708033385426677,0.6231960993391742,0.3768039006608258,0.6155611116058256,0.3844388883941744,0.6092878346670413,0.39071216533295877,0.6095707904472029,0.39042920955279714
1307,186,0.26196102324198667,-0.1976406012665543,0.24073446076074453,-0.2624018799718433,0.2437590551375364,-0.2269903348440492,0.24953543423014946,-0.19478421789400593,0.24141652381404402,-0.2040918921860048,0.6129196661457332,0.38708033385426677,0.6231960993391742,0.3768039006608258,0.6155611116058256,0.3844388883941744,0.6092878346670413,0.39071216533295877,0.6095707904472029,0.39042920955279714
1308,187,0.26227912578961426,-0.19795870381418193,0.2414713367026471,-0.26313875591374586,0.24418322375824794,-0.22741450346476075,0.2497092467225196,-0.19495803038637607,0.24160151812213312,-0.2042768864940939,0.6130705944153827,0.38692940558461736,0.6235421068828442,0.3764578931171559,0.6157618472152242,0.38423815278477574,0.6093705857945781,0.39062941420542185,0.6096588420368036,0.39034115796319635
1309,187,0.26227912578961426,-0.19795870381418193,0.2414713367026471,-0.26313875591374586,0.24418322375824794,-0.22741450346476075,0.2497092467225196,-0.19495803038637607,0.24160151812213312,-0.2042768864940939,0.6130705944153827,0.38692940558461736,0.6235421068828442,0.3764578931171559,0.6157618472152242,0.38423815278477574,0.6093705857945781,0.39062941420542185,0.6096588420368036,0.39034115796319635
1310,187,0.26227912578961426,-0.19795870381418193,0.2414713367026471,-0.26313875591374586,0.24418322375824794,-0.22741450346476075,0.2497092467225196,-0.19495803038637607,0.24160151812213312,-0.2042768864940939,0.6130705944153827,0.38692940558461736,0.6235421068828442,0.3764578931171559,0.6157618472152242,0.38423815278477574,0.6093705857945781,0.39062941420542185,0.6096588420368036,0.39034115796319635
1311,187,0.26227912578961426,-0.19795870381418193,0.2414713367026471,-0.26313875591374586,0.24418322375824794,-0.22741450346476075,0.2497092467225196,-0.19495803038637607,0.24160151812213312,-0.2042768864940939,0.6130705944153827,0.38692940558461736,0.6235421068828442,0.3764578931171559,0.6157618472152242,0.38423815278477574,0.6093705857945781,0.39062941420542185,0.6096588420368036,0.39034115796319635
1312,187,0.26227912578961426,-0.19795870381418193,0.2414713367026471,-0.26313875591374586,0.24418322375824794,-0.22741450346476075,0.2497092467225196,-0.19495803038637607,0.24160151812213312,-0.2042768864940939,0.6130705944153827,0.38692940558461736,0.6235421068828442,0.3764578931171559,0.6157618472152242,0.38423815278477574,0.6093705857945781,0.39062941420542185,0.6096588420368036,0.39034115796319635
1313,187,0.26227912578961426,-0.19795870381418193,0.2414713367026471,-0.26313875591374586,0.24418322375824794,-0.22741450346476075,0.2497092467225196,-0.19495803038637607,0.24160151812213312,-0.2042768864940939,0.6130705944153827,0.38692940558461736,0.6235421068828442,0.3764578931171559,0.6157618472152242,0.38423815278477574,0.6093705857945781,0.39062941420542185,0.6096588420368036,0.39034115796319635
1314,187,0.26227912578961426,-0.19795870381418193,0.2414713367026471,-0.26313875591374586,0.24418322375824794,-0.22741450346476075,0.2497092467225196,-0.19495803038637607,0.24160151812213312,-0.2042768864940939,0.6130705944153827,0.38692940558461736,0.6235421068828442,0.3764578931171559,0.6157618472152242,0.38423815278477574,0.6093705857945781,0.39062941420542185,0.6096588420368036,0.39034115796319635
1315,188,0.26412719380253197,-0.19980677182709963,0.24354329456957186,-0.2652107137806706,0.24608638507453448,-0.2293176647810473,0.2514845347628643,-0.19673331842672082,0.24338234872866105,-0.20605771710062182,0.6139470062015722,0.3860529937984277,0.624514339547912,0.3754856604520879,0.6166620223567357,0.38333797764326427,0.6102154291254697,0.3897845708745303,0.6105060963386856,0.3894939036613144
1316,188,0.26412719380253197,-0.19980677182709963,0.24354329456957186,-0.2652107137806706,0.24608638507453448,-0.2293176647810473,0.2514845347628643,-0.19673331842672082,0.24338234872866105,-0.20605771710062182,0.6139470062015722,0.3860529937984277,0.624514339547912,0.3754856604520879,0.6166620223567357,0.38333797764326427,0.6102154291254697,0.3897845708745303,0.6105060963386856,0.3894939036613144
1317,188,0.26412719380253197,-0.19980677182709963,0.24354329456957186,-0.2652107137806706,0.24608638507453448,-0.2293176647810473,0.2514845347628643,-0.19673331842672082,0.24338234872866105,-0.20605771710062182,0.6139470062015722,0.3860529937984277,0.624514339547912,0.3754856604520879,0.6166620223567357,0.38333797764326427,0.6102154291254697,0.3897845708745303,0.6105060963386856,0.3894939036613144
1318,188,0.26412719380253197,-0.19980677182709963,0.24354329456957186,-0.2652107137806706,0.24608638507453448,-0.2293176647810473,0.2514845347628643,-0.19673331842672082,0.24338234872866105,-0.20605771710062182,0.6139470062015722,0.3860529937984277,0.624514339547912,0.3754856604520879,0.6166620223567357,0.38333797764326427,0.6102154291254697,0.3897845708745303,0.6105060963386856,0.3894939036613144
1319,188,0.26412719380253197,-0.19980677182709963,0.24354329456957186,-0.2652107137806706,0.24608638507453448,-0.2293176647810473,0.2514845347628643,-0.19673331842672082,0.24338234872866105,-0.20605771710062182,0.6139470062015722,0.3860529937984277,0.624514339547912,0.3754856604520879,0.6166620223567357,0.38333797764326427,0.6102154291254697,0.3897845708745303,0.6105060963386856,0.3894939036613144
1320,188,0.26412719380253197,-0.19980677182709963,0.24354329456957186,-0.2652107137806706,0.24608638507453448,-0.2293176647810473,0.2514845347628643,-0.19673331842672082,0.24338234872866105,-0.20605771710062182,0.6139470062015722,0.3860529937984277,0.624514339547912,0.3754856604520879,0.6166620223567357,0.38333797764326427,0.6102154291254697,0.3897845708745303,0.6105060963386856,0.3894939036613144
1321,188,0.26412719380253197,-0.19980677182709963,0.24354329456957186,-0.2652107137806706,0.24608638507453448,-0.2293176647810473,0.2514845347628643,-0.19673331842672082,0.24338234872866105,-0.20605771710062182,0.6139470062015722,0.3860529937984277,0.624514339547912,0.3754856604520879,0.6166620223567357,0.38333797764326427,0.6102154291254697,0.3897845708745303,0.6105060963386856,0.3894939036613144
1322,189,0.26520077953540067,-0.20088035755996833,0.24518065756431578,-0.26684807677541456,0.2473068599139668,-0.23053813962047962,0.2523536249620341,-0.19760240862589062,0.2442674837047756,-0.20694285207673638,0.6144557956871685,0.38554420431283143,0.6252819366065983,0.37471806339340186,0.6172388738301158,0.3827611261698842,0.6106287804899677,0.38937121951003234,0.6109269635606008,0.3890730364393991
1323,189,0.26520077953540067,-0.20088035755996833,0.24518065756431578,-0.26684807677541456,0.2473068599139668,-0.23053813962047962,0.2523536249620341,-0.19760240862589062,0.2442674837047756,-0.20694285207673638,0.6144557956871685,0.38554420431283143,0.6252819366065983,0.37471806339340186,0.6172388738301158,0.3827611261698842,0.6106287804899677,0.38937121951003234,0.6109269635606008,0.3890730364393991
1324,189,0.26520077953540067,-0.20088035755996833,0.24518065756431578,-0.26684807677541456,0.2473068599139668,-0.23053813962047962,0.2523536249620341,-0.19760240862589062,0.2442674837047756,-0.20694285207673638,0.6144557956871685,0.38554420431283143,0.6252819366065983,0.37471806339340186,0.6172388738301158,0.3827611261698842,0.6106287804899677,0.38937121951003234,0.6109269635606008,0.3890730364393991
1325,189,0.26520077953540067,-0.20088035755996833,0.24518065756431578,-0.26684807677541456,0.2473068599139668,-0.23053813962047962,0.2523536249620341,-0.19760240862589062,0.2442674837047756,-0.20694285207673638,0.6144557956871685,0.38554420431283143,0.6252819366065983,0.37471806339340186,0.6172388738301158,0.3827611261698842,0.6106287804899677,0.38937121951003234,0.6109269635606008,0.3890730364393991
1326,189,0.26520077953540067,-0.20088035755996833,0.24518065756431578,-0.26684807677541456,0.2473068599139668,-0.23053813962047962,0.2523536249620341,-0.19760240862589062,0.2442674837047756,-0.20694285207673638,0.6144557956871685,0.38554420431283143,0.6252819366065983,0.37471806339340186,0.6172388738301158,0.3827611261698842,0.6106287804899677,0.38937121951003234,0.6109269635606008,0.3890730364393991
1327,189,0.26520077953540067,-0.20088035755996833,0.24518065756431578,-0.26684807677541456,0.2473068599139668,-0.23053813962047962,0.2523536249620341,-0.19760240862589062,0.2442674837047756,-0.20694285207673638,0.6144557956871685,0.38554420431283143,0.6252819366065983,0.37471806339340186,0.6172388738301158,0.3827611261698842,0.6106287804899677,0.38937121951003234,0.6109269635606008,0.3890730364393991
1328,189,0.26520077953540067,-0.20088035755996833,0.24518065756431578,-0.26684807677541456,0.2473068599139668,-0.23053813962047962,0.2523536249620341,-0.19760240862589062,0.2442674837047756,-0.20694285207673638,0.6144557956871685,0.38554420431283143,0.6252819366065983,0.37471806339340186,0.6172388738301158,0.3827611261698842,0.6106287804899677,0.38937121951003234,0.6109269635606008,0.3890730364393991
1329,190,0.26034244755161945,-0.19602202557618711,0.24099646306401915,-0.26266388227511794,0.24262272755112718,-0.22585400725764,0.24725440470800195,-0.19250318837185845,0.23918709255064735,-0.20186246092260812,0.6121513745665896,0.38784862543341025,0.623319139581039,0.376680860418961,0.6150231566399831,0.3849768433600169,0.6082012685143271,0.3917987314856729,0.6085090898939189,0.39149091010608106
1330,190,0.26034244755161945,-0.19602202557618711,0.24099646306401915,-0.26266388227511794,0.24262272755112718,-0.22585400725764,0.24725440470800195,-0.19250318837185845,0.23918709255064735,-0.20186246092260812,0.6121513745665896,0.38784862543341025,0.623319139581039,0.376680860418961,0.6150231566399831,0.3849768433600169,0.6082012685143271,0.3917987314856729,0.6085090898939189,0.39149091010608106
1331,190,0.26034244755161945,-0.19602202557618711,0.24099646306401915,-0.26266388227511794,0.24262272755112718,-0.22585400725764,0.24725440470800195,-0.19250318837185845,0.23918709255064735,-0.20186246092260812,0.6121513745665896,0.38784862543341025,0.623319139581039,0.376680860418961,0.6150231566399831,0.3849768433600169,0.6082012685143271,0.3917987314856729,0.6085090898939189,0.39149091010608106
1332,190,0.26034244755161945,-0.19602202557618711,0.24099646306401915,-0.26266388227511794,0.24262272755112718,-0.22585400725764,0.24725440470800195,-0.19250318837185845,0.23918709255064735,-0.20186246092260812,0.6121513745665896,0.38784862543341025,0.623319139581039,0.376680860418961,0.6150231566399831,0.3849768433600169,0.6082012685143271,0.3917987314856729,0.6085090898939189,0.39149091010608106
1333,190,0.26034244755161945,-0.19602202557618711,0.24099646306401915,-0.26266388227511794,0.24262272755112718,-0.22585400725764,0.24725440470800195,-0.19250318837185845,0.23918709255064735,-0.20186246092260812,0.6121513745665896,0.38784862543341025,0.623319139581039,0.376680860418961,0.6150231566399831,0.3849768433600169,0.6082012685143271,0.3917987314856729,0.6085090898939189,0.39149091010608106
1334,190,0.26034244755161945,-0.19602202557618711,0.24099646306401915,-0.26266388227511794,0.24262272755112718,-0.22585400725764,0.24725440470800195,-0.19250318837185845,0.23918709255064735,-0.20186246092260812,0.6121513745665896,0.38784862543341025,0.623319139581039,0.376680860418961,0.6150231566399831,0.3849768433600169,0.6082012685143271,0.3917987314856729,0.6085090898939189,0.39149091010608106
1335,190,0.26034244755161945,-0.19602202557618711,0.24099646306401915,-0.26266388227511794,0.24262272755112718,-0.22585400725764,0.24725440470800195,-0.19250318837185845,0.23918709255064735,-0.20186246092260812,0.6121513745665896,0.38784862543341025,0.623319139581039,0.376680860418961,0.6150231566399831,0.3849768433600169,0.6082012685143271,0.3917987314856729,0.6085090898939189,0.39149091010608106
1336,191,0.2604155661869748,-0.19609514421154245,0.24143114949616074,-0.26309856870725956,0.24278760238059396,-0.22601888208710677,0.24720278008052332,-0.19245156374437983,0.23914512552656192,-0.2018204938985227,0.612186093952509,0.387813906047491,0.6235232398189771,0.3764767601810229,0.6151012283971654,0.3848987716028345,0.6081766647178938,0.3918233352821062,0.6084890944579433,0.3915109055420566
1337,191,0.2604155661869748,-0.19609514421154245,0.24143114949616074,-0.26309856870725956,0.24278760238059396,-0.22601888208710677,0.24720278008052332,-0.19245156374437983,0.23914512552656192,-0.2018204938985227,0.612186093952509,0.387813906047491,0.6235232398189771,0.3764767601810229,0.6151012283971654,0.3848987716028345,0.6081766647178938,0.3918233352821062,0.6084890944579433,0.3915109055420566
1338,191,0.2604155661869748,-0.19609514421154245,0.24143114949616074,-0.26309856870725956,0.24278760238059396,-0.22601888208710677,0.24720278008052332,-0.19245156374437983,0.23914512552656192,-0.2018204938985227,0.612186093952509,0.387813906047491,0.6235232398189771,0.3764767601810229,0.6151012283971654,0.3848987716028345,0.6081766647178938,0.3918233352821062,0.6084890944579433,0.3915109055420566
1339,191,0.2604155661869748,-0.19609514421154245,0.24143114949616074,-0.26309856870725956,0.24278760238059396,-0.22601888208710677,0.24720278008052332,-0.19245156374437983,0.23914512552656192,-0.2018204938985227,0.612186093952509,0.387813906047491,0.6235232398189771,0.3764767601810229,0.6151012283971654,0.3848987716028345,0.6081766647178938,0.3918233352821062,0.6084890944579433,0.3915109055420566
1340,191,0.2604155661869748,-0.19609514421154245,0.24143114949616074,-0.26309856870725956,0.24278760238059396,-0.22601888208710677,0.24720278008052332,-0.19245156374437983,0.23914512552656192,-0.2018204938985227,0.612186093952509,0.387813906047491,0.6235232398189771,0.3764767601810229,0.6151012283971654,0.3848987716028345,0.6081766647178938,0.3918233352821062,0.6084890944579433,0.3915109055420566
1341,191,0.2604155661869748,-0.19609514421154245,0.24143114949616074,-0.26309856870725956,0.24278760238059396,-0.22601888208710677,0.24720278008052332,-0.19245156374437983,0.23914512552656192,-0.2018204938985227,0.612186093952509,0.387813906047491,0.6235232398189771,0.3764767601810229,0.6151012283971654,0.3848987716028345,0.6081766647178938,0.3918233352821062,0.6084890944579433,0.3915109055420566
1342,191,0.2604155661869748,-0.19609514421154245,0.24143114949616074,-0.26309856870725956,0.24278760238059396,-0.22601888208710677,0.24720278008052332,-0.19245156374437983,0.23914512552656192,-0.2018204938985227,0.612186093952509,0.387813906047491,0.6235232398189771,0.3764767601810229,0.6151012283971654,0.3848987716028345,0.6081766647178938,0.3918233352821062,0.6084890944579433,0.3915109055420566
1343,192,0.25972374968983325,-0.19540332771440086,0.24102101124926537,-0.26268843046036416,0.2421672164181326,-0.2253984961246454,0.24641358607908156,-0.19166236974293807,0.23836349014622188,-0.20103885851818265,0.6118575487751323,0.3881424512248676,0.6233306669654031,0.37666933303459704,0.6148074316049551,0.385192568395045,0.6078004741602604,0.39219952583973955,0.6081166131865285,0.3918833868134714
1344,192,0.25972374968983325,-0.19540332771440086,0.24102101124926537,-0.26268843046036416,0.2421672164181326,-0.2253984961246454,0.24641358607908156,-0.19166236974293807,0.23836349014622188,-0.20103885851818265,0.6118575487751323,0.3881424512248676,0.6233306669654031,0.37666933303459704,0.6148074316049551,0.385192568395045,0.6078004741602604,0.39219952583973955,0.6081166131865285,0.3918833868134714
1345,192,0.25972374968983325,-0.19540332771440086,0.24102101124926537,-0.26268843046036416,0.2421672164181326,-0.2253984961246454,0.24641358607908156,-0.19166236974293807,0.23836349014622188,-0.20103885851818265,0.6118575487751323,0.3881424512248676,0.6233306669654031,0.37666933303459704,0.6148074316049551,0.385192568395045,0.6078004741602604,0.39219952583973955,0.6081166131865285,0.3918833868134714
1346,192,0.25972374968983325,-0.19540332771440086,0.24102101124926537,-0.26268843046036416,0.2421672164181326,-0.2253984961246454,0.24641358607908156,-0.19166236974293807,0.23836349014622188,-0.20103885851818265,0.6118575487751323,0.3881424512248676,0.6233306669654031,0.37666933303459704,0.6148074316049551,0.385192568395045,0.6078004741602604,0.39219952583973955,0.6081166131865285,0.3918833868134714
1347,192,0.25972374968983325,-0.19540332771440086,0.24102101124926537,-0.26268843046036416,0.2421672164181326,-0.2253984961246454,0.24641358607908156,-0.19166236974293807,0.23836349014622188,-0.20103885851818265,0.6118575487751323,0.3881424512248676,0.6233306669654031,0.37666933303459704,0.6148074316049551,0.385192568395045,0.6078004741602604,0.39219952583973955,0.6081166131865285,0.3918833868134714
1348,192,0.25972374968983325,-0.19540332771440086,0.24102101124926537,-0.26268843046036416,0.2421672164181326,-0.2253984961246454,0.24641358607908156,-0.19166236974293807,0.23836349014622188,-0.20103885851818265,0.6118575487751323,0.3881424512248676,0.6233306669654031,0.37666933303459704,0.6148074316049551,0.385192568395045,0.6078004741602604,0.39219952583973955,0.6081166131865285,0.3918833868134714
1349,192,0.25972374968983325,-0.19540332771440086,0.24102101124926537,-0.26268843046036416,0.2421672164181326,-0.2253984961246454,0.24641358607908156,-0.19166236974293807,0.23836349014622188,-0.20103885851818265,0.6118575487751323,0.3881424512248676,0.6233306669654031,0.37666933303459704,0.6148074316049551,0.385192568395045,0.6078004741602604,0.39219952583973955,0.6081166131865285,0.3918833868134714
1350,193,0.257041382061221,-0.19272096008578862,0.23852462095021004,-0.26019204016130887,0.23953568880499662,-0.22276696851150943,0.24365714800961186,-0.18890593167346834,0.23561301662382325,-0.19828838499578402,0.6105827271797413,0.38941727282025873,0.622157694436172,0.37784230556382803,0.6135602881018427,0.38643971189815735,0.6064855418189036,0.39351445818109654,0.6068049012820544,0.3931950987179455
1351,193,0.257041382061221,-0.19272096008578862,0.23852462095021004,-0.26019204016130887,0.23953568880499662,-0.22276696851150943,0.24365714800961186,-0.18890593167346834,0.23561301662382325,-0.19828838499578402,0.6105827271797413,0.38941727282025873,0.622157694436172,0.37784230556382803,0.6135602881018427,0.38643971189815735,0.6064855418189036,0.39351445818109654,0.6068049012820544,0.3931950987179455
1352,193,0.257041382061221,-0.19272096008578862,0.23852462095021004,-0.26019204016130887,0.23953568880499662,-0.22276696851150943,0.24365714800961186,-0.18890593167346834,0.23561301662382325,-0.19828838499578402,0.6105827271797413,0.38941727282025873,0.622157694436172,0.37784230556382803,0.6135602881018427,0.38643971189815735,0.6064855418189036,0.39351445818109654,0.6068049012820544,0.3931950987179455
1353,193,0.257041382061221,-0.19272096008578862,0.23852462095021004,-0.26019204016130887,0.23953568880499662,-0.22276696851150943,0.24365714800961186,-0.18890593167346834,0.23561301662382325,-0.19828838499578402,0.6105827271797413,0.38941727282025873,0.622157694436172,0.37784230556382803,0.6135602881018427,0.38643971189815735,0.6064855418189036,0.39351445818109654,0.6068049012820544,0.3931950987179455
1354,193,0.257041382061221,-0.19272096008578862,0.23852462095021004,-0.26019204016130887,0.23953568880499662,-0.22276696851150943,0.24365714800961186,-0.18890593167346834,0.23561301662382325,-0.19828838499578402,0.6105827271797413,0.38941727282025873,0.622157694436172,0.37784230556382803,0.6135602881018427,0.38643971189815735,0.6064855418189036,0.39351445818109654,0.6068049012820544,0.3931950987179455
1355,193,0.257041382061221,-0.19272096008578862,0.23852462095021004,-0.26019204016130887,0.23953568880499662,-0.22276696851150943,0.24365714800961186,-0.18890593167346834,0.23561301662382325,-0.19828838499578402,0.6105827271797413,0.38941727282025873,0.622157694436172,0.37784230556382803,0.6135602881018427,0.38643971189815735,0.6064855418189036,0.39351445818109654,0.6068049012820544,0.3931950987179455
1356,193,0.257041382061221,-0.19272096008578862,0.23852462095021004,-0.26019204016130887,0.23953568880499662,-0.22276696851150943,0.24365714800961186,-0.18890593167346834,0.23561301662382325,-0.19828838499578402,0.6105827271797413,0.38941727282025873,0.622157694436172,0.37784230556382803,0.6135602881018427,0.38643971189815735,0.6064855418189036,0.39351445818109654,0.6068049012820544,0.3931950987179455
1357,194,0.25662819472332726,-0.19230777274789487,0.23863030921610737,-0.26029772842720617,0.23925540282606556,-0.22248668253257836,0.24306206399954627,-0.18831084766340275,0.2350320602765939,-0.19770742864855467,0.6103862209200982,0.3896137790799019,0.6222073830191294,0.3777926169808707,0.6134273657559851,0.3865726342440149,0.6062014593622617,0.39379854063773834,0.6065276430039451,0.3934723569960549
1358,194,0.25662819472332726,-0.19230777274789487,0.23863030921610737,-0.26029772842720617,0.23925540282606556,-0.22248668253257836,0.24306206399954627,-0.18831084766340275,0.2350320602765939,-0.19770742864855467,0.6103862209200982,0.3896137790799019,0.6222073830191294,0.3777926169808707,0.6134273657559851,0.3865726342440149,0.6062014593622617,0.39379854063773834,0.6065276430039451,0.3934723569960549
1359,194,0.25662819472332726,-0.19230777274789487,0.23863030921610737,-0.26029772842720617,0.23925540282606556,-0.22248668253257836,0.24306206399954627,-0.18831084766340275,0.2350320602765939,-0.19770742864855467,0.6103862209200982,0.3896137790799019,0.6222073830191294,0.3777926169808707,0.6134273657559851,0.3865726342440149,0.6062014593622617,0.39379854063773834,0.6065276430039451,0.3934723569960549
1360,194,0.25662819472332726,-0.19230777274789487,0.23863030921610737,-0.26029772842720617,0.23925540282606556,-0.22248668253257836,0.24306206399954627,-0.18831084766340275,0.2350320602765939,-0.19770742864855467,0.6103862209200982,0.3896137790799019,0.6222073830191294,0.3777926169808707,0.6134273657559851,0.3865726342440149,0.6062014593622617,0.39379854063773834,0.6065276430039451,0.3934723569960549
1361,194,0.25662819472332726,-0.19230777274789487,0.23863030921610737,-0.26029772842720617,0.23925540282606556,-0.22248668253257836,0.24306206399954627,-0.18831084766340275,0.2350320602765939,-0.19770742864855467,0.6103862209200982,0.3896137790799019,0.6222073830191294,0.3777926169808707,0.6134273657559851,0.3865726342440149,0.6062014593622617,0.39379854063773834,0.6065276430039451,0.3934723569960549
1362,194,0.25662819472332726,-0.19230777274789487,0.23863030921610737,-0.26029772842720617,0.23925540282606556,-0.22248668253257836,0.24306206399954627,-0.18831084766340275,0.2350320602765939,-0.19770742864855467,0.6103862209200982,0.3896137790799019,0.6222073830191294,0.3777926169808707,0.6134273657559851,0.3865726342440149,0.6062014593622617,0.39379854063773834,0.6065276430039451,0.3934723569960549
