round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
2846,406,0.02219271829649568,-0.07969446830906313,0.3756147694130133,-0.37835580964070037,-0.47664131783550856,0.48621509091117737,-0.033507397662781685,0.06595046783947317,0.1910875496011175,-0.188385369818858,0.5254497842779554,0.47455021572204453,0.6800432522572882,0.3199567477427119,0.2763066589004829,0.7236933410995171,0.47515600970289934,0.5248439902971007,0.5937459712198858,0.4062540287801143
2847,406,0.02219271829649568,-0.07969446830906313,0.3756147694130133,-0.37835580964070037,-0.47664131783550856,0.48621509091117737,-0.033507397662781685,0.06595046783947317,0.1910875496011175,-0.188385369818858,0.5254497842779554,0.47455021572204453,0.6800432522572882,0.3199567477427119,0.2763066589004829,0.7236933410995171,0.47515600970289934,0.5248439902971007,0.5937459712198858,0.4062540287801143
2848,407,0.021560395410357234,-0.07906214542292468,0.3736246608876763,-0.3763657011153634,-0.47568650644429245,0.48526027951996126,-0.03387446537422812,0.06631753555091961,0.18999298024199712,-0.18729080045973762,0.5251344318276512,0.4748655681723488,0.6791765991004787,0.3208234008995212,0.27668867260250946,0.7233113273974905,0.47497293232041515,0.5250270676795848,0.5932178171853123,0.40678218281468764
2849,407,0.021560395410357234,-0.07906214542292468,0.3736246608876763,-0.3763657011153634,-0.47568650644429245,0.48526027951996126,-0.03387446537422812,0.06631753555091961,0.18999298024199712,-0.18729080045973762,0.5251344318276512,0.4748655681723488,0.6791765991004787,0.3208234008995212,0.27668867260250946,0.7233113273974905,0.47497293232041515,0.5250270676795848,0.5932178171853123,0.40678218281468764
2850,407,0.021560395410357234,-0.07906214542292468,0.3736246608876763,-0.3763657011153634,-0.47568650644429245,0.48526027951996126,-0.03387446537422812,0.06631753555091961,0.18999298024199712,-0.18729080045973762,0.5251344318276512,0.4748655681723488,0.6791765991004787,0.3208234008995212,0.27668867260250946,0.7233113273974905,0.47497293232041515,0.5250270676795848,0.5932178171853123,0.40678218281468764
2851,407,0.021560395410357234,-0.07906214542292468,0.3736246608876763,-0.3763657011153634,-0.47568650644429245,0.48526027951996126,-0.03387446537422812,0.06631753555091961,0.18999298024199712,-0.18729080045973762,0.5251344318276512,0.4748655681723488,0.6791765991004787,0.3208234008995212,0.27668867260250946,0.7233113273974905,0.47497293232041515,0.5250270676795848,0.5932178171853123,0.40678218281468764
2852,407,0.021560395410357234,-0.07906214542292468,0.3736246608876763,-0.3763657011153634,-0.47568650644429245,0.48526027951996126,-0.03387446537422812,0.06631753555091961,0.18999298024199712,-0.18729080045973762,0.5251344318276512,0.4748655681723488,0.6791765991004787,0.3208234008995212,0.27668867260250946,0.7233113273974905,0.47497293232041515,0.5250270676795848,0.5932178171853123,0.40678218281468764
2853,407,0.021560395410357234,-0.07906214542292468,0.3736246608876763,-0.3763657011153634,-0.47568650644429245,0.48526027951996126,-0.03387446537422812,0.06631753555091961,0.18999298024199712,-0.18729080045973762,0.5251344318276512,0.4748655681723488,0.6791765991004787,0.3208234008995212,0.27668867260250946,0.7233113273974905,0.47497293232041515,0.5250270676795848,0.5932178171853123,0.40678218281468764
2854,407,0.021560395410357234,-0.07906214542292468,0.3736246608876763,-0.3763657011153634,-0.47568650644429245,0.48526027951996126,-0.03387446537422812,0.06631753555091961,0.18999298024199712,-0.18729080045973762,0.5251344318276512,0.4748655681723488,0.6791765991004787,0.3208234008995212,0.27668867260250946,0.7233113273974905,0.47497293232041515,0.5250270676795848,0.5932178171853123,0.40678218281468764
2855,408,0.019798104613486765,-0.07729985462605421,0.3779430534338551,-0.38068409366154216,-0.4737170165944398,0.48329078967010863,-0.035472732729303305,0.06791580290599479,0.18992802420225466,-0.18722584441999515,0.5242554360883743,0.4757445639116257,0.681055598384176,0.31894440161582405,0.2774776816959401,0.7225223183040599,0.4741758652495221,0.5258241347504778,0.5931864676648354,0.4068135323351647
2856,408,0.019798104613486765,-0.07729985462605421,0.3779430534338551,-0.38068409366154216,-0.4737170165944398,0.48329078967010863,-0.035472732729303305,0.06791580290599479,0.18992802420225466,-0.18722584441999515,0.5242554360883743,0.4757445639116257,0.681055598384176,0.31894440161582405,0.2774776816959401,0.7225223183040599,0.4741758652495221,0.5258241347504778,0.5931864676648354,0.4068135323351647
2857,408,0.019798104613486765,-0.07729985462605421,0.3779430534338551,-0.38068409366154216,-0.4737170165944398,0.48329078967010863,-0.035472732729303305,0.06791580290599479,0.18992802420225466,-0.18722584441999515,0.5242554360883743,0.4757445639116257,0.681055598384176,0.31894440161582405,0.2774776816959401,0.7225223183040599,0.4741758652495221,0.5258241347504778,0.5931864676648354,0.4068135323351647
2858,408,0.019798104613486765,-0.07729985462605421,0.3779430534338551,-0.38068409366154216,-0.4737170165944398,0.48329078967010863,-0.035472732729303305,0.06791580290599479,0.18992802420225466,-0.18722584441999515,0.5242554360883743,0.4757445639116257,0.681055598384176,0.31894440161582405,0.2774776816959401,0.7225223183040599,0.4741758652495221,0.5258241347504778,0.5931864676648354,0.4068135323351647
2859,408,0.019798104613486765,-0.07729985462605421,0.3779430534338551,-0.38068409366154216,-0.4737170165944398,0.48329078967010863,-0.035472732729303305,0.06791580290599479,0.18992802420225466,-0.18722584441999515,0.5242554360883743,0.4757445639116257,0.681055598384176,0.31894440161582405,0.2774776816959401,0.7225223183040599,0.4741758652495221,0.5258241347504778,0.5931864676648354,0.4068135323351647
2860,408,0.019798104613486765,-0.07729985462605421,0.3779430534338551,-0.38068409366154216,-0.4737170165944398,0.48329078967010863,-0.035472732729303305,0.06791580290599479,0.18992802420225466,-0.18722584441999515,0.5242554360883743,0.4757445639116257,0.681055598384176,0.31894440161582405,0.2774776816959401,0.7225223183040599,0.4741758652495221,0.5258241347504778,0.5931864676648354,0.4068135323351647
2861,408,0.019798104613486765,-0.07729985462605421,0.3779430534338551,-0.38068409366154216,-0.4737170165944398,0.48329078967010863,-0.035472732729303305,0.06791580290599479,0.18992802420225466,-0.18722584441999515,0.5242554360883743,0.4757445639116257,0.681055598384176,0.31894440161582405,0.2774776816959401,0.7225223183040599,0.4741758652495221,0.5258241347504778,0.5931864676648354,0.4068135323351647
2862,409,0.01864784209495183,-0.07614959210751927,0.379069427539094,-0.38181046776678107,-0.4726604145585302,0.482234187634199,-0.03739164440998333,0.06983471458667481,0.18932198886731863,-0.18661980908505912,0.5236816265225731,0.47631837347742695,0.6815447380919308,0.31845526190806916,0.27790154407338846,0.7220984559266115,0.47321906480101505,0.526780935198985,0.5928939422724485,0.40710605772755154
2863,409,0.01864784209495183,-0.07614959210751927,0.379069427539094,-0.38181046776678107,-0.4726604145585302,0.482234187634199,-0.03739164440998333,0.06983471458667481,0.18932198886731863,-0.18661980908505912,0.5236816265225731,0.47631837347742695,0.6815447380919308,0.31845526190806916,0.27790154407338846,0.7220984559266115,0.47321906480101505,0.526780935198985,0.5928939422724485,0.40710605772755154
2864,409,0.01864784209495183,-0.07614959210751927,0.379069427539094,-0.38181046776678107,-0.4726604145585302,0.482234187634199,-0.03739164440998333,0.06983471458667481,0.18932198886731863,-0.18661980908505912,0.5236816265225731,0.47631837347742695,0.6815447380919308,0.31845526190806916,0.27790154407338846,0.7220984559266115,0.47321906480101505,0.526780935198985,0.5928939422724485,0.40710605772755154
2865,409,0.01864784209495183,-0.07614959210751927,0.379069427539094,-0.38181046776678107,-0.4726604145585302,0.482234187634199,-0.03739164440998333,0.06983471458667481,0.18932198886731863,-0.18661980908505912,0.5236816265225731,0.47631837347742695,0.6815447380919308,0.31845526190806916,0.27790154407338846,0.7220984559266115,0.47321906480101505,0.526780935198985,0.5928939422724485,0.40710605772755154
2866,409,0.01864784209495183,-0.07614959210751927,0.379069427539094,-0.38181046776678107,-0.4726604145585302,0.482234187634199,-0.03739164440998333,0.06983471458667481,0.18932198886731863,-0.18661980908505912,0.5236816265225731,0.47631837347742695,0.6815447380919308,0.31845526190806916,0.27790154407338846,0.7220984559266115,0.47321906480101505,0.526780935198985,0.5928939422724485,0.40710605772755154
2867,409,0.01864784209495183,-0.07614959210751927,0.379069427539094,-0.38181046776678107,-0.4726604145585302,0.482234187634199,-0.03739164440998333,0.06983471458667481,0.18932198886731863,-0.18661980908505912,0.5236816265225731,0.47631837347742695,0.6815447380919308,0.31845526190806916,0.27790154407338846,0.7220984559266115,0.47321906480101505,0.526780935198985,0.5928939422724485,0.40710605772755154
2868,409,0.01864784209495183,-0.07614959210751927,0.379069427539094,-0.38181046776678107,-0.4726604145585302,0.482234187634199,-0.03739164440998333,0.06983471458667481,0.18932198886731863,-0.18661980908505912,0.5236816265225731,0.47631837347742695,0.6815447380919308,0.31845526190806916,0.27790154407338846,0.7220984559266115,0.47321906480101505,0.526780935198985,0.5928939422724485,0.40710605772755154
2869,410,0.017640114716844617,-0.07514186472941206,0.3813011453400654,-0.38404218556775244,-0.4731023380353414,0.4826761111110102,-0.03916551813110224,0.07160858830779372,0.18926462116084788,-0.18656244137858838,0.5231788693136794,0.4768211306863206,0.682512702924425,0.3174872970755751,0.27772421531504404,0.7222757846849559,0.47233475739785813,0.5276652426021419,0.5928662482085957,0.4071337517914043
2870,410,0.017640114716844617,-0.07514186472941206,0.3813011453400654,-0.38404218556775244,-0.4731023380353414,0.4826761111110102,-0.03916551813110224,0.07160858830779372,0.18926462116084788,-0.18656244137858838,0.5231788693136794,0.4768211306863206,0.682512702924425,0.3174872970755751,0.27772421531504404,0.7222757846849559,0.47233475739785813,0.5276652426021419,0.5928662482085957,0.4071337517914043
2871,410,0.017640114716844617,-0.07514186472941206,0.3813011453400654,-0.38404218556775244,-0.4731023380353414,0.4826761111110102,-0.03916551813110224,0.07160858830779372,0.18926462116084788,-0.18656244137858838,0.5231788693136794,0.4768211306863206,0.682512702924425,0.3174872970755751,0.27772421531504404,0.7222757846849559,0.47233475739785813,0.5276652426021419,0.5928662482085957,0.4071337517914043
2872,410,0.017640114716844617,-0.07514186472941206,0.3813011453400654,-0.38404218556775244,-0.4731023380353414,0.4826761111110102,-0.03916551813110224,0.07160858830779372,0.18926462116084788,-0.18656244137858838,0.5231788693136794,0.4768211306863206,0.682512702924425,0.3174872970755751,0.27772421531504404,0.7222757846849559,0.47233475739785813,0.5276652426021419,0.5928662482085957,0.4071337517914043
2873,410,0.017640114716844617,-0.07514186472941206,0.3813011453400654,-0.38404218556775244,-0.4731023380353414,0.4826761111110102,-0.03916551813110224,0.07160858830779372,0.18926462116084788,-0.18656244137858838,0.5231788693136794,0.4768211306863206,0.682512702924425,0.3174872970755751,0.27772421531504404,0.7222757846849559,0.47233475739785813,0.5276652426021419,0.5928662482085957,0.4071337517914043
2874,410,0.017640114716844617,-0.07514186472941206,0.3813011453400654,-0.38404218556775244,-0.4731023380353414,0.4826761111110102,-0.03916551813110224,0.07160858830779372,0.18926462116084788,-0.18656244137858838,0.5231788693136794,0.4768211306863206,0.682512702924425,0.3174872970755751,0.27772421531504404,0.7222757846849559,0.47233475739785813,0.5276652426021419,0.5928662482085957,0.4071337517914043
2875,410,0.017640114716844617,-0.07514186472941206,0.3813011453400654,-0.38404218556775244,-0.4731023380353414,0.4826761111110102,-0.03916551813110224,0.07160858830779372,0.18926462116084788,-0.18656244137858838,0.5231788693136794,0.4768211306863206,0.682512702924425,0.3174872970755751,0.27772421531504404,0.7222757846849559,0.47233475739785813,0.5276652426021419,0.5928662482085957,0.4071337517914043
2876,411,0.01824555090102634,-0.07574730091359379,0.3818672050578072,-0.3846082452854943,-0.47049082113517104,0.48006459421083986,-0.03777682894613016,0.07021989912282164,0.1890515170594928,-0.1863493372772333,0.5234809283378101,0.4765190716621899,0.6827579701761858,0.31724202982381433,0.2787731371833482,0.7212268628166518,0.4730270290273111,0.526972970972689,0.5927633677666643,0.4072366322333358
2877,411,0.01824555090102634,-0.07574730091359379,0.3818672050578072,-0.3846082452854943,-0.47049082113517104,0.48006459421083986,-0.03777682894613016,0.07021989912282164,0.1890515170594928,-0.1863493372772333,0.5234809283378101,0.4765190716621899,0.6827579701761858,0.31724202982381433,0.2787731371833482,0.7212268628166518,0.4730270290273111,0.526972970972689,0.5927633677666643,0.4072366322333358
2878,411,0.01824555090102634,-0.07574730091359379,0.3818672050578072,-0.3846082452854943,-0.47049082113517104,0.48006459421083986,-0.03777682894613016,0.07021989912282164,0.1890515170594928,-0.1863493372772333,0.5234809283378101,0.4765190716621899,0.6827579701761858,0.31724202982381433,0.2787731371833482,0.7212268628166518,0.4730270290273111,0.526972970972689,0.5927633677666643,0.4072366322333358
2879,411,0.01824555090102634,-0.07574730091359379,0.3818672050578072,-0.3846082452854943,-0.47049082113517104,0.48006459421083986,-0.03777682894613016,0.07021989912282164,0.1890515170594928,-0.1863493372772333,0.5234809283378101,0.4765190716621899,0.6827579701761858,0.31724202982381433,0.2787731371833482,0.7212268628166518,0.4730270290273111,0.526972970972689,0.5927633677666643,0.4072366322333358
2880,411,0.01824555090102634,-0.07574730091359379,0.3818672050578072,-0.3846082452854943,-0.47049082113517104,0.48006459421083986,-0.03777682894613016,0.07021989912282164,0.1890515170594928,-0.1863493372772333,0.5234809283378101,0.4765190716621899,0.6827579701761858,0.31724202982381433,0.2787731371833482,0.7212268628166518,0.4730270290273111,0.526972970972689,0.5927633677666643,0.4072366322333358
2881,411,0.01824555090102634,-0.07574730091359379,0.3818672050578072,-0.3846082452854943,-0.47049082113517104,0.48006459421083986,-0.03777682894613016,0.07021989912282164,0.1890515170594928,-0.1863493372772333,0.5234809283378101,0.4765190716621899,0.6827579701761858,0.31724202982381433,0.2787731371833482,0.7212268628166518,0.4730270290273111,0.526972970972689,0.5927633677666643,0.4072366322333358
2882,411,0.01824555090102634,-0.07574730091359379,0.3818672050578072,-0.3846082452854943,-0.47049082113517104,0.48006459421083986,-0.03777682894613016,0.07021989912282164,0.1890515170594928,-0.1863493372772333,0.5234809283378101,0.4765190716621899,0.6827579701761858,0.31724202982381433,0.2787731371833482,0.7212268628166518,0.4730270290273111,0.526972970972689,0.5927633677666643,0.4072366322333358
2883,412,0.018082271553563657,-0.0755840215661311,0.38600048528276654,-0.38874152551045366,-0.4757631589458893,0.4853369320215581,-0.0389902664385705,0.071433336615262,0.18998349940483317,-0.18728131962257366,0.5233994680896148,0.4766005319103852,0.684545792051311,0.31545420794868906,0.27665799240817185,0.7233420075918281,0.4724221158270729,0.5275778841729271,0.5932132415272768,0.4067867584727232
2884,412,0.018082271553563657,-0.0755840215661311,0.38600048528276654,-0.38874152551045366,-0.4757631589458893,0.4853369320215581,-0.0389902664385705,0.071433336615262,0.18998349940483317,-0.18728131962257366,0.5233994680896148,0.4766005319103852,0.684545792051311,0.31545420794868906,0.27665799240817185,0.7233420075918281,0.4724221158270729,0.5275778841729271,0.5932132415272768,0.4067867584727232
2885,412,0.018082271553563657,-0.0755840215661311,0.38600048528276654,-0.38874152551045366,-0.4757631589458893,0.4853369320215581,-0.0389902664385705,0.071433336615262,0.18998349940483317,-0.18728131962257366,0.5233994680896148,0.4766005319103852,0.684545792051311,0.31545420794868906,0.27665799240817185,0.7233420075918281,0.4724221158270729,0.5275778841729271,0.5932132415272768,0.4067867584727232
2886,412,0.018082271553563657,-0.0755840215661311,0.38600048528276654,-0.38874152551045366,-0.4757631589458893,0.4853369320215581,-0.0389902664385705,0.071433336615262,0.18998349940483317,-0.18728131962257366,0.5233994680896148,0.4766005319103852,0.684545792051311,0.31545420794868906,0.27665799240817185,0.7233420075918281,0.4724221158270729,0.5275778841729271,0.5932132415272768,0.4067867584727232
2887,412,0.018082271553563657,-0.0755840215661311,0.38600048528276654,-0.38874152551045366,-0.4757631589458893,0.4853369320215581,-0.0389902664385705,0.071433336615262,0.18998349940483317,-0.18728131962257366,0.5233994680896148,0.4766005319103852,0.684545792051311,0.31545420794868906,0.27665799240817185,0.7233420075918281,0.4724221158270729,0.5275778841729271,0.5932132415272768,0.4067867584727232
2888,412,0.018082271553563657,-0.0755840215661311,0.38600048528276654,-0.38874152551045366,-0.4757631589458893,0.4853369320215581,-0.0389902664385705,0.071433336615262,0.18998349940483317,-0.18728131962257366,0.5233994680896148,0.4766005319103852,0.684545792051311,0.31545420794868906,0.27665799240817185,0.7233420075918281,0.4724221158270729,0.5275778841729271,0.5932132415272768,0.4067867584727232
2889,412,0.018082271553563657,-0.0755840215661311,0.38600048528276654,-0.38874152551045366,-0.4757631589458893,0.4853369320215581,-0.0389902664385705,0.071433336615262,0.18998349940483317,-0.18728131962257366,0.5233994680896148,0.4766005319103852,0.684545792051311,0.31545420794868906,0.27665799240817185,0.7233420075918281,0.4724221158270729,0.5275778841729271,0.5932132415272768,0.4067867584727232
2890,413,0.017078549156251045,-0.07458029916881849,0.38784604100872927,-0.3905870812364164,-0.47792585820093897,0.4874996312766078,-0.039486111539704286,0.07192918171639578,0.18865018283381976,-0.18594800305156026,0.522898682682169,0.47710131731783106,0.6853423176993002,0.3146576823006998,0.27579323754419965,0.7242067624558004,0.47217495427607775,0.5278250457239222,0.5925695932321794,0.40743040676782066
2891,413,0.017078549156251045,-0.07458029916881849,0.38784604100872927,-0.3905870812364164,-0.47792585820093897,0.4874996312766078,-0.039486111539704286,0.07192918171639578,0.18865018283381976,-0.18594800305156026,0.522898682682169,0.47710131731783106,0.6853423176993002,0.3146576823006998,0.27579323754419965,0.7242067624558004,0.47217495427607775,0.5278250457239222,0.5925695932321794,0.40743040676782066
2892,413,0.017078549156251045,-0.07458029916881849,0.38784604100872927,-0.3905870812364164,-0.47792585820093897,0.4874996312766078,-0.039486111539704286,0.07192918171639578,0.18865018283381976,-0.18594800305156026,0.522898682682169,0.47710131731783106,0.6853423176993002,0.3146576823006998,0.27579323754419965,0.7242067624558004,0.47217495427607775,0.5278250457239222,0.5925695932321794,0.40743040676782066
2893,413,0.017078549156251045,-0.07458029916881849,0.38784604100872927,-0.3905870812364164,-0.47792585820093897,0.4874996312766078,-0.039486111539704286,0.07192918171639578,0.18865018283381976,-0.18594800305156026,0.522898682682169,0.47710131731783106,0.6853423176993002,0.3146576823006998,0.27579323754419965,0.7242067624558004,0.47217495427607775,0.5278250457239222,0.5925695932321794,0.40743040676782066
2894,413,0.017078549156251045,-0.07458029916881849,0.38784604100872927,-0.3905870812364164,-0.47792585820093897,0.4874996312766078,-0.039486111539704286,0.07192918171639578,0.18865018283381976,-0.18594800305156026,0.522898682682169,0.47710131731783106,0.6853423176993002,0.3146576823006998,0.27579323754419965,0.7242067624558004,0.47217495427607775,0.5278250457239222,0.5925695932321794,0.40743040676782066
2895,413,0.017078549156251045,-0.07458029916881849,0.38784604100872927,-0.3905870812364164,-0.47792585820093897,0.4874996312766078,-0.039486111539704286,0.07192918171639578,0.18865018283381976,-0.18594800305156026,0.522898682682169,0.47710131731783106,0.6853423176993002,0.3146576823006998,0.27579323754419965,0.7242067624558004,0.47217495427607775,0.5278250457239222,0.5925695932321794,0.40743040676782066
2896,413,0.017078549156251045,-0.07458029916881849,0.38784604100872927,-0.3905870812364164,-0.47792585820093897,0.4874996312766078,-0.039486111539704286,0.07192918171639578,0.18865018283381976,-0.18594800305156026,0.522898682682169,0.47710131731783106,0.6853423176993002,0.3146576823006998,0.27579323754419965,0.7242067624558004,0.47217495427607775,0.5278250457239222,0.5925695932321794,0.40743040676782066
2897,414,0.017681883818384585,-0.07518363383095203,0.3936610583825142,-0.3964020986102013,-0.4755793655193088,0.4851531385949776,-0.038149417969004736,0.07059248814569624,0.1893414513428711,-0.18663927156061158,0.5231997089423515,0.47680029105764843,0.6878448914529943,0.31215510854700573,0.27673155932068,0.7232684406793201,0.4728412804056565,0.5271587195943436,0.5929033375817734,0.40709666241822656
2898,414,0.017681883818384585,-0.07518363383095203,0.3936610583825142,-0.3964020986102013,-0.4755793655193088,0.4851531385949776,-0.038149417969004736,0.07059248814569624,0.1893414513428711,-0.18663927156061158,0.5231997089423515,0.47680029105764843,0.6878448914529943,0.31215510854700573,0.27673155932068,0.7232684406793201,0.4728412804056565,0.5271587195943436,0.5929033375817734,0.40709666241822656
2899,414,0.017681883818384585,-0.07518363383095203,0.3936610583825142,-0.3964020986102013,-0.4755793655193088,0.4851531385949776,-0.038149417969004736,0.07059248814569624,0.1893414513428711,-0.18663927156061158,0.5231997089423515,0.47680029105764843,0.6878448914529943,0.31215510854700573,0.27673155932068,0.7232684406793201,0.4728412804056565,0.5271587195943436,0.5929033375817734,0.40709666241822656
2900,414,0.017681883818384585,-0.07518363383095203,0.3936610583825142,-0.3964020986102013,-0.4755793655193088,0.4851531385949776,-0.038149417969004736,0.07059248814569624,0.1893414513428711,-0.18663927156061158,0.5231997089423515,0.47680029105764843,0.6878448914529943,0.31215510854700573,0.27673155932068,0.7232684406793201,0.4728412804056565,0.5271587195943436,0.5929033375817734,0.40709666241822656
2901,414,0.017681883818384585,-0.07518363383095203,0.3936610583825142,-0.3964020986102013,-0.4755793655193088,0.4851531385949776,-0.038149417969004736,0.07059248814569624,0.1893414513428711,-0.18663927156061158,0.5231997089423515,0.47680029105764843,0.6878448914529943,0.31215510854700573,0.27673155932068,0.7232684406793201,0.4728412804056565,0.5271587195943436,0.5929033375817734,0.40709666241822656
2902,414,0.017681883818384585,-0.07518363383095203,0.3936610583825142,-0.3964020986102013,-0.4755793655193088,0.4851531385949776,-0.038149417969004736,0.07059248814569624,0.1893414513428711,-0.18663927156061158,0.5231997089423515,0.47680029105764843,0.6878448914529943,0.31215510854700573,0.27673155932068,0.7232684406793201,0.4728412804056565,0.5271587195943436,0.5929033375817734,0.40709666241822656
2903,414,0.017681883818384585,-0.07518363383095203,0.3936610583825142,-0.3964020986102013,-0.4755793655193088,0.4851531385949776,-0.038149417969004736,0.07059248814569624,0.1893414513428711,-0.18663927156061158,0.5231997089423515,0.47680029105764843,0.6878448914529943,0.31215510854700573,0.27673155932068,0.7232684406793201,0.4728412804056565,0.5271587195943436,0.5929033375817734,0.40709666241822656
2904,415,0.018710808295796223,-0.07621255830836367,0.3965767361771401,-0.39931777640482724,-0.47431995004288396,0.4838937231185528,-0.03744503016440443,0.06988810034109594,0.19038894765923436,-0.18768676787697486,0.5237130389039347,0.4762869610960652,0.6890955933165632,0.3109044066834367,0.2772359897796596,0.7227640102203405,0.4731924485784376,0.5268075514215623,0.5934089052109591,0.4065910947890409
2905,415,0.018710808295796223,-0.07621255830836367,0.3965767361771401,-0.39931777640482724,-0.47431995004288396,0.4838937231185528,-0.03744503016440443,0.06988810034109594,0.19038894765923436,-0.18768676787697486,0.5237130389039347,0.4762869610960652,0.6890955933165632,0.3109044066834367,0.2772359897796596,0.7227640102203405,0.4731924485784376,0.5268075514215623,0.5934089052109591,0.4065910947890409
2906,415,0.018710808295796223,-0.07621255830836367,0.3965767361771401,-0.39931777640482724,-0.47431995004288396,0.4838937231185528,-0.03744503016440443,0.06988810034109594,0.19038894765923436,-0.18768676787697486,0.5237130389039347,0.4762869610960652,0.6890955933165632,0.3109044066834367,0.2772359897796596,0.7227640102203405,0.4731924485784376,0.5268075514215623,0.5934089052109591,0.4065910947890409
2907,415,0.018710808295796223,-0.07621255830836367,0.3965767361771401,-0.39931777640482724,-0.47431995004288396,0.4838937231185528,-0.03744503016440443,0.06988810034109594,0.19038894765923436,-0.18768676787697486,0.5237130389039347,0.4762869610960652,0.6890955933165632,0.3109044066834367,0.2772359897796596,0.7227640102203405,0.4731924485784376,0.5268075514215623,0.5934089052109591,0.4065910947890409
2908,415,0.018710808295796223,-0.07621255830836367,0.3965767361771401,-0.39931777640482724,-0.47431995004288396,0.4838937231185528,-0.03744503016440443,0.06988810034109594,0.19038894765923436,-0.18768676787697486,0.5237130389039347,0.4762869610960652,0.6890955933165632,0.3109044066834367,0.2772359897796596,0.7227640102203405,0.4731924485784376,0.5268075514215623,0.5934089052109591,0.4065910947890409
2909,415,0.018710808295796223,-0.07621255830836367,0.3965767361771401,-0.39931777640482724,-0.47431995004288396,0.4838937231185528,-0.03744503016440443,0.06988810034109594,0.19038894765923436,-0.18768676787697486,0.5237130389039347,0.4762869610960652,0.6890955933165632,0.3109044066834367,0.2772359897796596,0.7227640102203405,0.4731924485784376,0.5268075514215623,0.5934089052109591,0.4065910947890409
2910,415,0.018710808295796223,-0.07621255830836367,0.3965767361771401,-0.39931777640482724,-0.47431995004288396,0.4838937231185528,-0.03744503016440443,0.06988810034109594,0.19038894765923436,-0.18768676787697486,0.5237130389039347,0.4762869610960652,0.6890955933165632,0.3109044066834367,0.2772359897796596,0.7227640102203405,0.4731924485784376,0.5268075514215623,0.5934089052109591,0.4065910947890409
2911,416,0.01964515462963833,-0.07714690464220578,0.39766847559250584,-0.40040951582019296,-0.47463054008131705,0.48420431315698587,-0.03657600214031767,0.06901907231700918,0.1914977731525614,-0.18879559337030188,0.5241791404999112,0.47582085950008873,0.6895631948065678,0.3104368051934321,0.277111537304289,0.722888462695711,0.47362573362450505,0.526374266375495,0.5939438574232492,0.4060561425767509
2912,416,0.01964515462963833,-0.07714690464220578,0.39766847559250584,-0.40040951582019296,-0.47463054008131705,0.48420431315698587,-0.03657600214031767,0.06901907231700918,0.1914977731525614,-0.18879559337030188,0.5241791404999112,0.47582085950008873,0.6895631948065678,0.3104368051934321,0.277111537304289,0.722888462695711,0.47362573362450505,0.526374266375495,0.5939438574232492,0.4060561425767509
2913,416,0.01964515462963833,-0.07714690464220578,0.39766847559250584,-0.40040951582019296,-0.47463054008131705,0.48420431315698587,-0.03657600214031767,0.06901907231700918,0.1914977731525614,-0.18879559337030188,0.5241791404999112,0.47582085950008873,0.6895631948065678,0.3104368051934321,0.277111537304289,0.722888462695711,0.47362573362450505,0.526374266375495,0.5939438574232492,0.4060561425767509
2914,416,0.01964515462963833,-0.07714690464220578,0.39766847559250584,-0.40040951582019296,-0.47463054008131705,0.48420431315698587,-0.03657600214031767,0.06901907231700918,0.1914977731525614,-0.18879559337030188,0.5241791404999112,0.47582085950008873,0.6895631948065678,0.3104368051934321,0.277111537304289,0.722888462695711,0.47362573362450505,0.526374266375495,0.5939438574232492,0.4060561425767509
2915,416,0.01964515462963833,-0.07714690464220578,0.39766847559250584,-0.40040951582019296,-0.47463054008131705,0.48420431315698587,-0.03657600214031767,0.06901907231700918,0.1914977731525614,-0.18879559337030188,0.5241791404999112,0.47582085950008873,0.6895631948065678,0.3104368051934321,0.277111537304289,0.722888462695711,0.47362573362450505,0.526374266375495,0.5939438574232492,0.4060561425767509
2916,416,0.01964515462963833,-0.07714690464220578,0.39766847559250584,-0.40040951582019296,-0.47463054008131705,0.48420431315698587,-0.03657600214031767,0.06901907231700918,0.1914977731525614,-0.18879559337030188,0.5241791404999112,0.47582085950008873,0.6895631948065678,0.3104368051934321,0.277111537304289,0.722888462695711,0.47362573362450505,0.526374266375495,0.5939438574232492,0.4060561425767509
2917,416,0.01964515462963833,-0.07714690464220578,0.39766847559250584,-0.40040951582019296,-0.47463054008131705,0.48420431315698587,-0.03657600214031767,0.06901907231700918,0.1914977731525614,-0.18879559337030188,0.5241791404999112,0.47582085950008873,0.6895631948065678,0.3104368051934321,0.277111537304289,0.722888462695711,0.47362573362450505,0.526374266375495,0.5939438574232492,0.4060561425767509
2918,417,0.019354103634664742,-0.07685585364723219,0.39916389467026164,-0.40190493489794876,-0.4728592998117832,0.482433072887452,-0.03658922105669072,0.06903229123338224,0.19076872004045975,-0.18806654025820024,0.5240339532778263,0.47596604672217363,0.6902030676998371,0.309796932300163,0.2778217296127702,0.7221782703872298,0.47361914256112214,0.5263808574388779,0.5935921511939154,0.40640784880608455
