round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
966,96,-0.117080787072717,0.052645655328916484,0.046165285607541816,0.05578012194187596,0.4576699576691824,0.5423300423308176,0.4975963094338347,0.5024036905661653
967,96,-0.117080787072717,0.052645655328916484,0.046165285607541816,0.05578012194187596,0.4576699576691824,0.5423300423308176,0.4975963094338347,0.5024036905661653
968,96,-0.117080787072717,0.052645655328916484,0.046165285607541816,0.05578012194187596,0.4576699576691824,0.5423300423308176,0.4975963094338347,0.5024036905661653
969,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
970,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
971,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
972,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
973,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
974,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
975,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
976,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
977,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
978,97,-0.12536199226855269,0.060926860524752165,0.03989727200789404,0.06204813554152374,0.4535620060749597,0.5464379939250403,0.4944625105338047,0.5055374894661954
979,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
980,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
981,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
982,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
983,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
984,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
985,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
986,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
987,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
988,98,-0.12010873036055988,0.055673598616759364,0.04697432382541855,0.05497108372399921,0.4561672269710139,0.543832773028986,0.4980008206789982,0.5019991793210018
989,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
990,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
991,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
992,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
993,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
994,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
995,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
996,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
997,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
998,99,-0.11497912523669244,0.050543993492891924,0.05516080665845119,0.046784600890966574,0.45871344106268364,0.5412865589373164,0.5020940391985926,0.4979059608014073
999,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1000,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1001,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1002,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1003,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1004,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1005,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1006,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1007,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1008,100,-0.09432038770587184,0.02988525596207132,0.0783454639621348,0.023599943587282964,0.46898844688017416,0.5310115531198258,0.5136829628623302,0.4863170371376698
1009,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1010,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1011,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1012,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1013,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1014,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1015,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1016,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1017,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1018,101,-0.08665539796505732,0.022220266221256803,0.08935325994920028,0.012592147600217487,0.472807939668345,0.5271920603316551,0.5191808607804228,0.4808191392195772
1019,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1020,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1021,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1022,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1023,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1024,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1025,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1026,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1027,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1028,102,-0.09032600069001707,0.02589086894621654,0.08907420292241418,0.012871204627003594,0.4709784398787679,0.529021560121232,0.519041536112346,0.4809584638876539
1029,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1030,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1031,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1032,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1033,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1034,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1035,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1036,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1037,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1038,103,-0.08281632321984898,0.01838119147604845,0.09978759700646611,0.0021578105429516676,0.47472219001648897,0.5252778099835109,0.5243880782923175,0.47561192170768246
1039,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1040,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1041,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1042,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1043,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1044,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1045,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1046,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1047,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1048,104,-0.08898246030652172,0.02454732856272121,0.09602828217279191,0.0059171253766258786,0.4716479986856975,0.5283520013143026,0.5225125577242526,0.4774874422757474
1049,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1050,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1051,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1052,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1053,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1054,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1055,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1056,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1057,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1058,105,-0.08116410031354362,0.016728968569743097,0.10554929060211445,-0.00360388305269666,0.4755462581194281,0.5244537418805719,0.527261231983601,0.47273876801639897
1059,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1060,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1061,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1062,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1063,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1064,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1065,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1066,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1067,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1068,106,-0.08621864407616418,0.021783512332363655,0.10339507291067464,-0.0014496653612568523,0.4730256758919556,0.5269743241080443,0.5261872005712679,0.47381279942873217
1069,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1070,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1071,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1072,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1073,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1074,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1075,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1076,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1077,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1078,107,-0.09595138705102997,0.03151625530722946,0.09581892695934877,0.006126480590069013,0.46817616721550737,0.5318238327844926,0.5224080913431638,0.4775919086568363
1079,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1080,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1081,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1082,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1083,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1084,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1085,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1086,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1087,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1088,108,-0.089247969207099,0.02481283746329849,0.10393813095164282,-0.001992723402225057,0.4715156730819493,0.5284843269180507,0.5264579770383634,0.47354202296163667
1089,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1090,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1091,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1092,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1093,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1094,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1095,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1096,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1097,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1098,109,-0.08954990716126965,0.025114775417469145,0.1075348386366087,-0.0055894310871909495,0.47136519665665444,0.5286348033433456,0.5282509463383483,0.47174905366165165
1099,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1100,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1101,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1102,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1103,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1104,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1105,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1106,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1107,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1108,110,-0.09912119194535282,0.03468606020155232,0.10122056640176684,0.0007248411476509101,0.4665980089284166,0.5334019910715835,0.5251028079465342,0.4748971920534658
1109,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1110,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1111,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1112,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1113,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1114,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1115,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1116,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1117,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1118,111,-0.0914330205458993,0.026997888802098795,0.11279154058537064,-0.010846133035952887,0.47042683039681743,0.5295731696031827,0.5308701043466705,0.4691298956533296
1119,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1120,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1121,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1122,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1123,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1124,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1125,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1126,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1127,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1128,112,-0.09419492818091921,0.029759796437118683,0.1138648649958895,-0.011919457446471767,0.46905093581560126,0.5309490641843988,0.5314046852437926,0.4685953147562074
1129,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1130,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1131,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1132,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1133,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1134,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1135,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1136,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1137,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1138,113,-0.09334728575989727,0.028912154016096744,0.11731568166273573,-0.015370274113317997,0.4694731552583937,0.5305268447416063,0.5331229075779697,0.4668770924220303
1139,114,-0.09305522411829208,0.028620092374491545,0.12258770807628026,-0.02064230052686252,0.4696186443317153,0.5303813556682847,0.5357464120554308,0.46425358794456917
1140,114,-0.09305522411829208,0.028620092374491545,0.12258770807628026,-0.02064230052686252,0.4696186443317153,0.5303813556682847,0.5357464120554308,0.46425358794456917
1141,114,-0.09305522411829208,0.028620092374491545,0.12258770807628026,-0.02064230052686252,0.4696186443317153,0.5303813556682847,0.5357464120554308,0.46425358794456917
1142,114,-0.09305522411829208,0.028620092374491545,0.12258770807628026,-0.02064230052686252,0.4696186443317153,0.5303813556682847,0.5357464120554308,0.46425358794456917
1143,114,-0.09305522411829208,0.028620092374491545,0.12258770807628026,-0.02064230052686252,0.4696186443317153,0.5303813556682847,0.5357464120554308,0.46425358794456917
