round,belief_accuracy
95,0.4342105263157895
96,0.4368421052631579
97,0.4342105263157895
98,0.4368421052631579
99,0.4394736842105263
100,0.4394736842105263
101,0.4394736842105263
102,0.4421052631578947
103,0.4421052631578947
104,0.4368421052631579
105,0.4368421052631579
106,0.4421052631578947
107,0.44473684210526315
108,0.44473684210526315
109,0.44473684210526315
110,0.44473684210526315
111,0.44473684210526315
112,0.4473684210526316
113,0.4473684210526316
114,0.4473684210526316
115,0.4473684210526316
116,0.4473684210526316
117,0.4473684210526316
118,0.45
119,0.45
120,0.45263157894736844
121,0.45263157894736844
122,0.45263157894736844
123,0.45263157894736844
124,0.45263157894736844
125,0.45263157894736844
126,0.45526315789473687
127,0.45526315789473687
128,0.45789473684210524
129,0.4605263157894737
130,0.4605263157894737
131,0.4631578947368421
132,0.46578947368421053
133,0.46578947368421053
134,0.46578947368421053
135,0.46578947368421053
136,0.46578947368421053
137,0.46842105263157896
138,0.46842105263157896
139,0.46842105263157896
140,0.46842105263157896
141,0.46578947368421053
142,0.46842105263157896
143,0.4710526315789474
144,0.47368421052631576
145,0.47368421052631576
146,0.4763157894736842
147,0.4789473684210526
148,0.4842105263157895
149,0.4868421052631579
150,0.4868421052631579
151,0.4868421052631579
152,0.4868421052631579
153,0.48947368421052634
154,0.48947368421052634
155,0.48947368421052634
156,0.4921052631578947
157,0.4921052631578947
158,0.48947368421052634
159,0.48947368421052634
160,0.4921052631578947
161,0.4921052631578947
162,0.5
163,0.5026315789473684
164,0.5026315789473684
165,0.5052631578947369
166,0.5078947368421053
167,0.5052631578947369
168,0.5052631578947369
169,0.5052631578947369
170,0.5052631578947369
171,0.5052631578947369
172,0.5052631578947369
173,0.5078947368421053
174,0.5078947368421053
175,0.5078947368421053
176,0.5105263157894737
177,0.5105263157894737
178,0.5105263157894737
179,0.5105263157894737
180,0.5105263157894737
181,0.5105263157894737
182,0.5105263157894737
183,0.5105263157894737
184,0.5105263157894737
185,0.5105263157894737
186,0.5105263157894737
187,0.5105263157894737
188,0.5105263157894737
189,0.5131578947368421
190,0.5131578947368421
191,0.5157894736842106
192,0.5184210526315789
193,0.5184210526315789
194,0.5184210526315789
195,0.5184210526315789
196,0.5210526315789473
197,0.5210526315789473
198,0.5210526315789473
199,0.5210526315789473
200,0.5184210526315789
201,0.5157894736842106
202,0.5157894736842106
203,0.5157894736842106
204,0.5157894736842106
205,0.5157894736842106
206,0.5157894736842106
207,0.5157894736842106
208,0.5157894736842106
209,0.5157894736842106
210,0.5184210526315789
211,0.5184210526315789
212,0.5184210526315789
213,0.5184210526315789
214,0.5184210526315789
215,0.5184210526315789
216,0.5210526315789473
217,0.5236842105263158
218,0.5236842105263158
219,0.5236842105263158
220,0.5263157894736842
221,0.5263157894736842
222,0.5263157894736842
223,0.5289473684210526
224,0.531578947368421
225,0.531578947368421
226,0.531578947368421
227,0.5342105263157895
228,0.5342105263157895
229,0.5342105263157895
230,0.5342105263157895
231,0.5342105263157895
232,0.531578947368421
233,0.531578947368421
234,0.5342105263157895
235,0.5342105263157895
236,0.5342105263157895
237,0.5368421052631579
238,0.5368421052631579
239,0.5368421052631579
240,0.5368421052631579
241,0.5394736842105263
242,0.5394736842105263
243,0.5394736842105263
244,0.5368421052631579
245,0.5368421052631579
246,0.5368421052631579
247,0.5368421052631579
248,0.5368421052631579
249,0.5368421052631579
250,0.5368421052631579
251,0.5394736842105263
252,0.5394736842105263
253,0.5394736842105263
254,0.5394736842105263
255,0.5394736842105263
256,0.5394736842105263
257,0.5394736842105263
258,0.5394736842105263
259,0.5394736842105263
260,0.5421052631578948
261,0.5421052631578948
262,0.5447368421052632
263,0.5447368421052632
264,0.5447368421052632
265,0.55
266,0.55
267,0.55
268,0.5473684210526316
269,0.5473684210526316
270,0.55
271,0.55
272,0.55
273,0.55
274,0.55
275,0.55
276,0.5526315789473685
277,0.55
278,0.5526315789473685
279,0.5526315789473685
280,0.5526315789473685
281,0.5526315789473685
282,0.5552631578947368
283,0.5578947368421052
284,0.5578947368421052
285,0.5578947368421052
286,0.5605263157894737
287,0.5631578947368421
288,0.5631578947368421
289,0.5631578947368421
290,0.5631578947368421
291,0.5631578947368421
292,0.5631578947368421
293,0.5631578947368421
294,0.5631578947368421
295,0.5631578947368421
296,0.5578947368421052
297,0.5605263157894737
298,0.5605263157894737
299,0.5605263157894737
300,0.5657894736842105
301,0.5657894736842105
302,0.5684210526315789
303,0.5657894736842105
304,0.5657894736842105
305,0.5657894736842105
306,0.5657894736842105
307,0.5631578947368421
308,0.5631578947368421
309,0.5631578947368421
310,0.5657894736842105
311,0.5657894736842105
312,0.5657894736842105
313,0.5657894736842105
314,0.5657894736842105
315,0.5657894736842105
316,0.5657894736842105
317,0.5657894736842105
318,0.5657894736842105
319,0.5631578947368421
320,0.5657894736842105
321,0.5657894736842105
322,0.5631578947368421
323,0.5710526315789474
324,0.5710526315789474
325,0.5710526315789474
326,0.5710526315789474
327,0.5710526315789474
328,0.5710526315789474
329,0.5710526315789474
330,0.5710526315789474
331,0.5710526315789474
332,0.5710526315789474
333,0.5710526315789474
334,0.5710526315789474
335,0.5763157894736842
336,0.5763157894736842
337,0.5763157894736842
338,0.5789473684210527
339,0.5789473684210527
340,0.5789473684210527
341,0.5815789473684211
342,0.5894736842105263
343,0.5894736842105263
344,0.5894736842105263
345,0.5894736842105263
346,0.5894736842105263
347,0.5894736842105263
348,0.5894736842105263
349,0.5894736842105263
350,0.5894736842105263
351,0.5894736842105263
352,0.5894736842105263
353,0.5894736842105263
354,0.5894736842105263
355,0.5894736842105263
356,0.5894736842105263
357,0.5894736842105263
358,0.5894736842105263
359,0.5921052631578947
360,0.5921052631578947
361,0.5947368421052631
362,0.5947368421052631
363,0.5947368421052631
364,0.5947368421052631
365,0.5947368421052631
366,0.5947368421052631
367,0.5947368421052631
368,0.5921052631578947
369,0.5947368421052631
370,0.5947368421052631
371,0.5947368421052631
372,0.5947368421052631
373,0.5947368421052631
374,0.5947368421052631
375,0.5947368421052631
376,0.5947368421052631
377,0.5947368421052631
378,0.5973684210526315
379,0.5973684210526315
380,0.5973684210526315
381,0.5973684210526315
382,0.5973684210526315
383,0.5973684210526315
384,0.5973684210526315
385,0.5973684210526315
386,0.5973684210526315
387,0.5973684210526315
388,0.5973684210526315
389,0.5973684210526315
390,0.5973684210526315
391,0.5973684210526315
392,0.6
393,0.6
394,0.6
395,0.6
396,0.6
397,0.6
398,0.6026315789473684
399,0.6026315789473684
400,0.6026315789473684
401,0.6052631578947368
402,0.6052631578947368
403,0.6052631578947368
404,0.6052631578947368
405,0.6052631578947368
406,0.6052631578947368
407,0.6052631578947368
408,0.6078947368421053
409,0.6078947368421053
410,0.6078947368421053
411,0.6078947368421053
412,0.6078947368421053
413,0.6078947368421053
414,0.6078947368421053
415,0.6078947368421053
416,0.6052631578947368
417,0.6026315789473684
418,0.6026315789473684
419,0.6026315789473684
420,0.6026315789473684
421,0.6026315789473684
422,0.6026315789473684
423,0.6
424,0.6026315789473684
425,0.6026315789473684
426,0.6052631578947368
427,0.6052631578947368
428,0.6052631578947368
429,0.6052631578947368
430,0.6052631578947368
431,0.6
432,0.5973684210526315
433,0.5973684210526315
434,0.5973684210526315
435,0.5973684210526315
436,0.6026315789473684
437,0.6026315789473684
438,0.6026315789473684
439,0.6052631578947368
440,0.6078947368421053
441,0.6078947368421053
442,0.6078947368421053
443,0.6078947368421053
444,0.6052631578947368
445,0.6052631578947368
446,0.6052631578947368
447,0.6078947368421053
448,0.6078947368421053
449,0.6078947368421053
450,0.6105263157894737
451,0.6131578947368421
452,0.6131578947368421
453,0.6131578947368421
454,0.6131578947368421
455,0.6131578947368421
456,0.6131578947368421
457,0.6131578947368421
458,0.6131578947368421
459,0.6157894736842106
460,0.6157894736842106
461,0.6157894736842106
462,0.6157894736842106
463,0.6131578947368421
464,0.6157894736842106
465,0.6157894736842106
466,0.6157894736842106
467,0.6131578947368421
468,0.6157894736842106
469,0.6131578947368421
470,0.6131578947368421
471,0.6157894736842106
472,0.6157894736842106
473,0.6157894736842106
474,0.6157894736842106
475,0.6157894736842106
476,0.6157894736842106
477,0.6157894736842106
478,0.618421052631579
479,0.6210526315789474
480,0.6210526315789474
481,0.6210526315789474
482,0.6210526315789474
483,0.6210526315789474
484,0.6210526315789474
485,0.6210526315789474
486,0.6236842105263158
487,0.6236842105263158
488,0.6289473684210526
489,0.6289473684210526
490,0.6289473684210526
491,0.631578947368421
492,0.631578947368421
493,0.631578947368421
494,0.6289473684210526
495,0.6289473684210526
496,0.6289473684210526
497,0.631578947368421
498,0.631578947368421
499,0.631578947368421
500,0.6289473684210526
501,0.6289473684210526
502,0.6289473684210526
503,0.6289473684210526
504,0.6289473684210526
505,0.6289473684210526
506,0.6289473684210526
507,0.6289473684210526
508,0.6289473684210526
509,0.6289473684210526
510,0.6263157894736842
511,0.6263157894736842
512,0.6263157894736842
513,0.6263157894736842
514,0.6263157894736842
515,0.6263157894736842
516,0.6263157894736842
517,0.6236842105263158
518,0.6236842105263158
519,0.6263157894736842
520,0.6236842105263158
521,0.6289473684210526
522,0.6289473684210526
523,0.6263157894736842
524,0.6263157894736842
525,0.6263157894736842
526,0.6263157894736842
527,0.6263157894736842
528,0.6236842105263158
529,0.6236842105263158
530,0.6236842105263158
531,0.6236842105263158
532,0.6236842105263158
533,0.6210526315789474
534,0.6210526315789474
535,0.6236842105263158
536,0.6289473684210526
537,0.6289473684210526
538,0.6289473684210526
539,0.631578947368421
540,0.631578947368421
541,0.6342105263157894
542,0.6342105263157894
543,0.6342105263157894
544,0.631578947368421
545,0.631578947368421
546,0.631578947368421
547,0.631578947368421
548,0.631578947368421
549,0.631578947368421
550,0.6289473684210526
551,0.6289473684210526
552,0.6289473684210526
553,0.6263157894736842
554,0.6263157894736842
555,0.6289473684210526
556,0.631578947368421
557,0.631578947368421
558,0.6289473684210526
559,0.6289473684210526
560,0.631578947368421
561,0.631578947368421
562,0.631578947368421
563,0.6342105263157894
564,0.6368421052631579
565,0.6368421052631579
566,0.6368421052631579
567,0.6368421052631579
568,0.6368421052631579
569,0.6421052631578947
570,0.6421052631578947
571,0.6421052631578947
572,0.6421052631578947
573,0.6421052631578947
574,0.6421052631578947
575,0.6394736842105263
576,0.6394736842105263
577,0.6394736842105263
578,0.6394736842105263
579,0.6421052631578947
580,0.6447368421052632
581,0.6421052631578947
582,0.6421052631578947
583,0.6421052631578947
584,0.6447368421052632
585,0.6421052631578947
586,0.6421052631578947
587,0.6447368421052632
588,0.6447368421052632
589,0.6473684210526316
590,0.6473684210526316
591,0.6473684210526316
592,0.6473684210526316
593,0.6447368421052632
594,0.6447368421052632
595,0.6447368421052632
596,0.6447368421052632
597,0.6447368421052632
598,0.6473684210526316
599,0.6447368421052632
600,0.6447368421052632
601,0.6447368421052632
602,0.6447368421052632
603,0.6447368421052632
604,0.6447368421052632
605,0.6447368421052632
606,0.6447368421052632
607,0.6447368421052632
608,0.6447368421052632
609,0.6447368421052632
610,0.6473684210526316
611,0.6473684210526316
612,0.6447368421052632
613,0.6447368421052632
614,0.6447368421052632
615,0.6447368421052632
616,0.6447368421052632
617,0.6421052631578947
618,0.6421052631578947
619,0.6447368421052632
620,0.6447368421052632
621,0.6421052631578947
622,0.6421052631578947
623,0.6421052631578947
624,0.6447368421052632
625,0.6473684210526316
626,0.6447368421052632
627,0.6421052631578947
628,0.6421052631578947
629,0.6421052631578947
630,0.6421052631578947
631,0.6394736842105263
632,0.6421052631578947
633,0.6473684210526316
634,0.6473684210526316
635,0.6473684210526316
636,0.6473684210526316
637,0.65
638,0.65
639,0.65
640,0.65
641,0.6526315789473685
642,0.6526315789473685
643,0.6526315789473685
644,0.6552631578947369
645,0.6526315789473685
646,0.6526315789473685
647,0.6526315789473685
648,0.6526315789473685
649,0.6526315789473685
650,0.6526315789473685
651,0.6526315789473685
652,0.6526315789473685
653,0.6526315789473685
654,0.6526315789473685
655,0.6526315789473685
656,0.6526315789473685
657,0.6526315789473685
658,0.6526315789473685
659,0.65
660,0.65
661,0.65
662,0.6526315789473685
663,0.6526315789473685
664,0.6526315789473685
665,0.6526315789473685
666,0.6526315789473685
667,0.6526315789473685
668,0.6526315789473685
669,0.6526315789473685
670,0.6526315789473685
671,0.6526315789473685
672,0.6526315789473685
673,0.6526315789473685
674,0.6526315789473685
675,0.6526315789473685
676,0.6526315789473685
677,0.6552631578947369
678,0.6552631578947369
679,0.6552631578947369
680,0.6552631578947369
681,0.6552631578947369
682,0.6552631578947369
683,0.6552631578947369
684,0.6552631578947369
685,0.6552631578947369
686,0.6552631578947369
687,0.6552631578947369
688,0.6578947368421053
689,0.6578947368421053
690,0.6578947368421053
691,0.6578947368421053
692,0.6578947368421053
693,0.6578947368421053
694,0.6605263157894737
695,0.6605263157894737
696,0.6605263157894737
697,0.6605263157894737
698,0.6631578947368421
699,0.6631578947368421
700,0.6631578947368421
701,0.6631578947368421
702,0.6631578947368421
703,0.6631578947368421
704,0.6631578947368421
705,0.6631578947368421
706,0.6657894736842105
707,0.6657894736842105
708,0.6657894736842105
709,0.6657894736842105
710,0.6631578947368421
711,0.6631578947368421
712,0.6605263157894737
713,0.6605263157894737
714,0.6605263157894737
715,0.6605263157894737
716,0.6631578947368421
717,0.6631578947368421
718,0.6631578947368421
719,0.6631578947368421
720,0.6631578947368421
721,0.6631578947368421
722,0.6657894736842105
723,0.6657894736842105
724,0.6657894736842105
725,0.6657894736842105
726,0.6657894736842105
727,0.6657894736842105
728,0.6657894736842105
729,0.6657894736842105
730,0.6710526315789473
731,0.6710526315789473
732,0.6710526315789473
733,0.6684210526315789
734,0.6684210526315789
735,0.6657894736842105
736,0.6657894736842105
737,0.6657894736842105
738,0.6657894736842105
739,0.6657894736842105
740,0.6657894736842105
741,0.6631578947368421
742,0.6631578947368421
743,0.6631578947368421
744,0.6605263157894737
745,0.6605263157894737
746,0.6605263157894737
747,0.6605263157894737
748,0.6605263157894737
749,0.6605263157894737
750,0.6631578947368421
751,0.6631578947368421
752,0.6631578947368421
753,0.6631578947368421
754,0.6605263157894737
755,0.6605263157894737
756,0.6605263157894737
757,0.6578947368421053
758,0.6578947368421053
759,0.6578947368421053
760,0.6552631578947369
761,0.6552631578947369
762,0.6552631578947369
763,0.6526315789473685
764,0.6526315789473685
765,0.6526315789473685
766,0.65
767,0.6526315789473685
768,0.6526315789473685
769,0.6526315789473685
770,0.6552631578947369
771,0.6552631578947369
772,0.6552631578947369
773,0.6552631578947369
774,0.6578947368421053
775,0.6578947368421053
776,0.6605263157894737
777,0.6657894736842105
778,0.6631578947368421
779,0.6631578947368421
780,0.6631578947368421
781,0.6657894736842105
782,0.6657894736842105
783,0.6631578947368421
784,0.6631578947368421
785,0.6631578947368421
786,0.6631578947368421
787,0.6657894736842105
788,0.6631578947368421
789,0.6631578947368421
790,0.6578947368421053
791,0.6552631578947369
792,0.6552631578947369
793,0.6552631578947369
794,0.6552631578947369
795,0.6578947368421053
796,0.6605263157894737
797,0.6605263157894737
798,0.6605263157894737
799,0.6605263157894737
800,0.6631578947368421
801,0.6631578947368421
802,0.6631578947368421
803,0.6631578947368421
804,0.6605263157894737
805,0.6631578947368421
806,0.6657894736842105
807,0.6684210526315789
808,0.6710526315789473
809,0.6710526315789473
810,0.6684210526315789
811,0.6684210526315789
812,0.6684210526315789
813,0.6684210526315789
814,0.6631578947368421
815,0.6657894736842105
816,0.6657894736842105
817,0.6657894736842105
818,0.6657894736842105
819,0.6657894736842105
820,0.6657894736842105
821,0.6631578947368421
822,0.6605263157894737
823,0.6605263157894737
824,0.6605263157894737
825,0.6605263157894737
826,0.6605263157894737
827,0.6605263157894737
828,0.6605263157894737
829,0.6578947368421053
830,0.6631578947368421
831,0.6605263157894737
832,0.6605263157894737
833,0.6605263157894737
834,0.6605263157894737
835,0.6578947368421053
836,0.6605263157894737
837,0.6578947368421053
838,0.6578947368421053
839,0.6605263157894737
840,0.6605263157894737
841,0.6657894736842105
842,0.6657894736842105
843,0.6631578947368421
844,0.6657894736842105
845,0.6657894736842105
846,0.6657894736842105
847,0.6657894736842105
848,0.6657894736842105
849,0.6684210526315789
850,0.6657894736842105
851,0.6657894736842105
852,0.6657894736842105
853,0.6631578947368421
854,0.6657894736842105
855,0.6631578947368421
856,0.6605263157894737
857,0.6605263157894737
858,0.6605263157894737
859,0.6605263157894737
860,0.6631578947368421
861,0.6657894736842105
862,0.6657894736842105
863,0.6684210526315789
864,0.6657894736842105
865,0.6657894736842105
866,0.6578947368421053
867,0.6631578947368421
868,0.6631578947368421
869,0.6605263157894737
870,0.6631578947368421
871,0.6631578947368421
872,0.6631578947368421
873,0.6631578947368421
874,0.6631578947368421
875,0.6657894736842105
876,0.6631578947368421
877,0.6631578947368421
878,0.6631578947368421
879,0.6631578947368421
880,0.6631578947368421
881,0.6631578947368421
882,0.6631578947368421
883,0.6605263157894737
884,0.6605263157894737
885,0.6605263157894737
886,0.6605263157894737
887,0.6605263157894737
888,0.6552631578947369
889,0.6578947368421053
890,0.6605263157894737
891,0.6578947368421053
892,0.6605263157894737
893,0.6631578947368421
894,0.6631578947368421
895,0.6578947368421053
896,0.6605263157894737
897,0.6605263157894737
898,0.6605263157894737
899,0.6605263157894737
900,0.6605263157894737
901,0.6605263157894737
902,0.6578947368421053
903,0.6552631578947369
904,0.6552631578947369
905,0.6578947368421053
906,0.6552631578947369
907,0.6578947368421053
908,0.6578947368421053
909,0.6578947368421053
910,0.6605263157894737
911,0.6605263157894737
912,0.6605263157894737
913,0.6552631578947369
914,0.6552631578947369
915,0.6552631578947369
916,0.6605263157894737
917,0.6605263157894737
918,0.6605263157894737
919,0.6605263157894737
920,0.6605263157894737
921,0.6605263157894737
922,0.6605263157894737
923,0.6605263157894737
924,0.6578947368421053
925,0.6552631578947369
926,0.6552631578947369
927,0.6552631578947369
928,0.6552631578947369
929,0.6552631578947369
930,0.6552631578947369
931,0.6552631578947369
932,0.6526315789473685
933,0.6526315789473685
934,0.6552631578947369
935,0.6552631578947369
936,0.6552631578947369
937,0.6526315789473685
938,0.6552631578947369
939,0.6526315789473685
940,0.6526315789473685
941,0.6526315789473685
942,0.6526315789473685
943,0.65
944,0.65
945,0.6526315789473685
946,0.6526315789473685
947,0.6526315789473685
948,0.65
949,0.65
950,0.65
951,0.65
952,0.65
953,0.65
954,0.65
955,0.65
956,0.65
957,0.65
958,0.6526315789473685
959,0.6552631578947369
960,0.6552631578947369
961,0.6552631578947369
962,0.6526315789473685
963,0.6526315789473685
964,0.6526315789473685
965,0.6526315789473685
966,0.6526315789473685
967,0.6526315789473685
968,0.6526315789473685
969,0.6526315789473685
970,0.6526315789473685
971,0.65
972,0.6526315789473685
973,0.65
974,0.6552631578947369
975,0.6552631578947369
976,0.6526315789473685
977,0.6526315789473685
978,0.6526315789473685
979,0.6526315789473685
980,0.6526315789473685
981,0.6526315789473685
982,0.6526315789473685
983,0.6552631578947369
984,0.6552631578947369
985,0.6578947368421053
986,0.6631578947368421
987,0.6657894736842105
988,0.6631578947368421
989,0.6657894736842105
990,0.6684210526315789
991,0.6684210526315789
992,0.6684210526315789
993,0.6710526315789473
994,0.6710526315789473
995,0.6684210526315789
996,0.6684210526315789
997,0.6684210526315789
998,0.6684210526315789
999,0.6684210526315789
1000,0.6684210526315789
1001,0.6736842105263158
1002,0.6789473684210526
1003,0.6789473684210526
1004,0.6789473684210526
1005,0.6789473684210526
1006,0.6789473684210526
1007,0.6815789473684211
1008,0.6789473684210526
1009,0.6789473684210526
1010,0.6789473684210526
1011,0.6789473684210526
1012,0.6789473684210526
1013,0.6789473684210526
1014,0.6789473684210526
1015,0.6815789473684211
1016,0.6815789473684211
1017,0.6763157894736842
1018,0.6763157894736842
1019,0.6763157894736842
1020,0.6789473684210526
1021,0.6789473684210526
1022,0.6763157894736842
1023,0.6763157894736842
1024,0.6763157894736842
1025,0.6789473684210526
1026,0.6815789473684211
1027,0.6815789473684211
1028,0.6815789473684211
1029,0.6789473684210526
1030,0.6736842105263158
1031,0.6763157894736842
1032,0.6736842105263158
1033,0.6710526315789473
1034,0.6710526315789473
1035,0.6710526315789473
1036,0.6684210526315789
1037,0.6710526315789473
1038,0.6710526315789473
1039,0.6710526315789473
1040,0.6710526315789473
1041,0.6789473684210526
1042,0.6815789473684211
1043,0.6842105263157895
1044,0.6921052631578948
1045,0.6973684210526315
1046,0.7
1047,0.7
1048,0.6973684210526315
1049,0.6973684210526315
1050,0.6921052631578948
1051,0.6921052631578948
1052,0.6947368421052632
1053,0.6894736842105263
1054,0.6921052631578948
1055,0.6894736842105263
1056,0.6921052631578948
1057,0.6894736842105263
1058,0.6894736842105263
1059,0.6868421052631579
1060,0.6868421052631579
1061,0.6815789473684211
1062,0.6815789473684211
1063,0.6763157894736842
1064,0.6763157894736842
1065,0.6736842105263158
1066,0.6736842105263158
1067,0.6736842105263158
1068,0.6763157894736842
1069,0.6763157894736842
1070,0.6763157894736842
1071,0.6789473684210526
1072,0.6789473684210526
1073,0.6842105263157895
1074,0.6842105263157895
1075,0.6815789473684211
1076,0.6815789473684211
1077,0.6815789473684211
1078,0.6815789473684211
1079,0.6868421052631579
1080,0.6868421052631579
1081,0.6868421052631579
1082,0.6868421052631579
1083,0.6842105263157895
1084,0.6815789473684211
1085,0.6815789473684211
1086,0.6789473684210526
1087,0.6789473684210526
1088,0.6815789473684211
1089,0.6815789473684211
1090,0.6842105263157895
1091,0.6868421052631579
1092,0.6868421052631579
1093,0.6868421052631579
1094,0.6842105263157895
1095,0.6868421052631579
1096,0.6868421052631579
1097,0.6842105263157895
1098,0.6868421052631579
1099,0.6894736842105263
1100,0.6868421052631579
1101,0.6868421052631579
1102,0.6868421052631579
1103,0.6894736842105263
1104,0.6894736842105263
1105,0.6894736842105263
1106,0.6868421052631579
1107,0.6894736842105263
1108,0.6921052631578948
1109,0.6894736842105263
1110,0.6921052631578948
1111,0.6921052631578948
1112,0.6894736842105263
1113,0.6894736842105263
1114,0.6894736842105263
1115,0.6842105263157895
1116,0.6842105263157895
1117,0.6815789473684211
1118,0.6815789473684211
1119,0.6842105263157895
1120,0.6842105263157895
1121,0.6842105263157895
1122,0.6842105263157895
1123,0.6815789473684211
1124,0.6789473684210526
1125,0.6763157894736842
1126,0.6763157894736842
1127,0.6789473684210526
1128,0.6842105263157895
1129,0.6842105263157895
1130,0.6842105263157895
1131,0.6842105263157895
1132,0.6868421052631579
1133,0.6842105263157895
1134,0.6815789473684211
1135,0.6815789473684211
1136,0.6789473684210526
1137,0.6789473684210526
1138,0.6789473684210526
1139,0.6789473684210526
1140,0.6815789473684211
1141,0.6815789473684211
1142,0.6842105263157895
1143,0.6842105263157895
1144,0.6868421052631579
1145,0.6894736842105263
1146,0.6894736842105263
1147,0.6947368421052632
1148,0.6973684210526315
1149,0.7026315789473684
1150,0.7052631578947368
1151,0.7131578947368421
1152,0.718421052631579
1153,0.7131578947368421
1154,0.7131578947368421
1155,0.7105263157894737
1156,0.7105263157894737
1157,0.7131578947368421
1158,0.7131578947368421
1159,0.7157894736842105
1160,0.7157894736842105
1161,0.718421052631579
1162,0.7157894736842105
1163,0.718421052631579
1164,0.7157894736842105
1165,0.7157894736842105
1166,0.7131578947368421
1167,0.7131578947368421
1168,0.7157894736842105
1169,0.718421052631579
1170,0.7210526315789474
1171,0.7210526315789474
1172,0.7210526315789474
1173,0.7157894736842105
1174,0.718421052631579
1175,0.7210526315789474
1176,0.7236842105263158
1177,0.7263157894736842
1178,0.7289473684210527
1179,0.7263157894736842
1180,0.7263157894736842
1181,0.7263157894736842
1182,0.7263157894736842
1183,0.7263157894736842
1184,0.7236842105263158
1185,0.7210526315789474
1186,0.7236842105263158
1187,0.7236842105263158
1188,0.7236842105263158
1189,0.7210526315789474
1190,0.7210526315789474
1191,0.7236842105263158
1192,0.7263157894736842
1193,0.7263157894736842
1194,0.7236842105263158
1195,0.7236842105263158
1196,0.7236842105263158
1197,0.718421052631579
1198,0.7210526315789474
1199,0.7263157894736842
1200,0.7263157894736842
1201,0.7236842105263158
1202,0.7289473684210527
1203,0.7315789473684211
1204,0.7342105263157894
1205,0.7315789473684211
1206,0.7289473684210527
1207,0.7342105263157894
1208,0.7289473684210527
1209,0.7315789473684211
1210,0.7289473684210527
1211,0.7315789473684211
1212,0.7315789473684211
1213,0.7263157894736842
1214,0.7289473684210527
1215,0.7236842105263158
1216,0.7236842105263158
1217,0.7210526315789474
1218,0.7210526315789474
1219,0.7263157894736842
1220,0.7236842105263158
1221,0.7210526315789474
1222,0.7236842105263158
1223,0.7236842105263158
1224,0.7236842105263158
1225,0.7236842105263158
1226,0.7236842105263158
1227,0.7236842105263158
1228,0.7236842105263158
1229,0.7210526315789474
1230,0.7210526315789474
1231,0.7210526315789474
1232,0.7210526315789474
1233,0.718421052631579
1234,0.718421052631579
1235,0.718421052631579
1236,0.718421052631579
1237,0.7236842105263158
1238,0.7210526315789474
1239,0.7236842105263158
1240,0.7263157894736842
1241,0.7263157894736842
1242,0.7236842105263158
1243,0.7236842105263158
1244,0.7236842105263158
1245,0.7263157894736842
1246,0.7236842105263158
1247,0.718421052631579
1248,0.7157894736842105
1249,0.7210526315789474
1250,0.7210526315789474
1251,0.7210526315789474
1252,0.7131578947368421
1253,0.7131578947368421
1254,0.7157894736842105
1255,0.718421052631579
1256,0.7236842105263158
1257,0.7236842105263158
1258,0.7263157894736842
1259,0.7289473684210527
1260,0.7289473684210527
1261,0.7315789473684211
1262,0.7342105263157894
1263,0.7342105263157894
1264,0.7315789473684211
1265,0.7289473684210527
1266,0.7289473684210527
1267,0.7289473684210527
1268,0.7289473684210527
1269,0.7289473684210527
1270,0.7289473684210527
