prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1
381,2673,False,0.0075504341352265305,74,69,0.45178953976528263,0.5482104602347171,0.09642092046943446,0.13650061219460724,0.44594594594594594,0.5540540540540541,0.1782854831706986,0.8217145168293014,0.8113092774638923,0.18869072253610764
382,2680,False,0.007246157174838109,55,52,0.46857929539047016,0.5314207046095298,0.06284140921905967,0.13462140075018153,0.4727272727272727,0.5272727272727272,0.17780313123346062,0.8221968687665394,0.8127902047908138,0.18720979520918618
383,2687,False,0.004496063838668495,54,49,0.5606515239957768,0.43934847600422317,0.12130304799155361,0.15382829364144013,0.5740740740740741,0.42592592592592593,0.17842402903340548,0.8215759709665945,0.8135099351905104,0.1864900648094897
384,2694,False,0.005804405320290369,71,67,0.4669571845340915,0.5330428154659084,0.06608563093181685,0.1362235371135227,0.4647887323943662,0.5352112676056338,0.17722475897732035,0.8227752410226797,0.8135569901337086,0.18644300986629142
385,2701,False,0.011548691398200321,62,58,0.5074333199821967,0.49256668001780324,0.014866639964393413,0.14745946827756995,0.5161290322580645,0.4838709677419355,0.17629608734554017,0.8237039126544599,0.8112658738340975,0.18873412616590254
386,2708,False,0.0026927217785964663,67,62,0.5776375690315003,0.4223624309684993,0.15527513806300103,0.13609192330282827,0.582089552238806,0.417910447761194,0.17628849152595252,0.8237115084740475,0.811848197173082,0.1881518028269179
387,2715,False,0.003263773704195721,76,73,0.546565731863835,0.4534342681361651,0.09313146372766984,0.11967485015408563,0.5526315789473685,0.4473684210526316,0.17563473810033062,0.8243652618996695,0.8119990788574957,0.18800092114250427
388,2722,False,0.003251270170049959,72,68,0.4871014882836255,0.5128985117163745,0.025797023432748978,0.1237383996713818,0.4861111111111111,0.5138888888888888,0.17624840300465228,0.8237515969953477,0.8117247044246959,0.18827529557530404
389,2729,False,0.0071819216485018815,74,66,0.5038263641776335,0.49617363582236645,0.0076527283552670355,0.13941363016993183,0.5,0.5,0.17534073140292294,0.8246592685970769,0.8129434761536416,0.18705652384635843
390,2736,False,0.005556526303975643,62,61,0.46598474904199966,0.5340152509580003,0.06803050191600063,0.15037023815631734,0.46774193548387094,0.532258064516129,0.17434040353345728,0.8256595964665427,0.8135051456466308,0.18649485435336924
391,2743,False,0.012054134251272407,74,65,0.48498685738408814,0.5150131426159119,0.03002628523182377,0.13261061334909183,0.47297297297297297,0.527027027027027,0.17600477657830352,0.8239952234216965,0.8154041255463967,0.1845958744536033
392,2750,False,0.002139296450948839,78,70,0.5002792512979761,0.49972074870202376,0.0005585025959523593,0.13459264319392458,0.5,0.5,0.17643684816761748,0.8235631518323825,0.815485776414587,0.184514223585413
393,2757,False,0.004868401451146398,75,69,0.4831154984992265,0.5168845015007733,0.03376900300154673,0.1330215559727617,0.48,0.52,0.17623419595245882,0.8237658040475411,0.8144691432438002,0.1855308567561999
394,2764,False,0.004787898262504809,73,70,0.5066410860131519,0.493358913986848,0.01328217202630394,0.13618761366628443,0.5068493150684932,0.4931506849315068,0.17527038011196514,0.824729619888035,0.8142790235865793,0.18572097641342075
395,2771,False,0.005879088620430664,80,69,0.5249713229354157,0.4750286770645843,0.049942645870831415,0.12829886434197038,0.525,0.475,0.1764584420519977,0.8235415579480023,0.8140686310211516,0.18593136897884854
396,2778,False,0.006170180531394024,72,67,0.42109856655666555,0.5789014334433342,0.15780286688666867,0.14425694824715304,0.4166666666666667,0.5833333333333334,0.1758008370439121,0.8241991629560879,0.8129373102032509,0.18706268979674906
397,2785,False,0.004457668124485487,86,80,0.5308866654952515,0.4691133345047484,0.06177333099050314,0.13591989532517132,0.5348837209302325,0.46511627906976744,0.17669786045235195,0.823302139547648,0.8131276614146573,0.18687233858534263
398,2792,False,0.0006104931285499863,82,70,0.3866540014943893,0.6133459985056103,0.22669199701122106,0.12922239969494537,0.3780487804878049,0.6219512195121951,0.17660429471154018,0.8233957052884597,0.8130401499346641,0.18695985006533594
399,2799,False,0.0019748073731356963,53,52,0.5573509309929102,0.4426490690070898,0.11470186198582044,0.13721820132852844,0.5660377358490566,0.4339622641509434,0.17624880274287302,0.823751197257127,0.8132447844574872,0.18675521554251293
400,2806,False,0.004343459241240943,83,78,0.4476588973314353,0.5523411026685645,0.10468220533712919,0.12600035736962162,0.4457831325301205,0.5542168674698795,0.17536480576024038,0.8246351942397596,0.8131361376327957,0.18686386236720426
401,2813,False,0.007095309329710124,87,80,0.5203252794797655,0.4796747205202344,0.04065055895953107,0.14390096238378827,0.5287356321839081,0.47126436781609193,0.17653102519655653,0.8234689748034434,0.8140459687183677,0.18595403128163238
402,2820,False,0.006050491257281755,76,67,0.6610100343494629,0.33898996565053696,0.32202006869892597,0.14460744829161506,0.6710526315789473,0.32894736842105265,0.17777765146715835,0.8222223485328417,0.814003090730715,0.18599690926928492
403,2827,False,0.007111752302386396,66,63,0.5342049568031454,0.46579504319685433,0.06840991360629106,0.13615137690260107,0.5303030303030303,0.4696969696969697,0.1789158631287461,0.8210841368712538,0.814968501759949,0.18503149824005108
404,2834,False,0.0072339293191199475,65,63,0.5827757187375189,0.41722428126248096,0.16555143747503792,0.1439308509099191,0.6,0.4,0.18037073268242418,0.8196292673175758,0.8153727816142154,0.1846272183857845
405,2841,False,0.004035202664370444,77,71,0.41119133179136247,0.5888086682086373,0.17761733641727484,0.15301068358618414,0.4155844155844156,0.5844155844155844,0.18040868565486592,0.8195913143451341,0.8162294468921839,0.18377055310781595
406,2848,False,0.00701061845898387,68,64,0.5493769972942382,0.4506230027057617,0.09875399458847645,0.1621400701713518,0.5588235294117647,0.4411764705882353,0.17958535673156706,0.8204146432684328,0.8149968041445986,0.18500319585540143
407,2855,False,0.0009541426265483905,62,59,0.6188866049981172,0.381113395001883,0.2377732099962342,0.1416025598682289,0.6290322580645161,0.3709677419354839,0.17968690852544253,0.8203130914745574,0.8148218189800266,0.18517818101997346
408,2862,False,0.003429224577717211,71,66,0.4937859132240947,0.5062140867759053,0.012428173551810584,0.12570082487474224,0.49295774647887325,0.5070422535211268,0.1795599846988908,0.8204400153011092,0.8155408548424147,0.18445914515758532
409,2869,False,0.009188041584189772,81,72,0.5482282985323411,0.45177170146765877,0.09645659706468235,0.1361369104626894,0.5555555555555556,0.4444444444444444,0.17780781899308526,0.8221921810069147,0.8163109547226016,0.1836890452773984
410,2876,False,0.004647066742931772,80,72,0.5163129249274382,0.4836870750725617,0.03262584985487649,0.13465302251380934,0.525,0.475,0.17850036272432357,0.8214996372756763,0.8156258137931613,0.18437418620683865
411,2883,False,0.007043985453330906,67,62,0.5861449771868403,0.41385502281315933,0.172289954373681,0.14426858520449073,0.5970149253731343,0.40298507462686567,0.17899197256209126,0.8210080274379087,0.8170324918489863,0.1829675081510137
412,2890,False,0.00884390064783139,76,71,0.4317552015159432,0.5682447984840566,0.1364895969681134,0.1514883551802588,0.4342105263157895,0.5657894736842105,0.1778631679610546,0.8221368320389455,0.8185012118918636,0.1814987881081363
413,2897,False,0.004540133309041065,64,61,0.4581212621294486,0.5418787378705516,0.08375747574110304,0.12927522614282477,0.46875,0.53125,0.1779984592485951,0.822001540751405,0.819443196124449,0.18055680387555104
414,2904,False,0.0031383519278444408,65,60,0.5321585187648181,0.46784148123518193,0.06431703752963619,0.13830317222956276,0.5384615384615384,0.46153846153846156,0.1777873960321279,0.822212603967872,0.8200633507783398,0.1799366492216601
415,2911,False,0.006567887575744187,72,65,0.6132916439658906,0.3867083560341092,0.22658328793178145,0.12402692031499098,0.625,0.375,0.1764618957286861,0.8235381042713138,0.8203419216712174,0.17965807832878256
416,2918,False,0.003466181673700947,57,54,0.30812392148888135,0.6918760785111188,0.3837521570222374,0.16340093947305656,0.2982456140350877,0.7017543859649122,0.17717353311174194,0.8228264668882581,0.8203939379018079,0.1796060620981921
417,2925,False,0.0055438162356203115,77,72,0.47823102477895507,0.5217689752210449,0.04353795044208986,0.1273211916662049,0.4805194805194805,0.5194805194805194,0.17696633233988454,0.8230336676601155,0.8215272006053856,0.17847279939461438
418,2932,False,0.009148181395012169,57,56,0.5576193359255572,0.4423806640744427,0.11523867185111453,0.15033926845353937,0.5614035087719298,0.43859649122807015,0.1754201553397669,0.8245798446602332,0.8204481709155368,0.17955182908446315
419,2939,False,0.00580731966810508,76,72,0.6298999408437438,0.3701000591562558,0.25979988168748797,0.12031861151095138,0.631578947368421,0.3684210526315789,0.17440763121983224,0.8255923687801678,0.8198183821591242,0.18018161784087583
420,2946,False,0.0038794641896668027,70,66,0.530025844814247,0.4699741551857529,0.060051689628494054,0.13954024468646764,0.5428571428571428,0.45714285714285713,0.17364338222963138,0.8263566177703686,0.8196183927061339,0.18038160729386618
421,2953,False,0.010050456824565818,77,69,0.5470163997554578,0.45298360024454215,0.09403279951091564,0.13134241274780145,0.5454545454545454,0.45454545454545453,0.17491988800864774,0.8250801119913522,0.8179706242983692,0.1820293757016308
422,2960,False,0.004024532340337588,63,59,0.5142155462567958,0.4857844537432041,0.02843109251359166,0.16259136865094426,0.5238095238095238,0.47619047619047616,0.17571175648909446,0.8242882435109055,0.8177400415893237,0.18225995841067633
423,2967,False,0.0070637286803238815,81,76,0.5132253412737848,0.48677465872621517,0.02645068254756966,0.16272700427607087,0.5061728395061729,0.49382716049382713,0.17706696196336305,0.822933038036637,0.8172068085098524,0.1827931914901477
424,2974,False,0.0053284523547042365,70,67,0.4769805294650445,0.5230194705349555,0.046038941069910966,0.15327590872786534,0.4857142857142857,0.5142857142857142,0.17648795372233297,0.823512046277667,0.8162488972290222,0.18375110277097778
425,2981,False,0.010052988154718218,56,53,0.4895663188962354,0.5104336811037646,0.020867362207529216,0.13749791843567713,0.5,0.5,0.17821874444668742,0.8217812555533126,0.8174211990001365,0.1825788009998634
426,2988,False,0.001247987225357771,63,61,0.5428386162953058,0.457161383704694,0.08567723259061183,0.12515564186564598,0.5396825396825397,0.4603174603174603,0.17796137386169888,0.8220386261383011,0.817398418946316,0.18260158105368407
427,2995,False,0.0031411502255728513,83,75,0.5290787801290199,0.47092121987098007,0.05815756025803981,0.1748569059605872,0.5301204819277109,0.46987951807228917,0.17748115142590046,0.8225188485740995,0.816951840120502,0.18304815987949796
428,3002,False,0.002644966569382744,89,81,0.5310550562912354,0.4689449437087646,0.06211011258247079,0.16052292848041308,0.5280898876404494,0.47191011235955055,0.17705093923143056,0.8229490607685694,0.8166076385585996,0.18339236144140036
429,3009,False,0.002581587009741111,70,67,0.6162181819507835,0.38378181804921635,0.23243636390156713,0.13056743840340812,0.6285714285714286,0.37142857142857144,0.1769598655127196,0.8230401344872804,0.8160683414291533,0.18393165857084667
430,3016,False,0.006025912165907221,58,55,0.4850093148123342,0.5149906851876657,0.02998137037533144,0.14509761890510717,0.5,0.5,0.17708783231076364,0.8229121676892364,0.8147925959545306,0.18520740404546948
431,3023,False,0.004602779118751817,69,67,0.5084615350235988,0.49153846497640113,0.016923070047197675,0.14096432281283514,0.5072463768115942,0.4927536231884058,0.17745927795472546,0.8225407220452746,0.8156948772632577,0.18430512273674235
432,3030,False,0.010959679274576016,60,56,0.4981745522267078,0.5018254477732921,0.003650895546584265,0.15784989357409826,0.5,0.5,0.1794772446461958,0.8205227553538043,0.8146210376066145,0.18537896239338547
433,3037,False,0.007946916917067644,78,68,0.5343777187561163,0.46562228124388366,0.06875543751223262,0.1568747305453644,0.5256410256410257,0.47435897435897434,0.18044710273379996,0.8195528972662,0.813240322109298,0.18675967789070191
434,3044,False,0.005690244787517125,64,60,0.46074618957056507,0.5392538104294351,0.07850762085887003,0.16388201805695413,0.453125,0.546875,0.18163832442129757,0.8183616755787024,0.8131712539181498,0.1868287460818502
435,3051,False,0.0032427644088111156,74,69,0.42730252174438543,0.5726974782556142,0.1453949565112288,0.14578398111412338,0.43243243243243246,0.5675675675675675,0.18208102683456362,0.8179189731654363,0.8126405076010055,0.1873594923989945
436,3058,False,0.004049866098270865,81,73,0.4536877202344863,0.5463122797655134,0.09262455953102716,0.14628690712478554,0.4567901234567901,0.5432098765432098,0.18123108459789786,0.8187689154021021,0.8125892517458785,0.18741074825412146
437,3065,False,0.0018836890209523852,60,57,0.4157221159962617,0.5842778840037381,0.16855576800747646,0.1562059755979757,0.4,0.6,0.18116029265988706,0.818839707340113,0.8121897996360581,0.187810200363942
438,3072,False,0.006470830973580773,67,58,0.6322444068491495,0.3677555931508507,0.2644888136982988,0.1596137150188913,0.6417910447761194,0.3582089552238806,0.18029885914882884,0.8197011408511711,0.8111099484773897,0.18889005152261032
439,3079,False,0.004887826459863749,63,60,0.604860264906341,0.3951397350936589,0.20972052981268213,0.14253929073083785,0.6031746031746031,0.3968253968253968,0.1793865609640615,0.8206134390359385,0.811582369004286,0.18841763099571393
440,3086,False,0.004484653013618179,74,69,0.5267006613419137,0.4732993386580862,0.05340132268382752,0.17057189252556748,0.527027027027027,0.47297297297297297,0.1788420819529685,0.8211579180470315,0.8123684562857435,0.1876315437142566
441,3093,False,0.006013373503908981,66,62,0.5157768978258921,0.4842231021741079,0.03155379565178418,0.1418067035511891,0.5303030303030303,0.4696969696969697,0.18003103766589054,0.8199689623341094,0.8119615289611142,0.18803847103888588
442,3100,False,0.004660215350426214,60,59,0.4323201025735514,0.5676798974264484,0.135359794852897,0.11608728001856718,0.43333333333333335,0.5666666666666667,0.1799556301246138,0.8200443698753862,0.8109562564020328,0.18904374359796725
443,3107,False,0.0011003510059629175,67,66,0.5013375381977538,0.4986624618022461,0.002675076395507736,0.15689539015421902,0.4925373134328358,0.5074626865671642,0.1797678345750511,0.8202321654249488,0.811093406619186,0.18890659338081395
444,3114,False,0.0034124241830816664,77,71,0.49071294960399875,0.5092870503960012,0.018574100792002446,0.15280100940046878,0.5064935064935064,0.4935064935064935,0.179096654107986,0.820903345892014,0.8108505837535102,0.18914941624648984
445,3121,False,0.004360745865482095,70,64,0.5065930899438053,0.4934069100561947,0.01318617988761056,0.1353320563628294,0.5142857142857142,0.4857142857142857,0.178420245255716,0.821579754744284,0.8102210983507927,0.18977890164920738
446,3128,False,0.005354339146968805,76,69,0.5174354822933119,0.48256451770668807,0.034870964586623865,0.1297144541715159,0.5131578947368421,0.4868421052631579,0.17732253825784702,0.822677461742153,0.8103739858634225,0.18962601413657754
447,3135,False,0.002716427129489089,65,61,0.6144872946391614,0.38551270536083854,0.22897458927832287,0.11777092948660677,0.6153846153846154,0.38461538461538464,0.17676283224084785,0.8232371677591522,0.810370385201278,0.18962961479872192
448,3142,False,0.006023701502808287,83,78,0.4622158551941655,0.5377841448058344,0.07556828961166884,0.13656578117265544,0.4578313253012048,0.5421686746987951,0.1777915729702947,0.8222084270297053,0.8096352249471677,0.19036477505283242
449,3149,False,0.004207963678417832,82,73,0.5477110047003343,0.45228899529966593,0.09542200940066836,0.15260090476070595,0.5487804878048781,0.45121951219512196,0.17865799516323694,0.8213420048367631,0.8097348432387927,0.1902651567612073
450,3156,False,0.007602387448330789,69,64,0.467310576175913,0.5326894238240873,0.06537884764817437,0.1376459101316965,0.463768115942029,0.5362318840579711,0.18014639517123301,0.819853604828767,0.8091707712237464,0.19082922877625372
451,3163,False,0.005923388738863718,58,56,0.4147654369586067,0.5852345630413933,0.17046912608278664,0.15084452930735154,0.41379310344827586,0.5862068965517241,0.1813682661264299,0.81863173387357,0.8089474162007142,0.19105258379928577
452,3170,False,0.00589633739014313,69,63,0.4459283565029646,0.5540716434970356,0.10814328699407105,0.16587385988695924,0.4492753623188406,0.5507246376811594,0.1816155460451846,0.8183844539548153,0.8076814110523471,0.19231858894765283
453,3177,False,0.004317349760735964,79,74,0.4568953564255867,0.5431046435744137,0.08620928714882697,0.17665818169164665,0.45569620253164556,0.5443037974683544,0.18232946300142328,0.8176705369985767,0.8082676684871027,0.19173233151289737
454,3184,False,0.002232581915363147,69,62,0.4913702388786486,0.5086297611213514,0.017259522242702774,0.16045859250821146,0.4927536231884058,0.5072463768115942,0.181883931494161,0.8181160685058391,0.8081110198969723,0.19188898010302766
455,3191,False,0.008203084312099113,74,68,0.4655709172422575,0.5344290827577424,0.06885816551548485,0.13665900650742718,0.4594594594594595,0.5405405405405406,0.18295660417005197,0.817043395829948,0.8095185413160825,0.19048145868391744
456,3198,False,0.0022434206143814124,62,60,0.5082691068150128,0.4917308931849872,0.01653821363002561,0.14975079357039225,0.5161290322580645,0.4838709677419355,0.1827617967251872,0.8172382032748129,0.8099641491382272,0.1900358508617728
457,3205,False,0.003357778939557905,69,62,0.355253837925563,0.6447461620744368,0.2894923241488738,0.15025544558991924,0.34782608695652173,0.6521739130434783,0.18339419542320007,0.8166058045768,0.8102965591663909,0.18970344083360915
458,3212,False,0.007322743893964103,62,58,0.5727795243961745,0.4272204756038253,0.1455590487923492,0.12340805522222187,0.5806451612903226,0.41935483870967744,0.1820661336437115,0.8179338663562886,0.8094794884878738,0.1905205115121263
459,3219,False,0.0023714016195589484,81,74,0.5290312827717492,0.47096871722825084,0.05806256554349831,0.1416764158868082,0.5308641975308642,0.4691358024691358,0.18246741996880755,0.8175325800311923,0.8091709215865811,0.1908290784134189
460,3226,False,0.003979722209510517,75,72,0.5474569262805707,0.4525430737194293,0.09491385256114143,0.1774692755676781,0.5466666666666666,0.4533333333333333,0.18223932446995247,0.8177606755300476,0.8083331752888397,0.19166682471116026
461,3233,False,0.0020563372607088183,60,58,0.42984442941072903,0.5701555705892709,0.14031114117854188,0.14997458011297649,0.4166666666666667,0.5833333333333334,0.18210891813291213,0.8178910818670878,0.80876246937797,0.19123753062202994
462,3240,False,0.008371537139205486,57,55,0.554522407737451,0.445477592262549,0.10904481547490197,0.15242722757837937,0.5614035087719298,0.43859649122807015,0.18118159517715574,0.8188184048228443,0.8072013468384878,0.19279865316151232
463,3247,False,0.007939033176000792,60,56,0.4331626946687559,0.566837305331244,0.1336746106624881,0.13435387357825965,0.43333333333333335,0.5666666666666667,0.17997239319207176,0.8200276068079283,0.8083966878228506,0.19160331217714938
464,3254,False,0.004711403566351802,67,64,0.4510599983183161,0.5489400016816837,0.09788000336336755,0.17769960909078197,0.44776119402985076,0.5522388059701493,0.1809512826002375,0.8190487173997626,0.808515229576162,0.1914847704238381
465,3261,False,0.0038787936082175897,71,63,0.5061047429023744,0.49389525709762566,0.012209485804748732,0.17270907547410136,0.5211267605633803,0.4788732394366197,0.18157010704925086,0.8184298929507491,0.8090664061202704,0.1909335938797296
466,3268,False,0.007446946481518075,57,55,0.3684250005503645,0.6315749994496352,0.26314999889927077,0.12697432348251556,0.3684210526315789,0.631578947368421,0.18140409871481605,0.8185959012851839,0.8106788831163897,0.1893211168836103
467,3275,False,0.0027952284608222465,77,74,0.4660549040772107,0.5339450959227892,0.06789019184557848,0.14334169598649288,0.4675324675324675,0.5324675324675324,0.18156346607375065,0.8184365339262494,0.8112621307247533,0.18873786927524666
468,3282,False,0.006856613951490582,71,66,0.4216777435115772,0.5783222564884224,0.15664451297684517,0.16026426571545155,0.4084507042253521,0.5915492957746479,0.18287899288385825,0.8171210071161418,0.8118755713531809,0.1881244286468192
469,3289,False,0.0038125461051452406,61,58,0.46768258580473343,0.5323174141952665,0.06463482839053303,0.14072536844257477,0.47540983606557374,0.5245901639344263,0.18208445371856025,0.8179155462814397,0.8120037810770934,0.1879962189229067
470,3296,False,0.001685226389805058,64,60,0.553485883400727,0.4465141165992729,0.1069717668014541,0.1419985962201687,0.546875,0.453125,0.18216648567613958,0.8178335143238605,0.8116495564059512,0.18835044359404882
471,3303,False,0.0008759820724574391,79,69,0.428908959044484,0.5710910409555158,0.14218208191103177,0.15006032559237412,0.4177215189873418,0.5822784810126582,0.18201619587946807,0.8179838041205318,0.8115396745805735,0.18846032541942637
472,3310,False,0.0010811257610034506,70,63,0.3914595152157404,0.6085404847842594,0.21708096956851897,0.13743946082049147,0.38571428571428573,0.6142857142857143,0.18203853658354788,0.817961463416452,0.8113068518857892,0.1886931481142108
473,3317,False,0.0065127562223975385,57,55,0.5126927676431837,0.48730723235681617,0.025385535286367555,0.1204276777800118,0.5087719298245614,0.49122807017543857,0.1808987858758187,0.8191012141241812,0.8120855329868341,0.18791446701316594
474,3324,False,0.003753075922524202,65,62,0.5193547666221217,0.4806452333778784,0.038709533244243255,0.14725732669057945,0.5384615384615384,0.46153846153846156,0.18014258611324427,0.8198574138867557,0.8118674291487004,0.18813257085129959
475,3331,False,0.0045473542497728794,69,65,0.51355282873479,0.4864471712652101,0.027105657469579936,0.14505093496032057,0.5072463768115942,0.4927536231884058,0.18109101735210292,0.818908982647897,0.8117855858342471,0.18821441416575296
476,3338,False,0.005531417621000445,77,67,0.4859292130976029,0.514070786902397,0.02814157380479415,0.13278491640734802,0.4935064935064935,0.5064935064935064,0.18223567426232248,0.8177643257376775,0.8119964805371434,0.18800351946285668
477,3345,False,0.006269560672998708,74,70,0.3954567080322011,0.6045432919677989,0.20908658393559776,0.15272536169060208,0.3783783783783784,0.6216216216216216,0.18333206402183588,0.816667935978164,0.8127546197029178,0.18724538029708215
478,3352,False,0.006729157079658858,86,76,0.5521627819872261,0.44783721801277365,0.10432556397445247,0.1495844365999455,0.5581395348837209,0.4418604651162791,0.18459391992304702,0.8154060800769529,0.812074643906504,0.18792535609349592
479,3359,False,0.01411105051817164,53,52,0.4961250734958532,0.5038749265041468,0.007749853008293561,0.13164950584722485,0.5094339622641509,0.49056603773584906,0.1872359103737076,0.8127640896262924,0.81354600967042,0.18645399032958
480,3366,False,0.001843152588860599,73,70,0.436347697810725,0.5636523021892748,0.12730460437854973,0.14708026186004042,0.4383561643835616,0.5616438356164384,0.1868890313861367,0.8131109686138632,0.8137372814079306,0.18626271859206947
481,3373,False,0.004770878285978159,75,66,0.3595434153763686,0.640456584623631,0.2809131692472624,0.13607577177399865,0.3466666666666667,0.6533333333333333,0.1860261866404083,0.8139738133595916,0.813186662177948,0.18681333782205203
482,3380,False,0.0029897054805343337,65,61,0.4180335605379763,0.5819664394620236,0.16393287892404734,0.15161628178551984,0.4,0.6,0.1858712752820977,0.8141287247179024,0.813809068149382,0.18619093185061797
483,3387,False,0.0068720927488225446,64,62,0.5402257010174076,0.4597742989825922,0.08045140203481543,0.15032702786055277,0.546875,0.453125,0.1844100116567577,0.8155899883432423,0.8139295024482411,0.18607049755175883
484,3394,False,0.007622445706082244,55,52,0.562058160626321,0.437941839373679,0.12411632125264199,0.1218441028537661,0.5636363636363636,0.43636363636363634,0.18300724035813815,0.8169927596418618,0.8147394742039941,0.18526052579600596
485,3401,False,0.0043018336905798205,70,67,0.5520041261977606,0.4479958738022393,0.1040082523955213,0.12232270198827198,0.5571428571428572,0.44285714285714284,0.1838294589890775,0.8161705410109225,0.8151349180814657,0.18486508191853446
486,3408,False,0.0062836801421488585,60,56,0.4876410873601983,0.5123589126398016,0.02471782527960331,0.14327088514582084,0.5,0.5,0.18305081982757623,0.8169491801724238,0.8140463547722517,0.1859536452277482
487,3415,False,0.00931671878024517,80,69,0.5989143834253995,0.4010856165746005,0.19782876685079898,0.1496498107472356,0.6,0.4,0.18159253377856702,0.818407466221433,0.8127064567926158,0.1872935432073842
488,3422,False,0.007522372075484908,64,62,0.5315153204807906,0.46848467951920936,0.06303064096158129,0.14878290975216985,0.53125,0.46875,0.18139773442635537,0.8186022655736446,0.8110942015799514,0.18890579842004865
489,3429,False,0.0033309883419950855,67,65,0.5183576043450553,0.4816423956549447,0.03671520869011058,0.14011874165228624,0.5223880597014925,0.47761194029850745,0.18112883476334163,0.8188711652366583,0.8104270476242394,0.18957295237576058
490,3436,False,0.009019693937028105,75,72,0.4856448046161548,0.5143551953838452,0.02871039076769044,0.16298794181072496,0.48,0.52,0.18301884878471855,0.8169811512152815,0.810230202514121,0.18976979748587897
491,3443,False,0.0036422695267744653,65,58,0.5617226903039833,0.43827730969601675,0.1234453806079665,0.15261605030362158,0.5692307692307692,0.4307692307692308,0.1826222644247754,0.8173777355752246,0.8095505511211889,0.19044944887881113
492,3450,False,0.0036734368303504945,66,62,0.509959639850715,0.4900403601492848,0.019919279701430204,0.12387018083691133,0.5151515151515151,0.48484848484848486,0.18201636468269983,0.8179836353173001,0.8100489283860255,0.1899510716139744
493,3457,False,0.006122263356065492,69,66,0.43857235126974464,0.5614276487302551,0.12285529746051044,0.1398792112023451,0.43478260869565216,0.5652173913043478,0.182211616935714,0.8177883830642859,0.8113623100214005,0.1886376899785995
494,3464,False,0.00041650253795549164,76,71,0.5157335802017844,0.4842664197982155,0.031467160403568895,0.15406118585057263,0.5131578947368421,0.4868421052631579,0.1822731183028497,0.8177268816971502,0.8112979743231833,0.18870202567681682
495,3471,False,0.003920802321543907,78,73,0.4625886757039298,0.5374113242960701,0.07482264859214027,0.14298068201193775,0.46153846153846156,0.5384615384615384,0.18156042533435432,0.8184395746656457,0.810869702229219,0.18913029777078108
496,3478,False,0.006403123502788287,69,66,0.4885191294603659,0.5114808705396342,0.022961741079268294,0.14506266824688202,0.4927536231884058,0.5072463768115942,0.18282786615025856,0.8171721338497415,0.8103930460988943,0.18960695390110566
497,3485,False,0.0036531422214606765,62,56,0.5510632531364839,0.44893674686351603,0.10212650627296782,0.14531583103142792,0.5483870967741935,0.45161290322580644,0.18232303890038568,0.8176769610996143,0.8109923416462262,0.18900765835377384
498,3492,False,0.006615652737941341,73,72,0.5142721375000845,0.4857278624999154,0.028544275000169095,0.14728469357224322,0.5205479452054794,0.4794520547945205,0.18362929830104,0.8163707016989599,0.8104791729791857,0.18952082702081427
499,3499,False,0.002956433019765591,78,72,0.47477639916617903,0.5252236008338209,0.05044720166764188,0.1427571229547136,0.48717948717948717,0.5128205128205128,0.18420136721045488,0.8157986327895451,0.8102150548360187,0.18978494516398128
500,3506,False,0.005543586441898131,76,69,0.5601391559422655,0.4398608440577345,0.12027831188453098,0.16508117526599372,0.5526315789473685,0.4473684210526316,0.18516912942213443,0.8148308705778655,0.8109044299038801,0.18909557009611996
501,3513,False,0.003925652499798764,79,71,0.5516549032378769,0.44834509676212314,0.10330980647575377,0.14678129461091055,0.5569620253164557,0.4430379746835443,0.18479626402121674,0.8152037359787832,0.811665406370263,0.18833459362973706
502,3520,False,0.006438984311496462,61,57,0.3984112781731049,0.601588721826895,0.20317744365379015,0.13224367800353806,0.39344262295081966,0.6065573770491803,0.18377436537985228,0.8162256346201477,0.8125898278923084,0.18741017210769154
503,3527,False,0.0030481883964655174,70,60,0.529796903530547,0.47020309646945335,0.05959380706109363,0.1538282525157048,0.5285714285714286,0.4714285714285714,0.18323054132734948,0.8167694586726506,0.8129437403892451,0.18705625961075495
504,3534,False,0.004307039479237084,61,57,0.46673507018553695,0.5332649298144629,0.06652985962892599,0.1242933839844327,0.45901639344262296,0.5409836065573771,0.18345299460543293,0.8165470053945669,0.8120438092867835,0.1879561907132164
505,3541,False,0.004731686771300125,63,58,0.4505312749619992,0.5494687250380008,0.09893745007600163,0.12357723198170412,0.4444444444444444,0.5555555555555556,0.18288876270451648,0.8171112372954835,0.812886052373034,0.18711394762696587
506,3548,False,0.0031322733349478777,71,68,0.6029530601248735,0.39704693987512635,0.20590612024974714,0.14033937099987667,0.6056338028169014,0.39436619718309857,0.1823959248493907,0.8176040751506093,0.8124363966947079,0.18756360330529218
507,3555,False,0.006086116988559998,69,63,0.5263453267137105,0.47365467328628946,0.05269065342742102,0.15402819526938147,0.5362318840579711,0.463768115942029,0.1815811719381539,0.818418828061846,0.8114220254214616,0.18857797457853853
