round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
255,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
256,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
257,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
258,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
259,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
260,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
261,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
262,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
263,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
264,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
265,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
266,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
267,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
268,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
269,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
270,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
271,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
272,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
273,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
274,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
275,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
276,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
277,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
278,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
279,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
280,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
281,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
282,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
283,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
284,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
285,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
286,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
287,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
288,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
289,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
290,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
291,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
292,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
293,42,0.18534681517009072,-0.24284856518265832,0.21014346239132797,-0.21288450261901487,0.22494875536110123,-0.21537498228543214,0.2318663466272758,-0.19942327645058416,0.21397871532195478,-0.21127653553969516,0.6054426596909611,0.39455734030903894,0.6042075877769559,0.395792412223044,0.6083361682430359,0.3916638317569641,0.6061815764312557,0.39381842356874436,0.6047400988337109,0.3952599011662892
294,42,0.18534681517009072,-0.24284856518265832,0.21014346239132797,-0.21288450261901487,0.22494875536110123,-0.21537498228543214,0.2318663466272758,-0.19942327645058416,0.21397871532195478,-0.21127653553969516,0.6054426596909611,0.39455734030903894,0.6042075877769559,0.395792412223044,0.6083361682430359,0.3916638317569641,0.6061815764312557,0.39381842356874436,0.6047400988337109,0.3952599011662892
295,42,0.18534681517009072,-0.24284856518265832,0.21014346239132797,-0.21288450261901487,0.22494875536110123,-0.21537498228543214,0.2318663466272758,-0.19942327645058416,0.21397871532195478,-0.21127653553969516,0.6054426596909611,0.39455734030903894,0.6042075877769559,0.395792412223044,0.6083361682430359,0.3916638317569641,0.6061815764312557,0.39381842356874436,0.6047400988337109,0.3952599011662892
296,42,0.18534681517009072,-0.24284856518265832,0.21014346239132797,-0.21288450261901487,0.22494875536110123,-0.21537498228543214,0.2318663466272758,-0.19942327645058416,0.21397871532195478,-0.21127653553969516,0.6054426596909611,0.39455734030903894,0.6042075877769559,0.395792412223044,0.6083361682430359,0.3916638317569641,0.6061815764312557,0.39381842356874436,0.6047400988337109,0.3952599011662892
297,42,0.18534681517009072,-0.24284856518265832,0.21014346239132797,-0.21288450261901487,0.22494875536110123,-0.21537498228543214,0.2318663466272758,-0.19942327645058416,0.21397871532195478,-0.21127653553969516,0.6054426596909611,0.39455734030903894,0.6042075877769559,0.395792412223044,0.6083361682430359,0.3916638317569641,0.6061815764312557,0.39381842356874436,0.6047400988337109,0.3952599011662892
298,42,0.18534681517009072,-0.24284856518265832,0.21014346239132797,-0.21288450261901487,0.22494875536110123,-0.21537498228543214,0.2318663466272758,-0.19942327645058416,0.21397871532195478,-0.21127653553969516,0.6054426596909611,0.39455734030903894,0.6042075877769559,0.395792412223044,0.6083361682430359,0.3916638317569641,0.6061815764312557,0.39381842356874436,0.6047400988337109,0.3952599011662892
299,42,0.18534681517009072,-0.24284856518265832,0.21014346239132797,-0.21288450261901487,0.22494875536110123,-0.21537498228543214,0.2318663466272758,-0.19942327645058416,0.21397871532195478,-0.21127653553969516,0.6054426596909611,0.39455734030903894,0.6042075877769559,0.395792412223044,0.6083361682430359,0.3916638317569641,0.6061815764312557,0.39381842356874436,0.6047400988337109,0.3952599011662892
300,43,0.1921885703211147,-0.2496903203336823,0.21671386313295601,-0.2194549033606429,0.23242045971622932,-0.22284668664056023,0.2388695499578347,-0.20642647978114306,0.22066636803328502,-0.21796418825102543,0.608706641599603,0.39129335840039703,0.6073457468129108,0.39265425318708935,0.6118908129337292,0.3881091870662709,0.6095202425638869,0.39047975743611313,0.6079326713889431,0.3920673286110569
301,43,0.1921885703211147,-0.2496903203336823,0.21671386313295601,-0.2194549033606429,0.23242045971622932,-0.22284668664056023,0.2388695499578347,-0.20642647978114306,0.22066636803328502,-0.21796418825102543,0.608706641599603,0.39129335840039703,0.6073457468129108,0.39265425318708935,0.6118908129337292,0.3881091870662709,0.6095202425638869,0.39047975743611313,0.6079326713889431,0.3920673286110569
302,43,0.1921885703211147,-0.2496903203336823,0.21671386313295601,-0.2194549033606429,0.23242045971622932,-0.22284668664056023,0.2388695499578347,-0.20642647978114306,0.22066636803328502,-0.21796418825102543,0.608706641599603,0.39129335840039703,0.6073457468129108,0.39265425318708935,0.6118908129337292,0.3881091870662709,0.6095202425638869,0.39047975743611313,0.6079326713889431,0.3920673286110569
303,43,0.1921885703211147,-0.2496903203336823,0.21671386313295601,-0.2194549033606429,0.23242045971622932,-0.22284668664056023,0.2388695499578347,-0.20642647978114306,0.22066636803328502,-0.21796418825102543,0.608706641599603,0.39129335840039703,0.6073457468129108,0.39265425318708935,0.6118908129337292,0.3881091870662709,0.6095202425638869,0.39047975743611313,0.6079326713889431,0.3920673286110569
304,43,0.1921885703211147,-0.2496903203336823,0.21671386313295601,-0.2194549033606429,0.23242045971622932,-0.22284668664056023,0.2388695499578347,-0.20642647978114306,0.22066636803328502,-0.21796418825102543,0.608706641599603,0.39129335840039703,0.6073457468129108,0.39265425318708935,0.6118908129337292,0.3881091870662709,0.6095202425638869,0.39047975743611313,0.6079326713889431,0.3920673286110569
305,43,0.1921885703211147,-0.2496903203336823,0.21671386313295601,-0.2194549033606429,0.23242045971622932,-0.22284668664056023,0.2388695499578347,-0.20642647978114306,0.22066636803328502,-0.21796418825102543,0.608706641599603,0.39129335840039703,0.6073457468129108,0.39265425318708935,0.6118908129337292,0.3881091870662709,0.6095202425638869,0.39047975743611313,0.6079326713889431,0.3920673286110569
306,43,0.1921885703211147,-0.2496903203336823,0.21671386313295601,-0.2194549033606429,0.23242045971622932,-0.22284668664056023,0.2388695499578347,-0.20642647978114306,0.22066636803328502,-0.21796418825102543,0.608706641599603,0.39129335840039703,0.6073457468129108,0.39265425318708935,0.6118908129337292,0.3881091870662709,0.6095202425638869,0.39047975743611313,0.6079326713889431,0.3920673286110569
307,44,0.18726821798393947,-0.24476996799650708,0.2117940309728944,-0.2145350712005813,0.22748166137144044,-0.21790788829577137,0.23394657077449058,-0.20150350059779895,0.21574693976559983,-0.21304475998334027,0.6063602632531022,0.39363973674689773,0.6049967520965968,0.39500324790340324,0.6095425005760123,0.39045749942398766,0.6071743414187082,0.39282565858129176,0.6055851006082907,0.3944148993917092
308,44,0.18726821798393947,-0.24476996799650708,0.2117940309728944,-0.2145350712005813,0.22748166137144044,-0.21790788829577137,0.23394657077449058,-0.20150350059779895,0.21574693976559983,-0.21304475998334027,0.6063602632531022,0.39363973674689773,0.6049967520965968,0.39500324790340324,0.6095425005760123,0.39045749942398766,0.6071743414187082,0.39282565858129176,0.6055851006082907,0.3944148993917092
309,44,0.18726821798393947,-0.24476996799650708,0.2117940309728944,-0.2145350712005813,0.22748166137144044,-0.21790788829577137,0.23394657077449058,-0.20150350059779895,0.21574693976559983,-0.21304475998334027,0.6063602632531022,0.39363973674689773,0.6049967520965968,0.39500324790340324,0.6095425005760123,0.39045749942398766,0.6071743414187082,0.39282565858129176,0.6055851006082907,0.3944148993917092
310,44,0.18726821798393947,-0.24476996799650708,0.2117940309728944,-0.2145350712005813,0.22748166137144044,-0.21790788829577137,0.23394657077449058,-0.20150350059779895,0.21574693976559983,-0.21304475998334027,0.6063602632531022,0.39363973674689773,0.6049967520965968,0.39500324790340324,0.6095425005760123,0.39045749942398766,0.6071743414187082,0.39282565858129176,0.6055851006082907,0.3944148993917092
311,44,0.18726821798393947,-0.24476996799650708,0.2117940309728944,-0.2145350712005813,0.22748166137144044,-0.21790788829577137,0.23394657077449058,-0.20150350059779895,0.21574693976559983,-0.21304475998334027,0.6063602632531022,0.39363973674689773,0.6049967520965968,0.39500324790340324,0.6095425005760123,0.39045749942398766,0.6071743414187082,0.39282565858129176,0.6055851006082907,0.3944148993917092
312,44,0.18726821798393947,-0.24476996799650708,0.2117940309728944,-0.2145350712005813,0.22748166137144044,-0.21790788829577137,0.23394657077449058,-0.20150350059779895,0.21574693976559983,-0.21304475998334027,0.6063602632531022,0.39363973674689773,0.6049967520965968,0.39500324790340324,0.6095425005760123,0.39045749942398766,0.6071743414187082,0.39282565858129176,0.6055851006082907,0.3944148993917092
313,44,0.18726821798393947,-0.24476996799650708,0.2117940309728944,-0.2145350712005813,0.22748166137144044,-0.21790788829577137,0.23394657077449058,-0.20150350059779895,0.21574693976559983,-0.21304475998334027,0.6063602632531022,0.39363973674689773,0.6049967520965968,0.39500324790340324,0.6095425005760123,0.39045749942398766,0.6071743414187082,0.39282565858129176,0.6055851006082907,0.3944148993917092
314,45,0.19493756621787992,-0.2524393162304475,0.21943012663450912,-0.222171166862196,0.23521667481434216,-0.2256429017386731,0.2416343143240577,-0.20919124414736606,0.22339775982774823,-0.22069558004548864,0.6100153835524393,0.3899846164475606,0.6086405207179928,0.39135947928200726,0.6132180717706331,0.3867819282293668,0.6108354999348168,0.38916450006518316,0.6092339583072425,0.3907660416927575
315,45,0.19493756621787992,-0.2524393162304475,0.21943012663450912,-0.222171166862196,0.23521667481434216,-0.2256429017386731,0.2416343143240577,-0.20919124414736606,0.22339775982774823,-0.22069558004548864,0.6100153835524393,0.3899846164475606,0.6086405207179928,0.39135947928200726,0.6132180717706331,0.3867819282293668,0.6108354999348168,0.38916450006518316,0.6092339583072425,0.3907660416927575
316,45,0.19493756621787992,-0.2524393162304475,0.21943012663450912,-0.222171166862196,0.23521667481434216,-0.2256429017386731,0.2416343143240577,-0.20919124414736606,0.22339775982774823,-0.22069558004548864,0.6100153835524393,0.3899846164475606,0.6086405207179928,0.39135947928200726,0.6132180717706331,0.3867819282293668,0.6108354999348168,0.38916450006518316,0.6092339583072425,0.3907660416927575
317,45,0.19493756621787992,-0.2524393162304475,0.21943012663450912,-0.222171166862196,0.23521667481434216,-0.2256429017386731,0.2416343143240577,-0.20919124414736606,0.22339775982774823,-0.22069558004548864,0.6100153835524393,0.3899846164475606,0.6086405207179928,0.39135947928200726,0.6132180717706331,0.3867819282293668,0.6108354999348168,0.38916450006518316,0.6092339583072425,0.3907660416927575
318,45,0.19493756621787992,-0.2524393162304475,0.21943012663450912,-0.222171166862196,0.23521667481434216,-0.2256429017386731,0.2416343143240577,-0.20919124414736606,0.22339775982774823,-0.22069558004548864,0.6100153835524393,0.3899846164475606,0.6086405207179928,0.39135947928200726,0.6132180717706331,0.3867819282293668,0.6108354999348168,0.38916450006518316,0.6092339583072425,0.3907660416927575
319,45,0.19493756621787992,-0.2524393162304475,0.21943012663450912,-0.222171166862196,0.23521667481434216,-0.2256429017386731,0.2416343143240577,-0.20919124414736606,0.22339775982774823,-0.22069558004548864,0.6100153835524393,0.3899846164475606,0.6086405207179928,0.39135947928200726,0.6132180717706331,0.3867819282293668,0.6108354999348168,0.38916450006518316,0.6092339583072425,0.3907660416927575
320,45,0.19493756621787992,-0.2524393162304475,0.21943012663450912,-0.222171166862196,0.23521667481434216,-0.2256429017386731,0.2416343143240577,-0.20919124414736606,0.22339775982774823,-0.22069558004548864,0.6100153835524393,0.3899846164475606,0.6086405207179928,0.39135947928200726,0.6132180717706331,0.3867819282293668,0.6108354999348168,0.38916450006518316,0.6092339583072425,0.3907660416927575
321,46,0.19758053868888353,-0.25508228870145117,0.22214806053835467,-0.22488910076604157,0.23764937051754645,-0.22807559744187736,0.24422830569711773,-0.21178523552042608,0.2260844198885964,-0.2233822401063368,0.6112721581781625,0.38872784182183756,0.6099345620222333,0.39006543797776666,0.6143714158259627,0.38562858417403734,0.6120680523078125,0.38793194769218753,0.6105124201042711,0.3894875798957288
322,46,0.19758053868888353,-0.25508228870145117,0.22214806053835467,-0.22488910076604157,0.23764937051754645,-0.22807559744187736,0.24422830569711773,-0.21178523552042608,0.2260844198885964,-0.2233822401063368,0.6112721581781625,0.38872784182183756,0.6099345620222333,0.39006543797776666,0.6143714158259627,0.38562858417403734,0.6120680523078125,0.38793194769218753,0.6105124201042711,0.3894875798957288
323,46,0.19758053868888353,-0.25508228870145117,0.22214806053835467,-0.22488910076604157,0.23764937051754645,-0.22807559744187736,0.24422830569711773,-0.21178523552042608,0.2260844198885964,-0.2233822401063368,0.6112721581781625,0.38872784182183756,0.6099345620222333,0.39006543797776666,0.6143714158259627,0.38562858417403734,0.6120680523078125,0.38793194769218753,0.6105124201042711,0.3894875798957288
324,46,0.19758053868888353,-0.25508228870145117,0.22214806053835467,-0.22488910076604157,0.23764937051754645,-0.22807559744187736,0.24422830569711773,-0.21178523552042608,0.2260844198885964,-0.2233822401063368,0.6112721581781625,0.38872784182183756,0.6099345620222333,0.39006543797776666,0.6143714158259627,0.38562858417403734,0.6120680523078125,0.38793194769218753,0.6105124201042711,0.3894875798957288
325,46,0.19758053868888353,-0.25508228870145117,0.22214806053835467,-0.22488910076604157,0.23764937051754645,-0.22807559744187736,0.24422830569711773,-0.21178523552042608,0.2260844198885964,-0.2233822401063368,0.6112721581781625,0.38872784182183756,0.6099345620222333,0.39006543797776666,0.6143714158259627,0.38562858417403734,0.6120680523078125,0.38793194769218753,0.6105124201042711,0.3894875798957288
326,46,0.19758053868888353,-0.25508228870145117,0.22214806053835467,-0.22488910076604157,0.23764937051754645,-0.22807559744187736,0.24422830569711773,-0.21178523552042608,0.2260844198885964,-0.2233822401063368,0.6112721581781625,0.38872784182183756,0.6099345620222333,0.39006543797776666,0.6143714158259627,0.38562858417403734,0.6120680523078125,0.38793194769218753,0.6105124201042711,0.3894875798957288
327,46,0.19758053868888353,-0.25508228870145117,0.22214806053835467,-0.22488910076604157,0.23764937051754645,-0.22807559744187736,0.24422830569711773,-0.21178523552042608,0.2260844198885964,-0.2233822401063368,0.6112721581781625,0.38872784182183756,0.6099345620222333,0.39006543797776666,0.6143714158259627,0.38562858417403734,0.6120680523078125,0.38793194769218753,0.6105124201042711,0.3894875798957288
