round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
1565,223,1.4963707634747994,-1.43205034149937,-1.4564720583484638,1.4348046391373646,0.9492336434298786,0.05076635657012136,0.05258647556857132,0.9474135244314287
1566,223,1.4963707634747994,-1.43205034149937,-1.4564720583484638,1.4348046391373646,0.9492336434298786,0.05076635657012136,0.05258647556857132,0.9474135244314287
1567,224,1.4978883921319825,-1.4335679701565531,-1.4594179978273571,1.4377505786162579,0.949379710569659,0.05062028943034114,0.052293708066216985,0.947706291933783
1568,224,1.4978883921319825,-1.4335679701565531,-1.4594179978273571,1.4377505786162579,0.949379710569659,0.05062028943034114,0.052293708066216985,0.947706291933783
1569,224,1.4978883921319825,-1.4335679701565531,-1.4594179978273571,1.4377505786162579,0.949379710569659,0.05062028943034114,0.052293708066216985,0.947706291933783
1570,224,1.4978883921319825,-1.4335679701565531,-1.4594179978273571,1.4377505786162579,0.949379710569659,0.05062028943034114,0.052293708066216985,0.947706291933783
1571,224,1.4978883921319825,-1.4335679701565531,-1.4594179978273571,1.4377505786162579,0.949379710569659,0.05062028943034114,0.052293708066216985,0.947706291933783
1572,224,1.4978883921319825,-1.4335679701565531,-1.4594179978273571,1.4377505786162579,0.949379710569659,0.05062028943034114,0.052293708066216985,0.947706291933783
1573,224,1.4978883921319825,-1.4335679701565531,-1.4594179978273571,1.4377505786162579,0.949379710569659,0.05062028943034114,0.052293708066216985,0.947706291933783
1574,225,1.500320214238028,-1.4359997922625987,-1.4571984183659612,1.435530999154862,0.9496129367744786,0.05038706322552137,0.052514146427251746,0.9474858535727482
1575,225,1.500320214238028,-1.4359997922625987,-1.4571984183659612,1.435530999154862,0.9496129367744786,0.05038706322552137,0.052514146427251746,0.9474858535727482
1576,225,1.500320214238028,-1.4359997922625987,-1.4571984183659612,1.435530999154862,0.9496129367744786,0.05038706322552137,0.052514146427251746,0.9474858535727482
1577,225,1.500320214238028,-1.4359997922625987,-1.4571984183659612,1.435530999154862,0.9496129367744786,0.05038706322552137,0.052514146427251746,0.9474858535727482
1578,225,1.500320214238028,-1.4359997922625987,-1.4571984183659612,1.435530999154862,0.9496129367744786,0.05038706322552137,0.052514146427251746,0.9474858535727482
1579,225,1.500320214238028,-1.4359997922625987,-1.4571984183659612,1.435530999154862,0.9496129367744786,0.05038706322552137,0.052514146427251746,0.9474858535727482
1580,225,1.500320214238028,-1.4359997922625987,-1.4571984183659612,1.435530999154862,0.9496129367744786,0.05038706322552137,0.052514146427251746,0.9474858535727482
1581,226,1.5022907212668457,-1.4379702992914163,-1.4561859431397848,1.4345185239286855,0.9498011734452245,0.05019882655477537,0.05261499203936368,0.9473850079606364
1582,226,1.5022907212668457,-1.4379702992914163,-1.4561859431397848,1.4345185239286855,0.9498011734452245,0.05019882655477537,0.05261499203936368,0.9473850079606364
1583,226,1.5022907212668457,-1.4379702992914163,-1.4561859431397848,1.4345185239286855,0.9498011734452245,0.05019882655477537,0.05261499203936368,0.9473850079606364
1584,226,1.5022907212668457,-1.4379702992914163,-1.4561859431397848,1.4345185239286855,0.9498011734452245,0.05019882655477537,0.05261499203936368,0.9473850079606364
1585,226,1.5022907212668457,-1.4379702992914163,-1.4561859431397848,1.4345185239286855,0.9498011734452245,0.05019882655477537,0.05261499203936368,0.9473850079606364
1586,226,1.5022907212668457,-1.4379702992914163,-1.4561859431397848,1.4345185239286855,0.9498011734452245,0.05019882655477537,0.05261499203936368,0.9473850079606364
1587,226,1.5022907212668457,-1.4379702992914163,-1.4561859431397848,1.4345185239286855,0.9498011734452245,0.05019882655477537,0.05261499203936368,0.9473850079606364
1588,227,1.500863705759914,-1.4365432837844845,-1.456993570160131,1.4353261509490318,0.9496649215530503,0.050335078446949705,0.052534535187889586,0.9474654648121105
1589,227,1.500863705759914,-1.4365432837844845,-1.456993570160131,1.4353261509490318,0.9496649215530503,0.050335078446949705,0.052534535187889586,0.9474654648121105
1590,227,1.500863705759914,-1.4365432837844845,-1.456993570160131,1.4353261509490318,0.9496649215530503,0.050335078446949705,0.052534535187889586,0.9474654648121105
1591,227,1.500863705759914,-1.4365432837844845,-1.456993570160131,1.4353261509490318,0.9496649215530503,0.050335078446949705,0.052534535187889586,0.9474654648121105
1592,227,1.500863705759914,-1.4365432837844845,-1.456993570160131,1.4353261509490318,0.9496649215530503,0.050335078446949705,0.052534535187889586,0.9474654648121105
1593,227,1.500863705759914,-1.4365432837844845,-1.456993570160131,1.4353261509490318,0.9496649215530503,0.050335078446949705,0.052534535187889586,0.9474654648121105
1594,227,1.500863705759914,-1.4365432837844845,-1.456993570160131,1.4353261509490318,0.9496649215530503,0.050335078446949705,0.052534535187889586,0.9474654648121105
1595,228,1.5015757687026412,-1.4372553467272118,-1.4562505168946296,1.4345830976835303,0.9497329532696013,0.050267046730398716,0.052608554839990725,0.9473914451600094
1596,228,1.5015757687026412,-1.4372553467272118,-1.4562505168946296,1.4345830976835303,0.9497329532696013,0.050267046730398716,0.052608554839990725,0.9473914451600094
1597,228,1.5015757687026412,-1.4372553467272118,-1.4562505168946296,1.4345830976835303,0.9497329532696013,0.050267046730398716,0.052608554839990725,0.9473914451600094
1598,228,1.5015757687026412,-1.4372553467272118,-1.4562505168946296,1.4345830976835303,0.9497329532696013,0.050267046730398716,0.052608554839990725,0.9473914451600094
1599,228,1.5015757687026412,-1.4372553467272118,-1.4562505168946296,1.4345830976835303,0.9497329532696013,0.050267046730398716,0.052608554839990725,0.9473914451600094
1600,228,1.5015757687026412,-1.4372553467272118,-1.4562505168946296,1.4345830976835303,0.9497329532696013,0.050267046730398716,0.052608554839990725,0.9473914451600094
1601,228,1.5015757687026412,-1.4372553467272118,-1.4562505168946296,1.4345830976835303,0.9497329532696013,0.050267046730398716,0.052608554839990725,0.9473914451600094
1602,229,1.5048802309051845,-1.440559808929755,-1.4551596297413099,1.4334922105302106,0.9500475289670638,0.049952471032936256,0.052717402627607435,0.9472825973723926
1603,229,1.5048802309051845,-1.440559808929755,-1.4551596297413099,1.4334922105302106,0.9500475289670638,0.049952471032936256,0.052717402627607435,0.9472825973723926
1604,229,1.5048802309051845,-1.440559808929755,-1.4551596297413099,1.4334922105302106,0.9500475289670638,0.049952471032936256,0.052717402627607435,0.9472825973723926
1605,229,1.5048802309051845,-1.440559808929755,-1.4551596297413099,1.4334922105302106,0.9500475289670638,0.049952471032936256,0.052717402627607435,0.9472825973723926
1606,229,1.5048802309051845,-1.440559808929755,-1.4551596297413099,1.4334922105302106,0.9500475289670638,0.049952471032936256,0.052717402627607435,0.9472825973723926
1607,229,1.5048802309051845,-1.440559808929755,-1.4551596297413099,1.4334922105302106,0.9500475289670638,0.049952471032936256,0.052717402627607435,0.9472825973723926
1608,229,1.5048802309051845,-1.440559808929755,-1.4551596297413099,1.4334922105302106,0.9500475289670638,0.049952471032936256,0.052717402627607435,0.9472825973723926
1609,230,1.5067993185321202,-1.4424788965566908,-1.456269562747784,1.4346021435366847,0.9502293637832488,0.04977063621675118,0.05260665634761805,0.9473933436523819
1610,230,1.5067993185321202,-1.4424788965566908,-1.456269562747784,1.4346021435366847,0.9502293637832488,0.04977063621675118,0.05260665634761805,0.9473933436523819
1611,230,1.5067993185321202,-1.4424788965566908,-1.456269562747784,1.4346021435366847,0.9502293637832488,0.04977063621675118,0.05260665634761805,0.9473933436523819
1612,230,1.5067993185321202,-1.4424788965566908,-1.456269562747784,1.4346021435366847,0.9502293637832488,0.04977063621675118,0.05260665634761805,0.9473933436523819
1613,230,1.5067993185321202,-1.4424788965566908,-1.456269562747784,1.4346021435366847,0.9502293637832488,0.04977063621675118,0.05260665634761805,0.9473933436523819
1614,230,1.5067993185321202,-1.4424788965566908,-1.456269562747784,1.4346021435366847,0.9502293637832488,0.04977063621675118,0.05260665634761805,0.9473933436523819
1615,230,1.5067993185321202,-1.4424788965566908,-1.456269562747784,1.4346021435366847,0.9502293637832488,0.04977063621675118,0.05260665634761805,0.9473933436523819
1616,231,1.5079001044361067,-1.4435796824606772,-1.459161017205614,1.4374935979945147,0.9503333807186761,0.04966661928132387,0.05231918537248888,0.9476808146275112
1617,231,1.5079001044361067,-1.4435796824606772,-1.459161017205614,1.4374935979945147,0.9503333807186761,0.04966661928132387,0.05231918537248888,0.9476808146275112
1618,231,1.5079001044361067,-1.4435796824606772,-1.459161017205614,1.4374935979945147,0.9503333807186761,0.04966661928132387,0.05231918537248888,0.9476808146275112
1619,231,1.5079001044361067,-1.4435796824606772,-1.459161017205614,1.4374935979945147,0.9503333807186761,0.04966661928132387,0.05231918537248888,0.9476808146275112
1620,231,1.5079001044361067,-1.4435796824606772,-1.459161017205614,1.4374935979945147,0.9503333807186761,0.04966661928132387,0.05231918537248888,0.9476808146275112
1621,231,1.5079001044361067,-1.4435796824606772,-1.459161017205614,1.4374935979945147,0.9503333807186761,0.04966661928132387,0.05231918537248888,0.9476808146275112
1622,231,1.5079001044361067,-1.4435796824606772,-1.459161017205614,1.4374935979945147,0.9503333807186761,0.04966661928132387,0.05231918537248888,0.9476808146275112
1623,232,1.5097563717908216,-1.4454359498153921,-1.457310153780963,1.4356427345698637,0.9505083191093818,0.04949168089061814,0.05250302843266671,0.9474969715673333
1624,232,1.5097563717908216,-1.4454359498153921,-1.457310153780963,1.4356427345698637,0.9505083191093818,0.04949168089061814,0.05250302843266671,0.9474969715673333
1625,232,1.5097563717908216,-1.4454359498153921,-1.457310153780963,1.4356427345698637,0.9505083191093818,0.04949168089061814,0.05250302843266671,0.9474969715673333
1626,232,1.5097563717908216,-1.4454359498153921,-1.457310153780963,1.4356427345698637,0.9505083191093818,0.04949168089061814,0.05250302843266671,0.9474969715673333
1627,232,1.5097563717908216,-1.4454359498153921,-1.457310153780963,1.4356427345698637,0.9505083191093818,0.04949168089061814,0.05250302843266671,0.9474969715673333
1628,232,1.5097563717908216,-1.4454359498153921,-1.457310153780963,1.4356427345698637,0.9505083191093818,0.04949168089061814,0.05250302843266671,0.9474969715673333
1629,232,1.5097563717908216,-1.4454359498153921,-1.457310153780963,1.4356427345698637,0.9505083191093818,0.04949168089061814,0.05250302843266671,0.9474969715673333
1630,233,1.5104698557031384,-1.446149433727709,-1.4537163359355536,1.4320489167244543,0.9505754037553501,0.04942459624464987,0.052861740099307816,0.9471382599006921
1631,233,1.5104698557031384,-1.446149433727709,-1.4537163359355536,1.4320489167244543,0.9505754037553501,0.04942459624464987,0.052861740099307816,0.9471382599006921
1632,233,1.5104698557031384,-1.446149433727709,-1.4537163359355536,1.4320489167244543,0.9505754037553501,0.04942459624464987,0.052861740099307816,0.9471382599006921
1633,233,1.5104698557031384,-1.446149433727709,-1.4537163359355536,1.4320489167244543,0.9505754037553501,0.04942459624464987,0.052861740099307816,0.9471382599006921
1634,233,1.5104698557031384,-1.446149433727709,-1.4537163359355536,1.4320489167244543,0.9505754037553501,0.04942459624464987,0.052861740099307816,0.9471382599006921
1635,233,1.5104698557031384,-1.446149433727709,-1.4537163359355536,1.4320489167244543,0.9505754037553501,0.04942459624464987,0.052861740099307816,0.9471382599006921
1636,233,1.5104698557031384,-1.446149433727709,-1.4537163359355536,1.4320489167244543,0.9505754037553501,0.04942459624464987,0.052861740099307816,0.9471382599006921
1637,234,1.5123722957303256,-1.4480518737548962,-1.453008066017301,1.431340646806202,0.950753857735948,0.04924614226405204,0.05293270747077286,0.9470672925292272
1638,234,1.5123722957303256,-1.4480518737548962,-1.453008066017301,1.431340646806202,0.950753857735948,0.04924614226405204,0.05293270747077286,0.9470672925292272
1639,234,1.5123722957303256,-1.4480518737548962,-1.453008066017301,1.431340646806202,0.950753857735948,0.04924614226405204,0.05293270747077286,0.9470672925292272
1640,234,1.5123722957303256,-1.4480518737548962,-1.453008066017301,1.431340646806202,0.950753857735948,0.04924614226405204,0.05293270747077286,0.9470672925292272
1641,234,1.5123722957303256,-1.4480518737548962,-1.453008066017301,1.431340646806202,0.950753857735948,0.04924614226405204,0.05293270747077286,0.9470672925292272
1642,234,1.5123722957303256,-1.4480518737548962,-1.453008066017301,1.431340646806202,0.950753857735948,0.04924614226405204,0.05293270747077286,0.9470672925292272
1643,234,1.5123722957303256,-1.4480518737548962,-1.453008066017301,1.431340646806202,0.950753857735948,0.04924614226405204,0.05293270747077286,0.9470672925292272
1644,235,1.5136011201501745,-1.449280698174745,-1.4540053292939907,1.4323379100828917,0.9508687998232279,0.049131200176772055,0.052832809298403866,0.9471671907015963
1645,235,1.5136011201501745,-1.449280698174745,-1.4540053292939907,1.4323379100828917,0.9508687998232279,0.049131200176772055,0.052832809298403866,0.9471671907015963
1646,235,1.5136011201501745,-1.449280698174745,-1.4540053292939907,1.4323379100828917,0.9508687998232279,0.049131200176772055,0.052832809298403866,0.9471671907015963
1647,235,1.5136011201501745,-1.449280698174745,-1.4540053292939907,1.4323379100828917,0.9508687998232279,0.049131200176772055,0.052832809298403866,0.9471671907015963
1648,235,1.5136011201501745,-1.449280698174745,-1.4540053292939907,1.4323379100828917,0.9508687998232279,0.049131200176772055,0.052832809298403866,0.9471671907015963
1649,235,1.5136011201501745,-1.449280698174745,-1.4540053292939907,1.4323379100828917,0.9508687998232279,0.049131200176772055,0.052832809298403866,0.9471671907015963
1650,235,1.5136011201501745,-1.449280698174745,-1.4540053292939907,1.4323379100828917,0.9508687998232279,0.049131200176772055,0.052832809298403866,0.9471671907015963
1651,236,1.5116121367332553,-1.447291714757826,-1.4532329328424718,1.4315655136313727,0.9506826261878677,0.049317373812132324,0.052910166479424946,0.9470898335205751
1652,236,1.5116121367332553,-1.447291714757826,-1.4532329328424718,1.4315655136313727,0.9506826261878677,0.049317373812132324,0.052910166479424946,0.9470898335205751
1653,236,1.5116121367332553,-1.447291714757826,-1.4532329328424718,1.4315655136313727,0.9506826261878677,0.049317373812132324,0.052910166479424946,0.9470898335205751
1654,236,1.5116121367332553,-1.447291714757826,-1.4532329328424718,1.4315655136313727,0.9506826261878677,0.049317373812132324,0.052910166479424946,0.9470898335205751
1655,236,1.5116121367332553,-1.447291714757826,-1.4532329328424718,1.4315655136313727,0.9506826261878677,0.049317373812132324,0.052910166479424946,0.9470898335205751
1656,236,1.5116121367332553,-1.447291714757826,-1.4532329328424718,1.4315655136313727,0.9506826261878677,0.049317373812132324,0.052910166479424946,0.9470898335205751
1657,236,1.5116121367332553,-1.447291714757826,-1.4532329328424718,1.4315655136313727,0.9506826261878677,0.049317373812132324,0.052910166479424946,0.9470898335205751
1658,237,1.5112589674870924,-1.446938545511663,-1.4551586213772036,1.4334912021661046,0.9506494988430588,0.049350501156941104,0.05271750333963255,0.9472824966603675
1659,237,1.5112589674870924,-1.446938545511663,-1.4551586213772036,1.4334912021661046,0.9506494988430588,0.049350501156941104,0.05271750333963255,0.9472824966603675
1660,237,1.5112589674870924,-1.446938545511663,-1.4551586213772036,1.4334912021661046,0.9506494988430588,0.049350501156941104,0.05271750333963255,0.9472824966603675
1661,237,1.5112589674870924,-1.446938545511663,-1.4551586213772036,1.4334912021661046,0.9506494988430588,0.049350501156941104,0.05271750333963255,0.9472824966603675
1662,237,1.5112589674870924,-1.446938545511663,-1.4551586213772036,1.4334912021661046,0.9506494988430588,0.049350501156941104,0.05271750333963255,0.9472824966603675
1663,237,1.5112589674870924,-1.446938545511663,-1.4551586213772036,1.4334912021661046,0.9506494988430588,0.049350501156941104,0.05271750333963255,0.9472824966603675
1664,237,1.5112589674870924,-1.446938545511663,-1.4551586213772036,1.4334912021661046,0.9506494988430588,0.049350501156941104,0.05271750333963255,0.9472824966603675
1665,238,1.511914662342902,-1.4475942403674726,-1.4571365405285064,1.4354691213174073,0.9507109863831211,0.04928901361687878,0.05252030440647219,0.9474796955935278
1666,238,1.511914662342902,-1.4475942403674726,-1.4571365405285064,1.4354691213174073,0.9507109863831211,0.04928901361687878,0.05252030440647219,0.9474796955935278
1667,238,1.511914662342902,-1.4475942403674726,-1.4571365405285064,1.4354691213174073,0.9507109863831211,0.04928901361687878,0.05252030440647219,0.9474796955935278
1668,238,1.511914662342902,-1.4475942403674726,-1.4571365405285064,1.4354691213174073,0.9507109863831211,0.04928901361687878,0.05252030440647219,0.9474796955935278
1669,238,1.511914662342902,-1.4475942403674726,-1.4571365405285064,1.4354691213174073,0.9507109863831211,0.04928901361687878,0.05252030440647219,0.9474796955935278
1670,238,1.511914662342902,-1.4475942403674726,-1.4571365405285064,1.4354691213174073,0.9507109863831211,0.04928901361687878,0.05252030440647219,0.9474796955935278
1671,238,1.511914662342902,-1.4475942403674726,-1.4571365405285064,1.4354691213174073,0.9507109863831211,0.04928901361687878,0.05252030440647219,0.9474796955935278
1672,239,1.5096097270770452,-1.4452893051016158,-1.459336926741747,1.437669507530648,0.9504945202903844,0.049505479709615566,0.05230174426577646,0.9476982557342235
1673,239,1.5096097270770452,-1.4452893051016158,-1.459336926741747,1.437669507530648,0.9504945202903844,0.049505479709615566,0.05230174426577646,0.9476982557342235
1674,239,1.5096097270770452,-1.4452893051016158,-1.459336926741747,1.437669507530648,0.9504945202903844,0.049505479709615566,0.05230174426577646,0.9476982557342235
1675,239,1.5096097270770452,-1.4452893051016158,-1.459336926741747,1.437669507530648,0.9504945202903844,0.049505479709615566,0.05230174426577646,0.9476982557342235
1676,239,1.5096097270770452,-1.4452893051016158,-1.459336926741747,1.437669507530648,0.9504945202903844,0.049505479709615566,0.05230174426577646,0.9476982557342235
1677,239,1.5096097270770452,-1.4452893051016158,-1.459336926741747,1.437669507530648,0.9504945202903844,0.049505479709615566,0.05230174426577646,0.9476982557342235
1678,239,1.5096097270770452,-1.4452893051016158,-1.459336926741747,1.437669507530648,0.9504945202903844,0.049505479709615566,0.05230174426577646,0.9476982557342235
1679,240,1.5090444108245535,-1.4447239888491241,-1.4604152421288379,1.4387478229177388,0.95044129162552,0.049558708374479864,0.0521949512707708,0.9478050487292292
1680,240,1.5090444108245535,-1.4447239888491241,-1.4604152421288379,1.4387478229177388,0.95044129162552,0.049558708374479864,0.0521949512707708,0.9478050487292292
1681,240,1.5090444108245535,-1.4447239888491241,-1.4604152421288379,1.4387478229177388,0.95044129162552,0.049558708374479864,0.0521949512707708,0.9478050487292292
1682,240,1.5090444108245535,-1.4447239888491241,-1.4604152421288379,1.4387478229177388,0.95044129162552,0.049558708374479864,0.0521949512707708,0.9478050487292292
1683,240,1.5090444108245535,-1.4447239888491241,-1.4604152421288379,1.4387478229177388,0.95044129162552,0.049558708374479864,0.0521949512707708,0.9478050487292292
1684,240,1.5090444108245535,-1.4447239888491241,-1.4604152421288379,1.4387478229177388,0.95044129162552,0.049558708374479864,0.0521949512707708,0.9478050487292292
1685,240,1.5090444108245535,-1.4447239888491241,-1.4604152421288379,1.4387478229177388,0.95044129162552,0.049558708374479864,0.0521949512707708,0.9478050487292292
1686,241,1.51184779115718,-1.4475273691817505,-1.461828708570784,1.440161289359685,0.9507047188903992,0.04929528110960077,0.05205527800395646,0.9479447219960436
1687,241,1.51184779115718,-1.4475273691817505,-1.461828708570784,1.440161289359685,0.9507047188903992,0.04929528110960077,0.05205527800395646,0.9479447219960436
1688,241,1.51184779115718,-1.4475273691817505,-1.461828708570784,1.440161289359685,0.9507047188903992,0.04929528110960077,0.05205527800395646,0.9479447219960436
1689,241,1.51184779115718,-1.4475273691817505,-1.461828708570784,1.440161289359685,0.9507047188903992,0.04929528110960077,0.05205527800395646,0.9479447219960436
1690,241,1.51184779115718,-1.4475273691817505,-1.461828708570784,1.440161289359685,0.9507047188903992,0.04929528110960077,0.05205527800395646,0.9479447219960436
1691,241,1.51184779115718,-1.4475273691817505,-1.461828708570784,1.440161289359685,0.9507047188903992,0.04929528110960077,0.05205527800395646,0.9479447219960436
1692,241,1.51184779115718,-1.4475273691817505,-1.461828708570784,1.440161289359685,0.9507047188903992,0.04929528110960077,0.05205527800395646,0.9479447219960436
1693,242,1.5128402570623452,-1.4485198350869157,-1.4640024193386825,1.4423350001275834,0.9507976600512039,0.04920233994879595,0.051841169494476466,0.9481588305055236
1694,242,1.5128402570623452,-1.4485198350869157,-1.4640024193386825,1.4423350001275834,0.9507976600512039,0.04920233994879595,0.051841169494476466,0.9481588305055236
1695,242,1.5128402570623452,-1.4485198350869157,-1.4640024193386825,1.4423350001275834,0.9507976600512039,0.04920233994879595,0.051841169494476466,0.9481588305055236
1696,242,1.5128402570623452,-1.4485198350869157,-1.4640024193386825,1.4423350001275834,0.9507976600512039,0.04920233994879595,0.051841169494476466,0.9481588305055236
1697,242,1.5128402570623452,-1.4485198350869157,-1.4640024193386825,1.4423350001275834,0.9507976600512039,0.04920233994879595,0.051841169494476466,0.9481588305055236
1698,242,1.5128402570623452,-1.4485198350869157,-1.4640024193386825,1.4423350001275834,0.9507976600512039,0.04920233994879595,0.051841169494476466,0.9481588305055236
1699,242,1.5128402570623452,-1.4485198350869157,-1.4640024193386825,1.4423350001275834,0.9507976600512039,0.04920233994879595,0.051841169494476466,0.9481588305055236
1700,243,1.510638995515467,-1.4463185735400377,-1.4655797838563385,1.4439123646452394,0.9505912943206917,0.04940870567930831,0.05168632206252447,0.9483136779374755
1701,243,1.510638995515467,-1.4463185735400377,-1.4655797838563385,1.4439123646452394,0.9505912943206917,0.04940870567930831,0.05168632206252447,0.9483136779374755
1702,243,1.510638995515467,-1.4463185735400377,-1.4655797838563385,1.4439123646452394,0.9505912943206917,0.04940870567930831,0.05168632206252447,0.9483136779374755
1703,243,1.510638995515467,-1.4463185735400377,-1.4655797838563385,1.4439123646452394,0.9505912943206917,0.04940870567930831,0.05168632206252447,0.9483136779374755
1704,243,1.510638995515467,-1.4463185735400377,-1.4655797838563385,1.4439123646452394,0.9505912943206917,0.04940870567930831,0.05168632206252447,0.9483136779374755
1705,243,1.510638995515467,-1.4463185735400377,-1.4655797838563385,1.4439123646452394,0.9505912943206917,0.04940870567930831,0.05168632206252447,0.9483136779374755
1706,243,1.510638995515467,-1.4463185735400377,-1.4655797838563385,1.4439123646452394,0.9505912943206917,0.04940870567930831,0.05168632206252447,0.9483136779374755
1707,244,1.5093205816964224,-1.445000159720993,-1.468918551599669,1.44725113238857,0.9504673019094226,0.04953269809057736,0.05136000178270029,0.9486399982172997
1708,244,1.5093205816964224,-1.445000159720993,-1.468918551599669,1.44725113238857,0.9504673019094226,0.04953269809057736,0.05136000178270029,0.9486399982172997
1709,244,1.5093205816964224,-1.445000159720993,-1.468918551599669,1.44725113238857,0.9504673019094226,0.04953269809057736,0.05136000178270029,0.9486399982172997
1710,244,1.5093205816964224,-1.445000159720993,-1.468918551599669,1.44725113238857,0.9504673019094226,0.04953269809057736,0.05136000178270029,0.9486399982172997
1711,244,1.5093205816964224,-1.445000159720993,-1.468918551599669,1.44725113238857,0.9504673019094226,0.04953269809057736,0.05136000178270029,0.9486399982172997
1712,244,1.5093205816964224,-1.445000159720993,-1.468918551599669,1.44725113238857,0.9504673019094226,0.04953269809057736,0.05136000178270029,0.9486399982172997
1713,244,1.5093205816964224,-1.445000159720993,-1.468918551599669,1.44725113238857,0.9504673019094226,0.04953269809057736,0.05136000178270029,0.9486399982172997
1714,245,1.5112377544492257,-1.4469173324737963,-1.4654153089003197,1.4437478896892206,0.9506475083844215,0.049352491615578524,0.051702447869833655,0.9482975521301663
1715,245,1.5112377544492257,-1.4469173324737963,-1.4654153089003197,1.4437478896892206,0.9506475083844215,0.049352491615578524,0.051702447869833655,0.9482975521301663
1716,245,1.5112377544492257,-1.4469173324737963,-1.4654153089003197,1.4437478896892206,0.9506475083844215,0.049352491615578524,0.051702447869833655,0.9482975521301663
1717,245,1.5112377544492257,-1.4469173324737963,-1.4654153089003197,1.4437478896892206,0.9506475083844215,0.049352491615578524,0.051702447869833655,0.9482975521301663
1718,245,1.5112377544492257,-1.4469173324737963,-1.4654153089003197,1.4437478896892206,0.9506475083844215,0.049352491615578524,0.051702447869833655,0.9482975521301663
1719,245,1.5112377544492257,-1.4469173324737963,-1.4654153089003197,1.4437478896892206,0.9506475083844215,0.049352491615578524,0.051702447869833655,0.9482975521301663
1720,245,1.5112377544492257,-1.4469173324737963,-1.4654153089003197,1.4437478896892206,0.9506475083844215,0.049352491615578524,0.051702447869833655,0.9482975521301663
1721,246,1.5137208943484606,-1.4494004723730312,-1.4653209393233002,1.4436535201122012,0.9508799896749944,0.0491200103250056,0.051711702402346627,0.9482882975976533
1722,246,1.5137208943484606,-1.4494004723730312,-1.4653209393233002,1.4436535201122012,0.9508799896749944,0.0491200103250056,0.051711702402346627,0.9482882975976533
1723,246,1.5137208943484606,-1.4494004723730312,-1.4653209393233002,1.4436535201122012,0.9508799896749944,0.0491200103250056,0.051711702402346627,0.9482882975976533
1724,246,1.5137208943484606,-1.4494004723730312,-1.4653209393233002,1.4436535201122012,0.9508799896749944,0.0491200103250056,0.051711702402346627,0.9482882975976533
1725,246,1.5137208943484606,-1.4494004723730312,-1.4653209393233002,1.4436535201122012,0.9508799896749944,0.0491200103250056,0.051711702402346627,0.9482882975976533
1726,246,1.5137208943484606,-1.4494004723730312,-1.4653209393233002,1.4436535201122012,0.9508799896749944,0.0491200103250056,0.051711702402346627,0.9482882975976533
1727,246,1.5137208943484606,-1.4494004723730312,-1.4653209393233002,1.4436535201122012,0.9508799896749944,0.0491200103250056,0.051711702402346627,0.9482882975976533
1728,247,1.5131061783702415,-1.448785756394812,-1.465981597651933,1.444314178440834,0.9508225344661038,0.049177465533896174,0.05164694656797467,0.9483530534320253
1729,247,1.5131061783702415,-1.448785756394812,-1.465981597651933,1.444314178440834,0.9508225344661038,0.049177465533896174,0.05164694656797467,0.9483530534320253
1730,247,1.5131061783702415,-1.448785756394812,-1.465981597651933,1.444314178440834,0.9508225344661038,0.049177465533896174,0.05164694656797467,0.9483530534320253
1731,247,1.5131061783702415,-1.448785756394812,-1.465981597651933,1.444314178440834,0.9508225344661038,0.049177465533896174,0.05164694656797467,0.9483530534320253
1732,247,1.5131061783702415,-1.448785756394812,-1.465981597651933,1.444314178440834,0.9508225344661038,0.049177465533896174,0.05164694656797467,0.9483530534320253
1733,247,1.5131061783702415,-1.448785756394812,-1.465981597651933,1.444314178440834,0.9508225344661038,0.049177465533896174,0.05164694656797467,0.9483530534320253
1734,247,1.5131061783702415,-1.448785756394812,-1.465981597651933,1.444314178440834,0.9508225344661038,0.049177465533896174,0.05164694656797467,0.9483530534320253
1735,248,1.5140594961198062,-1.4497390741443767,-1.4660303196820093,1.4443629004709102,0.9509116103237661,0.04908838967623388,0.051642174011297164,0.9483578259887029
1736,248,1.5140594961198062,-1.4497390741443767,-1.4660303196820093,1.4443629004709102,0.9509116103237661,0.04908838967623388,0.051642174011297164,0.9483578259887029
1737,248,1.5140594961198062,-1.4497390741443767,-1.4660303196820093,1.4443629004709102,0.9509116103237661,0.04908838967623388,0.051642174011297164,0.9483578259887029
1738,248,1.5140594961198062,-1.4497390741443767,-1.4660303196820093,1.4443629004709102,0.9509116103237661,0.04908838967623388,0.051642174011297164,0.9483578259887029
1739,248,1.5140594961198062,-1.4497390741443767,-1.4660303196820093,1.4443629004709102,0.9509116103237661,0.04908838967623388,0.051642174011297164,0.9483578259887029
1740,248,1.5140594961198062,-1.4497390741443767,-1.4660303196820093,1.4443629004709102,0.9509116103237661,0.04908838967623388,0.051642174011297164,0.9483578259887029
1741,248,1.5140594961198062,-1.4497390741443767,-1.4660303196820093,1.4443629004709102,0.9509116103237661,0.04908838967623388,0.051642174011297164,0.9483578259887029
1742,249,1.5171894706858937,-1.4528690487104643,-1.4670103215803996,1.4453429023693005,0.9512029933009614,0.04879700669903872,0.05154626662847928,0.9484537333715207
1743,249,1.5171894706858937,-1.4528690487104643,-1.4670103215803996,1.4453429023693005,0.9512029933009614,0.04879700669903872,0.05154626662847928,0.9484537333715207
